time,out1_obs,out2_obs,out3_obs
20.97000000000048,-0.08911665642272457,0.036193010242065504,9.800476559443014
20.98000000000048,-0.09163355182820138,0.03812110855859998,9.798151724473746
20.99000000000048,-0.09398845368875923,0.04007462526515167,9.795631557356229
21.000000000000483,-0.09649006641385366,0.042236640948656076,9.796844284537588
21.010000000000485,-0.09880305251314767,0.04436604007846073,9.794828669443811
21.020000000000486,-0.10088834340977032,0.04645547291661562,9.792507139947297
21.030000000000488,-0.10266989356808148,0.04849747327279056,9.790019833016505
21.04000000000049,-0.1038885060085831,0.05048420147379257,9.78743103736303
21.05000000000049,-0.10625818928643609,0.05246001613314449,9.789266205551286
21.060000000000493,-0.10835349491568243,0.05435865835126802,9.78763176563918
21.070000000000494,-0.1100469157635341,0.056169061806886654,9.785535535915415
21.080000000000496,-0.10894605324959176,0.0578771924194598,9.783235888454184
21.090000000000497,-0.11183153809437421,0.06066139061932622,9.787136251384336
21.1000000000005,-0.114491148505468,0.06331977868742869,9.790797125417356
21.1100000000005,-0.1168757430847269,0.06584147737248404,9.794192439469674
21.120000000000502,-0.11888441671254044,0.0682119847660101,9.797282563461925
21.130000000000503,-0.12007482569754584,0.0704107883316015,9.799998526412436
21.140000000000505,-0.12372658993589349,0.07395706766802711,9.805834537948503
21.150000000000507,-0.12718573682050016,0.07735937325401798,9.811459216619077
21.160000000000508,-0.1304309836672587,0.08060796354839349,9.816863538623346
21.17000000000051,-0.1334312193785706,0.08369026692266715,9.822036213227607
21.18000000000051,-0.1378477085423599,0.08796031795126436,9.829225984977986
21.190000000000513,-0.14208420990891935,0.09207870480474452,9.836192385091445
21.200000000000514,-0.14612832699230413,0.09603760572244031,9.842929483903854
21.210000000000516,-0.14996378854075523,0.0998272427897588,9.849429822326512
21.220000000000518,-0.1549682635310977,0.1047196130257221,9.85751855105684
21.23000000000052,-0.1597911446052772,0.10945187719677303,9.865364101789485
21.24000000000052,-0.16442284328685822,0.11401734739489089,9.87296199750584
21.250000000000522,-0.16885111456086874,0.11840774059375635,9.880306249267605
21.260000000000524,-0.17305993101206205,0.12261263570698278,9.887389035667463
21.270000000000525,-0.17844386855723812,0.1279626178094718,9.89597584212102
21.280000000000527,-0.18389805710163323,0.13338938412478735,9.904640654114276
21.29000000000053,-0.18915663437462588,0.13863987862608113,9.91303239639078
21.30000000000053,-0.19421009172465256,0.14370736537198958,9.921146574650324
21.31000000000053,-0.1990461844017328,0.14858338675996743,9.928976722702135
21.320000000000533,-0.2046014553526639,0.15416397605979543,9.93773489851104
21.330000000000535,-0.2099475916100565,0.15955557464004066,9.94620077554446
21.340000000000536,-0.2150734824120865,0.1647504325167335,9.954368539178464
21.350000000000538,-0.21996457443416112,0.1697386722991254,9.962229826070946
21.36000000000054,-0.2256361500192009,0.17551764886921714,9.971098631414266
21.37000000000054,-0.2310859171075493,0.18109620888310096,9.979655819362769
21.380000000000543,-0.2363013407426382,0.18646601991994927,9.987894276372133
21.390000000000544,-0.24126574632209272,0.19161631702108897,9.99580368402612
21.400000000000546,-0.2459563345590423,0.19653301763374045,10.003369617181987
21.410000000000547,-0.252063299536678,0.2028236549220642,10.012738125960542
21.42000000000055,-0.2579417081794224,0.2089041042136251,10.02177149345513
21.43000000000055,-0.2635810015392144,0.21476763631895954,10.030464005600736
21.440000000000552,-0.2689670638658298,0.22040535121717253,10.038806471874091
21.450000000000554,-0.27528120725763466,0.22694487256004556,10.048311866268056
21.460000000000555,-0.2813563912616825,0.2332627327982387,10.057461912809936
21.470000000000557,-0.28718202696710265,0.2393523738079315,10.066250044960167
21.480000000000558,-0.29274374950844717,0.2452048985601398,10.07466551849075
21.49000000000056,-0.29921188255101816,0.25192594125362755,10.08417501277607
21.50000000000056,-0.305429446075896,0.2584130306903519,10.093308740864884
21.510000000000563,-0.31138535481298124,0.2646594152913717,10.102057933998829
21.520000000000564,-0.31706432679520036,0.27065571224323703,10.110408537620781
21.530000000000566,-0.3224450918738702,0.27638908383771127,10.118339440439945
21.540000000000568,-0.3288717241909557,0.28311215515230004,10.127465087637411
21.55000000000057,-0.33528982594911144,0.2898395561013039,10.136507664903661
21.56000000000057,-0.3414330275469674,0.296311915898521,10.145136197028396
21.570000000000572,-0.34728563785133504,0.30251985575890816,10.15333068081419
21.580000000000574,-0.35282546286598665,0.3084502007727626,10.161060856782937
21.590000000000575,-0.35802028159989646,0.3140845210081973,10.168280623979463
21.600000000000577,-0.3637388101333988,0.32018920014152535,10.176030374248057
21.61000000000058,-0.3691192089069077,0.32599880201468834,10.183257022269519
21.62000000000058,-0.3741184476895047,0.33148968088325526,10.189881984781948
21.63000000000058,-0.3786663675355102,0.33662722398781236,10.19576325262514
21.640000000000583,-0.38476052218637563,0.3431149829579805,10.203606714366835
21.650000000000585,-0.39052869952492747,0.3493095720959988,10.210910640360257
21.660000000000586,-0.3959386835429653,0.3551926619758196,10.21759177011376
21.670000000000588,-0.40094081470199694,0.36073773332544895,10.223496743352912
21.68000000000059,-0.40726960819512986,0.367471150185411,10.231234186693603
21.69000000000059,-0.41363475024596824,0.3742415473155523,10.238891454659642
21.700000000000593,-0.4199894266774409,0.3810104420190805,10.246424537005016
21.710000000000594,-0.4260080814895142,0.3874721072865398,10.253330400620907
21.720000000000596,-0.4316601314245479,0.39360909841204106,10.259464048697769
21.730000000000597,-0.43689836648689856,0.3993956829149691,10.264484187761227
21.7400000000006,-0.4416437169827267,0.40479299062373664,10.261585984858327
21.7500000000006,-0.44712776842679663,0.41078194872165025,10.266833831156372
21.760000000000602,-0.4521543154658267,0.41639309166519395,10.269149405721548
21.770000000000604,-0.4566098524138571,0.42157430114849376,10.264164293506404
21.780000000000605,-0.46022136984013934,0.4262359469158824,10.258300992144175
21.790000000000607,-0.46683765503468877,0.43332225357441845,10.265449739271622
21.80000000000061,-0.4731005327824736,0.44008062228065375,10.271846030700162
21.81000000000061,-0.47897952834552227,0.4464942972931776,10.277202144474845
21.82000000000061,-0.48442687442973426,0.45253770628694956,10.279898310029541
21.830000000000613,-0.48936182528680017,0.45817138503309746,10.274884646949403
21.840000000000614,-0.4960492477798769,0.46542326803111117,10.281665614675125
21.850000000000616,-0.5026675110327654,0.47263916997517613,10.288200296268336
21.860000000000618,-0.5089068259939048,0.47950772414947157,10.293711847222509
21.87000000000062,-0.5147295258776377,0.4860107070433723,10.29693215034292
21.88000000000062,-0.5200742048244825,0.49211957882817714,10.291940717368753
21.890000000000622,-0.5248295772615659,0.4977891212391632,10.28598880062816
21.900000000000624,-0.5306920068557675,0.5044229897419265,10.28876598551109
21.910000000000625,-0.5360658415673117,0.510659236244447,10.283682278289458
21.920000000000627,-0.5408345470590833,0.5164548145070391,10.27767305466022
21.93000000000063,-0.5447190420128464,0.5217374372227342,10.2710836144495
21.94000000000063,-0.5506325341606176,0.5284699569255598,10.272903376458167
21.95000000000063,-0.5560445604529187,0.5347948031568448,10.267739005972093
21.960000000000633,-0.5608322296367518,0.5406682361540351,10.261680666613348
21.970000000000635,-0.5646919888409397,0.5460160575252844,10.255053737021385
21.980000000000636,-0.5619745377428145,0.5506946828742434,10.248008277406909
21.990000000000638,-0.5675167719581518,0.5571620213390529,10.24309965651549
22.00000000000064,-0.5724486853779104,0.5631753086787616,10.237183751013173
22.01000000000064,-0.5765056120701633,0.5686644257809245,10.23065900324196
22.020000000000643,-0.5743553116512758,0.5734957916523816,10.223694572288013
22.030000000000644,-0.5798274379065738,0.579933766451064,10.218574493448005
22.040000000000646,-0.5846435990938125,0.5858950225241443,10.212550078051496
22.050000000000647,-0.5884562396430558,0.5912973738302335,10.205954354756473
22.06000000000065,-0.5854101568312646,0.595975100298114,10.198939431149412
22.07000000000065,-0.5810903813751804,0.5994110080889876,10.191595370256616
22.080000000000652,-0.5860545691040586,0.6054729647170279,10.185722238007221
22.090000000000654,-0.5908920951934303,0.6114631776861124,10.179729016675495
22.100000000000655,-0.5946936172809029,0.6168713251222856,10.173164529548007
22.110000000000657,-0.5915361020616424,0.6215125197786167,10.166181706011395
22.12000000000066,-0.5871462675009426,0.6247377251873932,10.158870900492554
22.13000000000066,-0.5911775221754446,0.6302076833017294,10.152367306887154
22.14000000000066,-0.5884646827826273,0.6349125912863712,10.145438116695065
22.150000000000663,-0.584184209430555,0.6382359380442962,10.138176804726207
22.160000000000664,-0.5792488651963958,0.6344185949397385,10.130645725914764
22.170000000000666,-0.5835808651407643,0.6399950566575943,10.124229316906149
22.180000000000668,-0.5856988433278876,0.6448230981870839,10.117377349335788
22.19000000000067,-0.5816108220505671,0.6483744135881169,10.110187733997627
22.20000000000067,-0.5767742308302527,0.6446609404717799,10.102725056682187
22.210000000000672,-0.5714616337454067,0.6399313568569335,10.095035718826237
22.220000000000674,-0.5748470831023493,0.6449835426972104,10.088287375750207
22.230000000000675,-0.5711626263067302,0.6489536036469583,10.081192617283493
22.240000000000677,-0.5674722004496348,0.6528180430264064,10.07409802848657
22.25000000000068,-0.5638470376818222,0.656704413016653,10.067013492073878
22.26000000000068,-0.5592291139764902,0.6532530702202782,10.059654146790624
22.27000000000068,-0.5540564287021775,0.6485954036606346,10.052067621379683
22.280000000000683,-0.5484896255416283,0.6433177920740724,10.044289937195462
22.290000000000685,-0.5472436420399441,0.6478333557266983,10.037378912167773
22.300000000000686,-0.5430645019331058,0.6500016097882825,10.030175645224197
22.310000000000688,-0.5381597410250386,0.6457275897310953,10.02273314487841
22.32000000000069,-0.5327862320655218,0.640669064351459,10.015090753361452
22.33000000000069,-0.5356776615950773,0.6453885468851918,10.008275779318307
22.340000000000693,-0.53171678765165,0.648448696037871,10.00116487702157
22.350000000000694,-0.5277990552158646,0.6514925203455617,9.994069092456183
22.360000000000696,-0.5230282334412449,0.6473758509360281,9.986732836887318
22.370000000000697,-0.5177426333853438,0.64238273300622,9.97919641640751
22.3800000000007,-0.5120823738143826,0.636853265545134,9.971491035162593
22.3900000000007,-0.507580213886248,0.6335086523179758,9.964281371683455
22.400000000000702,-0.5024734631920987,0.628842370661799,9.956863813946391
22.410000000000704,-0.4969485100547754,0.6235271500091993,9.94927163648288
22.420000000000705,-0.491102315659145,0.6177635805129519,9.941531283290281
22.430000000000707,-0.4870457273522572,0.6208459674653934,9.934497195059098
22.44000000000071,-0.48220414706866094,0.6167239782753063,9.927244060080886
22.45000000000071,-0.47687150568878744,0.6117171804539506,9.919808275153791
22.46000000000071,-0.4711769852770679,0.6061701640492853,9.91221836915025
22.470000000000713,-0.4666259714410665,0.6030108231985448,9.905121639799981
22.480000000000715,-0.46203442549877083,0.5997846724271512,9.898031552897361
22.490000000000716,-0.45746238430975306,0.5966850087587856,9.890964355700994
22.500000000000718,-0.45231337987613524,0.5920741702366513,9.883707277773553
22.51000000000072,-0.4467595139163741,0.5867807843403002,9.876291023659148
22.52000000000072,-0.4408926911013431,0.581023144487072,9.868740183533854
22.530000000000722,-0.4358890769088365,0.5768456452600332,9.861624511161555
22.540000000000724,-0.430445218952059,0.5718005370455307,9.854343191043617
22.550000000000725,-0.4246680067351359,0.5662201053523755,9.84692246040664
22.560000000000727,-0.4186229576085086,0.5602455524649915,9.839383728011958
22.57000000000073,-0.41384154073990487,0.5570474347349931,9.832461588956859
22.58000000000073,-0.40856008588319304,0.5524055148290031,9.825364745735252
22.59000000000073,-0.40291301984706007,0.5470910049333606,9.818121866976862
22.600000000000733,-0.3969776929082823,0.5413165637505065,9.81075605466198
22.610000000000735,-0.3923493062398091,0.5436395291084791,9.804026689012803
22.620000000000736,-0.38717655349168795,0.5393131460155156,9.797113454507617
22.630000000000738,-0.38161611816022045,0.5341821689028813,9.790047647619454
22.64000000000074,-0.3757540874290352,0.5285378111434008,9.782854160606918
22.65000000000074,-0.36964610211404764,0.5225108313646724,9.775553375874667
22.660000000000743,-0.3646202335672908,0.5186496630608114,9.768842872760972
22.670000000000744,-0.35954528528237856,0.5146602487066058,9.762146908802572
22.680000000000746,-0.35406463594226,0.5097048949881655,9.755293039370487
22.690000000000747,-0.34827209519781205,0.5041825156227279,9.748308005367196
22.70000000000075,-0.34222701978661685,0.498249665066991,9.741213472709768
22.71000000000075,-0.3368452016742843,0.49348134179363784,9.734517252436072
22.720000000000752,-0.3311354075244561,0.48808496508117766,9.727684646271154
22.730000000000754,-0.32516269987281865,0.4822488480016185,9.720738757232269
22.740000000000755,-0.31897178553630706,0.47607205000500546,9.713698617743207
22.750000000000757,-0.3125956724651724,0.46961720821388114,9.706580250179291
22.76000000000076,-0.3070804080908827,0.46456218426503787,9.700025396194619
22.77000000000076,-0.301273336156268,0.45897800311811277,9.693343945694961
22.78000000000076,-0.29522822907851415,0.45300362036270353,9.686557977216042
22.790000000000763,-0.28898343861127807,0.446719273252832,9.679685748781456
22.800000000000765,-0.2836014245984794,0.4418512140738105,9.673393606090032
22.810000000000766,-0.278175341507925,0.4369030261438636,9.667129290205928
22.820000000000768,-0.27244854680582764,0.4313973716192102,9.660728427923667
22.83000000000077,-0.26647819856026667,0.4254874023122844,9.654215998782915
22.84000000000077,-0.2603045485676672,0.41925903045213553,9.647612318930753
22.850000000000772,-0.2546470238159302,0.4137976044413098,9.641396965225127
22.860000000000774,-0.24873969302091206,0.4079250667071815,9.635064514199259
22.870000000000775,-0.2426248269045148,0.4017302684910808,9.628636907222583
22.880000000000777,-0.2363338723242959,0.39527084702088605,9.622132261313196
22.89000000000078,-0.23080191872446246,0.3899514061398701,9.616215004867406
22.90000000000078,-0.22500600329220746,0.3841916243462925,9.610166699430415
22.91000000000078,-0.21899290079585682,0.3780925738627307,9.604013053007838
22.920000000000783,-0.21279676476934584,0.37171776273739904,9.597774847056426
22.930000000000785,-0.20734867955731362,0.36636298076072177,9.592167078410466
22.940000000000786,-0.20162960127743373,0.3605827777551139,9.586411904838833
22.950000000000788,-0.19568888658948477,0.3544726726002564,9.580539868781473
22.96000000000079,-0.189562190169728,0.3480935012325274,9.574575038229632
22.97000000000079,-0.18327674415761536,0.3414880908343489,9.568537022825657
22.980000000000793,-0.17770957673839166,0.335759865359547,9.56319255925569
22.990000000000794,-0.17212419328763195,0.3299810477767801,9.557907904102846
23.000000000000796,-0.16630602949377957,0.323880217713979,9.552475931113575
23.010000000000797,-0.16029420975081543,0.3175162500607385,9.546929371141694
23.0200000000008,-0.15411813316027206,0.31093083388548026,9.541293700175327
23.0300000000008,-0.1483945417803953,0.304871266435831,9.536183803529754
23.040000000000802,-0.14246988936005775,0.29854713553729667,9.530936820991506
23.050000000000804,-0.13637562353608523,0.29200082830885615,9.525584708171612
23.060000000000805,-0.13013618175604452,0.28526421267612856,9.520152416929333
23.070000000000807,-0.12377123882667576,0.2783623671840407,9.514660186320922
23.08000000000081,-0.11801936090793366,0.27214404575763657,9.5099969892353
23.09000000000081,-0.11208335373997233,0.2656961477294204,9.50517464929727
23.10000000000081,-0.10599121985737987,0.25905268808171905,9.500233977853942
23.110000000000813,-0.09976506075005857,0.2522401464480966,9.495205501278361
23.120000000000815,-0.09396087444301195,0.24586788253974556,9.490908170709336
23.130000000000816,-0.08837854499789463,0.23971289497506643,9.487161770822107
23.140000000000818,-0.08280369061516649,0.23354591836608438,9.483565264434917
23.15000000000082,-0.07703315280490876,0.22715382121423666,9.479629089110169
23.16000000000082,-0.07109828844556695,0.2205701608830327,9.475472028096126
23.170000000000822,-0.06502339772442907,0.2138210811031974,9.471162099681305
23.180000000000824,-0.05934027179401809,0.2074584012366828,9.467947423938098
23.190000000000826,-0.05348845419366763,0.20090667040092128,9.464343898944126
23.200000000000827,-0.047493479139959036,0.19419178077350702,9.460504917460835
23.21000000000083,-0.04137570330827902,0.18733465667923277,9.456510418050767
23.22000000000083,-0.035151833388113826,0.18035267507688726,9.452411582006421
23.23000000000083,-0.029500703074477337,0.1739039153819615,9.454356782005412
23.240000000000833,-0.02369084612024553,0.16728873979014652,9.451706204898018
23.250000000000835,-0.017746165239494946,0.1605290108801608,9.448592984096628
23.260000000000836,-0.011685855422962865,0.15364276505920288,9.44523591487941
23.270000000000838,-0.005998953779488644,0.14708076696664216,9.44777526557642
23.28000000000084,-0.000169886742643649,0.14037518483573327,9.44590185718093
23.29000000000084,0.0057804579982852445,0.13354411057914015,9.443251506793112
23.300000000000843,0.011835035353881002,0.12660279154125956,9.440308092876478
23.310000000000844,0.017979602295305742,0.11956431299812639,9.437208997834354
23.320000000000846,0.023710491641585296,0.11284779642401431,9.4402253890393
23.330000000000847,0.029562549504478536,0.10601680750521399,9.442746977114298
23.34000000000085,0.0355184074337644,0.09908520631407836,9.444404371059846
23.35000000000085,0.04156360185450579,0.092064984963287,9.442416310542846
23.360000000000852,0.04686555703995796,0.08559652657122778,9.446317191821755
23.370000000000854,0.0523343408972263,0.07899735335674588,9.449974454018372
23.380000000000855,0.05794269366620889,0.07228410505423855,9.453380023913603
23.390000000000857,0.0636692211963511,0.06547089157097674,9.456524943738971
23.40000000000086,0.06885116514508986,0.059039531474057716,9.460498589402441
23.41000000000086,0.0742046873409125,0.05248385606688046,9.464261381588376
23.42000000000086,0.07970087001699364,0.04581975920953351,9.467812549360334
23.430000000000863,0.0853172471498117,0.03906076610018826,9.47115279572603
23.440000000000865,0.09103574341310047,0.032218571300747983,9.47428534540135
23.450000000000866,0.09620775941793068,0.025724471536282968,9.47830842299768
23.460000000000868,0.10153444280561107,0.019126491194183252,9.482152113865313
23.47000000000087,0.10699017724930852,0.012437749925083206,9.485820205258296
23.48000000000087,0.1125547487077236,0.005669608606531217,9.489318409548247
23.490000000000872,0.11756470205034672,-0.0007831248692507283,9.493472097056257
23.500000000000874,0.12273912683115304,-0.007332751923360905,9.497462704266644
23.510000000000876,0.12804951379126894,-0.013966898908818953,9.501294615499019
23.520000000000877,0.1334737495073833,-0.020674807469830504,9.50497369016677
23.53000000000088,0.1389940630016447,-0.02744701130990493,9.508507611407834
23.54000000000088,0.14397600192549195,-0.03394369131120819,9.51253493491504
23.550000000000882,0.14910629860245145,-0.04051836570838933,9.516417672042337
23.560000000000883,0.15435951913157572,-0.04716089431829263,9.52016211775576
23.570000000000885,0.15971564552868572,-0.053862323283829165,9.523776037414933
23.580000000000886,0.1646938173514762,-0.06038780900599989,9.527664804123212
23.590000000000888,0.16980422418005114,-0.06697675138984119,9.531425198839901
23.60000000000089,0.17502447567032464,-0.07362056670422465,9.535065064813129
23.61000000000089,0.180336662822596,-0.08031158729574524,9.538593600942962
23.620000000000893,0.1857260504604547,-0.08704291131539145,9.542021373734501
23.630000000000894,0.19057301642411395,-0.09353713126548362,9.545857930455824
23.640000000000896,0.19554897740753477,-0.10008212551936459,9.549584502051925
23.650000000000897,0.2006314800122726,-0.10667049253254551,9.553209280687108
23.6600000000009,0.2058026078264762,-0.11329556139131836,9.556741382827836
23.6700000000009,0.21040063188166383,-0.11970041648683201,9.560577173192312
23.680000000000902,0.2151470878153381,-0.12615104138400868,9.564312621977146
23.690000000000904,0.2200142255328806,-0.1326403868776836,9.567955422800635
23.700000000000905,0.22498061129977295,-0.13916208513387893,9.571513921402161
23.710000000000907,0.23002906577245105,-0.14571034778204012,9.574997002283139
23.72000000000091,0.23448322910206587,-0.15202993103457632,9.578739728291113
23.73000000000091,0.2390829460201176,-0.15838593504779538,9.582397635892713
23.74000000000091,0.2438001195127273,-0.16477204425423905,9.585978241415086
23.750000000000913,0.248613142129592,-0.17118251853882566,9.589489390861688
23.760000000000915,0.2528932331539758,-0.17738374558334588,9.593290621474711
23.770000000000916,0.25732593332846443,-0.1836175459643656,9.597007957510344
23.780000000000918,0.2618803273835976,-0.18987779775482064,9.600647801179221
23.79000000000092,0.2665330531154272,-0.19615892839099164,9.604216819990471
23.80000000000092,0.2706717358627574,-0.20224679251797067,9.608037544085986
23.810000000000922,0.27496355428623126,-0.2083623654616243,9.611774391960209
23.820000000000924,0.27923365154783136,-0.21445512075858497,9.615486371539056
23.830000000000926,0.2836222641338991,-0.22056796526853767,9.619121557595944
23.840000000000927,0.28810563934262035,-0.22669567680685074,9.622685727481054
23.85000000000093,0.29266510895285025,-0.2328334551256131,9.626184799435581
23.86000000000093,0.29728549039288305,-0.23897686548851246,9.629624749854488
23.870000000000932,0.3013068562085367,-0.24496404216126985,9.633263790497852
23.880000000000933,0.30545330331354575,-0.2509606471489113,9.636831101826553
23.890000000000935,0.3096979705725473,-0.25696213841059734,9.64033186543783
23.900000000000936,0.3140201873740808,-0.26296430156378153,9.64377132404008
23.910000000000938,0.3176078886765496,-0.2688408749001223,9.647249887308174
23.92000000000094,0.32112500797746885,-0.2746910429802739,9.650675604202718
23.93000000000094,0.3248261495995827,-0.2805411294426926,9.65404486100611
23.940000000000943,0.32866437042056806,-0.2863870820345545,9.657362507985258
23.950000000000944,0.33260727089719483,-0.2922251051220508,9.660633254049669
23.960000000000946,0.3366307703706327,-0.2980516267976398,9.663861604758942
23.970000000000947,0.3395728061339163,-0.3037883761130324,9.667088740795885
23.98000000000095,0.34280064714940595,-0.3095121574087877,9.670277080955305
23.99000000000095,0.3462203669476245,-0.31521955244880795,9.673430406663563
24.000000000000952,0.34977818784588594,-0.320907308865151,9.676552176781694
24.010000000000954,0.35343831336033654,-0.32657231760134636,9.679645504685398
24.020000000000955,0.3561855473155497,-0.3321933930188872,9.682758359170093
24.030000000000957,0.35921279081371305,-0.33778700768995545,9.685841722002834
24.04000000000096,0.3624227427249416,-0.34335029521233074,9.688898043631575
24.05000000000096,0.3657608149205253,-0.3488804679161406,9.691929450121886
24.06000000000096,0.363244703457311,-0.35440294106930026,9.694853114923864
24.070000000000963,0.36190400264132994,-0.35988524923806686,9.697768037316044
24.080000000000965,0.3641786877139444,-0.36532484264940945,9.700674198139978
24.090000000000966,0.36683054235887746,-0.37071918247337454,9.703571371920226
24.100000000000968,0.3636128665843738,-0.3761711335855222,9.706240558854388
24.11000000000097,0.36075406510966657,-0.38156723008691745,9.708939911445487
24.12000000000097,0.35838304059766324,-0.38690515366575257,9.711662505796543
24.130000000000972,0.3572445926012855,-0.39218251728141323,9.714402476139309
24.140000000000974,0.35403241642397393,-0.39753588625300457,9.717130208037375
24.150000000000976,0.3505351881356549,-0.4029174868330535,9.719823998238425
24.160000000000977,0.3473129250218625,-0.40822082241152646,9.722534310990138
24.17000000000098,0.34441149455896936,-0.413443481854617,9.725255509123844
24.18000000000098,0.34191806554704496,-0.41858285545053553,9.727982681979748
24.190000000000982,0.33848551627087425,-0.42383593362881505,9.730683052502012
24.200000000000983,0.33532264388537236,-0.42899345461965976,9.733386243120162
24.210000000000985,0.3324735672731106,-0.43405233451335234,9.736087960181335
24.220000000000987,0.33002148411822596,-0.4390091219180448,9.738784333224132
24.230000000000988,0.32820727236151304,-0.4438599321155223,9.741471829601752
24.24000000000099,0.32474052415191956,-0.4489347513415819,9.743715850333322
24.25000000000099,0.3215189428389295,-0.45388885113654576,9.74604151829885
24.260000000000993,0.3185738718656099,-0.45871732361507744,9.748423727716322
24.270000000000994,0.3159576986460996,-0.4634144379450605,9.750844767143679
24.280000000000996,0.3123172517479738,-0.4683864770433036,9.74947780659802
24.290000000000997,0.308894822055809,-0.4732132175107944,9.751174174014313
24.300000000001,0.30570991582975476,-0.47788714799415016,9.753176301039066
24.310000000001,0.30279120178138097,-0.4823991348498046,9.755340592489805
24.320000000001002,0.300185539243253,-0.48673787223062165,9.757607048305761
24.330000000001004,0.29652608951823467,-0.4914734150838214,9.75645756552018
24.340000000001005,0.2928349682845285,-0.49617115818531143,9.75789482430166
24.350000000001007,0.2893486200895528,-0.500676630070353,9.759806519746897
24.36000000000101,0.28608248325264346,-0.5049733483000476,9.761921982616913
24.37000000000101,0.2830582200719042,-0.5090392364991021,9.764158601060126
24.38000000000101,0.2803086563454873,-0.5128431585425175,9.766473252863165
24.390000000001013,0.2768133225870396,-0.5170845656435663,9.768385076754795
24.400000000001015,0.2735303436743815,-0.5210604186047872,9.770473924735056
24.410000000001016,0.27047880904564625,-0.524725459545433,9.772668426315896
24.420000000001018,0.26768684244940616,-0.5280025574606799,9.774929513197907
24.43000000000102,0.2639481587154153,-0.5321845782412704,9.776879355903574
24.44000000000102,0.26040079758669216,-0.536052167207879,9.778957093696377
24.450000000001022,0.2570568633306141,-0.5395332368761611,9.781111961291371
24.460000000001024,0.2539326668829422,-0.5424785623516126,9.783313131573772
24.470000000001026,0.25105144523232625,-0.5442271421628366,9.785539234118728
24.480000000001027,0.24740691728528036,-0.5480366204260065,9.787574455404668
24.49000000000103,0.24395646369099624,-0.5513869708776684,9.789654445470061
24.50000000000103,0.24071356845161831,-0.5540145160517305,9.791756122980633
24.510000000001032,0.23769675249718727,-0.5518075631497182,9.793862219715175
24.520000000001033,0.23401775639127065,-0.5554389086324103,9.795840889638955
24.530000000001035,0.23053000211829247,-0.5584715776627459,9.797824923275607
24.540000000001037,0.22724637824614352,-0.5597410254835253,9.799798524655355
24.550000000001038,0.22418444202025814,-0.5568510533201547,9.801748421154928
24.56000000000104,0.2204671411167613,-0.5603956860620622,9.804032276054583
24.57000000000104,0.216939509023233,-0.5632072624270951,9.80621801149373
24.580000000001043,0.21361417602901012,-0.5609817843244913,9.80829733138949
24.590000000001044,0.210508272327135,-0.5578295287710039,9.810259951410906
24.600000000001046,0.20764642895589933,-0.5542455794689718,9.812092505908897
24.610000000001047,0.20412749513997705,-0.557310309322099,9.814254478102447
24.62000000000105,0.2006625284029581,-0.5602717880645101,9.816494108016524
24.63000000000105,0.19740548941535022,-0.5581650127249679,9.818538040348969
24.640000000001052,0.19437614238663922,-0.5549827773948549,9.820346309338682
24.650000000001054,0.19160381104884525,-0.5513389014215427,9.82183510813745
24.660000000001055,0.1891372399779574,-0.547388836713333,9.822502059190933
24.670000000001057,0.18595086200181674,-0.5497538244726915,9.824905870200917
24.68000000000106,0.18299746102795147,-0.5469074760643062,9.827052023197943
24.69000000000106,0.18031004125281266,-0.543418019328738,9.828858914606478
24.70000000000106,0.1779458943047444,-0.5395538742774817,9.83002074987245
24.710000000001063,0.17500384070107117,-0.5369651600687708,9.831875565538168
24.720000000001065,0.17232568191808592,-0.5335697649150892,9.833000325806074
24.730000000001066,0.1699678973162532,-0.5297539550901782,9.83142110519935
24.740000000001068,0.16805939218011096,-0.5256481620626637,9.829594689664681
24.75000000000107,0.1650493293892514,-0.5288187530302546,9.83139580456901
24.76000000000107,0.16228622408699367,-0.5269291797019389,9.83062641286152
24.770000000001072,0.15981425067785363,-0.5236823757260459,9.828947341670217
24.780000000001074,0.15772106369822267,-0.5199297575973283,9.827046297603644
24.790000000001076,0.1563176557689374,-0.5158479011329018,9.825023890659645
24.800000000001077,0.15393342354783174,-0.5128141370904626,9.823177006457069
24.81000000000108,0.15156788968124013,-0.509757224912476,9.821311197323185
24.82000000000108,0.1492605257423666,-0.5066419220279005,9.81925412395487
24.830000000001082,0.14738404361712404,-0.5029422712683697,9.817153998612708
24.840000000001083,0.14834212049547488,-0.49888181264240783,9.815031692001659
24.850000000001085,0.15014356866671041,-0.494559152609702,9.812902925457783
24.860000000001087,0.14765983580699615,-0.49174561786499715,9.810653014155184
24.870000000001088,0.14548851515099176,-0.4881784798208787,9.80844370409605
24.88000000000109,0.14376619025671242,-0.48419662947701464,9.80628109621022
24.89000000000109,0.1449785431839354,-0.4799246229784446,9.804171285303253
24.900000000001093,0.14674874424541146,-0.47543030043857487,9.802120511457295
24.910000000001094,0.14453954402544267,-0.472121724923824,9.80018469328432
24.920000000001096,0.1426894617218124,-0.4682913227384379,9.79831378415749
24.930000000001098,0.1415367647267097,-0.46412260999224986,9.796516079738016
24.9400000000011,0.14309005976455652,-0.4597034245781246,9.79480090596743
24.9500000000011,0.14129634399030194,-0.456478943683036,9.795776850521952
24.960000000001102,0.13944175793562638,-0.45316161889877166,9.79689447323476
24.970000000001104,0.13809963965731367,-0.44931520841461037,9.796095149352482
