time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
13.179999999999763,2.264295816421509,-0.5610320568084717,2.071805477142334,0.3385706335299118,0.29594123575748565,0.08827277700296482,-0.051504960948463074,0.00991388068210417,8.985153258501433e-05,-0.0004405931103974581,-0.018198460340499878,0.0034787156619131587,-0.0003968615577627976,-0.01799523568466192,0.004411215991464593
13.189999999999763,2.264295816421509,-0.5610320568084717,2.071805477142334,0.3385706335299118,0.29594123575748565,0.08827277700296482,-0.051504960948463074,0.00991388068210417,8.985153258501433e-05,-0.0004405931103974581,-0.018198460340499878,0.0034787156619131587,-0.0003968615577627976,-0.01799523568466192,0.004411215991464593
13.199999999999763,2.2744598388671875,-0.5527575016021729,2.071812391281128,0.33375034119480995,0.30268145547312586,0.08790553609649258,-0.05147620735995431,0.00966738215826796,0.00017374791622048642,0.0041051083244383335,-0.014627826400101185,0.002745166420936586,0.004138888976092937,-0.014467201915945856,0.0034943459653866264
13.209999999999763,2.2744598388671875,-0.5527575016021729,2.071812391281128,0.33375034119480995,0.30268145547312586,0.08790553609649258,-0.05147620735995431,0.00966738215826796,0.00017374791622048642,0.0041051083244383335,-0.014627826400101185,0.002745166420936586,0.004138888976092937,-0.014467201915945856,0.0034943459653866264
13.219999999999763,2.2744598388671875,-0.5527575016021729,2.071812391281128,0.33375034119480995,0.30268145547312586,0.08790553609649258,-0.05147620735995431,0.00966738215826796,0.00017374791622048642,0.0041051083244383335,-0.014627826400101185,0.002745166420936586,0.004138888976092937,-0.014467201915945856,0.0034943459653866264
13.229999999999762,2.2744598388671875,-0.5527575016021729,2.071812391281128,0.33375034119480995,0.30268145547312586,0.08790553609649258,-0.05147620735995431,0.00966738215826796,0.00017374791622048642,0.0041051083244383335,-0.014627826400101185,0.002745166420936586,0.004138888976092937,-0.014467201915945856,0.0034943459653866264
13.239999999999762,2.2885549068450928,-0.5405700206756592,2.0722265243530273,0.3287964639052671,0.31048888445654216,0.0868918384107637,-0.0514017426879318,0.008511399536371337,0.0002442138815108203,0.0014180493308231235,-0.02956353686749935,0.0007833775598555839,0.001437637012012316,-0.029484240734528912,0.0023013744812349
13.249999999999762,2.2885549068450928,-0.5405700206756592,2.0722265243530273,0.3287964639052671,0.31048888445654216,0.0868918384107637,-0.0514017426879318,0.008511399536371337,0.0002442138815108203,0.0014180493308231235,-0.02956353686749935,0.0007833775598555839,0.001437637012012316,-0.029484240734528912,0.0023013744812349
13.259999999999762,2.2885549068450928,-0.5405700206756592,2.0722265243530273,0.3287964639052671,0.31048888445654216,0.0868918384107637,-0.0514017426879318,0.008511399536371337,0.0002442138815108203,0.0014180493308231235,-0.02956353686749935,0.0007833775598555839,0.001437637012012316,-0.029484240734528912,0.0023013744812349
13.269999999999762,2.2995522022247314,-0.5305578708648682,2.0726935863494873,0.3241914008582301,0.31727441099256226,0.08755373812097211,-0.05142087639253314,0.007533529728917416,0.00020957893861383765,-0.0007943349191918969,-0.02043144963681698,-0.003778965445235369,-0.0008148553649149895,-0.020598676216949358,-0.0027239077253183863
13.279999999999761,2.2995522022247314,-0.5305578708648682,2.0726935863494873,0.3241914008582301,0.31727441099256226,0.08755373812097211,-0.05142087639253314,0.007533529728917416,0.00020957893861383765,-0.0007943349191918969,-0.02043144963681698,-0.003778965445235369,-0.0008148553649149895,-0.020598676216949358,-0.0027239077253183863
13.289999999999761,2.2995522022247314,-0.5305578708648682,2.0726935863494873,0.3241914008582301,0.31727441099256226,0.08755373812097211,-0.05142087639253314,0.007533529728917416,0.00020957893861383765,-0.0007943349191918969,-0.02043144963681698,-0.003778965445235369,-0.0008148553649149895,-0.020598676216949358,-0.0027239077253183863
13.299999999999761,2.3090298175811768,-0.5216338634490967,2.072922945022583,0.3192496033496147,0.32284047956417583,0.08634792886030268,-0.051453333077859646,0.007078655076121833,0.0001804340073483314,-0.0002360435319133103,-0.021583760157227516,-0.0033485004678368542,-0.00025185752930406897,-0.021727411043694817,-0.0022340584881931232
13.30999999999976,2.3090298175811768,-0.5216338634490967,2.072922945022583,0.3192496033496147,0.32284047956417583,0.08634792886030268,-0.051453333077859646,0.007078655076121833,0.0001804340073483314,-0.0002360435319133103,-0.021583760157227516,-0.0033485004678368542,-0.00025185752930406897,-0.021727411043694817,-0.0022340584881931232
13.31999999999976,2.3090298175811768,-0.5216338634490967,2.072922945022583,0.3192496033496147,0.32284047956417583,0.08634792886030268,-0.051453333077859646,0.007078655076121833,0.0001804340073483314,-0.0002360435319133103,-0.021583760157227516,-0.0033485004678368542,-0.00025185752930406897,-0.021727411043694817,-0.0022340584881931232
13.32999999999976,2.322211742401123,-0.5086154937744141,2.0732688903808594,0.3130926544222168,0.329333461104364,0.08607913217833865,-0.05142630990413341,0.006524553539464067,0.0001357548205036889,0.0048530371859669685,-0.015901094302535057,7.704074232606412e-05,0.004858872262490067,-0.01587611222457685,0.0008943321390012256
13.33999999999976,2.322211742401123,-0.5086154937744141,2.0732688903808594,0.3130926544222168,0.329333461104364,0.08607913217833865,-0.05142630990413341,0.006524553539464067,0.0001357548205036889,0.0048530371859669685,-0.015901094302535057,7.704074232606412e-05,0.004858872262490067,-0.01587611222457685,0.0008943321390012256
13.34999999999976,2.322211742401123,-0.5086154937744141,2.0732688903808594,0.3130926544222168,0.329333461104364,0.08607913217833865,-0.05142630990413341,0.006524553539464067,0.0001357548205036889,0.0048530371859669685,-0.015901094302535057,7.704074232606412e-05,0.004858872262490067,-0.01587611222457685,0.0008943321390012256
13.35999999999976,2.322211742401123,-0.5086154937744141,2.0732688903808594,0.3130926544222168,0.329333461104364,0.08607913217833865,-0.05142630990413341,0.006524553539464067,0.0001357548205036889,0.0048530371859669685,-0.015901094302535057,7.704074232606412e-05,0.004858872262490067,-0.01587611222457685,0.0008943321390012256
13.36999999999976,2.332465887069702,-0.4979732036590576,2.0735466480255127,0.30711339863826925,0.3346062410880927,0.08544679923640564,-0.05108607826691504,0.0054939190965152054,1.3861792288234685e-05,0.016003377735614777,-0.027685686945915222,-0.0042183757759630645,0.015987999363045458,-0.027864974476110256,-0.0027991766279603526
13.37999999999976,2.332465887069702,-0.4979732036590576,2.0735466480255127,0.30711339863826925,0.3346062410880927,0.08544679923640564,-0.05108607826691504,0.0054939190965152054,1.3861792288234685e-05,0.016003377735614777,-0.027685686945915222,-0.0042183757759630645,0.015987999363045458,-0.027864974476110256,-0.0027991766279603526
13.389999999999759,2.332465887069702,-0.4979732036590576,2.0735466480255127,0.30711339863826925,0.3346062410880927,0.08544679923640564,-0.05108607826691504,0.0054939190965152054,1.3861792288234685e-05,0.016003377735614777,-0.027685686945915222,-0.0042183757759630645,0.015987999363045458,-0.027864974476110256,-0.0027991766279603526
13.399999999999759,2.3412530422210693,-0.4885256290435791,2.0735902786254883,0.3014276311561126,0.3400248886099818,0.08485756944193401,-0.05073390119336631,0.005135355052533628,7.24113877538454e-05,0.016718583181500435,-0.016427313908934593,0.0024197446182370208,0.016735271667893275,-0.016283466648380346,0.003249738250509738
13.409999999999759,2.3412530422210693,-0.4885256290435791,2.0735902786254883,0.3014276311561126,0.3400248886099818,0.08485756944193401,-0.05073390119336631,0.005135355052533628,7.24113877538454e-05,0.016718583181500435,-0.016427313908934593,0.0024197446182370208,0.016735271667893275,-0.016283466648380346,0.003249738250509738
13.419999999999758,2.3412530422210693,-0.4885256290435791,2.0735902786254883,0.3014276311561126,0.3400248886099818,0.08485756944193401,-0.05073390119336631,0.005135355052533628,7.24113877538454e-05,0.016718583181500435,-0.016427313908934593,0.0024197446182370208,0.016735271667893275,-0.016283466648380346,0.003249738250509738
13.429999999999758,2.3412530422210693,-0.4885256290435791,2.0735902786254883,0.3014276311561126,0.3400248886099818,0.08485756944193401,-0.05073390119336631,0.005135355052533628,7.24113877538454e-05,0.016718583181500435,-0.016427313908934593,0.0024197446182370208,0.016735271667893275,-0.016283466648380346,0.003249738250509738
13.439999999999758,2.353790521621704,-0.47464704513549805,2.0736284255981445,0.29452261037445454,0.3472936265159677,0.0849400392736486,-0.0501548151365034,0.00448998986876821,0.00012094646739510872,0.009852939285337925,-0.01084194891154766,0.0003990041441284133,0.009857169110488468,-0.010808311688803583,0.0009420598902053923
13.449999999999758,2.353790521621704,-0.47464704513549805,2.0736284255981445,0.29452261037445454,0.3472936265159677,0.0849400392736486,-0.0501548151365034,0.00448998986876821,0.00012094646739510872,0.009852939285337925,-0.01084194891154766,0.0003990041441284133,0.009857169110488468,-0.010808311688803583,0.0009420598902053923
13.459999999999757,2.353790521621704,-0.47464704513549805,2.0736284255981445,0.29452261037445454,0.3472936265159677,0.0849400392736486,-0.0501548151365034,0.00448998986876821,0.00012094646739510872,0.009852939285337925,-0.01084194891154766,0.0003990041441284133,0.009857169110488468,-0.010808311688803583,0.0009420598902053923
13.469999999999757,2.3669235706329346,-0.46016669273376465,2.0729267597198486,0.28754232993356404,0.3553444310776175,0.08404781162875977,-0.04979766123828121,0.00390636415228349,-1.4903494322212847e-05,0.01098867878317833,-0.008077816106379032,-0.00027439818950369857,0.01098917892566983,-0.00808146120451431,0.00012803306194903233
13.479999999999757,2.3669235706329346,-0.46016669273376465,2.0729267597198486,0.28754232993356404,0.3553444310776175,0.08404781162875977,-0.04979766123828121,0.00390636415228349,-1.4903494322212847e-05,0.01098867878317833,-0.008077816106379032,-0.00027439818950369857,0.01098917892566983,-0.00808146120451431,0.00012803306194903233
13.489999999999757,2.3669235706329346,-0.46016669273376465,2.0729267597198486,0.28754232993356404,0.3553444310776175,0.08404781162875977,-0.04979766123828121,0.00390636415228349,-1.4903494322212847e-05,0.01098867878317833,-0.008077816106379032,-0.00027439818950369857,0.01098917892566983,-0.00808146120451431,0.00012803306194903233
13.499999999999757,2.373305082321167,-0.45282983779907227,2.0725996494293213,0.28396876886912475,0.3582918757760236,0.08344807925311526,-0.04956623786432458,0.0036895892712837885,1.4531541852670895e-05,0.007077400106936693,-0.0101864542812109,0.0013839742168784155,0.007084362290107356,-0.010105373431841123,0.0018869848253809985
13.509999999999756,2.373305082321167,-0.45282983779907227,2.0725996494293213,0.28396876886912475,0.3582918757760236,0.08344807925311526,-0.04956623786432458,0.0036895892712837885,1.4531541852670895e-05,0.007077400106936693,-0.0101864542812109,0.0013839742168784155,0.007084362290107356,-0.010105373431841123,0.0018869848253809985
13.519999999999756,2.373305082321167,-0.45282983779907227,2.0725996494293213,0.28396876886912475,0.3582918757760236,0.08344807925311526,-0.04956623786432458,0.0036895892712837885,1.4531541852670895e-05,0.007077400106936693,-0.0101864542812109,0.0013839742168784155,0.007084362290107356,-0.010105373431841123,0.0018869848253809985
13.529999999999756,2.373305082321167,-0.45282983779907227,2.0725996494293213,0.28396876886912475,0.3582918757760236,0.08344807925311526,-0.04956623786432458,0.0036895892712837885,1.4531541852670895e-05,0.007077400106936693,-0.0101864542812109,0.0013839742168784155,0.007084362290107356,-0.010105373431841123,0.0018869848253809985
13.539999999999756,2.3857107162475586,-0.4379894733428955,2.0722708702087402,0.27768976646634713,0.36449162337236385,0.08253374222877269,-0.049503606408943204,0.003271517262331162,-2.0113788554950187e-05,0.006820512004196644,-0.012537728063762188,-6.497628055512752e-05,0.006822329379757544,-0.012525583925047058,0.0005555155779466759
13.549999999999756,2.3857107162475586,-0.4379894733428955,2.0722708702087402,0.27768976646634713,0.36449162337236385,0.08253374222877269,-0.049503606408943204,0.003271517262331162,-2.0113788554950187e-05,0.006820512004196644,-0.012537728063762188,-6.497628055512752e-05,0.006822329379757544,-0.012525583925047058,0.0005555155779466759
13.559999999999755,2.3857107162475586,-0.4379894733428955,2.0722708702087402,0.27768976646634713,0.36449162337236385,0.08253374222877269,-0.049503606408943204,0.003271517262331162,-2.0113788554950187e-05,0.006820512004196644,-0.012537728063762188,-6.497628055512752e-05,0.006822329379757544,-0.012525583925047058,0.0005555155779466759
13.569999999999755,2.3952696323394775,-0.42597484588623047,2.072054147720337,0.2724204902875713,0.36901679339113513,0.08252104921767117,-0.0487337961147133,0.0027639136774334906,8.81225062173722e-05,0.02412598952651024,-0.012596744112670422,0.0035207779146730917,0.024137405188048303,-0.01241027558294297,0.004130257817289942
13.579999999999755,2.3952696323394775,-0.42597484588623047,2.072054147720337,0.2724204902875713,0.36901679339113513,0.08252104921767117,-0.0487337961147133,0.0027639136774334906,8.81225062173722e-05,0.02412598952651024,-0.012596744112670422,0.0035207779146730917,0.024137405188048303,-0.01241027558294297,0.004130257817289942
13.589999999999755,2.3952696323394775,-0.42597484588623047,2.072054147720337,0.2724204902875713,0.36901679339113513,0.08252104921767117,-0.0487337961147133,0.0027639136774334906,8.81225062173722e-05,0.02412598952651024,-0.012596744112670422,0.0035207779146730917,0.024137405188048303,-0.01241027558294297,0.004130257817289942
13.599999999999755,2.4035022258758545,-0.4153175354003906,2.0718376636505127,0.26765225334074744,0.3737098999950917,0.08298148756499746,-0.04838310701877856,0.0025325727196592925,0.00012093328428474062,0.017697615548968315,-0.010370488278567791,0.0014577411348000182,0.017702573313644224,-0.010287849847452195,0.001957602218967993
13.609999999999754,2.4035022258758545,-0.4153175354003906,2.0718376636505127,0.26765225334074744,0.3737098999950917,0.08298148756499746,-0.04838310701877856,0.0025325727196592925,0.00012093328428474062,0.017697615548968315,-0.010370488278567791,0.0014577411348000182,0.017702573313644224,-0.010287849847452195,0.001957602218967993
13.619999999999754,2.4035022258758545,-0.4153175354003906,2.0718376636505127,0.26765225334074744,0.3737098999950917,0.08298148756499746,-0.04838310701877856,0.0025325727196592925,0.00012093328428474062,0.017697615548968315,-0.010370488278567791,0.0014577411348000182,0.017702573313644224,-0.010287849847452195,0.001957602218967993
13.629999999999754,2.4035022258758545,-0.4153175354003906,2.0718376636505127,0.26765225334074744,0.3737098999950917,0.08298148756499746,-0.04838310701877856,0.0025325727196592925,0.00012093328428474062,0.017697615548968315,-0.010370488278567791,0.0014577411348000182,0.017702573313644224,-0.010287849847452195,0.001957602218967993
13.639999999999754,2.414821147918701,-0.3999345302581787,2.071899890899658,0.25990069828220846,0.3790843794118208,0.08412082278363632,-0.04768555203667425,0.0019512962942551193,0.00013660489132768234,0.018265901133418083,-0.01711646281182766,-0.0035192624200135448,0.01826063386922748,-0.017264760213139673,-0.002699368388430957
13.649999999999753,2.414821147918701,-0.3999345302581787,2.071899890899658,0.25990069828220846,0.3790843794118208,0.08412082278363632,-0.04768555203667425,0.0019512962942551193,0.00013660489132768234,0.018265901133418083,-0.01711646281182766,-0.0035192624200135448,0.01826063386922748,-0.017264760213139673,-0.002699368388430957
13.659999999999753,2.414821147918701,-0.3999345302581787,2.071899890899658,0.25990069828220846,0.3790843794118208,0.08412082278363632,-0.04768555203667425,0.0019512962942551193,0.00013660489132768234,0.018265901133418083,-0.01711646281182766,-0.0035192624200135448,0.01826063386922748,-0.017264760213139673,-0.002699368388430957
13.669999999999753,2.423535108566284,-0.3874995708465576,2.072319507598877,0.2535529831063266,0.38252137994095575,0.08451885477626218,-0.04711164229140368,0.0011183097968225243,8.630005846647748e-05,0.014368494041264057,-0.024048199877142906,-0.006524062249809501,0.014362472731869958,-0.024328762842774156,-0.005384295716862512
13.679999999999753,2.423535108566284,-0.3874995708465576,2.072319507598877,0.2535529831063266,0.38252137994095575,0.08451885477626218,-0.04711164229140368,0.0011183097968225243,8.630005846647748e-05,0.014368494041264057,-0.024048199877142906,-0.006524062249809501,0.014362472731869958,-0.024328762842774156,-0.005384295716862512
13.689999999999753,2.423535108566284,-0.3874995708465576,2.072319507598877,0.2535529831063266,0.38252137994095575,0.08451885477626218,-0.04711164229140368,0.0011183097968225243,8.630005846647748e-05,0.014368494041264057,-0.024048199877142906,-0.006524062249809501,0.014362472731869958,-0.024328762842774156,-0.005384295716862512
13.699999999999752,2.430955648422241,-0.376514196395874,2.0725302696228027,0.24697070304827218,0.38561093083530323,0.08560947532426558,-0.04699739441355898,0.0007771525092532852,0.00013443261363550724,0.007759109139442444,-0.01721234992146492,0.001063282834365966,0.0077605629951694255,-0.017143391358406628,0.0018707471905675091
13.709999999999752,2.430955648422241,-0.376514196395874,2.0725302696228027,0.24697070304827218,0.38561093083530323,0.08560947532426558,-0.04699739441355898,0.0007771525092532852,0.00013443261363550724,0.007759109139442444,-0.01721234992146492,0.001063282834365966,0.0077605629951694255,-0.017143391358406628,0.0018707471905675091
13.719999999999752,2.430955648422241,-0.376514196395874,2.0725302696228027,0.24697070304827218,0.38561093083530323,0.08560947532426558,-0.04699739441355898,0.0007771525092532852,0.00013443261363550724,0.007759109139442444,-0.01721234992146492,0.001063282834365966,0.0077605629951694255,-0.017143391358406628,0.0018707471905675091
13.729999999999752,2.430955648422241,-0.376514196395874,2.0725302696228027,0.24697070304827218,0.38561093083530323,0.08560947532426558,-0.04699739441355898,0.0007771525092532852,0.00013443261363550724,0.007759109139442444,-0.01721234992146492,0.001063282834365966,0.0077605629951694255,-0.017143391358406628,0.0018707471905675091
13.739999999999752,2.441133975982666,-0.36071038246154785,2.073181390762329,0.2394767220715784,0.3904649971155323,0.08588267534638445,-0.04671791199863411,0.0002703065223138882,2.4376051177174195e-05,0.008231204003095627,-0.011389074847102165,-0.004115682560950516,0.00823023649176367,-0.011568854579941973,-0.0035793118695695166
13.749999999999751,2.441133975982666,-0.36071038246154785,2.073181390762329,0.2394767220715784,0.3904649971155323,0.08588267534638445,-0.04671791199863411,0.0002703065223138882,2.4376051177174195e-05,0.008231204003095627,-0.011389074847102165,-0.004115682560950516,0.00823023649176367,-0.011568854579941973,-0.0035793118695695166
13.759999999999751,2.441133975982666,-0.36071038246154785,2.073181390762329,0.2394767220715784,0.3904649971155323,0.08588267534638445,-0.04671791199863411,0.0002703065223138882,2.4376051177174195e-05,0.008231204003095627,-0.011389074847102165,-0.004115682560950516,0.00823023649176367,-0.011568854579941973,-0.0035793118695695166
13.76999999999975,2.4489893913269043,-0.3479325771331787,2.0737619400024414,0.23361943668314228,0.39417841616692817,0.08573082163250517,-0.046342316251931075,-0.00041239182989012165,-6.017229940481057e-05,0.007228491827845573,-0.020394783467054367,-0.000934811076149342,0.007228487293270728,-0.020416193168871968,1.0995792463145805e-05
13.77999999999975,2.4489893913269043,-0.3479325771331787,2.0737619400024414,0.23361943668314228,0.39417841616692817,0.08573082163250517,-0.046342316251931075,-0.00041239182989012165,-6.017229940481057e-05,0.007228491827845573,-0.020394783467054367,-0.000934811076149342,0.007228487293270728,-0.020416193168871968,1.0995792463145805e-05
13.78999999999975,2.4489893913269043,-0.3479325771331787,2.0737619400024414,0.23361943668314228,0.39417841616692817,0.08573082163250517,-0.046342316251931075,-0.00041239182989012165,-6.017229940481057e-05,0.007228491827845573,-0.020394783467054367,-0.000934811076149342,0.007228487293270728,-0.020416193168871968,1.0995792463145805e-05
13.79999999999975,2.4556779861450195,-0.3366408348083496,2.0741937160491943,0.22763092625240205,0.39804269332868275,0.08742771541062379,-0.04616825282812486,-0.0006552911352621148,-3.7736721600575096e-05,0.007822796702384949,-0.010913042351603508,0.0009418094414286328,0.007821850158442615,-0.010857947550038072,0.0014444633219378295
13.80999999999975,2.4556779861450195,-0.3366408348083496,2.0741937160491943,0.22763092625240205,0.39804269332868275,0.08742771541062379,-0.04616825282812486,-0.0006552911352621148,-3.7736721600575096e-05,0.007822796702384949,-0.010913042351603508,0.0009418094414286328,0.007821850158442615,-0.010857947550038072,0.0014444633219378295
13.81999999999975,2.4556779861450195,-0.3366408348083496,2.0741937160491943,0.22763092625240205,0.39804269332868275,0.08742771541062379,-0.04616825282812486,-0.0006552911352621148,-3.7736721600575096e-05,0.007822796702384949,-0.010913042351603508,0.0009418094414286328,0.007821850158442615,-0.010857947550038072,0.0014444633219378295
13.82999999999975,2.4556779861450195,-0.3366408348083496,2.0741937160491943,0.22763092625240205,0.39804269332868275,0.08742771541062379,-0.04616825282812486,-0.0006552911352621148,-3.7736721600575096e-05,0.007822796702384949,-0.010913042351603508,0.0009418094414286328,0.007821850158442615,-0.010857947550038072,0.0014444633219378295
13.83999999999975,2.464946746826172,-0.32036304473876953,2.0747897624969482,0.21859164045547974,0.4035800811266253,0.08695681098258536,-0.04589380312362512,-0.0010729592919842806,-7.84086244126146e-05,0.0114151481539011,-0.013614057563245296,-0.0022184697445482,0.01141685582535109,-0.013701501111955538,-0.0015915531841742458
13.84999999999975,2.464946746826172,-0.32036304473876953,2.0747897624969482,0.21859164045547974,0.4035800811266253,0.08695681098258536,-0.04589380312362512,-0.0010729592919842806,-7.84086244126146e-05,0.0114151481539011,-0.013614057563245296,-0.0022184697445482,0.01141685582535109,-0.013701501111955538,-0.0015915531841742458
13.859999999999749,2.464946746826172,-0.32036304473876953,2.0747897624969482,0.21859164045547974,0.4035800811266253,0.08695681098258536,-0.04589380312362512,-0.0010729592919842806,-7.84086244126146e-05,0.0114151481539011,-0.013614057563245296,-0.0022184697445482,0.01141685582535109,-0.013701501111955538,-0.0015915531841742458
13.869999999999749,2.472278118133545,-0.3073112964630127,2.074894428253174,0.21158827386321002,0.4069315160320915,0.08552606789580833,-0.04542790666809496,-0.0016545141683775846,8.413876025416225e-06,0.007959971204400063,-0.01279126014560461,-0.0005217033904045805,0.007959872404721766,-0.012801755529576683,5.971524769071704e-05
13.879999999999749,2.472278118133545,-0.3073112964630127,2.074894428253174,0.21158827386321002,0.4069315160320915,0.08552606789580833,-0.04542790666809496,-0.0016545141683775846,8.413876025416225e-06,0.007959971204400063,-0.01279126014560461,-0.0005217033904045805,0.007959872404721766,-0.012801755529576683,5.971524769071704e-05
13.889999999999748,2.472278118133545,-0.3073112964630127,2.074894428253174,0.21158827386321002,0.4069315160320915,0.08552606789580833,-0.04542790666809496,-0.0016545141683775846,8.413876025416225e-06,0.007959971204400063,-0.01279126014560461,-0.0005217033904045805,0.007959872404721766,-0.012801755529576683,5.971524769071704e-05
13.899999999999748,2.4785125255584717,-0.2958076000213623,2.074763536453247,0.2061147526012069,0.40956737723054787,0.08488416592477843,-0.045251609006846646,-0.001968186356487451,-7.999430567140265e-05,0.007886981591582298,-0.015520114451646805,-0.005827290471643208,0.007897057251862082,-0.015767831115239665,-0.00511926462231928
13.909999999999748,2.4785125255584717,-0.2958076000213623,2.074763536453247,0.2061147526012069,0.40956737723054787,0.08488416592477843,-0.045251609006846646,-0.001968186356487451,-7.999430567140265e-05,0.007886981591582298,-0.015520114451646805,-0.005827290471643208,0.007897057251862082,-0.015767831115239665,-0.00511926462231928
13.919999999999748,2.4785125255584717,-0.2958076000213623,2.074763536453247,0.2061147526012069,0.40956737723054787,0.08488416592477843,-0.045251609006846646,-0.001968186356487451,-7.999430567140265e-05,0.007886981591582298,-0.015520114451646805,-0.005827290471643208,0.007897057251862082,-0.015767831115239665,-0.00511926462231928
13.929999999999747,2.4869940280914307,-0.2792379856109619,2.0749619007110596,0.19692055609238684,0.41343709742664786,0.0842088208329703,-0.045103848131815914,-0.0024499199505209827,-1.0253106668076656e-05,0.009766077622771263,-0.013105403631925583,0.004207654856145384,0.009754331998566903,-0.012902358271155889,0.004794293769321538
13.939999999999747,2.4869940280914307,-0.2792379856109619,2.0749619007110596,0.19692055609238684,0.41343709742664786,0.0842088208329703,-0.045103848131815914,-0.0024499199505209827,-1.0253106668076656e-05,0.009766077622771263,-0.013105403631925583,0.004207654856145384,0.009754331998566903,-0.012902358271155889,0.004794293769321538
13.949999999999747,2.4869940280914307,-0.2792379856109619,2.0749619007110596,0.19692055609238684,0.41343709742664786,0.0842088208329703,-0.045103848131815914,-0.0024499199505209827,-1.0253106668076656e-05,0.009766077622771263,-0.013105403631925583,0.004207654856145384,0.009754331998566903,-0.012902358271155889,0.004794293769321538
13.959999999999747,2.4869940280914307,-0.2792379856109619,2.0749619007110596,0.19692055609238684,0.41343709742664786,0.0842088208329703,-0.045103848131815914,-0.0024499199505209827,-1.0253106668076656e-05,0.009766077622771263,-0.013105403631925583,0.004207654856145384,0.009754331998566903,-0.012902358271155889,0.004794293769321538
13.969999999999747,2.493415355682373,-0.2658722400665283,2.0753958225250244,0.18933277247746863,0.41619394555640443,0.08392026307715897,-0.044565098149440624,-0.002847966523921806,-0.0002607195588886269,0.01708059571683407,-0.0027959165163338193,-0.006994296796619892,0.017100140775504178,-0.0031047389214220373,-0.006862821219049866
13.979999999999746,2.493415355682373,-0.2658722400665283,2.0753958225250244,0.18933277247746863,0.41619394555640443,0.08392026307715897,-0.044565098149440624,-0.002847966523921806,-0.0002607195588886269,0.01708059571683407,-0.0027959165163338193,-0.006994296796619892,0.017100140775504178,-0.0031047389214220373,-0.006862821219049866
13.989999999999746,2.493415355682373,-0.2658722400665283,2.0753958225250244,0.18933277247746863,0.41619394555640443,0.08392026307715897,-0.044565098149440624,-0.002847966523921806,-0.0002607195588886269,0.01708059571683407,-0.0027959165163338193,-0.006994296796619892,0.017100140775504178,-0.0031047389214220373,-0.006862821219049866
13.999999999999746,2.4988343715667725,-0.2540912628173828,2.075584650039673,0.1832525993100951,0.41941280690022065,0.08272109687267998,-0.04432100181522399,-0.002850872836244812,-0.0002906807265222287,0.012600835412740707,-0.001078647328540683,-0.0024927696213126183,0.012607798775757238,-0.0011880339604041059,-0.0024425405301976145
14.009999999999746,2.4988343715667725,-0.2540912628173828,2.075584650039673,0.1832525993100951,0.41941280690022065,0.08272109687267998,-0.04432100181522399,-0.002850872836244812,-0.0002906807265222287,0.012600835412740707,-0.001078647328540683,-0.0024927696213126183,0.012607798775757238,-0.0011880339604041059,-0.0024425405301976145
14.019999999999746,2.4988343715667725,-0.2540912628173828,2.075584650039673,0.1832525993100951,0.41941280690022065,0.08272109687267998,-0.04432100181522399,-0.002850872836244812,-0.0002906807265222287,0.012600835412740707,-0.001078647328540683,-0.0024927696213126183,0.012607798775757238,-0.0011880339604041059,-0.0024425405301976145
14.029999999999745,2.4988343715667725,-0.2540912628173828,2.075584650039673,0.1832525993100951,0.41941280690022065,0.08272109687267998,-0.04432100181522399,-0.002850872836244812,-0.0002906807265222287,0.012600835412740707,-0.001078647328540683,-0.0024927696213126183,0.012607798775757238,-0.0011880339604041059,-0.0024425405301976145
14.039999999999745,2.5061845779418945,-0.237166166305542,2.0761935710906982,0.17508567109566603,0.4208912715814387,0.08283726319877666,-0.043677582529257304,-0.0030441885308275475,-0.00022337915532128326,0.012448680587112904,-0.00755862845107913,0.000922015169635416,0.012444871767364148,-0.007511161091112561,0.0012511792857002471
14.049999999999745,2.5061845779418945,-0.237166166305542,2.0761935710906982,0.17508567109566603,0.4208912715814387,0.08283726319877666,-0.043677582529257304,-0.0030441885308275475,-0.00022337915532128326,0.012448680587112904,-0.00755862845107913,0.000922015169635416,0.012444871767364148,-0.007511161091112561,0.0012511792857002471
14.059999999999745,2.5061845779418945,-0.237166166305542,2.0761935710906982,0.17508567109566603,0.4208912715814387,0.08283726319877666,-0.043677582529257304,-0.0030441885308275475,-0.00022337915532128326,0.012448680587112904,-0.00755862845107913,0.000922015169635416,0.012444871767364148,-0.007511161091112561,0.0012511792857002471
14.069999999999744,2.5117671489715576,-0.2235562801361084,2.0766353607177734,0.16733030125492696,0.4239729732790559,0.08357367965307368,-0.04335823816734595,-0.003166767086749064,-0.000292030095297282,0.008039571344852448,-0.003784292610362172,-0.001156385755166411,0.008042710476886409,-0.0038308591929054644,-0.000991275074777509
14.079999999999744,2.5117671489715576,-0.2235562801361084,2.0766353607177734,0.16733030125492696,0.4239729732790559,0.08357367965307368,-0.04335823816734595,-0.003166767086749064,-0.000292030095297282,0.008039571344852448,-0.003784292610362172,-0.001156385755166411,0.008042710476886409,-0.0038308591929054644,-0.000991275074777509
