time,out1_obs,out2_obs,out3_obs
18.48000000000009,-0.6830605483642799,0.264412738494803,9.841064483814886
18.49000000000009,-0.6889628912474292,0.25692221901623563,9.843153308220135
18.500000000000092,-0.6943491573844793,0.2493681145251457,9.844349540149757
18.510000000000094,-0.7006201307687095,0.24189991671661987,9.847077221677484
18.520000000000095,-0.7064195423562472,0.2343707684592829,9.849411329552918
18.530000000000097,-0.711659953015558,0.22678771955988355,9.851068206112634
18.5400000000001,-0.7161614708566049,0.21915719746722942,9.849266776253694
18.5500000000001,-0.7222594840036606,0.21161729537183763,9.852075954307429
18.5600000000001,-0.7278366001745763,0.20403123607700144,9.854455770423419
18.570000000000103,-0.7341048522502435,0.19645342393984858,9.851570461415768
18.580000000000105,-0.7398664850976711,0.18883698703439344,9.848651036022629
18.590000000000106,-0.745013615550432,0.181187150398875,9.845709899103316
18.600000000000108,-0.7493012608587972,0.17350873973997571,9.84275724080181
18.61000000000011,-0.754993301104165,0.1658352071442957,9.83954861936038
18.62000000000011,-0.7600286899851776,0.15813965894957407,9.836380067959123
18.630000000000113,-0.7640936608882911,0.15042610689670505,9.833254357927009
18.640000000000114,-0.7612682617992055,0.14269828842709162,9.83017425763839
18.650000000000116,-0.7667904414810913,0.13495348111400712,9.826875574370035
18.660000000000117,-0.7715695803741105,0.12720158305504234,9.82365515168298
18.67000000000012,-0.7772824392318858,0.11941363138499698,9.82037357622029
18.68000000000012,-0.7823014688164238,0.11162659928235724,9.817185899759211
18.690000000000122,-0.7862530123030206,0.10384302037529983,9.814094781084892
18.700000000000124,-0.7830020025584652,0.09606528021559653,9.811103259603966
18.710000000000125,-0.7879285745764755,0.08823291360961624,9.808549062641363
18.720000000000127,-0.791659852482329,0.08041481141821315,9.806072624562553
18.73000000000013,-0.7880718245627578,0.07261274228735148,9.803678265535579
18.74000000000013,-0.7833776806063714,0.0648283820321222,9.801370865145321
18.75000000000013,-0.7880706980689575,0.05694366327588649,9.803351384123184
18.760000000000133,-0.7911553211230373,0.04908721894543207,9.805014359764241
18.770000000000135,-0.7871091579834131,0.04126007883753732,9.806102350471301
18.780000000000136,-0.7912303015034523,0.03335306064291245,9.808563485263962
18.790000000000138,-0.7881121864951748,0.02548395092286048,9.810760171635518
18.80000000000014,-0.7835441337594675,0.017653311540015048,9.812613818070679
18.81000000000014,-0.7874979802730011,0.009710225317218582,9.815202826811293
18.820000000000142,-0.7840547068142784,0.0018156099829875951,9.817500598532462
18.830000000000144,-0.7793657209499198,-0.00603045458541113,9.81940680127051
18.840000000000146,-0.774043340851379,-0.013827876889551012,9.820415080821526
18.850000000000147,-0.7774888549595343,-0.021805678721171985,9.82313431166358
18.86000000000015,-0.7735518042217812,-0.029721593558791136,9.825533246243182
18.87000000000015,-0.7686418908721577,-0.03757610070909453,9.827484363604894
18.88000000000015,-0.7660763585815037,-0.04555477384265011,9.829546005299168
18.890000000000153,-0.7615909980530754,-0.05346267263971354,9.830545458658023
18.900000000000155,-0.7563788290154883,-0.06130060546658487,9.82868590783525
18.910000000000156,-0.7533701703142647,-0.06930545515539707,9.831169177644167
18.920000000000158,-0.7487833707512364,-0.07722915398350405,9.833161447022022
18.93000000000016,-0.7435039489301328,-0.08507287485129536,9.831864297807163
18.94000000000016,-0.7466280485911173,-0.09316761193079805,9.834510387257408
18.950000000000163,-0.7424899762918536,-0.10116743549281322,9.8366945760643
18.960000000000164,-0.7374559670497591,-0.10907400003571222,9.837542900688105
18.970000000000166,-0.7318753198849213,-0.1168888342592881,9.835529251446813
18.980000000000167,-0.727402071652579,-0.12488084884834291,9.832241056664527
18.99000000000017,-0.7221793886099397,-0.13277063879786416,9.828996679668071
19.00000000000017,-0.7164628590515435,-0.14055995475687294,9.82579916310439
19.010000000000172,-0.7120036657095886,-0.14857835193458868,9.822262110792405
19.020000000000174,-0.7067864841787368,-0.15648377421370827,9.818813581865468
19.030000000000175,-0.7010718470312037,-0.16427823746776565,9.815455897502899
19.040000000000177,-0.6973632268800618,-0.17240445952787772,9.811787670742529
19.05000000000018,-0.6925178604899331,-0.18040309244746244,9.808239238850764
19.06000000000018,-0.6870566070875369,-0.188276569378583,9.804814612256939
19.07000000000018,-0.682583222889118,-0.19635798761419035,9.801256346351618
19.080000000000183,-0.6773515499786882,-0.20430395650471264,9.79784077742009
19.090000000000185,-0.6716217775070743,-0.212116954149963,9.794574945256132
19.100000000000186,-0.665516085383653,-0.21979919434656453,9.791467571602219
19.110000000000188,-0.6602626267200362,-0.22776416704569744,9.78840876478971
19.12000000000019,-0.6545173110976845,-0.23558539097035852,9.785532843140848
19.13000000000019,-0.6483996187449893,-0.24326520263961515,9.782858574443393
19.140000000000192,-0.6419815435871754,-0.250805632077922,9.780413526504855
19.150000000000194,-0.6365961202343634,-0.25876585130582175,9.778151431296731
19.160000000000196,-0.6307555213045828,-0.26656914095590395,9.776228977230568
19.170000000000197,-0.6255727944243045,-0.2746167738346247,9.774465835437578
19.1800000000002,-0.619879946664774,-0.28249716797310415,9.775302294681769
19.1900000000002,-0.6138049272392309,-0.29021290794758287,9.776954197348239
19.200000000000202,-0.6074234159470483,-0.29776612540975395,9.77881834794077
19.210000000000203,-0.6016808019790842,-0.3056547021548189,9.781557952987288
19.220000000000205,-0.5955685035460269,-0.31336784793559835,9.784221138185028
19.230000000000206,-0.5891579590230759,-0.3209076240697053,9.786805107252764
19.240000000000208,-0.5824978819595676,-0.32827555302576267,9.789306726806723
19.25000000000021,-0.5766227138082346,-0.3361400129833307,9.791871120090669
19.26000000000021,-0.5704082388498759,-0.34381580665810463,9.794331911132401
19.270000000000213,-0.5646533976168817,-0.35177220202487963,9.796941390432234
19.280000000000214,-0.5585362793603232,-0.35952979027910287,9.799420048872157
19.290000000000216,-0.55212618954952,-0.36709051439849494,9.801759099398923
19.300000000000217,-0.5454706832231111,-0.37445553451204433,9.803947077706567
19.31000000000022,-0.53929664338286,-0.382210403926979,9.80658717058947
19.32000000000022,-0.5328423228548471,-0.3897574437836125,9.80904721860709
19.330000000000222,-0.526151953489297,-0.3970974611492287,9.8113052908095
19.340000000000224,-0.5192586146459939,-0.40423027886242496,9.813326754183226
19.350000000000225,-0.5129623401654333,-0.4119426391607815,9.81612618759984
19.360000000000227,-0.5064102288225295,-0.4194334212801888,9.81870208922625
19.37000000000023,-0.5001916861853714,-0.4272364329694052,9.81690399546265
19.38000000000023,-0.49370733572271214,-0.4348082796397111,9.815030923559355
19.39000000000023,-0.4869980014498555,-0.4421491016929201,9.813116464446146
19.400000000000233,-0.48009461813353765,-0.4492576310480112,9.811183062431175
19.410000000000235,-0.47355514668990295,-0.4568105022774166,9.809481652075178
19.420000000000236,-0.4668023469741846,-0.4641209313881996,9.807724209221373
19.430000000000238,-0.45986480362285864,-0.47118680793265105,9.805941192958723
19.44000000000024,-0.45276539650605097,-0.47800409414642275,9.804153738549685
19.45000000000024,-0.4461172207187299,-0.4854889009551121,9.805931514073635
19.460000000000242,-0.4392759747402429,-0.49271632804572113,9.807298600405492
19.470000000000244,-0.432266349027189,-0.4996826350332715,9.806189278167128
19.480000000000246,-0.4254915590113,-0.5070427256132038,9.80825419874288
19.490000000000247,-0.41854377610616955,-0.5141335266291791,9.809987110003297
19.50000000000025,-0.4114440935495629,-0.5209491286784054,9.811100329339348
19.51000000000025,-0.4046060816490304,-0.5282765097436218,9.813756124967336
19.520000000000252,-0.39760730950162554,-0.5353220600523032,9.81615104661402
19.530000000000253,-0.39046691503590236,-0.5420782126996413,9.818218142907494
19.540000000000255,-0.383201003633779,-0.5485333572794082,9.819776111918307
19.550000000000257,-0.37625666974529454,-0.5557686603236464,9.822403499697492
19.560000000000258,-0.3691703358555239,-0.5627046842302847,9.824706819730048
19.57000000000026,-0.36195833125083693,-0.5693306637283917,9.826543481119469
19.58000000000026,-0.3549059510383894,-0.5764115015478328,9.828879827931074
19.590000000000263,-0.3477281597300123,-0.5831769383436756,9.830707081559135
19.600000000000264,-0.34043899176499015,-0.5896117740414557,9.82927560390114
19.610000000000266,-0.33332439314578166,-0.5966426563897999,9.831655235559895
19.620000000000267,-0.3260961965506053,-0.6033432444371912,9.833489394531437
19.63000000000027,-0.31876696693059897,-0.6096949695387204,9.831940089468505
19.64000000000027,-0.31134771937585537,-0.6156695829684191,9.82989938094132
19.650000000000272,-0.30413705129803886,-0.6225793902870576,9.83227890577059
19.660000000000274,-0.2968298181337305,-0.6291362840986603,9.834051378224116
19.670000000000275,-0.2894366164943223,-0.6353149534986469,9.832355255172331
19.680000000000277,-0.2821381295446497,-0.6420345665676418,9.83336958817057
19.69000000000028,-0.2747570525680037,-0.6483764771655472,9.831406094171761
19.70000000000028,-0.2673024951981153,-0.6543051482457931,9.82915267294042
19.71000000000028,-0.25994518873925865,-0.6609546666586426,9.831459183700783
19.720000000000283,-0.2525167016373717,-0.6672065118469785,9.832984793659808
19.730000000000285,-0.24502503605477102,-0.6730173766314451,9.831090717541244
19.740000000000286,-0.2374774321317486,-0.6783145590933348,9.828849423489196
19.750000000000288,-0.23003617065703183,-0.6848088123586163,9.831314887645451
19.76000000000029,-0.2225394708440434,-0.6908716490663346,9.833149708133881
19.77000000000029,-0.21499392173022072,-0.6964429267355277,9.831385163634343
19.780000000000292,-0.2074726508385265,-0.7027166048782268,9.828357717924344
19.790000000000294,-0.1999090073980217,-0.7085165556972585,9.825330638985125
19.800000000000296,-0.1923084999883813,-0.7137542905336365,9.822312052435882
19.810000000000297,-0.1847248901635532,-0.7199473210733649,9.819086543610636
19.8200000000003,-0.17711062270051503,-0.7256370957776577,9.815911678061061
19.8300000000003,-0.16947031555440809,-0.7307138717247809,9.81279100470889
19.840000000000302,-0.16180825054964362,-0.7349260922811098,9.809728150884078
19.850000000000303,-0.15414559782671067,-0.7409360311455411,9.806495731885624
19.860000000000305,-0.14646767092039217,-0.7463860830345601,9.80335020569911
19.870000000000307,-0.13877801349583788,-0.7511123123150858,9.800295217695428
19.880000000000308,-0.13106380952862823,-0.7568215458396583,9.797275903977937
19.89000000000031,-0.12334538268797611,-0.7618758181229638,9.794360188152192
19.90000000000031,-0.115625567416497,-0.7659666737546136,9.79155351757404
19.910000000000313,-0.10786211706311301,-0.7715524006339639,9.78964883136467
19.920000000000314,-0.1001054101966652,-0.7764187549926563,9.78777760862621
19.930000000000316,-0.09235762451401666,-0.780110743855711,9.785954680892182
19.940000000000317,-0.08462081604725212,-0.7765793425031179,9.78419472646073
19.95000000000032,-0.0767992855045524,-0.7819298954348206,9.786831285876278
19.96000000000032,-0.06899872734755684,-0.7864285551217209,9.78926975580629
19.970000000000322,-0.061220533217309456,-0.7888928213409719,9.791485477871746
19.980000000000324,-0.05337058781039105,-0.7938110316780617,9.794223086445266
19.990000000000325,-0.04555148670989833,-0.7975152439063179,9.796735459162976
20.000000000000327,-0.03776411932866587,-0.7938899468777845,9.798985599126656
20.01000000000033,-0.029874809028868028,-0.7986492740741993,9.802000235554884
20.02000000000033,-0.02202698169180422,-0.8019218782341526,9.804777674224484
20.03000000000033,-0.014221019385619182,-0.797955358988481,9.80727909510924
20.040000000000333,-0.00645729842269379,-0.7930663414887621,9.80943278473718
20.050000000000335,0.0014721158166533348,-0.7974885232650324,9.812407309698159
20.060000000000336,0.00934648862762365,-0.795624874765627,9.815095427064017
20.070000000000338,0.017335585852536105,-0.8003519506535253,9.818092059177486
20.08000000000034,0.02526049225101859,-0.8034075092232799,9.820776280207834
20.09000000000034,0.033121799631990086,-0.7992902933675159,9.823051963106487
20.100000000000342,0.040920049220347074,-0.7942931911681083,9.824583322588525
20.110000000000344,0.04887658670515499,-0.7969706839567275,9.827419447218617
20.120000000000346,0.05675898548883279,-0.7927271331698091,9.829850026704618
20.130000000000347,0.06456817755505129,-0.7876528266342038,9.831596906412264
20.14000000000035,0.07230502134359092,-0.7820557042799651,9.8297544677463
20.15000000000035,0.08028606191425734,-0.7794723051294307,9.832737791023467
20.160000000000352,0.08817976633431397,-0.77497226817697,9.835316380763153
20.170000000000353,0.09623200329921955,-0.7779718963500417,9.834239871101085
20.180000000000355,0.10418711983975014,-0.7737877390196849,9.832096232674044
20.190000000000357,0.11204681245406992,-0.7687285979648438,9.829653385572279
20.200000000000358,0.11981264628929016,-0.7631295357770583,9.827037968340818
20.21000000000036,0.12779411837543864,-0.7588600615214144,9.824664136600823
20.22000000000036,0.1356695414072475,-0.7537509236689547,9.822109331708253
20.230000000000363,0.14344076005834516,-0.7481136770884745,9.819439056519323
20.240000000000364,0.15110946341962508,-0.7420844022947646,9.816692176147173
20.250000000000366,0.15910317202130203,-0.737550884430067,9.813952684127603
20.260000000000367,0.16697769860372544,-0.7322875526926216,9.811170640800313
20.27000000000037,0.17473515915353893,-0.7265377476773345,9.80836418676949
20.28000000000037,0.18269839715018604,-0.7216174873520985,9.805598450062394
20.290000000000372,0.19053409247514366,-0.7161063463038847,9.802825864581855
20.300000000000374,0.1982444410062744,-0.7101709349204699,9.800058381620131
20.310000000000375,0.20631945879834213,-0.7056797316419864,9.797851355870325
20.320000000000377,0.2142522934049679,-0.7004373712514762,9.79554715756685
20.33000000000038,0.22204550262991365,-0.6946996188806075,9.793186134586865
20.34000000000038,0.22970134813292822,-0.688587340501775,9.790795545484821
20.35000000000038,0.23764689104760642,-0.6832877847568468,9.792900128047059
20.360000000000383,0.24544224864212313,-0.6775084531441342,9.794422078828676
20.370000000000385,0.2530897586302105,-0.6713634081071003,9.79287682879886
20.380000000000386,0.26098628606092056,-0.6658191438304091,9.79490877866089
20.390000000000388,0.2687242750665938,-0.6598573751822858,9.79622726813168
20.40000000000039,0.2763059438701705,-0.6535666932086288,9.794566105193333
20.41000000000039,0.2842088459109754,-0.6479666787699762,9.797160196214605
20.420000000000393,0.29194262743617483,-0.6419631544782464,9.799400444593056
20.430000000000394,0.299509468255745,-0.6356395071215041,9.80109599411741
20.440000000000396,0.3069110675630515,-0.629050672969773,9.799583822171433
20.450000000000397,0.3147908044048733,-0.6233085056777017,9.802397060702807
20.4600000000004,0.32248837254484886,-0.6171965818090518,9.804878322806475
20.4700000000004,0.3300057300738628,-0.6107862963025205,9.806899104604936
20.480000000000402,0.33781331812281745,-0.6048431409336594,9.80957337913211
20.490000000000403,0.34543019863417695,-0.5985723635379817,9.811832532953234
20.500000000000405,0.35285790469988004,-0.592031561833683,9.81331686537851
20.510000000000407,0.36065954604529216,-0.5860283226214301,9.81624934018299
20.520000000000408,0.36825976766884266,-0.5797110144773098,9.818806739115713
20.53000000000041,0.37565980606346433,-0.5731332522649873,9.820803026428614
20.54000000000041,0.38286003277313524,-0.5663337577854342,9.819213619183348
20.550000000000413,0.39061761245257387,-0.5602009540506682,9.821888630990944
20.560000000000414,0.3981603682185345,-0.5537809237806878,9.824034918411355
20.570000000000416,0.4054888817067387,-0.5471197586198272,9.822628874117877
20.580000000000418,0.413134255396091,-0.5407980936108769,9.824215165175335
20.59000000000042,0.4205557986460216,-0.5342227020413406,9.822221342184424
20.60000000000042,0.4277530885164371,-0.5274310014042852,9.819862407716753
20.610000000000422,0.4353672103351779,-0.5210334564494488,9.817760162813347
20.620000000000424,0.4427465449491463,-0.5143970280204146,9.815363271428488
20.630000000000425,0.44988988847467715,-0.5075557259813662,9.812799230237001
20.640000000000427,0.45679439180861703,-0.5005360864437053,9.810128620596043
20.65000000000043,0.4643304856039667,-0.49400794855777674,9.80809970639142
20.66000000000043,0.47161745502983454,-0.48726468436236114,9.80578873199689
20.67000000000043,0.4792454111425427,-0.48078058716914013,9.804069056904629
20.680000000000433,0.4866152844609074,-0.4740779169913674,9.801919862680386
20.690000000000435,0.49372444543336125,-0.4671864696964013,9.799569453698874
20.700000000000436,0.5005679159519223,-0.46012994145351077,9.797100016589225
20.710000000000438,0.5080797118022226,-0.45348436613928,9.79948587475922
20.72000000000044,0.515318406316997,-0.446647391461729,9.801281055599196
20.73000000000044,0.5222791416217407,-0.4396434242591777,9.799633565741487
20.740000000000443,0.5289539053136091,-0.4324924068901011,9.797543417276609
20.750000000000444,0.5361642068213046,-0.42560378768399393,9.799998673342174
20.760000000000446,0.543083623818183,-0.4185588296559093,9.801909338371559
20.770000000000447,0.5497022370321253,-0.4113758442542342,9.800382163553191
20.78000000000045,0.5567743718239337,-0.4043822359742306,9.802828892497155
20.79000000000045,0.5635402707752607,-0.39724863067031196,9.804689408313676
20.800000000000452,0.5699861210699594,-0.38999091423060733,9.80303970412736
20.810000000000453,0.5770235526987689,-0.38294739256744936,9.805565427819573
20.820000000000455,0.5837405843992198,-0.3757743040522459,9.807532081791713
20.830000000000457,0.590120559984196,-0.3684861483576402,9.805955309287286
20.840000000000458,0.5961383749166285,-0.36109547898121697,9.803824416569974
20.85000000000046,0.6030760733853138,-0.3539662535438757,9.80629919173145
20.86000000000046,0.6096723114039085,-0.3467234268661036,9.80815175045934
20.870000000000463,0.6159047961096897,-0.33937949384293703,9.806412323307203
20.880000000000464,0.6226708071228035,-0.33216262199960855,9.808644553957716
20.890000000000466,0.6290729880043556,-0.3248461275813964,9.80955309375082
20.900000000000468,0.6350805887543914,-0.31744086779862146,9.807504908129294
20.91000000000047,0.6417931463901324,-0.31017459152123694,9.809997764434444
20.92000000000047,0.6481239143164459,-0.30281913401913607,9.811828820373064
20.930000000000472,0.6540360364201006,-0.2953842411880582,9.810006516295289
20.940000000000474,0.6609119799850307,-0.28810677444494104,9.812857217763861
20.950000000000475,0.6674015341928434,-0.2807473053778358,9.815247227946077
20.960000000000477,0.6734703351704951,-0.27331488350099886,9.81668140345339
20.97000000000048,0.6800913196837415,-0.2659509533396825,9.818449852343564
20.98000000000048,0.6862923385661203,-0.25851868765559094,9.816492108529841
20.99000000000048,0.6920216427873692,-0.25102579992146684,9.81412287495252
21.000000000000483,0.6971886883288387,-0.24347928141480046,9.811543035937008
21.010000000000485,0.7033278059142601,-0.23600632941908561,9.81268455126372
21.020000000000486,0.708968109358944,-0.22848264610174862,9.810593042409774
21.030000000000488,0.713999888152751,-0.22091438801853627,9.808186592671673
21.04000000000049,0.7181715482270433,-0.21330719924774846,9.805604928815674
21.05000000000049,0.7241537562812675,-0.20577343398252476,9.803787132132909
21.060000000000493,0.7295853085215476,-0.19820279734987534,9.801541668850561
21.070000000000494,0.7343082098016578,-0.19060035095548503,9.799089357643332
21.080000000000496,0.7400128449729291,-0.18301711165892903,9.797313143498878
21.090000000000497,0.745079577314065,-0.17540772570281726,9.79512426538383
21.1000000000005,0.7492247902877718,-0.16777646650648215,9.79273778804791
21.1100000000005,0.7548347414911298,-0.16015185158040043,9.791577381248725
21.120000000000502,0.7597540942567881,-0.15251130872671143,9.789592425239968
21.130000000000503,0.7635947252119446,-0.1448584090066293,9.787355394738341
21.140000000000505,0.7694464443963062,-0.1371846949862043,9.789577821931063
21.150000000000507,0.7746567212732062,-0.1295058850442386,9.791020225224033
21.160000000000508,0.7789568357580923,-0.12182485090700146,9.789190826377164
21.17000000000051,0.7769132126159316,-0.11414428877544819,9.787045727891297
21.18000000000051,0.7817508050091018,-0.10643048074562503,9.785328387833726
21.190000000000513,0.7853184934384319,-0.09872445289882897,9.783264700763334
21.200000000000514,0.7816113926401749,-0.09102830980877666,9.781034992128504
21.210000000000516,0.7863667577018112,-0.08327511079212022,9.783143205019423
21.220000000000518,0.7896820637627773,-0.0755400776769536,9.784479210167719
21.23000000000052,0.7857694150531123,-0.06782473930575883,9.782729973384571
21.24000000000052,0.7809237640501563,-0.06013054824032518,9.780695426334919
21.250000000000522,0.7854511553729236,-0.05233134975894357,9.783173576424124
21.260000000000524,0.787782804853422,-0.0445638704617316,9.785237296364484
21.270000000000525,0.7926312157036471,-0.0367137894075104,9.787804959399923
21.280000000000527,0.7960844465936725,-0.02890398792631331,9.789965010563101
21.29000000000053,0.7921860230133018,-0.021134890946276866,9.79135673526886
21.30000000000053,0.7873119949851968,-0.013406915371203362,9.78957493404721
21.31000000000053,0.790680518114436,-0.005561274770713413,9.7921154001451
21.320000000000533,0.7867098735068284,0.0022331670596277683,9.794214551569064
21.330000000000535,0.7817894467012237,0.009976454445447324,9.79522008975439
21.340000000000536,0.7763086212729778,0.017668611755927186,9.793333608132661
21.350000000000538,0.7790591515453039,0.025549322083309827,9.795923174925209
21.36000000000054,0.7748359520706981,0.03336546985582371,9.798071304721164
21.37000000000054,0.7697747474922394,0.04111763097804254,9.79919550203829
21.380000000000543,0.7667107637584174,0.04899594168972729,9.796343549226249
21.390000000000544,0.762111867461964,0.05680100610174322,9.79349900451609
21.400000000000546,0.756826486947668,0.0645337004120821,9.790672280958054
21.410000000000547,0.753719268637351,0.07243865228103226,9.787636078729275
21.42000000000055,0.7491002932073283,0.08026001242868924,9.78466478238952
21.43000000000055,0.7437969434756011,0.08799899721765855,9.781764238189817
21.440000000000552,0.738027397652919,0.09565672740864571,9.77894067906462
21.450000000000554,0.7344690344297277,0.1035805845334753,9.775980232946116
21.460000000000555,0.7296952871847615,0.11140782719352592,9.773128142522195
21.470000000000557,0.7242890932470074,0.11914003859270188,9.770392640624157
21.480000000000558,0.7200749007137309,0.1270459548517226,9.767718266901808
21.49000000000056,0.714996914061814,0.13484678463718583,9.765185486005036
21.50000000000056,0.7093827303070981,0.1425442852709561,9.762810406084473
21.510000000000563,0.705085153726496,0.15047227438870234,9.763997279649134
21.520000000000564,0.6999587989742412,0.15828468067298682,9.765201168328883
21.530000000000566,0.6943082592752359,0.16598348624824336,9.76643554351879
21.540000000000568,0.6882678849855174,0.17357048793604174,9.767704386603986
21.55000000000057,0.6837086390943564,0.18150491190628446,9.770080900891388
21.56000000000057,0.6784293744410219,0.18931074913348658,9.77231792847482
21.570000000000572,0.6726678524790181,0.19699017673034178,9.774410508883292
21.580000000000574,0.6677259900730435,0.2048882220231327,9.776956396905069
21.590000000000575,0.6622007245302047,0.21264936707711116,9.779335530341912
21.600000000000577,0.6562551196359315,0.22027580242825304,9.7815351973906
21.61000000000058,0.6512277102782683,0.22818761916516722,9.78434209799209
21.62000000000058,0.6456438094296004,0.23595200171894665,9.786958999534797
21.63000000000058,0.6396531573692623,0.24357121964803863,9.789366355621459
21.640000000000583,0.6333404045645588,0.25104721474049146,9.791534264305646
21.650000000000585,0.6281114905324939,0.2589494786107436,9.794442668978633
21.660000000000586,0.622386669803136,0.2666913184543238,9.797128269332728
21.670000000000588,0.6162875645061405,0.27427497467965245,9.799558301632985
21.68000000000059,0.6107856914350638,0.2821208672840252,9.80213021616852
21.69000000000059,0.604859700081262,0.2897979741034544,9.804399350616444
21.700000000000593,0.5986012014733629,0.2973083224932699,9.806254504792435
21.710000000000594,0.5930189898642794,0.3051583570593252,9.808726190921552
21.720000000000596,0.5870331445223749,0.3128289775934638,9.810822113506662
21.730000000000597,0.5807275623203263,0.3203220947267695,9.812253951422345
21.7400000000006,0.5741574411605842,0.32763903717664694,9.810595677861638
21.7500000000006,0.5684090141154747,0.33546123418448587,9.81240267750007
21.760000000000602,0.5622966650817355,0.3430908676799219,9.811076916616363
21.770000000000604,0.5558902351259977,0.3505294993147202,9.80920850242757
21.780000000000605,0.5499047978713536,0.3582716620751002,9.806611867157363
21.790000000000607,0.5436044241651018,0.365812545039588,9.804030361515816
21.80000000000061,0.5370432396556841,0.37315313782029663,9.801473066304238
21.81000000000061,0.5309653227762384,0.3808870063601555,9.798896426290971
21.82000000000061,0.5245919949433951,0.38840876286784143,9.796367737223566
21.830000000000613,0.5179718247290128,0.39571898457217064,9.793893846597376
21.840000000000614,0.5119817262987734,0.4035816798699533,9.791405525024036
21.850000000000616,0.5056839047602485,0.41121819965121753,9.788995431185326
21.860000000000618,0.4991307839156186,0.4186292633824429,9.786671005209058
21.87000000000062,0.4923603733046192,0.4258143285836618,9.784440731341485
21.88000000000062,0.48590439248165535,0.4333570276045281,9.782349470650086
21.890000000000622,0.47922024181141787,0.4406642029115366,9.78037170335977
21.900000000000624,0.47233963178776056,0.4477341531754039,9.778523506604117
21.910000000000625,0.4658198014210298,0.4552645302834431,9.78049622162203
21.920000000000627,0.4590847797231112,0.46254785189038805,9.782289531232017
21.93000000000063,0.4521636052906072,0.4695815532763989,9.783882671861655
21.94000000000063,0.44507946833931533,0.47636097357865376,9.785239644071781
21.95000000000063,0.4384450565465796,0.48383061015547146,9.787785246581088
21.960000000000633,0.4316166358932682,0.49103809332682286,9.790139704262835
21.970000000000635,0.42502227384311114,0.4986142021403042,9.793047842291667
21.980000000000636,0.41823176655962535,0.5059194435916631,9.795754918826958
21.990000000000638,0.41127060220329964,0.5129497550931598,9.79823723315231
22.00000000000064,0.4041594883182521,0.519698144748715,9.80045711345083
22.01000000000064,0.39731535578443644,0.5269810135233627,9.803456764191639
22.020000000000643,0.3903117273308047,0.5339763253486123,9.806220156054742
22.030000000000644,0.38316755974145084,0.5406754002404648,9.808708429970123
22.040000000000646,0.37589882356067156,0.5470650412625899,9.81084967248796
22.050000000000647,0.36896008082153087,0.5542669799066144,9.8138295482335
22.06000000000065,0.361879389456246,0.561163734409459,9.816525706384315
22.07000000000065,0.3546731028433342,0.567743330285305,9.818867158861616
22.080000000000652,0.34763305516487825,0.5747960696246049,9.821657643799954
22.090000000000654,0.34046702887510844,0.5815271001130612,9.824082128531774
22.100000000000655,0.33318916818710154,0.5879197741990412,9.825948321149037
22.110000000000657,0.3260961754535605,0.5949294368880804,9.82857593424327
22.12000000000066,0.3188881818455085,0.6016025176043248,9.830719803460589
22.13000000000066,0.31157796628647166,0.6079189360803243,9.829669219594933
22.14000000000066,0.30417671401867025,0.6138479627828253,9.82762506881667
22.150000000000663,0.2969981682347773,0.620744532145076,9.830017105352276
22.160000000000664,0.28972079924027294,0.627281845456228,9.831657428869553
22.170000000000666,0.28235550014516203,0.6334329060388596,9.829746432952605
22.180000000000668,0.27508080078118524,0.6401424937701421,9.827283514537653
22.19000000000067,0.26772209435717226,0.646467607922998,9.824685692732075
22.20000000000067,0.2602886680278753,0.6523705544676577,9.821998985419883
22.210000000000672,0.2529537049402965,0.6590154386345739,9.819328408297894
22.220000000000674,0.2455463339869718,0.6652560277845826,9.81660382230421
22.230000000000675,0.23807470271380055,0.6710467486095263,9.813845828140384
22.240000000000677,0.23054617418577097,0.6763102051667155,9.811070384704278
22.25000000000068,0.22312729233892312,0.6828060823107349,9.80860770973929
22.26000000000068,0.21565182919825068,0.6888640361884812,9.806085697110632
22.27000000000068,0.20821003173430236,0.6954874177494446,9.804121100007585
22.280000000000683,0.20071801297309497,0.701674078845881,9.801959205919653
22.290000000000685,0.19318195410835276,0.7073660346055459,9.799685176123406
22.300000000000686,0.18560752020599255,0.7124586244254689,9.797344562009625
22.310000000000688,0.1780670588436842,0.7185656141027432,9.799344520587534
22.32000000000069,0.1704933010778592,0.7241465215415227,9.80046960965535
22.33000000000069,0.1628910857347554,0.7290711990127886,9.798731221346696
22.340000000000693,0.15526489159361698,0.7330087157659161,9.796736450454178
22.350000000000694,0.1476594978766217,0.7389336489150323,9.798667018420485
22.360000000000696,0.1400352751060719,0.7442714088080479,9.799387091882819
22.370000000000697,0.13239642742159363,0.7503513188234461,9.801448595638956
22.3800000000007,0.12474608248401715,0.7558626758468457,9.80275772393155
22.3900000000007,0.11708756006613724,0.7606394658417946,9.801045014026185
22.400000000000702,0.10942396717113276,0.7641683480995219,9.799050653940881
22.410000000000704,0.10173247137763725,0.7695775736332245,9.800734353975642
22.420000000000705,0.09404327359686553,0.7741825232642193,9.799280009867172
22.430000000000707,0.0863588362912469,0.7771746052654561,9.797402876354182
22.44000000000071,0.0786814793345734,0.773176303152188,9.795347260020353
22.45000000000071,0.07093992544686277,0.7783737203723411,9.797485500059134
22.46000000000071,0.06321444212345664,0.782616018222643,9.799060724205601
22.470000000000713,0.05542852887275634,0.7880237881164612,9.798070621650627
