time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
16.24999999999974,-1.3123703002929688,0.8546528220176697,2.004088878631592,0.4665484298522695,0.20494353125648498,0.009155127429417122,0.10494082931743978,0.07101044493752229,0.0039855899852296135,0.08988137543201447,0.012480130419135097,0.02282118611037731,0.09158870373122448,0.010020993264767313,0.02406355864521852
16.259999999999742,-1.3123703002929688,0.8546528220176697,2.004088878631592,0.4665484298522695,0.20494353125648498,0.009155127429417122,0.10494082931743978,0.07101044493752229,0.0039855899852296135,0.08988137543201447,0.012480130419135097,0.02282118611037731,0.09158870373122448,0.010020993264767313,0.02406355864521852
16.269999999999744,-1.301789402961731,0.8596137166023254,2.003652811050415,0.4766178445555904,0.182822236891971,0.007609162070156433,0.10890805560402853,0.0713200231882153,0.00478987840638654,0.09714698791503906,0.012022419832646849,0.015833381563425064,0.09836479781891726,0.010230215516068826,0.017089771848161035
16.279999999999745,-1.2904574871063232,0.8642270565032959,2.003077983856201,0.48414640964402444,0.15808330472789958,0.0056692495089494255,0.11102036294937523,0.07130629811595696,0.0052188804230890685,0.07657919824123383,-0.014398301951587197,0.03182179108262062,0.07872421012342659,-0.017835273630994165,0.03010716820422249
16.289999999999747,-1.2904574871063232,0.8642270565032959,2.003077983856201,0.48414640964402444,0.15808330472789958,0.0056692495089494255,0.11102036294937523,0.07130629811595696,0.0052188804230890685,0.07657919824123383,-0.014398301951587197,0.03182179108262062,0.07872421012342659,-0.017835273630994165,0.03010716820422249
16.29999999999975,-1.2904574871063232,0.8642270565032959,2.003077983856201,0.48414640964402444,0.15808330472789958,0.0056692495089494255,0.11102036294937523,0.07130629811595696,0.0052188804230890685,0.07657919824123383,-0.014398301951587197,0.03182179108262062,0.07872421012342659,-0.017835273630994165,0.03010716820422249
16.30999999999975,-1.2904574871063232,0.8642270565032959,2.003077983856201,0.48414640964402444,0.15808330472789958,0.0056692495089494255,0.11102036294937523,0.07130629811595696,0.0052188804230890685,0.07657919824123383,-0.014398301951587197,0.03182179108262062,0.07872421012342659,-0.017835273630994165,0.03010716820422249
16.31999999999975,-1.2904574871063232,0.8642270565032959,2.003077983856201,0.48414640964402444,0.15808330472789958,0.0056692495089494255,0.11102036294937523,0.07130629811595696,0.0052188804230890685,0.07657919824123383,-0.014398301951587197,0.03182179108262062,0.07872421012342659,-0.017835273630994165,0.03010716820422249
16.329999999999753,-1.268708348274231,0.8713900446891785,2.001676082611084,0.5018478366261271,0.1114316740037972,0.005009392576565044,0.11349349305969181,0.0698967889664667,0.0061668543842043995,0.06908760964870453,-0.036088667809963226,0.015875162556767467,0.06990575551164195,-0.03765435441993112,0.01171459288122822
16.339999999999755,-1.2628076076507568,0.8729220032691956,2.001272439956665,0.5036431170478822,0.09824978737969856,0.005126569815676742,0.11460060219842307,0.06912698304929006,0.006441998503086344,0.05996736139059067,-0.05683797970414162,0.01813329756259919,0.06076462438935191,-0.05853869406365219,0.01154250158992865
16.349999999999756,-1.2568758726119995,0.8743038773536682,2.000840663909912,0.5073104738853086,0.08580280187877051,0.0045792118855385935,0.11460060219842307,0.06912698304929006,0.006441998503086344,0.05996736139059067,-0.05683797970414162,0.01813329756259919,0.06076462438935191,-0.05853869406365219,0.01154250158992865
16.359999999999758,-1.2568758726119995,0.8743038773536682,2.000840663909912,0.5073104738853086,0.08580280187877051,0.0045792118855385935,0.11460060219842307,0.06912698304929006,0.006441998503086344,0.05996736139059067,-0.05683797970414162,0.01813329756259919,0.06076462438935191,-0.05853869406365219,0.01154250158992865
16.36999999999976,-1.2568758726119995,0.8743038773536682,2.000840663909912,0.5073104738853086,0.08580280187877051,0.0045792118855385935,0.11460060219842307,0.06912698304929006,0.006441998503086344,0.05996736139059067,-0.05683797970414162,0.01813329756259919,0.06076462438935191,-0.05853869406365219,0.01154250158992865
16.37999999999976,-1.2568758726119995,0.8743038773536682,2.000840663909912,0.5073104738853086,0.08580280187877051,0.0045792118855385935,0.11460060219842307,0.06912698304929006,0.006441998503086344,0.05996736139059067,-0.05683797970414162,0.01813329756259919,0.06076462438935191,-0.05853869406365219,0.01154250158992865
16.389999999999763,-1.2336530685424805,0.8782098889350891,1.999036431312561,0.5220826683891684,0.03646029487497216,0.005807669301258853,0.11615833808530676,0.06805653810204247,0.006899557604431654,0.06752888858318329,-0.020464923232793805,0.04048822820186615,0.07010837374737053,-0.025019490514311685,0.03793136622858532
16.399999999999764,-1.2274911403656006,0.8788499236106873,1.998521089553833,0.5279528194884274,0.024529898689822686,0.00578521598379271,0.12009425040065114,0.06768131986898619,0.008278655420188798,0.07756968587636948,-0.02086352370679378,0.03563161939382553,0.0797981404944883,-0.024982124948553428,0.03295084771489604
16.409999999999766,-1.2218701839447021,0.8793373703956604,1.9980123043060303,0.5313246697669629,0.013297606011113822,0.006069104048289448,0.12071546110557844,0.0673152020259891,0.0085537108059884,0.05775604397058487,-0.023612886667251583,0.0172689575701952,0.058720092060349824,-0.02552062028494024,0.014332223878831441
16.419999999999767,-1.2218701839447021,0.8793373703956604,1.9980123043060303,0.5313246697669629,0.013297606011113822,0.006069104048289448,0.12071546110557844,0.0673152020259891,0.0085537108059884,0.05775604397058487,-0.023612886667251583,0.0172689575701952,0.058720092060349824,-0.02552062028494024,0.014332223878831441
16.42999999999977,-1.2160853147506714,0.8796993494033813,1.9974867105484009,0.533161289661696,0.0015310138149331352,0.005566485994016043,0.12071546110557844,0.0673152020259891,0.0085537108059884,0.05775604397058487,-0.023612886667251583,0.0172689575701952,0.058720092060349824,-0.02552062028494024,0.014332223878831441
16.43999999999977,-1.2092747688293457,0.879895806312561,1.9968814849853516,0.537144634363827,-0.014640104251806816,0.007147619974771476,0.12196470680797354,0.0666162776736644,0.009067406848572159,0.048003487288951874,-0.03379066288471221,0.04096480458974839,0.05044188298417664,-0.03852353234109338,0.03663068853837941
16.449999999999772,-1.2034779787063599,0.8799461722373962,1.9963372945785522,0.5412005717087525,-0.025328716706901722,0.0073115242848954265,0.12196470680797354,0.0666162776736644,0.009067406848572159,0.048003487288951874,-0.03379066288471221,0.04096480458974839,0.05044188298417664,-0.03852353234109338,0.03663068853837941
16.459999999999773,-1.1971116065979004,0.8798503875732422,1.9957337379455566,0.5435462163235816,-0.037892927734855406,0.008369846835705033,0.12256921577020838,0.06576216855887967,0.009628525636544831,0.003985361661761999,-0.07426100969314575,0.028093548491597186,0.005223702601664241,-0.07713867707522623,0.01884417721373411
16.469999999999775,-1.1971116065979004,0.8798503875732422,1.9957337379455566,0.5435462163235816,-0.037892927734855406,0.008369846835705033,0.12256921577020838,0.06576216855887967,0.009628525636544831,0.003985361661761999,-0.07426100969314575,0.028093548491597186,0.005223702601664241,-0.07713867707522623,0.01884417721373411
16.479999999999777,-1.1848456859588623,0.8792238831520081,1.9945405721664429,0.5482630361406037,-0.06500698842359724,0.009470474938034025,0.12250954857100835,0.06409261267946254,0.010123217876603492,0.0017684196354821324,-0.1110704094171524,0.039229545742273345,0.003396188397029634,-0.11503192737680641,0.025414531716267702
16.489999999999778,-1.1848456859588623,0.8792238831520081,1.9945405721664429,0.5482630361406037,-0.06500698842359724,0.009470474938034025,0.12250954857100835,0.06409261267946254,0.010123217876603492,0.0017684196354821324,-0.1110704094171524,0.039229545742273345,0.003396188397029634,-0.11503192737680641,0.025414531716267702
16.49999999999978,-1.178926944732666,0.8787251710891724,1.9939488172531128,0.5512465433196765,-0.07631051653527736,0.00830131769829165,0.12244346150787537,0.06135281386744032,0.010512463425972436,-0.00845248345285654,-0.13648903369903564,0.03274572640657426,-0.007480041659180008,-0.13946665109411666,0.01585994305237972
16.50999999999978,-1.1724365949630737,0.8780311942100525,1.9932947158813477,0.5533633975643888,-0.08787531277621528,0.007929525332140336,0.12244346150787537,0.06135281386744032,0.010512463425972436,-0.00845248345285654,-0.13648903369903564,0.03274572640657426,-0.007480041659180008,-0.13946665109411666,0.01585994305237972
16.519999999999783,-1.1659858226776123,0.8771841526031494,1.9926397800445557,0.554726727178113,-0.10218019650893068,0.0076722685796872525,0.1224084014633643,0.058968265400409614,0.010757580583299836,-0.0018821522826328874,-0.12883548438549042,0.03121504187583925,-0.0009818258004679929,-0.1316829137386715,0.01527683518345442
16.529999999999784,-1.1599459648132324,0.8762603402137756,1.991988182067871,0.55769560935363,-0.11422592482671551,0.007839044492954701,0.1224084014633643,0.058968265400409614,0.010757580583299836,-0.0018821522826328874,-0.12883548438549042,0.03121504187583925,-0.0009818258004679929,-0.1316829137386715,0.01527683518345442
16.539999999999786,-1.1533803939819336,0.8751019835472107,1.9912950992584229,0.5607151658924034,-0.1242488384427529,0.0068245440112488925,0.12230239442404811,0.05607445791813516,0.011216349372947472,-0.026493901386857033,-0.11065904051065445,0.030064705759286894,-0.025576684167690787,-0.1135002852273934,0.016365705602223227
16.549999999999788,-1.1533803939819336,0.8751019835472107,1.9912950992584229,0.5607151658924034,-0.1242488384427529,0.0068245440112488925,0.12230239442404811,0.05607445791813516,0.011216349372947472,-0.026493901386857033,-0.11065904051065445,0.030064705759286894,-0.025576684167690787,-0.1135002852273934,0.016365705602223227
16.55999999999979,-1.1474419832229614,0.8739782571792603,1.9906202554702759,0.5620449767872093,-0.1351866316297888,0.006056721767893861,0.12188701063142328,0.05425060598600759,0.011581210683023207,-0.02506854012608528,-0.08014383167028427,0.031487625092268,-0.023900479998793175,-0.08337767873966982,0.021541386705397254
16.56999999999979,-1.1413490772247314,0.8726867437362671,1.9899091720581055,0.5632783019780057,-0.14926862878290575,0.006547564270053999,0.12188701063142328,0.05425060598600759,0.011581210683023207,-0.02506854012608528,-0.08014383167028427,0.031487625092268,-0.023900479998793175,-0.08337767873966982,0.021541386705397254
16.579999999999792,-1.1347993612289429,0.8711199164390564,1.9891613721847534,0.5664847568800999,-0.16412921594501195,0.006125514001262024,0.12177326312789369,0.05230043324039528,0.012035812104243041,-0.02604736015200615,-0.06673600524663925,0.029527632519602783,-0.02493745416385437,-0.06982860756711248,0.021231413872677025
16.589999999999794,-1.1281547546386719,0.8693938255310059,1.9883809089660645,0.5672861006307472,-0.1727529399793341,0.00515269094079069,0.12177326312789369,0.05230043324039528,0.012035812104243041,-0.02604736015200615,-0.06673600524663925,0.029527632519602783,-0.02493745416385437,-0.06982860756711248,0.021231413872677025
16.599999999999795,-1.121492862701416,0.8675346374511719,1.9875898361206055,0.5685815822533854,-0.1855345799399114,0.005015415588005646,0.12136715011302444,0.05111710947293939,0.012335814105863365,0.005884507670998573,-0.0557669922709465,0.022452225908637054,0.006679324362270288,-0.05807505052359042,0.015555710059506268
16.609999999999797,-1.1153830289840698,0.865716278553009,1.9868193864822388,0.5714480490633099,-0.19763806396942776,0.00485642568070116,0.12136715011302444,0.05111710947293939,0.012335814105863365,0.005884507670998573,-0.0557669922709465,0.022452225908637054,0.006679324362270288,-0.05807505052359042,0.015555710059506268
16.6199999999998,-1.1086746454238892,0.8635751008987427,1.9859607219696045,0.5739004914272022,-0.21119716185282328,0.004841449507312627,0.12108378126684437,0.05015900036658247,0.012696249776790689,-0.010041722096502781,-0.019139429554343224,0.01404521055519581,-0.009457855090902046,-0.02069579123940674,0.011645206260971725
16.6299999999998,-1.1086746454238892,0.8635751008987427,1.9859607219696045,0.5739004914272022,-0.21119716185282328,0.004841449507312627,0.12108378126684437,0.05015900036658247,0.012696249776790689,-0.010041722096502781,-0.019139429554343224,0.01404521055519581,-0.009457855090902046,-0.02069579123940674,0.011645206260971725
16.6399999999998,-1.1025210618972778,0.8614841103553772,1.985156774520874,0.5743009527287427,-0.22264075699395117,0.005923639038917135,0.1210020491473952,0.04978702290401207,0.01314776478549853,-0.018220873549580574,0.0034861057065427334,0.024784928187727928,-0.016973947624659046,0.00046890184824074086,0.025055549357118036
16.649999999999803,-1.0962963104248047,0.8592530488967896,1.9843263626098633,0.5750172080167113,-0.23341309003978603,0.006094305228280375,0.1210020491473952,0.04978702290401207,0.01314776478549853,-0.018220873549580574,0.0034861057065427334,0.024784928187727928,-0.016973947624659046,0.00046890184824074086,0.025055549357118036
16.659999999999805,-1.089536190032959,0.8567067384719849,1.9834542274475098,0.5767672156700948,-0.24222631211658877,0.006870577536627877,0.12093215020901907,0.049714817137392855,0.013543461675538193,0.005892375484108925,-0.0019660759717226,0.023948369547724724,0.007063442421689848,-0.004840790833742033,0.023565398375525674
16.669999999999806,-1.0833361148834229,0.8542706966400146,1.9826197624206543,0.5784379984215218,-0.25311154798202135,0.007049093642141749,0.12093215020901907,0.049714817137392855,0.013543461675538193,0.005892375484108925,-0.0019660759717226,0.023948369547724724,0.007063442421689848,-0.004840790833742033,0.023565398375525674
16.679999999999808,-1.075937032699585,0.8511825203895569,1.9816738367080688,0.5819661442021524,-0.26857497425511395,0.008226892761346034,0.12055404646315623,0.04963817862029675,0.013936011735402909,-0.02809958904981613,0.001104502938687803,0.013447481207549572,-0.027429781593228748,-0.0005207377301478023,0.013499338939898853
16.68999999999981,-1.075937032699585,0.8511825203895569,1.9816738367080688,0.5819661442021524,-0.26857497425511395,0.008226892761346034,0.12055404646315623,0.04963817862029675,0.013936011735402909,-0.02809958904981613,0.001104502938687803,0.013447481207549572,-0.027429781593228748,-0.0005207377301478023,0.013499338939898853
16.69999999999981,-1.069684624671936,0.8484575152397156,1.9808179140090942,0.5829318217168711,-0.2785413477665649,0.008996491873858148,0.12055404646315623,0.04963817862029675,0.013936011735402909,-0.02809958904981613,0.001104502938687803,0.013447481207549572,-0.027429781593228748,-0.0005207377301478023,0.013499338939898853
16.709999999999813,-1.0628496408462524,0.8453572392463684,1.9798771142959595,0.5816098692737712,-0.28928123302629066,0.009656296491027096,0.12025581362557587,0.04978119643602204,0.014449281546072624,-0.016285767778754234,0.01807915605604649,0.020692780613899227,-0.015154191186089022,0.015466154228869104,0.02274039560314966
16.719999999999814,-1.0565968751907349,0.842409610748291,1.9789990186691284,0.5844807739349821,-0.30000341967132516,0.011131798312550525,0.12024159899782262,0.05010408125367555,0.01482540286557687,-0.014303459785878658,0.028199857100844387,0.019743490964174267,-0.013150924625511633,0.025627972717705637,0.023012447232680238
16.729999999999816,-1.0497100353240967,0.839048445224762,1.978049874305725,0.5889212785616943,-0.3112369265980032,0.011362888558406843,0.12024159899782262,0.05010408125367555,0.01482540286557687,-0.014303459785878658,0.028199857100844387,0.019743490964174267,-0.013150924625511633,0.025627972717705637,0.023012447232680238
16.739999999999817,-1.043382167816162,0.8358563780784607,1.9771487712860107,0.5891754767188792,-0.3214915388647432,0.011303499294594753,0.12016949385058516,0.05050810498247038,0.015170297736735068,-0.014705889858305454,0.030732478946447372,0.0055079068988561596,-0.014243225474600591,0.029850555958389282,0.009164096677104471
16.74999999999982,-1.0364623069763184,0.8322102427482605,1.9761723279953003,0.5901153406804278,-0.33544241489115334,0.01214483777090402,0.12016949385058516,0.05050810498247038,0.015170297736735068,-0.014705889858305454,0.030732478946447372,0.0055079068988561596,-0.014243225474600591,0.029850555958389282,0.009164096677104471
16.75999999999982,-1.0295164585113525,0.8284229636192322,1.9751918315887451,0.5916378026071559,-0.34348126100422016,0.012607324313419307,0.12034814666506109,0.05118276150962759,0.015509220757453458,0.018996132537722588,0.042468585073947906,0.008675246499478812,0.019698522264179834,0.04111987409568703,0.013729163328205765
16.769999999999822,-1.0295164585113525,0.8284229636192322,1.9751918315887451,0.5916378026071559,-0.34348126100422016,0.012607324313419307,0.12034814666506109,0.05118276150962759,0.015509220757453458,0.018996132537722588,0.042468585073947906,0.008675246499478812,0.019698522264179834,0.04111987409568703,0.013729163328205765
16.779999999999824,-1.0295164585113525,0.8284229636192322,1.9751918315887451,0.5916378026071559,-0.34348126100422016,0.012607324313419307,0.12034814666506109,0.05118276150962759,0.015509220757453458,0.018996132537722588,0.042468585073947906,0.008675246499478812,0.019698522264179834,0.04111987409568703,0.013729163328205765
16.789999999999825,-1.0161869525909424,0.8208627104759216,1.973232388496399,0.5969607735333438,-0.3668458356299284,0.015522897115659254,0.12061921324427899,0.05194529971099837,0.015791415636458386,0.019996972754597664,0.04986988753080368,0.010080379433929913,0.020829252990277332,0.0482946075363897,0.016029451180991815
16.799999999999827,-1.0097659826278687,0.817058801651001,1.9722661972045898,0.5986223775296025,-0.37689670100464656,0.01708063470848066,0.12083503313930935,0.052907412108463094,0.016129067047579975,0.00806721393018961,0.030082883313298225,0.0013509893324226104,0.008330269852382827,0.029700678870743635,0.004974325447033008
16.809999999999828,-1.0027453899383545,0.8127690553665161,1.9712247848510742,0.5980913963357183,-0.388637895316116,0.01708984850931102,0.12083503313930935,0.052907412108463094,0.016129067047579975,0.00806721393018961,0.030082883313298225,0.0013509893324226104,0.008330269852382827,0.029700678870743635,0.004974325447033008
16.81999999999983,-0.9963119626045227,0.808735728263855,1.9702427387237549,0.5999834479219482,-0.397649128392364,0.01789185795358455,0.12081320935607705,0.053297786348806574,0.01618613224044696,0.013655210845172405,0.02022365666925907,-0.0025059233885258462,0.013652526783380572,0.0203782582622973,-5.03835739821291e-05
16.82999999999983,-0.9892570972442627,0.804210901260376,1.9691858291625977,0.6033216139796744,-0.40679071096923863,0.01967884879287802,0.12098680044502921,0.05416297106134065,0.01624647606738896,-0.0154121620580554,0.0530848503112793,0.0008447499712929065,-0.015019340922779458,0.05259484670066538,0.007256124589803863
16.839999999999833,-0.9827820062637329,0.7999646663665771,1.9681793451309204,0.6048118798516491,-0.4169937839730955,0.020455979768028335,0.12098680044502921,0.05416297106134065,0.01624647606738896,-0.0154121620580554,0.0530848503112793,0.0008447499712929065,-0.015019340922779458,0.05259484670066538,0.007256124589803863
16.849999999999834,-0.9756588935852051,0.7951599359512329,1.9671202898025513,0.6082827126971692,-0.4310133783289813,0.0233980355237412,0.12133553475208718,0.05496556365502959,0.016349376204525312,-0.006634553428739309,0.04767148941755295,0.00993846077471971,-0.005774275289345122,0.04611807074321124,0.015659103909859855
16.859999999999836,-0.9756588935852051,0.7951599359512329,1.9671202898025513,0.6082827126971692,-0.4310133783289813,0.0233980355237412,0.12133553475208718,0.05496556365502959,0.016349376204525312,-0.006634553428739309,0.04767148941755295,0.00993846077471971,-0.005774275289345122,0.04611807074321124,0.015659103909859855
16.869999999999838,-0.969122588634491,0.7906579971313477,1.9661113023757935,0.6105429545192649,-0.4397190319185504,0.025374370841331872,0.12133553475208718,0.05496556365502959,0.016349376204525312,-0.006634553428739309,0.04767148941755295,0.00993846077471971,-0.005774275289345122,0.04611807074321124,0.015659103909859855
16.87999999999984,-0.9613418579101562,0.7851791977882385,1.9649971723556519,0.6107853300019417,-0.4503375880995714,0.027682535790718076,0.1214260374255202,0.055705474809726936,0.016510938010479516,0.001202983665280044,0.040692850947380066,-0.004039660096168523,0.0012542368476177708,0.04088254133121239,0.000920550437877928
16.88999999999984,-0.9548518657684326,0.7805004715919495,1.96401047706604,0.6146893938113738,-0.46156269065585254,0.029676696579847374,0.1214260374255202,0.055705474809726936,0.016510938010479516,0.001202983665280044,0.040692850947380066,-0.004039660096168523,0.0012542368476177708,0.04088254133121239,0.000920550437877928
16.899999999999842,-0.9475411772727966,0.7751250863075256,1.9629572629928589,0.6174655651440695,-0.4726061861829802,0.03095990164442375,0.12123135699071229,0.05642340340514763,0.016548984833944062,-0.015860332176089287,0.018181147053837776,-0.0010746936313807986,-0.01579639729907924,0.018177673730002057,0.001133728375183328
16.909999999999844,-0.9409071207046509,0.7701454162597656,1.961962103843689,0.6179870131552898,-0.48203205384772385,0.03229987816155082,0.12123135699071229,0.05642340340514763,0.016548984833944062,-0.015860332176089287,0.018181147053837776,-0.0010746936313807986,-0.01579639729907924,0.018177673730002057,0.001133728375183328
16.919999999999845,-0.9342686533927917,0.7650596499443054,1.9609521627426147,0.6194850807991418,-0.49089342930161284,0.03328288631289669,0.1211065784216571,0.056801463929367774,0.016498710567520156,0.0018300857627764344,0.014603465795516968,0.00449406076222658,0.0021840783856811098,0.013953572672944121,0.006235456343633287
16.929999999999847,-0.9342686533927917,0.7650596499443054,1.9609521627426147,0.6194850807991418,-0.49089342930161284,0.03328288631289669,0.1211065784216571,0.056801463929367774,0.016498710567520156,0.0018300857627764344,0.014603465795516968,0.00449406076222658,0.0021840783856811098,0.013953572672944121,0.006235456343633287
16.93999999999985,-0.9269648194313049,0.7593855261802673,1.9599018096923828,0.6220336726071897,-0.4994903976174951,0.035121096125979134,0.12085831417090352,0.05717636184935904,0.01645651718054554,-0.015196832828223705,0.023201657459139824,-0.007498673163354399,-0.015462803124545342,0.023936485737701782,-0.004654288215118903
16.94999999999985,-0.9202672839164734,0.7540965676307678,1.9588963985443115,0.6246421214787167,-0.5090699811080296,0.037168621521256204,0.12085831417090352,0.05717636184935904,0.01645651718054554,-0.015196832828223705,0.023201657459139824,-0.007498673163354399,-0.015462803124545342,0.023936485737701782,-0.004654288215118903
16.95999999999985,-0.9122503995895386,0.7476505637168884,1.9577906131744385,0.6287127237467978,-0.5223146504392816,0.039097278854407634,0.12030713298521462,0.057518040963500223,0.01642278466297813,-0.023264355957508087,0.008774647489190102,-0.0028205164708197126,-0.023364952159750742,0.009049733050950807,-0.0017499151476999366
16.969999999999853,-0.9055639505386353,0.7421676516532898,1.956802487373352,0.6299379071889378,-0.5318316659910092,0.04050668758163888,0.12030713298521462,0.057518040963500223,0.01642278466297813,-0.023264355957508087,0.008774647489190102,-0.0028205164708197126,-0.023364952159750742,0.009049733050950807,-0.0017499151476999366
16.979999999999855,-0.8980541229248047,0.7359150648117065,1.955749273300171,0.6317769614110382,-0.5412502820109241,0.040749060755178076,0.11931244138327239,0.057650913648340886,0.016185716744809453,-0.05074964463710785,0.012986873276531695,-0.010447703301906587,-0.051259128740012136,0.01413813141098899,-0.008842295858094864
16.989999999999856,-0.8912479877471924,0.7301611304283142,1.9547401666641235,0.6355557948730395,-0.5505178911197235,0.04207758929420675,0.11931244138327239,0.057650913648340886,0.016185716744809453,-0.05074964463710785,0.012986873276531695,-0.010447703301906587,-0.051259128740012136,0.01413813141098899,-0.008842295858094864
16.999999999999858,-0.8912479877471924,0.7301611304283142,1.9547401666641235,0.6355557948730395,-0.5505178911197235,0.04207758929420675,0.11931244138327239,0.057650913648340886,0.016185716744809453,-0.05074964463710785,0.012986873276531695,-0.010447703301906587,-0.051259128740012136,0.01413813141098899,-0.008842295858094864
17.00999999999986,-0.8844111561775208,0.7243141531944275,1.9537272453308105,0.6392810461545805,-0.5585018698458493,0.043631753725921436,0.11854408839900801,0.05784466437982603,0.016011605755437006,-0.06880948692560196,0.011449004523456095,-0.009358204901218416,-0.0692691992105555,0.012475417410422579,-0.007951792211317454
17.01999999999986,-0.8769028186798096,0.7177888751029968,1.9526681900024414,0.6401394139142649,-0.5701116364237091,0.04389728168597116,0.1175150660806586,0.05804822450766558,0.015956877587500255,-0.05789759382605553,0.0012777228839695451,-0.0024568908847868443,-0.05803068187528633,0.0015569681119315133,-0.002294003338106685
17.029999999999863,-0.8693875074386597,0.711130678653717,1.9515987634658813,0.6413144502581524,-0.5807519946636844,0.04544073711148558,0.1175150660806586,0.05804822450766558,0.015956877587500255,-0.05789759382605553,0.0012777228839695451,-0.0024568908847868443,-0.05803068187528633,0.0015569681119315133,-0.002294003338106685
17.039999999999864,-0.8618281483650208,0.7043544054031372,1.9505455493927002,0.6445993808095134,-0.5874606541384856,0.04541640428755296,0.11661906529524087,0.05805982960348134,0.015787267187638423,-0.07630626857280731,-0.008284885436296463,-0.006989835295826196,-0.07676582613202121,-0.007415310363855811,-0.007919689988456503
17.049999999999866,-0.854911744594574,0.6980819702148438,1.9495362043380737,0.6465971892619772,-0.5967877010814528,0.046537913036938036,0.11661906529524087,0.05805982960348134,0.015787267187638423,-0.07630626857280731,-0.008284885436296463,-0.006989835295826196,-0.07676582613202121,-0.007415310363855811,-0.007919689988456503
17.059999999999867,-0.8473148941993713,0.6911073327064514,1.9484522342681885,0.6502522969162507,-0.6080099908883754,0.04657081082323554,0.11508056493836931,0.058000611333588525,0.015426093307349507,-0.056047070771455765,-0.0027065055910497926,-0.016393223777413368,-0.05701070482952399,-0.0008062233788102758,-0.01662352407860811
17.06999999999987,-0.8473148941993713,0.6911073327064514,1.9484522342681885,0.6502522969162507,-0.6080099908883754,0.04657081082323554,0.11508056493836931,0.058000611333588525,0.015426093307349507,-0.056047070771455765,-0.0027065055910497926,-0.016393223777413368,-0.05701070482952399,-0.0008062233788102758,-0.01662352407860811
17.07999999999987,-0.840420126914978,0.6846880912780762,1.9474297761917114,0.6522186681498826,-0.61557215269232,0.046250158670053595,0.11414212581243001,0.05796123747294224,0.015154112193547823,-0.06723594665527344,-0.0005226993234828138,-0.01991214230656624,-0.06838730916440171,0.0017485842237241437,-0.01987548023720895
17.089999999999872,-0.8326897621154785,0.6774144172668457,1.9463244676589966,0.6524890617765641,-0.6237224905674953,0.04801619092156033,0.11414212581243001,0.05796123747294224,0.015154112193547823,-0.06723594665527344,-0.0005226993234828138,-0.01991214230656624,-0.06838730916440171,0.0017485842237241437,-0.01987548023720895
17.099999999999874,-0.8256639838218689,0.6707324981689453,1.9453085660934448,0.6561339943872448,-0.6313377246786974,0.048410279405167754,0.11252233058110968,0.057801419253783536,0.014921488050734741,-0.077339768409729,-0.011274766176939012,-0.010945171117782591,-0.07804237252021473,-0.009974486077864926,-0.012162253210681827
17.109999999999875,-0.817940890789032,0.6633291244506836,1.9442373514175415,0.6599354551122527,-0.6403947063471416,0.05079686849042249,0.11252233058110968,0.057801419253783536,0.014921488050734741,-0.077339768409729,-0.011274766176939012,-0.010945171117782591,-0.07804237252021473,-0.009974486077864926,-0.012162253210681827
17.119999999999877,-0.810181736946106,0.655796229839325,1.943192720413208,0.6597940740468886,-0.6518394780398568,0.05215329887193958,0.11083486540519473,0.05745183616390564,0.01461892160138064,-0.08876672387123108,-0.028934573754668236,-0.0059998272918164695,-0.08929375863085294,-0.028093404756700913,-0.009178554391078463
17.129999999999878,-0.8030911087989807,0.6487940549850464,1.9422041177749634,0.6627851772701688,-0.6586245195072274,0.05297994210060394,0.11083486540519473,0.05745183616390564,0.01461892160138064,-0.08876672387123108,-0.028934573754668236,-0.0059998272918164695,-0.08929375863085294,-0.028093404756700913,-0.009178554391078463
17.13999999999988,-0.8030911087989807,0.6487940549850464,1.9422041177749634,0.6627851772701688,-0.6586245195072274,0.05297994210060394,0.11083486540519473,0.05745183616390564,0.01461892160138064,-0.08876672387123108,-0.028934573754668236,-0.0059998272918164695,-0.08929375863085294,-0.028093404756700913,-0.009178554391078463
17.14999999999988,-0.7953118681907654,0.6410712003707886,1.941138744354248,0.6657373394126543,-0.6638835611272833,0.05271587966747959,0.1089444884633294,0.05680956653099263,0.014239182350324142,-0.08698640763759613,-0.021949034184217456,-0.021218590438365933,-0.08832169288072494,-0.01951182909648513,-0.02351723184818176
17.159999999999883,-0.7881701588630676,0.633927583694458,1.940153956413269,0.6671168947603971,-0.6717775011904094,0.05308212570386404,0.10747068324874258,0.05625250956863786,0.013821858147846026,-0.09289434552192688,-0.03871309757232666,-0.014704067260026927,-0.09395141890087395,-0.03691252961274751,-0.01880149141287459
17.169999999999884,-0.7810186743736267,0.6266812682151794,1.93916916847229,0.6686624717043875,-0.6806344022921279,0.0546425973365778,0.10747068324874258,0.05625250956863786,0.013821858147846026,-0.09289434552192688,-0.03871309757232666,-0.014704067260026927,-0.09395141890087395,-0.03691252961274751,-0.01880149141287459
17.179999999999886,-0.773149847984314,0.6186575889587402,1.9381498098373413,0.6719370231504431,-0.6896052739155553,0.05468219985098756,0.10516239408556824,0.055378944166657625,0.01347306358381575,-0.09807173162698746,-0.04568164050579071,-0.004680374637246127,-0.09859557938953623,-0.04493798094620015,-0.009464167739561416
