time,out1_obs,out2_obs,out3_obs
17.539999999999942,0.20579476541828992,-0.04347673753361883,-0.4973426691125389
17.549999999999944,0.20995917749023593,-0.03817332003940124,-0.5005190504212392
17.559999999999945,0.21530342400327662,-0.03218549567041004,-0.49744905457832356
17.569999999999947,0.22131434012065596,-0.025707259640907625,-0.49352508681361157
17.57999999999995,0.21738619039731286,-0.022368900056283572,-0.4970720423187238
17.58999999999995,0.22163792916800792,-0.017319155711134133,-0.494828859011485
17.59999999999995,0.22702018394191373,-0.011501518017927932,-0.491216993145802
17.609999999999953,0.2229197561539677,-0.009358527191171528,-0.4944886077381518
17.619999999999955,0.22703382697794627,-0.004506408892373383,-0.4918478261757545
17.629999999999956,0.23235453657803148,0.001186802991406252,-0.4882129990911583
17.639999999999958,0.23834822734186425,0.007435838316516283,-0.48413829749684345
17.64999999999996,0.24254220941055443,0.012249425687014526,-0.481180507209452
17.65999999999996,0.24789235488799707,0.01791148710670439,-0.47752239270815666
17.669999999999963,0.2539013365067687,0.02413091399465356,-0.47350443337447595
17.679999999999964,0.24975864683466065,0.021791426593391953,-0.47628099550116804
17.689999999999966,0.253812055976315,0.026519327252448252,-0.4735571211170248
17.699999999999967,0.259096407937063,0.032122300964119395,-0.47011831042854524
17.70999999999997,0.2547007358428287,0.02925115422776632,-0.4730210594746915
17.71999999999997,0.2584511384551274,0.03388643041053677,-0.4706548508429518
17.729999999999972,0.26361656917642423,0.0394305473034232,-0.46744223525588185
17.739999999999974,0.26949921389873877,0.045551565761058434,-0.4638637835627532
17.749999999999975,0.27323520027821024,0.05023221912420876,-0.4619047741006575
17.759999999999977,0.2783880881505646,0.055789445883284876,-0.45893569361211994
17.76999999999998,0.2842573097510518,0.06191010306661076,-0.45559744728920415
17.77999999999998,0.2796876388947687,0.05949118099479867,-0.4586263745809283
17.78999999999998,0.2830941071594905,0.06415837589282786,-0.4605189477479633
17.799999999999983,0.28813704264307216,0.06969347302728014,-0.4579622051903638
17.809999999999985,0.28335627177356537,0.06698959299048554,-0.4610545271180174
17.819999999999986,0.2860968138036734,0.07159700838445328,-0.46337259012537063
17.829999999999988,0.2909938286189452,0.07708737421371797,-0.4612477844625001
17.83999999999999,0.29669897049627525,0.08313930610884747,-0.45855267416679324
17.84999999999999,0.2993499742444768,0.08781221327006644,-0.46083904224343203
17.859999999999992,0.30422469860226825,0.09332298541619151,-0.4590877989798712
17.869999999999994,0.3099105524466797,0.09937624146960336,-0.4567087841011018
17.879999999999995,0.30498589121478653,0.09821142588608155,-0.4597088395556104
17.889999999999997,0.3032372534802237,0.1028707048316601,-0.4623155622822915
17.9,0.3079956518875562,0.10835235277243462,-0.46442255051058107
17.91,0.30292134173432494,0.10619348323431438,-0.4674296982968315
17.92,0.29996520731114035,0.11078598508469938,-0.4701584977469451
17.930000000000003,0.3045808870467829,0.11621311145618442,-0.47261212681018466
17.940000000000005,0.31011473058218064,0.12217602553702138,-0.47481225007914557
17.950000000000006,0.3075669500017667,0.12673508524693836,-0.47239652785107844
17.960000000000008,0.31224989183937685,0.13212145375090428,-0.47021979755208204
17.97000000000001,0.3178157254336805,0.13803791211477695,-0.46849108866232775
17.98000000000001,0.3129412409892597,0.1346812116303189,-0.464391593168057
17.990000000000013,0.31450436637953794,0.13891734423498076,-0.4605305489069566
18.000000000000014,0.3192750648301996,0.1441010545870014,-0.45695061142064597
18.010000000000016,0.3143511393633122,0.14037890549546522,-0.45268786307677733
18.020000000000017,0.31234833084829206,0.14436288703717365,-0.4487180312445387
18.03000000000002,0.3170756748391521,0.14940241447894273,-0.445101899051274
18.04000000000002,0.3226599917017522,0.155038292044702,-0.4419518900978646
18.050000000000022,0.3248166182885441,0.15892330605413824,-0.4379097900884935
18.060000000000024,0.32960285499902287,0.1638879422317647,-0.43428644843062486
18.070000000000025,0.33521311054520975,0.16945097580581464,-0.43124882761908134
18.080000000000027,0.33034271327120707,0.16559319771795458,-0.42694715038908204
18.09000000000003,0.3289915577243043,0.16931836310467457,-0.4230758453166595
18.10000000000003,0.33371936268197033,0.1741751715895497,-0.4197915675553891
18.11000000000003,0.328731257734191,0.170242195731245,-0.4156834946296077
18.120000000000033,0.32599422135257167,0.17381781858194315,-0.41212652246581577
18.130000000000035,0.3306046313554704,0.1785843405283741,-0.40950621154386413
18.140000000000036,0.3361033050143393,0.18396542276272326,-0.4121933194922951
18.150000000000038,0.3335446955378048,0.18754306536143703,-0.408654555101652
18.16000000000004,0.33817036190972505,0.19227079897009416,-0.40621702835744916
18.17000000000004,0.3436684709393953,0.19759800968301452,-0.4091156252303264
18.180000000000042,0.3386444184541705,0.19377916539457662,-0.40519362221562616
18.190000000000044,0.33562465199997676,0.19728095227161627,-0.4020612349011172
18.200000000000045,0.34014199972056414,0.20192706375861122,-0.40436795103165163
18.210000000000047,0.3350027164611523,0.1980981070521408,-0.400716570154373
18.22000000000005,0.33156456221948594,0.20149375435019343,-0.3982596464436586
18.23000000000005,0.33592906927780003,0.2060587515021687,-0.40130922102388744
18.24000000000005,0.3412737076414769,0.21121328861786443,-0.4049968424754034
18.250000000000053,0.337881867300129,0.21462447883960661,-0.4029655254879298
18.260000000000055,0.34224769881645106,0.21914466497679075,-0.4061746698398536
18.270000000000056,0.34758226079110527,0.22423375889381753,-0.4099592562227344
18.280000000000058,0.3423992146341285,0.2205671170031233,-0.4068804867042403
18.29000000000006,0.338769827989435,0.2238873445303024,-0.409539412287222
18.30000000000006,0.3429983670817921,0.22830439618606202,-0.41310856327967244
18.310000000000063,0.33771975998176357,0.22463794588273892,-0.4106381225626348
18.320000000000064,0.333844721725937,0.22783105026529782,-0.41378118868583047
18.330000000000066,0.33789632537413,0.2321462597397439,-0.41756679415379533
18.340000000000067,0.3430623205702534,0.23701466351717507,-0.42172242627535905
18.35000000000007,0.33922627731261945,0.2400428996505544,-0.42408455230206055
18.36000000000007,0.3432830422108751,0.24423198711506058,-0.4275856960306348
18.370000000000072,0.34843866525632156,0.2489716860043059,-0.4315661114509546
18.380000000000074,0.3431339906499746,0.2451085263707784,-0.42732877834483085
18.390000000000075,0.33914683861819483,0.24720768298686535,-0.4238638007936295
18.400000000000077,0.3430459927493472,0.2510803632537845,-0.42581561274685237
18.41000000000008,0.33766417378793046,0.24714118976227362,-0.4214772687060733
18.42000000000008,0.3335081907133191,0.24514942060927247,-0.4178924672837689
18.43000000000008,0.3372020325833302,0.24880258747982695,-0.4192228046769875
18.440000000000083,0.3421859779926612,0.25309798958431384,-0.4226784218681396
18.450000000000085,0.3380748143329482,0.2506341064928947,-0.4188976123172741
18.460000000000086,0.3417890730487522,0.2540685373485007,-0.4165968747448099
18.470000000000088,0.34676539793475375,0.25817406239155033,-0.4199312755503215
18.48000000000009,0.34138224856887867,0.25423870652191444,-0.41546939893155427
18.49000000000009,0.3371721421399733,0.2514305897684967,-0.4117450038592713
18.500000000000092,0.3407097374194257,0.2545143248166351,-0.4099370536535093
18.510000000000094,0.3352683389623179,0.2506242056834854,-0.405536298469413
18.520000000000095,0.3309383209351723,0.24771556162117753,-0.40193690590848286
18.530000000000097,0.33423733434450653,0.2505321943278515,-0.40392210590656213
18.5400000000001,0.33904590204802554,0.25414320270917545,-0.40750692856537135
18.5500000000001,0.33477013294168084,0.2511443700372363,-0.4038300433442076
18.5600000000001,0.338121681296918,0.2535535142555802,-0.40494880076790196
18.570000000000103,0.3429277364430094,0.25688650208575414,-0.4084732494933985
18.580000000000105,0.3375087329734689,0.2531246708840696,-0.40404260573239736
18.590000000000106,0.33316700992687526,0.25001364540130555,-0.40039772279916386
18.600000000000108,0.33631638647042705,0.2485418678762013,-0.40208223662578485
18.61000000000011,0.33085407915078224,0.24489206374524145,-0.39777233544520885
18.62000000000011,0.32642373170955025,0.24179090832166086,-0.39433433030098675
18.630000000000113,0.3292780906749543,0.23959918097217134,-0.39685842068460553
18.640000000000114,0.33392270567900895,0.2419550051030633,-0.40054713558118793
18.650000000000116,0.32955288436936664,0.23883211701498652,-0.3969750653832924
18.660000000000117,0.33251111686728885,0.2362271123999569,-0.3989848717749231
18.67000000000012,0.3371569746742115,0.23446929340072134,-0.4025476173926921
18.68000000000012,0.33173545526736675,0.23109535955831267,-0.3982338813585443
18.690000000000122,0.3273210722741124,0.2279588718940047,-0.3947445803271965
18.700000000000124,0.3300248671167921,0.22502382488725894,-0.3969814754765156
18.710000000000125,0.3245726166129829,0.221842367284307,-0.39279784921378874
18.720000000000127,0.3200920136248037,0.21874069597301932,-0.38951994430356784
18.73000000000013,0.32236860331693173,0.2156558382506957,-0.39217598406106674
18.74000000000013,0.3268588096279654,0.21252909897956773,-0.39583523105677515
18.75000000000013,0.32240909211069074,0.20934865805196878,-0.39222490962326906
18.760000000000133,0.32470989050837273,0.2060420546049484,-0.3907055002805632
18.770000000000135,0.3291780415751559,0.20259210982656162,-0.3940827428659532
18.780000000000136,0.3236950828352445,0.1994331590402237,-0.3893679580493953
18.790000000000138,0.3191156218082057,0.19601035712050294,-0.38521724126504886
18.80000000000014,0.3168831454034618,0.19235886550758555,-0.3818909716576797
18.81000000000014,0.3113593571667055,0.18929553483940864,-0.37716467638053264
18.820000000000142,0.306704521985703,0.18581158516057064,-0.37299023143451543
18.830000000000144,0.30395938545208007,0.18201796119918368,-0.3696065253205134
18.840000000000146,0.3081634059535418,0.17797294069760672,-0.37166164900344667
18.850000000000147,0.30355302782378724,0.1744077450601463,-0.3674160257720347
18.86000000000015,0.30090588166470417,0.17047374399736845,-0.3638791404785363
18.87000000000015,0.30510455363146827,0.16625552086049564,-0.36204740429408133
18.88000000000015,0.29962809414746416,0.1634344011265397,-0.3573320855350766
18.890000000000153,0.29499880335947787,0.1598175925531712,-0.3531271543559869
18.900000000000155,0.2921552539556156,0.15574803781403268,-0.3496103595351623
18.910000000000156,0.28667489732944706,0.15328512069313938,-0.3450571454014735
18.920000000000158,0.2820258271060196,0.14968621330405218,-0.3410394332947041
18.93000000000016,0.2790537664912429,0.14555509305242095,-0.33777629720115304
18.94000000000016,0.28310706863573304,0.14105484740629182,-0.3396111760227867
18.950000000000163,0.27853448143990456,0.13740395133470315,-0.33567444959560816
18.960000000000164,0.2757563255639977,0.13317642326732332,-0.33247100590464496
18.970000000000166,0.27983804764070364,0.12855738036749628,-0.33417989042257773
18.980000000000167,0.27445196029035424,0.127095814900231,-0.32998653454676163
18.99000000000017,0.2698935828511996,0.12340370270607541,-0.32634764732952865
19.00000000000017,0.2670554238768404,0.11906866441690159,-0.32355533404529
19.010000000000172,0.2616793008322643,0.12123242223764373,-0.3196852975035443
19.020000000000174,0.25711911391826914,0.11754327617750744,-0.316456855776697
19.030000000000175,0.25420865459075326,0.1131481286309859,-0.3146289793169756
19.040000000000177,0.25818529274100793,0.10830149577974932,-0.31748076280044485
19.05000000000018,0.2537092940194689,0.10453307230942771,-0.31462446797454957
19.06000000000018,0.25101081378214857,0.10004265526761809,-0.316555694900197
19.07000000000018,0.255015415766549,0.09509102930187135,-0.319473726584902
19.080000000000183,0.2497507471705194,0.09752021007303983,-0.3165617228878456
19.090000000000185,0.24529917190490635,0.0936778226361036,-0.3154818182019295
19.100000000000186,0.24255793634736936,0.08907929565049884,-0.31816580761827995
19.110000000000188,0.237311277532632,0.09182682777345076,-0.32006536067611563
19.12000000000019,0.23286621816984215,0.08798272321016556,-0.32277713634395166
19.13000000000019,0.2300656341550459,0.08333260871132217,-0.32579787823820106
19.140000000000192,0.23396431181233568,0.07818150934325038,-0.3289886318708943
19.150000000000194,0.22949045912581098,0.07418597863436918,-0.32707722635814696
19.160000000000196,0.22649327261101712,0.06941320674984273,-0.32921599357409626
19.170000000000197,0.23027278715442184,0.06414578033604074,-0.33176706349458523
19.1800000000002,0.22484141484548045,0.06273377982449282,-0.3278363827332875
19.1900000000002,0.22008058993246238,0.05853231660926078,-0.324182627532877
19.200000000000202,0.2163466988851573,0.05359199946386298,-0.3208296088552986
19.210000000000203,0.2108459100968857,0.05495521018708655,-0.31692188659298176
19.220000000000205,0.20597797203603807,0.05071014437068324,-0.31327845164502444
19.230000000000206,0.2020242404393999,0.045707116894580964,-0.3099200989753086
19.240000000000208,0.20452534941275932,0.0402086769020722,-0.30687644516813306
19.25000000000021,0.19964409279374143,0.03582677655062484,-0.30323468648018265
19.26000000000021,0.19563240228192566,0.030713717680297473,-0.29985940834697644
19.270000000000213,0.19766119038689636,0.025113160537989745,-0.2967725414667529
19.280000000000214,0.19217411667161713,0.02275480137220329,-0.2932576431762703
19.290000000000216,0.18728037598605723,0.018309440538678324,-0.2900007685618766
19.300000000000217,0.18320784848217198,0.013119499808927255,-0.287019015808922
19.31000000000022,0.1777450711037958,0.012484973524776085,-0.284195686343039
19.32000000000022,0.17286725933124436,0.00806615000700673,-0.2816831626080836
19.330000000000222,0.16879411671927935,0.002861982535115426,-0.27952968204633716
19.340000000000224,0.16681814591522337,-0.0028571296480437427,-0.2778391725921178
19.350000000000225,0.16202420148131313,-0.007372622810977696,-0.276334926010901
19.360000000000227,0.15804959325847145,-0.012657046487912871,-0.2774139443236754
19.37000000000023,0.15712560114848104,-0.01845227361529846,-0.2787905657046944
19.38000000000023,0.15182458930075832,-0.020428722540135145,-0.28160382308983156
19.39000000000023,0.14710845275344228,-0.024972974145451642,-0.2842294275764052
19.400000000000233,0.14321289067982337,-0.030306382429068055,-0.28661325160989687
19.410000000000235,0.1379772217527825,-0.028163781155424672,-0.2900094839767191
19.420000000000236,0.13332676055635406,-0.032668755284190214,-0.29317298296031385
19.430000000000238,0.12950429276189465,-0.03800472201100459,-0.2960641593157685
19.44000000000024,0.1314047003739826,-0.043880982169869395,-0.2986172516613941
19.45000000000024,0.12686466929117635,-0.04847813306657743,-0.30187235111502075
19.460000000000242,0.1231791446627102,-0.05388655433060106,-0.30481550218461567
19.470000000000244,0.12550452195669912,-0.05982971233626137,-0.3073604356842375
19.480000000000246,0.12047919629753422,-0.058585542346955684,-0.31121261919914134
19.490000000000247,0.11604332664535984,-0.06320813324427714,-0.314787215930027
19.50000000000025,0.11247015518713888,-0.06865819154651322,-0.3180380248928516
19.51000000000025,0.1075295407987638,-0.0661718763898557,-0.32202237576538206
19.520000000000252,0.1031803462720363,-0.0707501283004566,-0.32571449558909343
19.530000000000253,0.09970993643889448,-0.07619566109050815,-0.32906798117558406
19.540000000000255,0.10227492026937192,-0.08220175290659498,-0.33200221984187467
19.550000000000257,0.09788864757576791,-0.08687097368919311,-0.335462400416119
19.560000000000258,0.09429429478641525,-0.09238305600497002,-0.3385202297706527
19.57000000000026,0.0961961198763443,-0.09844809073064295,-0.3410247181723757
19.58000000000026,0.09102776633325392,-0.09639859696249797,-0.3439333165378013
19.590000000000263,0.08632659350245338,-0.10108156743651657,-0.3461856005258239
19.600000000000264,0.08221100253573005,-0.10662255426876413,-0.34433350277634944
19.610000000000266,0.07698390718405611,-0.10389705728254506,-0.3470409528778187
19.620000000000267,0.07219320556884222,-0.10852561553699847,-0.34890978825772023
19.63000000000027,0.0679315697924291,-0.11405245444977909,-0.34678205065164225
19.64000000000027,0.06440696505668621,-0.12015679646370589,-0.3442297378390444
19.650000000000272,0.0596030062753584,-0.12487534484833823,-0.34234870062631984
19.660000000000274,0.05529561248870718,-0.13046411061936142,-0.3399482673234011
19.670000000000275,0.05165160824721275,-0.13662119862079797,-0.33731880189869623
19.680000000000277,0.04648145549879015,-0.13434205964981638,-0.3396092410953524
19.69000000000028,0.04170990321722591,-0.13907752446029656,-0.3388487729295886
19.70000000000028,0.037407294051078205,-0.14469215374788022,-0.3367295850542772
19.71000000000028,0.03231024549676326,-0.1418590531961152,-0.3389816213297713
19.720000000000283,0.02760398434986222,-0.1465361868606093,-0.3396911483140682
19.730000000000285,0.023355992725638517,-0.15213078127651375,-0.3376283666803857
19.740000000000286,0.019698455037754636,-0.15831405907260473,-0.33528421888142956
19.750000000000288,0.015093524749982962,-0.1630804251105926,-0.3332490634603582
19.76000000000029,0.010940204739866672,-0.16873276459288827,-0.3309725295129522
19.77000000000029,0.007369028201088012,-0.17496305269732615,-0.3285745080984621
19.780000000000292,0.0025381233809140084,-0.17258026206219246,-0.33062362892551095
19.790000000000294,-0.0019143109319824068,-0.17735777414618337,-0.3316095852800287
19.800000000000296,-0.005922139914149561,-0.1830280816709478,-0.3297886860755199
19.810000000000297,-0.010609174670750862,-0.18013961189715413,-0.33212578819315025
19.8200000000003,-0.0149201860172405,-0.1848550342331537,-0.33399272544065095
19.8300000000003,-0.018787622118946603,-0.19049957143743565,-0.332869257228757
19.840000000000302,-0.022075294012939048,-0.1967397197740708,-0.3310946075652497
19.850000000000303,-0.02622849131198881,-0.20154604920221966,-0.3331318204125514
19.860000000000305,-0.029941836563854282,-0.20724538349222507,-0.334668651544203
19.870000000000307,-0.03307562591670853,-0.21352735122662697,-0.3334422569919482
19.880000000000308,-0.037370037901001116,-0.2112097105602524,-0.3355464742985604
19.89000000000031,-0.041300411296009504,-0.216025931686668,-0.3373452770275861
19.90000000000031,-0.04479990844048401,-0.2217369162288779,-0.33876893229778604
19.910000000000313,-0.04888689352562421,-0.21890110470778157,-0.34134021231399725
19.920000000000314,-0.05261482766487436,-0.22365347404186403,-0.34372800051590124
19.930000000000316,-0.05591773874660119,-0.22933349743488876,-0.3459454820442531
19.940000000000317,-0.05865512847081803,-0.23560969329139128,-0.3480191742989821
19.95000000000032,-0.06242111401269408,-0.24041549922445382,-0.3449544812559971
19.96000000000032,-0.06584299647904517,-0.24612564191064476,-0.3421023731742701
19.970000000000322,-0.06886282011127341,-0.25242322135305756,-0.33951729429988375
19.980000000000324,-0.07322653502404422,-0.24933543553236068,-0.33513020744073063
19.990000000000325,-0.0773671851625707,-0.25403638488483055,-0.3309610914238124
20.000000000000327,-0.08128191377388591,-0.2596899337899742,-0.32703469537757773
20.01000000000033,-0.08567641929373815,-0.25619430749486705,-0.3224642061503277
20.02000000000033,-0.08988330207243803,-0.26076664488602985,-0.3181454394613292
20.03000000000033,-0.09390715857160371,-0.2663536222748006,-0.3141111788355443
20.040000000000333,-0.09775486338900487,-0.27256599565115375,-0.3104105678530025
20.050000000000335,-0.1020004080996884,-0.27718214200308755,-0.3060142350856114
20.060000000000336,-0.10610119852780897,-0.28278851762133905,-0.30194259591075734
20.070000000000338,-0.11006890977013319,-0.2890115263417337,-0.29826246622369584
20.08000000000034,-0.11435852686771825,-0.28557430475525797,-0.2936891813721683
20.09000000000034,-0.11853776304076687,-0.2901601854017196,-0.2894640154158606
20.100000000000342,-0.12262023015130626,-0.2957479386694251,-0.2856603802501701
20.110000000000344,-0.12673855179451032,-0.29210709921719646,-0.281322431209107
20.120000000000346,-0.13078626205267224,-0.2966031076656306,-0.27741850980383465
20.130000000000347,-0.134779423013336,-0.30214285395482543,-0.2741019283553441
20.14000000000035,-0.1387344521151019,-0.3083150622332118,-0.27196149325834185
20.15000000000035,-0.14267742681497161,-0.3128889775427597,-0.26825526637758845
20.160000000000352,-0.14661299342983125,-0.3184612097745311,-0.26533573928669046
20.170000000000353,-0.15055534710737817,-0.32465004400413505,-0.2676797709111711
20.180000000000355,-0.15419644928658383,-0.32124387617026007,-0.2637434879901894
20.190000000000357,-0.15791021899249932,-0.32581364524016854,-0.2605149362810832
20.200000000000358,-0.16170174131590767,-0.3313755117389407,-0.2622195432227259
20.21000000000036,-0.1649425686836244,-0.32781011715756037,-0.2586592807032288
20.22000000000036,-0.1683932057405102,-0.33230443798131004,-0.2563108276279467
20.230000000000363,-0.17202251504249078,-0.3378211432616993,-0.25932715526932515
20.240000000000364,-0.17580881225962197,-0.3439593378999412,-0.2629564345123303
20.250000000000366,-0.17905100757370887,-0.3485357791646154,-0.26069376555678325
20.260000000000367,-0.18258472220447824,-0.3540831052830445,-0.26378928897706133
20.27000000000037,-0.1863461979051117,-0.36023322713207745,-0.2674867986823146
20.28000000000037,-0.18480276243008317,-0.3569775966370162,-0.2643514810380234
20.290000000000372,-0.1876681360585169,-0.3615471686247934,-0.26685484207169663
20.300000000000374,-0.19106189703999454,-0.3670765504374787,-0.27034949078799114
20.310000000000375,-0.1882898279374351,-0.36365947364741197,-0.2676562181112012
20.320000000000377,-0.19070158927962821,-0.36815253936722675,-0.270674346615024
20.33000000000038,-0.19398018052449767,-0.37363048767024554,-0.2743988891723958
20.34000000000038,-0.19769951489582432,-0.3797113652714612,-0.2785178659110277
20.35000000000038,-0.2005003849752496,-0.38419864750604976,-0.28067321259464567
20.360000000000383,-0.20400323065980547,-0.389656077491832,-0.2841521580613264
20.370000000000385,-0.20791240558979746,-0.3957089363739197,-0.28814093934131524
20.380000000000386,-0.210844171226905,-0.3918669686185656,-0.2838134499159862
20.390000000000388,-0.21446522477571592,-0.39606250528490916,-0.28025402616101236
20.40000000000039,-0.2184933448092057,-0.401353369449401,-0.282064249253636
20.41000000000039,-0.22155193136071383,-0.3972503176117619,-0.2776916069196434
20.420000000000393,-0.2252853533459869,-0.4011919812057077,-0.27412763971130344
20.430000000000394,-0.2294250267420329,-0.4063542266102268,-0.2762917616036744
20.440000000000396,-0.23386127105124763,-0.41217600581250907,-0.27992215453636526
20.450000000000397,-0.23772820578771006,-0.4160666365120879,-0.27603490958112187
20.4600000000004,-0.24198878314558794,-0.42118315448754623,-0.2737210620965364
20.4700000000004,-0.24654058310209637,-0.4269565683738661,-0.2771920173787715
20.480000000000402,-0.24955323735070456,-0.422799671019574,-0.27263693941038997
20.490000000000403,-0.253366279143175,-0.4265576623043771,-0.2688880148149009
20.500000000000405,-0.2576312031805879,-0.43159091814483447,-0.27073337850411283
20.510000000000407,-0.2599670250444562,-0.4273586294153069,-0.26629860380071335
20.520000000000408,-0.26360351501144763,-0.43095978955450115,-0.2628057441598631
20.53000000000041,-0.2677911530196782,-0.4359116766176179,-0.26562773154136293
20.54000000000041,-0.2723487053513731,-0.44153809551242634,-0.2695530211101784
20.550000000000413,-0.27591441941580164,-0.4451886503306647,-0.266015962751436
20.560000000000414,-0.28009113915075806,-0.4501265001598712,-0.26880781572687157
20.570000000000416,-0.2846641411920526,-0.45572104495047727,-0.27273943966825487
20.580000000000418,-0.2818883331675825,-0.4516136560730211,-0.26835251820322936
20.59000000000042,-0.28521142314058645,-0.4552129164584238,-0.26502609083857614
20.60000000000042,-0.2893084917961088,-0.4600916500024673,-0.2681636505949297
20.610000000000422,-0.2859883997174878,-0.45596119119935435,-0.2639270457229127
20.620000000000424,-0.2889575321049958,-0.45945201918319833,-0.2609931610364141
20.630000000000425,-0.2929472361806229,-0.4642608190514827,-0.26445176783360996
20.640000000000427,-0.29746219040977734,-0.4697207084070529,-0.2686794283690609
20.65000000000043,-0.30020643553803483,-0.47327888719928274,-0.26564475477276595
20.66000000000043,-0.3041597641248999,-0.47807191159426926,-0.2690464263894986
20.67000000000043,-0.30867819416489983,-0.4834929897368527,-0.27324772576806516
20.680000000000433,-0.30484738791440386,-0.4795388807343445,-0.2690094008302239
20.690000000000435,-0.306889436411052,-0.48304896174989637,-0.2660988806399488
20.700000000000436,-0.31076225784208555,-0.4877722146083377,-0.2695842009924056
20.710000000000438,-0.3067044240342698,-0.48380755135033165,-0.2655120581503523
20.72000000000044,-0.30457325246793965,-0.4872069804332082,-0.26323343964104406
20.73000000000044,-0.3083671708753554,-0.4918497976780919,-0.2669311571885898
20.740000000000443,-0.3128697944278409,-0.4971079976870697,-0.2712927692581307
20.750000000000444,-0.31416077202813414,-0.500284807134234,-0.26774982079288767
20.760000000000446,-0.31808017924131166,-0.5048018306658862,-0.2706918050716147
20.770000000000447,-0.32267966009428933,-0.509944131226909,-0.274723853016788
20.78000000000045,-0.3189317051327444,-0.5055441541331865,-0.26950007204240134
20.79000000000045,-0.3218370726203656,-0.5033158291673132,-0.26490951505242766
20.800000000000452,-0.32603210231722723,-0.5074209486791693,-0.26128200198419305
20.810000000000453,-0.3222484113459653,-0.5028895995652842,-0.25596416889781887
20.820000000000455,-0.32520063422082834,-0.49987021395908343,-0.25126773420669546
20.830000000000457,-0.3294483936902359,-0.5037049402226389,-0.24748636029584759
20.840000000000458,-0.33430508693701744,-0.5083701348498573,-0.25007670749485544
20.85000000000046,-0.3374630318799195,-0.5051149396960954,-0.24529828251293928
20.86000000000046,-0.34180603120001257,-0.508730710384347,-0.24138619458709415
20.870000000000463,-0.34674177267003436,-0.513237868439206,-0.2435149397584325
20.880000000000464,-0.342920431952492,-0.5086677044401888,-0.23822601356527212
20.890000000000466,-0.34601347753645917,-0.5052301310062889,-0.23358085278761834
20.900000000000468,-0.35037726221043897,-0.5085545459523702,-0.2299132615136181
20.91000000000047,-0.34635925106611326,-0.5040187729753887,-0.22484696086639844
20.92000000000047,-0.3491431527883124,-0.5005476007963157,-0.22051719528271987
20.930000000000472,-0.35345587035545056,-0.5037080302087952,-0.21755544269582763
20.940000000000474,-0.3584257065485978,-0.5078904752452755,-0.22111925224077178
20.950000000000475,-0.3612274623695949,-0.5044331403000373,-0.2168939850705794
20.960000000000477,-0.36557101955785143,-0.5074401494134454,-0.21421556805498262
20.97000000000048,-0.3705769657810965,-0.5114923910411476,-0.21787102111046097
20.98000000000048,-0.3663798290472286,-0.5071115926612432,-0.21315451288056075
20.99000000000048,-0.36884796070855014,-0.5036651200833532,-0.2093419893576485
21.000000000000483,-0.3731663294282956,-0.5064199076049785,-0.21183568935538755
21.010000000000485,-0.368800483238935,-0.5021375774581567,-0.2074115834757275
21.020000000000486,-0.3695963494799949,-0.49875534422099355,-0.20413374766451223
21.030000000000488,-0.37385359426763437,-0.5013834048890885,-0.20742746976469292
21.04000000000049,-0.37885956846169705,-0.5051154815906872,-0.21160531097112503
21.05000000000049,-0.3803383769781322,-0.5017812477264054,-0.20880026283947214
21.060000000000493,-0.38463401733704516,-0.5041688749555158,-0.2123187420903631
21.070000000000494,-0.38967924970756773,-0.5077195791834641,-0.2165637584807526
21.080000000000496,-0.3851909139670578,-0.5036791589060369,-0.21272774607390538
21.090000000000497,-0.3832019219656357,-0.5003865033092462,-0.21454160612192028
21.1000000000005,-0.38749110502271467,-0.5021447299766102,-0.21828810435911464
21.1100000000005,-0.38288209238084336,-0.498251721618686,-0.2151438460388939
21.120000000000502,-0.380293822105338,-0.49505003242525625,-0.21833822951760173
21.130000000000503,-0.3845400650250362,-0.49430929808980467,-0.2223691458521241
21.140000000000505,-0.38960887889548546,-0.49732344684223373,-0.2268364943743798
21.150000000000507,-0.3876624679872505,-0.4938498823309971,-0.22954098686708344
21.160000000000508,-0.39201933138757017,-0.4910790440187331,-0.2333356125480032
21.17000000000051,-0.3971662388264903,-0.4928928407718685,-0.23761185141988284
21.18000000000051,-0.3926991602277818,-0.48853931909011555,-0.23374033498103453
21.190000000000513,-0.3949396227639305,-0.4844723926332493,-0.23132197152189907
21.200000000000514,-0.3994269911705164,-0.48069946576601397,-0.23467526659914018
21.210000000000516,-0.39490319628865717,-0.47628143964401837,-0.23098049187494968
21.220000000000518,-0.3969384933772015,-0.47207289654512125,-0.22924238308236083
21.23000000000052,-0.4014362223786512,-0.46805981638283745,-0.23266689828262377
21.24000000000052,-0.4067062996979823,-0.4642218397178005,-0.2366532766262427
21.250000000000522,-0.4093534168607326,-0.4599156082833978,-0.23489235466396155
21.260000000000524,-0.4139446901352986,-0.45572819851924007,-0.23823223870294868
21.270000000000525,-0.4192820431153376,-0.45163340437843646,-0.24211877479799
21.280000000000527,-0.41479850562252096,-0.44724638227496183,-0.23905124197195152
21.29000000000053,-0.41744722740246437,-0.44291474656019947,-0.24167598317814176
21.30000000000053,-0.42206822466217,-0.4386140310237752,-0.24518366721290497
21.31000000000053,-0.41747788311253753,-0.43435399144431613,-0.24720603306178465
21.320000000000533,-0.41966255173999,-0.43007589877060676,-0.2504968591772282
21.330000000000535,-0.4242488834538911,-0.4257599795443133,-0.2542394896706814
