time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.509999999999948,0.15372473001480103,0.03305387496948242,3.611616611480713,0.2511995415892579,-0.488078707463809,-0.05219962344777859,-0.022522160082790392,0.04873044439012706,-0.0003485352664756645,0.0038238351698964834,-0.008617512881755829,0.0024625677615404138,0.00395336635304794,-0.008559869710767954,0.0026591684996426657
4.519999999999948,0.15372473001480103,0.03305387496948242,3.611616611480713,0.2511995415892579,-0.488078707463809,-0.05219962344777859,-0.022522160082790392,0.04873044439012706,-0.0003485352664756645,0.0038238351698964834,-0.008617512881755829,0.0024625677615404138,0.00395336635304794,-0.008559869710767954,0.0026591684996426657
4.529999999999948,0.15372473001480103,0.03305387496948242,3.611616611480713,0.2511995415892579,-0.488078707463809,-0.05219962344777859,-0.022522160082790392,0.04873044439012706,-0.0003485352664756645,0.0038238351698964834,-0.008617512881755829,0.0024625677615404138,0.00395336635304794,-0.008559869710767954,0.0026591684996426657
4.539999999999948,0.15372473001480103,0.03305387496948242,3.611616611480713,0.2511995415892579,-0.488078707463809,-0.05219962344777859,-0.022522160082790392,0.04873044439012706,-0.0003485352664756645,0.0038238351698964834,-0.008617512881755829,0.0024625677615404138,0.00395336635304794,-0.008559869710767954,0.0026591684996426657
4.549999999999947,0.16200944781303406,0.01773238182067871,3.611177682876587,0.25720948872113936,-0.4828558254541247,-0.05119561085794075,-0.022707801052567755,0.04860525413312687,-0.000350457187755342,-0.0036753094755113125,0.003664422547444701,0.0017402182566002007,-0.0035947282077314355,0.003702990952840165,0.0016585245041079925
4.559999999999947,0.16200944781303406,0.01773238182067871,3.611177682876587,0.25720948872113936,-0.4828558254541247,-0.05119561085794075,-0.022707801052567755,0.04860525413312687,-0.000350457187755342,-0.0036753094755113125,0.003664422547444701,0.0017402182566002007,-0.0035947282077314355,0.003702990952840165,0.0016585245041079925
4.569999999999947,0.16200944781303406,0.01773238182067871,3.611177682876587,0.25720948872113936,-0.4828558254541247,-0.05119561085794075,-0.022707801052567755,0.04860525413312687,-0.000350457187755342,-0.0036753094755113125,0.003664422547444701,0.0017402182566002007,-0.0035947282077314355,0.003702990952840165,0.0016585245041079925
4.579999999999947,0.1725703924894333,-0.001196146011352539,3.610663414001465,0.2631670023301409,-0.4760538887631487,-0.04952923698410125,-0.02277214421828648,0.04846794802496576,-0.00032330499465183524,-0.004860749468207359,-0.009098635986447334,0.0015318795340135704,-0.004776414141589484,-0.009061395779282846,0.0017407040814322449
4.589999999999947,0.1725703924894333,-0.001196146011352539,3.610663414001465,0.2631670023301409,-0.4760538887631487,-0.04952923698410125,-0.02277214421828648,0.04846794802496576,-0.00032330499465183524,-0.004860749468207359,-0.009098635986447334,0.0015318795340135704,-0.004776414141589484,-0.009061395779282846,0.0017407040814322449
4.599999999999946,0.1725703924894333,-0.001196146011352539,3.610663414001465,0.2631670023301409,-0.4760538887631487,-0.04952923698410125,-0.02277214421828648,0.04846794802496576,-0.00032330499465183524,-0.004860749468207359,-0.009098635986447334,0.0015318795340135704,-0.004776414141589484,-0.009061395779282846,0.0017407040814322449
4.609999999999946,0.1800803542137146,-0.01430511474609375,3.6103310585021973,0.26845198923979596,-0.47170556406578557,-0.049720318910424686,-0.02290958379725574,0.04826425502422885,-0.00017201368482171647,-0.004738929215818644,-0.002765059005469084,0.0003665215917862955,-0.004718170748268455,-0.0027559372953110256,0.0004302672649180083
4.619999999999946,0.1800803542137146,-0.01430511474609375,3.6103310585021973,0.26845198923979596,-0.47170556406578557,-0.049720318910424686,-0.02290958379725574,0.04826425502422885,-0.00017201368482171647,-0.004738929215818644,-0.002765059005469084,0.0003665215917862955,-0.004718170748268455,-0.0027559372953110256,0.0004302672649180083
4.629999999999946,0.1800803542137146,-0.01430511474609375,3.6103310585021973,0.26845198923979596,-0.47170556406578557,-0.049720318910424686,-0.02290958379725574,0.04826425502422885,-0.00017201368482171647,-0.004738929215818644,-0.002765059005469084,0.0003665215917862955,-0.004718170748268455,-0.0027559372953110256,0.0004302672649180083
4.6399999999999455,0.1800803542137146,-0.01430511474609375,3.6103310585021973,0.26845198923979596,-0.47170556406578557,-0.049720318910424686,-0.02290958379725574,0.04826425502422885,-0.00017201368482171647,-0.004738929215818644,-0.002765059005469084,0.0003665215917862955,-0.004718170748268455,-0.0027559372953110256,0.0004302672649180083
4.649999999999945,0.18898124992847443,-0.02891230583190918,3.6106832027435303,0.2744069804093233,-0.4667281628165194,-0.04830229405942158,-0.02317684557973167,0.04833401893530532,-5.067941120663205e-05,-0.011189841665327549,0.002219110727310181,0.004148774314671755,-0.01099169995474305,0.002314661631670493,0.004101022116800769
4.659999999999945,0.18898124992847443,-0.02891230583190918,3.6106832027435303,0.2744069804093233,-0.4667281628165194,-0.04830229405942158,-0.02317684557973167,0.04833401893530532,-5.067941120663205e-05,-0.011189841665327549,0.002219110727310181,0.004148774314671755,-0.01099169995474305,0.002314661631670493,0.004101022116800769
4.669999999999945,0.18898124992847443,-0.02891230583190918,3.6106832027435303,0.2744069804093233,-0.4667281628165194,-0.04830229405942158,-0.02317684557973167,0.04833401893530532,-5.067941120663205e-05,-0.011189841665327549,0.002219110727310181,0.004148774314671755,-0.01099169995474305,0.002314661631670493,0.004101022116800769
4.679999999999945,0.2004329264163971,-0.046788930892944336,3.6116862297058105,0.28136256399939924,-0.46030599723582494,-0.04596089372683307,-0.023442646697213305,0.04831947751947478,-1.502482062265708e-05,-0.014198297634720802,-0.0004920138744637368,0.0020997647661715746,-0.014096229257136312,-0.00044265915054309224,0.002113187297913648
4.689999999999944,0.2004329264163971,-0.046788930892944336,3.6116862297058105,0.28136256399939924,-0.46030599723582494,-0.04596089372683307,-0.023442646697213305,0.04831947751947478,-1.502482062265708e-05,-0.014198297634720802,-0.0004920138744637368,0.0020997647661715746,-0.014096229257136312,-0.00044265915054309224,0.002113187297913648
4.699999999999944,0.2004329264163971,-0.046788930892944336,3.6116862297058105,0.28136256399939924,-0.46030599723582494,-0.04596089372683307,-0.023442646697213305,0.04831947751947478,-1.502482062265708e-05,-0.014198297634720802,-0.0004920138744637368,0.0020997647661715746,-0.014096229257136312,-0.00044265915054309224,0.002113187297913648
4.709999999999944,0.2085825502872467,-0.05916786193847656,3.612398147583008,0.28729893321558636,-0.45525432413569294,-0.04661559717990404,-0.024225251299921587,0.04846549477985735,8.919395998081313e-07,-0.02452283538877964,0.010872416198253632,-0.00020911757019348575,-0.024545749278613683,0.01086416061576081,-0.0004729728401405998
4.719999999999944,0.2085825502872467,-0.05916786193847656,3.612398147583008,0.28729893321558636,-0.45525432413569294,-0.04661559717990404,-0.024225251299921587,0.04846549477985735,8.919395998081313e-07,-0.02452283538877964,0.010872416198253632,-0.00020911757019348575,-0.024545749278613683,0.01086416061576081,-0.0004729728401405998
4.729999999999944,0.2085825502872467,-0.05916786193847656,3.612398147583008,0.28729893321558636,-0.45525432413569294,-0.04661559717990404,-0.024225251299921587,0.04846549477985735,8.919395998081313e-07,-0.02452283538877964,0.010872416198253632,-0.00020911757019348575,-0.024545749278613683,0.01086416061576081,-0.0004729728401405998
4.739999999999943,0.2085825502872467,-0.05916786193847656,3.612398147583008,0.28729893321558636,-0.45525432413569294,-0.04661559717990404,-0.024225251299921587,0.04846549477985735,8.919395998081313e-07,-0.02452283538877964,0.010872416198253632,-0.00020911757019348575,-0.024545749278613683,0.01086416061576081,-0.0004729728401405998
4.749999999999943,0.21801242232322693,-0.07324814796447754,3.612792491912842,0.2944449185409475,-0.44920368875503813,-0.047254898158884895,-0.02522612080940683,0.049055194809114695,-4.143023272304108e-05,-0.01947159320116043,0.018469786271452904,0.00037741311825811635,-0.019475941930779755,0.018473429551805334,-8.868529144226452e-05
4.759999999999943,0.21801242232322693,-0.07324814796447754,3.612792491912842,0.2944449185409475,-0.44920368875503813,-0.047254898158884895,-0.02522612080940683,0.049055194809114695,-4.143023272304108e-05,-0.01947159320116043,0.018469786271452904,0.00037741311825811635,-0.019475941930779755,0.018473429551805334,-8.868529144226452e-05
4.769999999999943,0.21801242232322693,-0.07324814796447754,3.612792491912842,0.2944449185409475,-0.44920368875503813,-0.047254898158884895,-0.02522612080940683,0.049055194809114695,-4.143023272304108e-05,-0.01947159320116043,0.018469786271452904,0.00037741311825811635,-0.019475941930779755,0.018473429551805334,-8.868529144226452e-05
4.7799999999999425,0.2300470620393753,-0.09065437316894531,3.613170623779297,0.30215809620146783,-0.4424449902312183,-0.0482911115003053,-0.025785870698527096,0.049363426057905314,-9.674645254423292e-05,-0.02819717302918434,0.014414498582482338,-0.000912878196686508,-0.02826061826390875,0.014386169917120889,-0.0012857901850248463
4.789999999999942,0.2300470620393753,-0.09065437316894531,3.613170623779297,0.30215809620146783,-0.4424449902312183,-0.0482911115003053,-0.025785870698527096,0.049363426057905314,-9.674645254423292e-05,-0.02819717302918434,0.014414498582482338,-0.000912878196686508,-0.02826061826390875,0.014386169917120889,-0.0012857901850248463
4.799999999999942,0.2300470620393753,-0.09065437316894531,3.613170623779297,0.30215809620146783,-0.4424449902312183,-0.0482911115003053,-0.025785870698527096,0.049363426057905314,-9.674645254423292e-05,-0.02819717302918434,0.014414498582482338,-0.000912878196686508,-0.02826061826390875,0.014386169917120889,-0.0012857901850248463
4.809999999999942,0.23860536515712738,-0.10268378257751465,3.6136298179626465,0.3067082882702724,-0.43701370551631924,-0.04938281642841719,-0.026748590769242273,0.04979290521975889,-0.00018174597610608664,-0.025080349296331406,0.02049490436911583,-0.0017525550210848477,-0.025194971334352778,0.0204407000992201,-0.0023029268044114136
4.819999999999942,0.23860536515712738,-0.10268378257751465,3.6136298179626465,0.3067082882702724,-0.43701370551631924,-0.04938281642841719,-0.026748590769242273,0.04979290521975889,-0.00018174597610608664,-0.025080349296331406,0.02049490436911583,-0.0017525550210848477,-0.025194971334352778,0.0204407000992201,-0.0023029268044114136
4.8299999999999415,0.23860536515712738,-0.10268378257751465,3.6136298179626465,0.3067082882702724,-0.43701370551631924,-0.04938281642841719,-0.026748590769242273,0.04979290521975889,-0.00018174597610608664,-0.025080349296331406,0.02049490436911583,-0.0017525550210848477,-0.025194971334352778,0.0204407000992201,-0.0023029268044114136
4.839999999999941,0.23860536515712738,-0.10268378257751465,3.6136298179626465,0.3067082882702724,-0.43701370551631924,-0.04938281642841719,-0.026748590769242273,0.04979290521975889,-0.00018174597610608664,-0.025080349296331406,0.02049490436911583,-0.0017525550210848477,-0.025194971334352778,0.0204407000992201,-0.0023029268044114136
4.849999999999941,0.2484961599111557,-0.11630630493164062,3.6136550903320312,0.31238308956163086,-0.4300971444020307,-0.04962489867838088,-0.02795929675541914,0.05026936396505449,-0.000139374012356806,-0.026906274259090424,0.009230180643498898,0.004686631262302398,-0.026683556022079356,0.00935759100236771,0.004432362952863418
4.859999999999941,0.2484961599111557,-0.11630630493164062,3.6136550903320312,0.31238308956163086,-0.4300971444020307,-0.04962489867838088,-0.02795929675541914,0.05026936396505449,-0.000139374012356806,-0.026906274259090424,0.009230180643498898,0.004686631262302398,-0.026683556022079356,0.00935759100236771,0.004432362952863418
4.869999999999941,0.2484961599111557,-0.11630630493164062,3.6136550903320312,0.31238308956163086,-0.4300971444020307,-0.04962489867838088,-0.02795929675541914,0.05026936396505449,-0.000139374012356806,-0.026906274259090424,0.009230180643498898,0.004686631262302398,-0.026683556022079356,0.00935759100236771,0.004432362952863418
4.87999999999994,0.26108065247535706,-0.13306164741516113,3.613645315170288,0.31957225494724756,-0.4217195887537978,-0.050762586175289184,-0.028601679829343266,0.05036885256758604,-0.00013223883687886147,-0.03233655169606209,0.0028006057254970074,-3.1812960514799106e-05,-0.03234219229109674,0.0027985504972461656,-0.0001120331416096279
4.88999999999994,0.26108065247535706,-0.13306164741516113,3.613645315170288,0.31957225494724756,-0.4217195887537978,-0.050762586175289184,-0.028601679829343266,0.05036885256758604,-0.00013223883687886147,-0.03233655169606209,0.0028006057254970074,-3.1812960514799106e-05,-0.03234219229109674,0.0027985504972461656,-0.0001120331416096279
4.89999999999994,0.26108065247535706,-0.13306164741516113,3.613645315170288,0.31957225494724756,-0.4217195887537978,-0.050762586175289184,-0.028601679829343266,0.05036885256758604,-0.00013223883687886147,-0.03233655169606209,0.0028006057254970074,-3.1812960514799106e-05,-0.03234219229109674,0.0027985504972461656,-0.0001120331416096279
4.90999999999994,0.27002444863319397,-0.14463090896606445,3.6135289669036865,0.32475998447644094,-0.41668226448426754,-0.05165434171568875,-0.02981520509339337,0.0505238843044322,-2.0915972384766144e-05,-0.036646414548158646,0.008901411667466164,0.005522348918020724,-0.0363807088313824,0.009062081093879048,0.005261250138698495
4.9199999999999395,0.27002444863319397,-0.14463090896606445,3.6135289669036865,0.32475998447644094,-0.41668226448426754,-0.05165434171568875,-0.02981520509339337,0.0505238843044322,-2.0915972384766144e-05,-0.036646414548158646,0.008901411667466164,0.005522348918020724,-0.0363807088313824,0.009062081093879048,0.005261250138698495
4.929999999999939,0.27002444863319397,-0.14463090896606445,3.6135289669036865,0.32475998447644094,-0.41668226448426754,-0.05165434171568875,-0.02981520509339337,0.0505238843044322,-2.0915972384766144e-05,-0.036646414548158646,0.008901411667466164,0.005522348918020724,-0.0363807088313824,0.009062081093879048,0.005261250138698495
4.939999999999939,0.27002444863319397,-0.14463090896606445,3.6135289669036865,0.32475998447644094,-0.41668226448426754,-0.05165434171568875,-0.02981520509339337,0.0505238843044322,-2.0915972384766144e-05,-0.036646414548158646,0.008901411667466164,0.005522348918020724,-0.0363807088313824,0.009062081093879048,0.005261250138698495
4.949999999999939,0.28043419122695923,-0.15771150588989258,3.61322283744812,0.331739224415341,-0.40982022598930795,-0.05151075157176327,-0.031246047116399476,0.05136033919031135,-0.00010842624496866536,-0.031108252704143524,0.023658402264118195,-0.0005458844825625449,-0.03117429491739706,0.0236298002148239,-0.001286425645179458
4.959999999999939,0.28043419122695923,-0.15771150588989258,3.61322283744812,0.331739224415341,-0.40982022598930795,-0.05151075157176327,-0.031246047116399476,0.05136033919031135,-0.00010842624496866536,-0.031108252704143524,0.023658402264118195,-0.0005458844825625449,-0.03117429491739706,0.0236298002148239,-0.001286425645179458
4.9699999999999385,0.28043419122695923,-0.15771150588989258,3.61322283744812,0.331739224415341,-0.40982022598930795,-0.05151075157176327,-0.031246047116399476,0.05136033919031135,-0.00010842624496866536,-0.031108252704143524,0.023658402264118195,-0.0005458844825625449,-0.03117429491739706,0.0236298002148239,-0.001286425645179458
4.979999999999938,0.29368388652801514,-0.17380142211914062,3.612726926803589,0.33907664930773385,-0.40193642359950643,-0.05103314354757706,-0.032050762818573185,0.05167368592264956,-0.0001815142108730476,-0.04126652702689171,0.015150003135204315,-0.0026865131221711653,-0.041430510598905616,0.015056132316594438,-0.0031748571667697934
4.989999999999938,0.29368388652801514,-0.17380142211914062,3.612726926803589,0.33907664930773385,-0.40193642359950643,-0.05103314354757706,-0.032050762818573185,0.05167368592264956,-0.0001815142108730476,-0.04126652702689171,0.015150003135204315,-0.0026865131221711653,-0.041430510598905616,0.015056132316594438,-0.0031748571667697934
4.999999999999938,0.29368388652801514,-0.17380142211914062,3.612726926803589,0.33907664930773385,-0.40193642359950643,-0.05103314354757706,-0.032050762818573185,0.05167368592264956,-0.0001815142108730476,-0.04126652702689171,0.015150003135204315,-0.0026865131221711653,-0.041430510598905616,0.015056132316594438,-0.0031748571667697934
5.009999999999938,0.303109347820282,-0.18488669395446777,3.612548589706421,0.34392127499330594,-0.3955891882896269,-0.050283336145647665,-0.03342909397654627,0.052037761611357966,-0.00010633613229083799,-0.0402032732963562,0.009681864641606808,0.00546385534107685,-0.03993570297912971,0.009859073099127869,0.005144170450842789
5.019999999999937,0.303109347820282,-0.18488669395446777,3.612548589706421,0.34392127499330594,-0.3955891882896269,-0.050283336145647665,-0.03342909397654627,0.052037761611357966,-0.00010633613229083799,-0.0402032732963562,0.009681864641606808,0.00546385534107685,-0.03993570297912971,0.009859073099127869,0.005144170450842789
5.029999999999937,0.303109347820282,-0.18488669395446777,3.612548589706421,0.34392127499330594,-0.3955891882896269,-0.050283336145647665,-0.03342909397654627,0.052037761611357966,-0.00010633613229083799,-0.0402032732963562,0.009681864641606808,0.00546385534107685,-0.03993570297912971,0.009859073099127869,0.005144170450842789
5.039999999999937,0.303109347820282,-0.18488669395446777,3.612548589706421,0.34392127499330594,-0.3955891882896269,-0.050283336145647665,-0.03342909397654627,0.052037761611357966,-0.00010633613229083799,-0.0402032732963562,0.009681864641606808,0.00546385534107685,-0.03993570297912971,0.009859073099127869,0.005144170450842789
5.049999999999937,0.31414711475372314,-0.19724154472351074,3.6128153800964355,0.34926698536357664,-0.38672387066606917,-0.048533982374871415,-0.035121104916566774,0.05257485520403102,-0.00021403378670061402,-0.04370902478694916,0.011613338254392147,9.854955715127147e-05,-0.04372530122281318,0.011609636968449955,-0.00030972860589137787
5.0599999999999365,0.31414711475372314,-0.19724154472351074,3.6128153800964355,0.34926698536357664,-0.38672387066606917,-0.048533982374871415,-0.035121104916566774,0.05257485520403102,-0.00021403378670061402,-0.04370902478694916,0.011613338254392147,9.854955715127147e-05,-0.04372530122281318,0.011609636968449955,-0.00030972860589137787
5.069999999999936,0.31414711475372314,-0.19724154472351074,3.6128153800964355,0.34926698536357664,-0.38672387066606917,-0.048533982374871415,-0.035121104916566774,0.05257485520403102,-0.00021403378670061402,-0.04370902478694916,0.011613338254392147,9.854955715127147e-05,-0.04372530122281318,0.011609636968449955,-0.00030972860589137787
5.079999999999936,0.3282090127468109,-0.21225976943969727,3.6138224601745605,0.3565144293752405,-0.3759528982399932,-0.047424654515866596,-0.035798020125916125,0.0527145759855784,-0.00022286537620360585,-0.04305305331945419,0.008578836917877197,0.0010901883943006385,-0.04301176854375789,0.008612358873842972,0.0007835385500682595
5.089999999999936,0.3282090127468109,-0.21225976943969727,3.6138224601745605,0.3565144293752405,-0.3759528982399932,-0.047424654515866596,-0.035798020125916125,0.0527145759855784,-0.00022286537620360585,-0.04305305331945419,0.008578836917877197,0.0010901883943006385,-0.04301176854375789,0.008612358873842972,0.0007835385500682595
5.099999999999936,0.3282090127468109,-0.21225976943969727,3.6138224601745605,0.3565144293752405,-0.3759528982399932,-0.047424654515866596,-0.035798020125916125,0.0527145759855784,-0.00022286537620360585,-0.04305305331945419,0.008578836917877197,0.0010901883943006385,-0.04301176854375789,0.008612358873842972,0.0007835385500682595
5.1099999999999355,0.3382083773612976,-0.22252869606018066,3.6144604682922363,0.36189664115562376,-0.3681134648675461,-0.047157055413202566,-0.0372998750116204,0.053007148351565794,-0.0002087155920500471,-0.03670300915837288,0.005657680798321962,-0.002506500110030175,-0.036847097690930565,0.0055602750802642275,-0.0027195583013220367
5.119999999999935,0.3382083773612976,-0.22252869606018066,3.6144604682922363,0.36189664115562376,-0.3681134648675461,-0.047157055413202566,-0.0372998750116204,0.053007148351565794,-0.0002087155920500471,-0.03670300915837288,0.005657680798321962,-0.002506500110030175,-0.036847097690930565,0.0055602750802642275,-0.0027195583013220367
5.129999999999935,0.3382083773612976,-0.22252869606018066,3.6144604682922363,0.36189664115562376,-0.3681134648675461,-0.047157055413202566,-0.0372998750116204,0.053007148351565794,-0.0002087155920500471,-0.03670300915837288,0.005657680798321962,-0.002506500110030175,-0.036847097690930565,0.0055602750802642275,-0.0027195583013220367
5.139999999999935,0.3382083773612976,-0.22252869606018066,3.6144604682922363,0.36189664115562376,-0.3681134648675461,-0.047157055413202566,-0.0372998750116204,0.053007148351565794,-0.0002087155920500471,-0.03670300915837288,0.005657680798321962,-0.002506500110030175,-0.036847097690930565,0.0055602750802642275,-0.0027195583013220367
5.149999999999935,0.34979909658432007,-0.23405861854553223,3.614743709564209,0.36907507021265507,-0.35946732574761225,-0.04764217088081525,-0.03900865779729845,0.053519479636606804,-0.00013354066510185648,-0.03917369246482849,0.009248271584510803,-0.001320418785326184,-0.03926369571410014,0.00918974134060259,-0.0016824945013911294
5.159999999999934,0.34979909658432007,-0.23405861854553223,3.614743709564209,0.36907507021265507,-0.35946732574761225,-0.04764217088081525,-0.03900865779729845,0.053519479636606804,-0.00013354066510185648,-0.03917369246482849,0.009248271584510803,-0.001320418785326184,-0.03926369571410014,0.00918974134060259,-0.0016824945013911294
5.169999999999934,0.34979909658432007,-0.23405861854553223,3.614743709564209,0.36907507021265507,-0.35946732574761225,-0.04764217088081525,-0.03900865779729845,0.053519479636606804,-0.00013354066510185648,-0.03917369246482849,0.009248271584510803,-0.001320418785326184,-0.03926369571410014,0.00918974134060259,-0.0016824945013911294
5.179999999999934,0.3645629584789276,-0.2480778694152832,3.614993095397949,0.3774256870789238,-0.34775217886795085,-0.047786953184218564,-0.03955608486255731,0.053682142459564874,-8.571054571279723e-05,-0.0258474238216877,0.007569434586912394,0.001446214271709322,-0.025785858686069224,0.00762070513026523,0.0011473967355340722
5.189999999999934,0.3645629584789276,-0.2480778694152832,3.614993095397949,0.3774256870789238,-0.34775217886795085,-0.047786953184218564,-0.03955608486255731,0.053682142459564874,-8.571054571279723e-05,-0.0258474238216877,0.007569434586912394,0.001446214271709322,-0.025785858686069224,0.00762070513026523,0.0011473967355340722
5.199999999999934,0.3645629584789276,-0.2480778694152832,3.614993095397949,0.3774256870789238,-0.34775217886795085,-0.047786953184218564,-0.03955608486255731,0.053682142459564874,-8.571054571279723e-05,-0.0258474238216877,0.007569434586912394,0.001446214271709322,-0.025785858686069224,0.00762070513026523,0.0011473967355340722
5.209999999999933,0.37507113814353943,-0.25763702392578125,3.6150710582733154,0.3824260284237425,-0.3395413989771264,-0.04904288574158622,-0.04060310885411405,0.053808166476087785,-5.05098462120131e-05,-0.028421025723218918,0.0008823985699564222,0.0024129541125148535,-0.028293099927311275,0.0009796178239171844,0.0023785896480237713
5.219999999999933,0.37507113814353943,-0.25763702392578125,3.6150710582733154,0.3824260284237425,-0.3395413989771264,-0.04904288574158622,-0.04060310885411405,0.053808166476087785,-5.05098462120131e-05,-0.028421025723218918,0.0008823985699564222,0.0024129541125148535,-0.028293099927311275,0.0009796178239171844,0.0023785896480237713
5.229999999999933,0.37507113814353943,-0.25763702392578125,3.6150710582733154,0.3824260284237425,-0.3395413989771264,-0.04904288574158622,-0.04060310885411405,0.053808166476087785,-5.05098462120131e-05,-0.028421025723218918,0.0008823985699564222,0.0024129541125148535,-0.028293099927311275,0.0009796178239171844,0.0023785896480237713
5.239999999999933,0.37507113814353943,-0.25763702392578125,3.6150710582733154,0.3824260284237425,-0.3395413989771264,-0.04904288574158622,-0.04060310885411405,0.053808166476087785,-5.05098462120131e-05,-0.028421025723218918,0.0008823985699564222,0.0024129541125148535,-0.028293099927311275,0.0009796178239171844,0.0023785896480237713
5.2499999999999325,0.3872278034687042,-0.26830315589904785,3.6149067878723145,0.38837572058692216,-0.3298804314425845,-0.048634796428738254,-0.04157833928840052,0.05393807911992749,0.0001214483228375538,-0.02789410389959812,0.0009694523178040989,0.006268284283578396,-0.02755814454399182,0.0012291642284427806,0.006231632983768199
5.259999999999932,0.3872278034687042,-0.26830315589904785,3.6149067878723145,0.38837572058692216,-0.3298804314425845,-0.048634796428738254,-0.04157833928840052,0.05393807911992749,0.0001214483228375538,-0.02789410389959812,0.0009694523178040989,0.006268284283578396,-0.02755814454399182,0.0012291642284427806,0.006231632983768199
5.269999999999932,0.3872278034687042,-0.26830315589904785,3.6149067878723145,0.38837572058692216,-0.3298804314425845,-0.048634796428738254,-0.04157833928840052,0.05393807911992749,0.0001214483228375538,-0.02789410389959812,0.0009694523178040989,0.006268284283578396,-0.02755814454399182,0.0012291642284427806,0.006231632983768199
5.279999999999932,0.4026593267917633,-0.28124308586120605,3.614684581756592,0.3952645402609054,-0.3180899004384747,-0.04917712940647315,-0.041997743370903715,0.053768653506467375,0.00014582771701002778,-0.021555975079536438,-0.011445263400673866,0.002510046120733024,-0.021395139596936466,-0.0113297859601008,0.0029926917632421856
5.289999999999932,0.4026593267917633,-0.28124308586120605,3.614684581756592,0.3952645402609054,-0.3180899004384747,-0.04917712940647315,-0.041997743370903715,0.053768653506467375,0.00014582771701002778,-0.021555975079536438,-0.011445263400673866,0.002510046120733024,-0.021395139596936466,-0.0113297859601008,0.0029926917632421856
5.299999999999931,0.4026593267917633,-0.28124308586120605,3.614684581756592,0.3952645402609054,-0.3180899004384747,-0.04917712940647315,-0.041997743370903715,0.053768653506467375,0.00014582771701002778,-0.021555975079536438,-0.011445263400673866,0.002510046120733024,-0.021395139596936466,-0.0113297859601008,0.0029926917632421856
5.309999999999931,0.41360828280448914,-0.29003214836120605,3.6145288944244385,0.40050617724040866,-0.3100196489392191,-0.05013076859916163,-0.042743489589355706,0.053476780628543726,0.00014491786978593167,-0.016629917547106743,-0.007910830900073051,-0.005184908863157033,-0.016889106704301948,-0.008125159053217474,-0.0048490715428750565
5.319999999999931,0.41360828280448914,-0.29003214836120605,3.6145288944244385,0.40050617724040866,-0.3100196489392191,-0.05013076859916163,-0.042743489589355706,0.053476780628543726,0.00014491786978593167,-0.016629917547106743,-0.007910830900073051,-0.005184908863157033,-0.016889106704301948,-0.008125159053217474,-0.0048490715428750565
5.329999999999931,0.41360828280448914,-0.29003214836120605,3.6145288944244385,0.40050617724040866,-0.3100196489392191,-0.05013076859916163,-0.042743489589355706,0.053476780628543726,0.00014491786978593167,-0.016629917547106743,-0.007910830900073051,-0.005184908863157033,-0.016889106704301948,-0.008125159053217474,-0.0048490715428750565
5.339999999999931,0.41360828280448914,-0.29003214836120605,3.6145288944244385,0.40050617724040866,-0.3100196489392191,-0.05013076859916163,-0.042743489589355706,0.053476780628543726,0.00014491786978593167,-0.016629917547106743,-0.007910830900073051,-0.005184908863157033,-0.016889106704301948,-0.008125159053217474,-0.0048490715428750565
5.34999999999993,0.42631345987319946,-0.29983091354370117,3.61403226852417,0.4070678341247973,-0.3008981574171897,-0.04964599830965541,-0.04319449799344843,0.0531888549190754,7.93602302802886e-05,-0.013652469962835312,-0.00668418500572443,0.00039659417234361253,-0.01361600894642835,-0.0066608250573922155,0.0006858243862838724
5.35999999999993,0.42631345987319946,-0.29983091354370117,3.61403226852417,0.4070678341247973,-0.3008981574171897,-0.04964599830965541,-0.04319449799344843,0.0531888549190754,7.93602302802886e-05,-0.013652469962835312,-0.00668418500572443,0.00039659417234361253,-0.01361600894642835,-0.0066608250573922155,0.0006858243862838724
5.36999999999993,0.42631345987319946,-0.29983091354370117,3.61403226852417,0.4070678341247973,-0.3008981574171897,-0.04964599830965541,-0.04319449799344843,0.0531888549190754,7.93602302802886e-05,-0.013652469962835312,-0.00668418500572443,0.00039659417234361253,-0.01361600894642835,-0.0066608250573922155,0.0006858243862838724
5.37999999999993,0.4424399435520172,-0.3116769790649414,3.6134066581726074,0.41429357219776297,-0.28945878319654894,-0.04931120659647744,-0.04341032820050732,0.053170574051441835,0.0001127296684478355,-0.012473992072045803,-0.0012185141677036877,0.0033927245531231165,-0.01229078459024452,-0.001070133195661737,0.0034472795934170795
5.3899999999999295,0.4424399435520172,-0.3116769790649414,3.6134066581726074,0.41429357219776297,-0.28945878319654894,-0.04931120659647744,-0.04341032820050732,0.053170574051441835,0.0001127296684478355,-0.012473992072045803,-0.0012185141677036877,0.0033927245531231165,-0.01229078459024452,-0.001070133195661737,0.0034472795934170795
5.399999999999929,0.4424399435520172,-0.3116769790649414,3.6134066581726074,0.41429357219776297,-0.28945878319654894,-0.04931120659647744,-0.04341032820050732,0.053170574051441835,0.0001127296684478355,-0.012473992072045803,-0.0012185141677036877,0.0033927245531231165,-0.01229078459024452,-0.001070133195661737,0.0034472795934170795
