time,out1_obs,out2_obs,out3_obs
6.28999999999991,-0.22956810815204495,0.05277170932451385,0.1967074743375319
6.29999999999991,-0.22724165136505436,0.05523795526824073,0.19407483725574198
6.30999999999991,-0.2248441308061673,0.05769111746881975,0.1914586525694618
6.31999999999991,-0.2281255427525166,0.06028784262468165,0.1895140810105681
6.3299999999999095,-0.23121172861687986,0.06286552643757602,0.18739035933518475
6.339999999999909,-0.23391215732315626,0.06541569414639613,0.18510727939689797
6.349999999999909,-0.23634308708909352,0.06795358297697018,0.1827614393846492
6.359999999999909,-0.23454161449697922,0.07042779244453995,0.1802880915737735
6.369999999999909,-0.2325539957443062,0.07287556029614013,0.17782157996928366
6.379999999999908,-0.23005440608794162,0.07525083212746975,0.1752963776374494
6.389999999999908,-0.23334093566967332,0.07803015081282878,0.1739698599008191
6.399999999999908,-0.23642041133318234,0.08076285144412586,0.17215513483397127
6.409999999999908,-0.23926604141773203,0.08344433254392035,0.17008624174167625
6.419999999999908,-0.24160148018918542,0.08604032051788514,0.16786050768493174
6.429999999999907,-0.24057089802702372,0.08853815303024307,0.16550429678851314
6.439999999999907,-0.2440774796315798,0.09151279238417279,0.1672036254332549
6.449999999999907,-0.2413031469278373,0.09376378560568953,0.1645790410833057
6.459999999999907,-0.23849741636529667,0.09597402184024506,0.1619892102161314
6.4699999999999065,-0.2355062359792345,0.09797275466915109,0.15940310281939996
6.479999999999906,-0.2385672797700183,0.10085361000998454,0.15871049180092445
6.489999999999906,-0.24140069526343966,0.10365035829551997,0.1571366247646339
6.499999999999906,-0.24326760770378522,0.10625055561447537,0.1552202488219404
6.509999999999906,-0.24398450502366367,0.10879094114852547,0.15331083185934546
6.519999999999905,-0.24165863530073434,0.11114642561250232,0.15127801047435172
6.529999999999905,-0.23922007887884514,0.11342632237019692,0.1492229354841908
6.539999999999905,-0.24260564812940777,0.11653403099763716,0.151468353417463
6.549999999999905,-0.24578622453029858,0.11955226703282029,0.15335000250564823
6.559999999999905,-0.24856705503452772,0.12240857723663745,0.15206796861454452
6.569999999999904,-0.25074495729177076,0.125096100805781,0.15020944994089594
6.579999999999904,-0.2544070874174388,0.12843740384718633,0.1525577714990633
6.589999999999904,-0.2518109544761279,0.13059609624732751,0.15004728480499013
6.599999999999904,-0.24894535717002508,0.13242426022290932,0.14741724347639584
6.6099999999999035,-0.2521576450963601,0.13556118517052085,0.1487418656354027
6.619999999999903,-0.2551378511692137,0.13859853866361357,0.14683007686671146
6.629999999999903,-0.257837150481064,0.14151695040317758,0.14461083888231763
6.639999999999903,-0.256589424586431,0.14411523575514668,0.142074015080776
6.649999999999903,-0.2547033819945658,0.14661735078577176,0.13951373676799295
6.659999999999902,-0.25215312121198447,0.1487687660770829,0.1368732554350908
6.669999999999902,-0.24951115503417132,0.15076303236464844,0.13424276765055038
6.679999999999902,-0.2528681537834492,0.15405265814943003,0.13579744989079867
6.689999999999902,-0.25600425974886404,0.15722838971928454,0.1342918529469672
6.699999999999902,-0.2586697726456586,0.16018180958306374,0.13226463495434923
6.709999999999901,-0.26041492483025547,0.16286874858801403,0.1300891505598724
6.719999999999901,-0.25816790831828124,0.16522665078027063,0.12788227096188912
6.729999999999901,-0.25573034219610163,0.16736752480917078,0.1258275408711552
6.739999999999901,-0.25292858555572,0.16849600500828088,0.12386819275409132
6.7499999999999005,-0.2500639435598301,0.16722369120620106,0.12220870029937592
6.7599999999999,-0.247150373467518,0.165657167515658,0.12105854434459842
6.7699999999999,-0.2504070539881144,0.1689770550808395,0.12368021039660579
6.7799999999999,-0.25323918898730874,0.1720630061147206,0.12613256713924836
6.7899999999999,-0.2553827293548268,0.1748672126003034,0.12843300978421596
6.7999999999998995,-0.25337098005360703,0.17731184579636086,0.13058452371763601
6.809999999999899,-0.251096091038605,0.17955262959747775,0.13269916358006897
6.819999999999899,-0.24865295398343598,0.18156409056586761,0.13477091330386012
6.829999999999899,-0.24584090412378115,0.1800047076637626,0.13671398009904734
6.839999999999899,-0.2429655277095708,0.17819124303234057,0.1385809363728174
6.849999999999898,-0.24628582899001528,0.18160172100308186,0.1413282306855159
6.859999999999898,-0.24900325778579185,0.18465628019370256,0.14386322134450633
6.869999999999898,-0.25138824299381174,0.1875465918445033,0.14630004547284747
6.879999999999898,-0.25008897724863044,0.19009390307744706,0.14858657742385906
6.8899999999998975,-0.2480432907760423,0.19241186166434374,0.1507939210329971
6.899999999999897,-0.2516419884263632,0.19605635247511582,0.15363634988326436
6.909999999999897,-0.2550329706614118,0.1995601263568712,0.15632940570523401
6.919999999999897,-0.25804180597145443,0.20280897009976329,0.15883539388749338
6.929999999999897,-0.2607748197527808,0.2058941798035761,0.16119766135150945
6.9399999999998965,-0.25949599685474456,0.20845160241918856,0.16328860604500878
6.949999999999896,-0.257428686214071,0.21071377547396375,0.16526621087507948
6.959999999999896,-0.26102937984850333,0.21439301739126895,0.16801641472930137
6.969999999999896,-0.2580322987383163,0.21210498616789908,0.16692105637501192
6.979999999999896,-0.26130213050729634,0.21556175602895522,0.1695171354695545
6.989999999999895,-0.264304110453099,0.21884325920785852,0.17192399882091797
6.999999999999895,-0.26675302644581844,0.22180669227101385,0.17412825592119105
7.009999999999895,-0.26869445466293335,0.22456157644566566,0.17616104338385546
7.019999999999895,-0.2661473559206503,0.22627914216802278,0.1777769610926729
7.0299999999998946,-0.2635229671549179,0.2275126884347811,0.1793373257280329
7.039999999999894,-0.26056532886455225,0.22531694401529317,0.17992719400192214
7.049999999999894,-0.2575568850677802,0.22303961253013624,0.17910810661129686
7.059999999999894,-0.26084370185387457,0.22656705685216155,0.18168107999221583
7.069999999999894,-0.2649641415886948,0.23077496426960573,0.18464420518407595
7.0799999999998935,-0.2670432684181215,0.23365634409860464,0.18672418143938146
7.089999999999893,-0.2661843852359764,0.23632335986213893,0.18873754942893045
7.099999999999893,-0.2634835340817809,0.23756307285923728,0.1905261737906332
7.109999999999893,-0.2606518072913895,0.23582827596724718,0.19223219253621818
7.119999999999893,-0.257572553530307,0.2334344301263546,0.19363276991378175
7.129999999999892,-0.2544820539402341,0.23099835102309593,0.19517286655677246
7.139999999999892,-0.25773735091288785,0.23453879372090364,0.19775591482543595
7.149999999999892,-0.2607534812153411,0.23791978712294137,0.20021609820375688
7.159999999999892,-0.26477559290585717,0.2420867895660237,0.2030844158033083
7.169999999999892,-0.2684172071532959,0.24595548834510117,0.2057515789526865
7.179999999999891,-0.271850879161674,0.24967899437138794,0.20826209253603795
7.189999999999891,-0.2685011998459511,0.24690653449666736,0.20673968735289042
7.199999999999891,-0.27150211582860995,0.25034347296438547,0.20916003638811204
7.209999999999891,-0.2742019208712357,0.253608704494789,0.21144954543581468
7.2199999999998905,-0.2723060915076623,0.25628959173621185,0.21350971521337814
7.22999999999989,-0.2700235655009914,0.2586999442273673,0.21538456887086788
7.23999999999989,-0.2672163928252882,0.2572869571259747,0.21708496893842485
7.24999999999989,-0.26435837177016575,0.2555077011618253,0.2187648946616432
7.25999999999989,-0.2614098178638778,0.2534126885553111,0.22043302554552552
7.269999999999889,-0.264784201946945,0.25707267276542395,0.22293660871126897
7.279999999999889,-0.2677544202127727,0.26046076573976484,0.22530620159286055
7.289999999999889,-0.2703481406502977,0.2636341973351347,0.22751596717082345
7.299999999999889,-0.2683228430470806,0.26616435837037133,0.22951621777757564
7.309999999999889,-0.2659257216316935,0.26830773444714134,0.23131711547012226
7.319999999999888,-0.26312053997800255,0.2664924577844833,0.23276389211237422
7.329999999999888,-0.2602036622730303,0.264373158010977,0.23147340162184563
7.339999999999888,-0.2572261984949773,0.2621132823441826,0.22985962299222687
7.349999999999888,-0.25406758872170837,0.259465887951799,0.22808145160816515
7.3599999999998875,-0.2573221776105698,0.2630194846892206,0.23027139971840993
7.369999999999887,-0.26146730787545525,0.26731657267666,0.2328687656557557
7.379999999999887,-0.2599481999640573,0.26989779792418284,0.23105512195534048
7.389999999999887,-0.25778080373508105,0.2721074314416109,0.22905079581081828
7.399999999999887,-0.2550852469716605,0.2702990581676304,0.22691570242496764
7.4099999999998865,-0.25233614453054853,0.2682860385389993,0.2247734734761666
7.419999999999886,-0.2558387533057749,0.27199492540489645,0.22653793184716134
7.429999999999886,-0.2525592644599091,0.269048568952612,0.22422632031129328
7.439999999999886,-0.25571114245281307,0.2724796608106483,0.22537260294039274
7.449999999999886,-0.25860492680157676,0.27572198322419533,0.22384174140402166
7.459999999999885,-0.2603080153030682,0.2783553188594207,0.22205608154936368
7.469999999999885,-0.2640883326007391,0.28230348171028297,0.22396760946232233
7.479999999999885,-0.26767339257725914,0.28608015158189154,0.22520818669206435
7.489999999999885,-0.27091065234018497,0.2895643498102845,0.2235598736898087
7.4999999999998845,-0.2738471107510364,0.29284166634737024,0.2216000405108018
7.509999999999884,-0.2764266557639337,0.2958986293857067,0.21947872498877374
7.519999999999884,-0.2744080544454534,0.2981374462861238,0.21734871415535184
7.529999999999884,-0.2720422860467845,0.2997083329131724,0.21517547686857094
7.539999999999884,-0.2756468515827861,0.3034892948703939,0.2137634740256128
7.5499999999998835,-0.2788908446688786,0.30697379361292526,0.2119145455277655
7.559999999999883,-0.28185680786833495,0.3102565584983043,0.20982435731711496
7.569999999999883,-0.27819383382915175,0.3068117164062398,0.20726473422270755
7.579999999999883,-0.28062715400564353,0.30975989022302797,0.20503926038106754
7.589999999999883,-0.282394994665775,0.31243663900138385,0.2027496928227591
7.599999999999882,-0.27975983237879104,0.31075856865393936,0.2004849137735802
7.609999999999882,-0.2770078830737326,0.30873959203041024,0.1981977355697903
7.619999999999882,-0.27398256648542285,0.3061696129141256,0.1959428695524337
7.629999999999882,-0.2773016980948891,0.30973136413878505,0.19398117434825501
7.6399999999998816,-0.27401688416979325,0.3067831338731281,0.19177307897820972
7.649999999999881,-0.2771149350192596,0.3101735724989565,0.18982258112871747
7.659999999999881,-0.27968377731277777,0.3132116845206271,0.1879280505155873
7.669999999999881,-0.28179043121910874,0.3160261585799837,0.18604977830543265
7.679999999999881,-0.279318994194118,0.3173478059071847,0.18479564033741083
7.6899999999998805,-0.27674504106086034,0.31573706252968037,0.1856672601165432
7.69999999999988,-0.2738558118660725,0.31334350947591566,0.18699917077089911
7.70999999999988,-0.2772535276980316,0.3169350947426626,0.1879194055481462
7.71999999999988,-0.28144416171698633,0.3212254262495729,0.18680077776395368
7.72999999999988,-0.2860926664372059,0.32594214973015767,0.18545872230265836
7.739999999999879,-0.2836830975565463,0.32747592949024645,0.18695612939319103
7.749999999999879,-0.28111131575002657,0.32581774447853434,0.18837036038105753
7.759999999999879,-0.278040084937693,0.32311634711396336,0.19009957453462417
7.769999999999879,-0.27492195001211034,0.32035154727981513,0.19161346775093874
7.779999999999879,-0.2781573495743289,0.32378152033807056,0.19029116479778807
7.789999999999878,-0.2746839519949092,0.3205568489563296,0.1917478630665957
7.799999999999878,-0.27751300722645955,0.3236635629303367,0.19027603814875138
7.809999999999878,-0.2800244438178676,0.32655338208208096,0.18871214630029165
7.819999999999878,-0.2838902046133106,0.3305049134619926,0.18685384080096676
7.8299999999998775,-0.28127288849639487,0.3287293415452524,0.18558100999770372
7.839999999999877,-0.2783324481667809,0.3262597858659958,0.1843321107729154
7.849999999999877,-0.27521311682800836,0.3235306268008111,0.1831143079852842
7.859999999999877,-0.27193179834624276,0.32058103099581425,0.18389477091646722
7.869999999999877,-0.27502056372134476,0.323863493959155,0.1820984470994666
7.879999999999876,-0.2778623330512654,0.3269605242080741,0.18026917921897181
7.889999999999876,-0.28182285388755857,0.33096379372013984,0.17817936510280316
7.899999999999876,-0.2863185876466294,0.33544736072525894,0.17593249712636735
7.909999999999876,-0.2833325719970708,0.3328950302598466,0.17741502683767935
7.919999999999876,-0.28664678321744963,0.336314935547499,0.17563881815867738
7.929999999999875,-0.29078452617991135,0.3404414291891139,0.17351456514481495
7.939999999999875,-0.28693069308665803,0.33682591585940147,0.17592257758699117
7.949999999999875,-0.285332424980851,0.3388934392857503,0.17772491592698
7.959999999999875,-0.28319010675621276,0.33808013445903373,0.17965149201074324
7.9699999999998745,-0.28680635771308693,0.3416622846959839,0.17801444638753036
7.979999999999874,-0.283751363263116,0.3388425555561585,0.18036218693799227
7.989999999999874,-0.2870102355682229,0.34206786045699805,0.18184595032862516
7.999999999999874,-0.29002375262443303,0.3450614202140396,0.18361906867858638
8.009999999999874,-0.2924540731517455,0.34754706584549866,0.1856868550992289
8.019999999999873,-0.29427482279084655,0.34957159962176565,0.18784861562257585
8.029999999999873,-0.2916901444086771,0.3471573170561687,0.1903217862361749
8.039999999999873,-0.28900474344137866,0.3446231634367703,0.19280061596165082
8.049999999999873,-0.28604193849014714,0.3418075514965962,0.195328702955835
8.059999999999873,-0.28304880982295105,0.33899242698071846,0.1977547110638252
8.069999999999872,-0.2798761639045667,0.3360181243429765,0.20014923536276372
8.079999999999872,-0.28303660217456034,0.33902035710570644,0.20081639820432876
8.089999999999872,-0.28710068073265904,0.3428517020853759,0.1985808840368328
8.099999999999872,-0.2893943160256092,0.3449293491992276,0.20031712184178843
8.109999999999872,-0.28767042147127936,0.3430556095460421,0.2022438501779501
8.119999999999871,-0.2851923842506354,0.340613099865559,0.2042272017693046
8.129999999999871,-0.2823785069937564,0.33788934423362366,0.20622771888504474
8.139999999999871,-0.27952136771690217,0.3351512060230752,0.2078155157822002
8.14999999999987,-0.27647190218638135,0.33224863254157994,0.20927530892822693
8.15999999999987,-0.27972218052354597,0.3351695798900601,0.20700335140908915
8.16999999999987,-0.2838198379626757,0.33889598561556666,0.20435243419956464
8.17999999999987,-0.2863857936461423,0.34093938950778646,0.2022966120996323
8.18999999999987,-0.2879900768610365,0.3391493380763172,0.2005035352364317
8.19999999999987,-0.2863373103570223,0.33706380432858185,0.19882185007663938
8.20999999999987,-0.28998352089447554,0.340276536994646,0.1963944865303631
8.21999999999987,-0.29426823358917753,0.3440879367245004,0.19366375143296732
8.229999999999869,-0.29073872501705816,0.3407499204599703,0.19574596123066057
8.239999999999869,-0.2933229227903827,0.34235261887549634,0.1937336527318103
8.249999999999869,-0.29558518041858,0.3407686082134331,0.19172678059116216
8.259999999999868,-0.29731693983866114,0.3387906914442119,0.1897595258764756
8.269999999999868,-0.3010051545283122,0.34191730856556435,0.18723001507400905
8.279999999999868,-0.29820717871553637,0.339120226643012,0.1866608532106867
8.289999999999868,-0.2950472027931553,0.3360773612383389,0.18848085212256996
8.299999999999867,-0.2981371031841204,0.3383726942645883,0.18627043331296314
8.309999999999867,-0.29470066627222474,0.3351465817792428,0.1884758247123417
8.319999999999867,-0.29742369794421675,0.33649016120533587,0.18651654494933398
8.329999999999867,-0.2998361095723171,0.3347571839068432,0.18479150487767937
8.339999999999867,-0.3017844998499141,0.3326860404372383,0.1834516421443642
8.349999999999866,-0.2996861387777555,0.3302377298389085,0.18511440583252436
8.359999999999866,-0.29738092928006127,0.32772148949865304,0.18683997350152245
8.369999999999866,-0.29450874382844416,0.3249312216098702,0.18901020139358082
8.379999999999866,-0.29163474906891257,0.3221698865698799,0.19117375975183853
8.389999999999866,-0.29491528309998094,0.32456362152414614,0.1891336810798659
8.399999999999865,-0.29782214840645493,0.3262668754436209,0.1878076813240481
8.409999999999865,-0.300460484843882,0.32496374616040413,0.1889132354726824
8.419999999999865,-0.3027475119571023,0.3230883963444432,0.19047423121370455
8.429999999999865,-0.3010941406311875,0.3207904333101003,0.19241974029634726
8.439999999999864,-0.2986761872544575,0.318281473266326,0.19457429094091633
8.449999999999864,-0.2959426374738638,0.315633931632451,0.19689191484972135
8.459999999999864,-0.2992687469363044,0.317849063486804,0.19506534260410074
8.469999999999864,-0.30334072968836784,0.32085718414125847,0.19255412652173476
8.479999999999864,-0.305785498968324,0.3187639155345282,0.19462371316319846
8.489999999999863,-0.30781287890962866,0.31653131909006776,0.19670987993048833
8.499999999999863,-0.3114680905668496,0.3189513827849173,0.19466407285265055
8.509999999999863,-0.30865718073836307,0.3162297907657893,0.19715957467804274
8.519999999999863,-0.31189931522127906,0.3175504146929007,0.19614225405815527
8.529999999999863,-0.3149375165678003,0.3159599093327037,0.19726167613689488
8.539999999999862,-0.31884958108797984,0.31846092650640495,0.19494232435823472
8.549999999999862,-0.32322721688457556,0.3213864883490464,0.19228009832585416
8.559999999999862,-0.3265742994163093,0.3198848325977238,0.19095994319150628
8.569999999999862,-0.32968443876519576,0.31796507500196813,0.18993832308426217
8.579999999999862,-0.3262762211211476,0.31508345545076794,0.19243540129418304
8.589999999999861,-0.32874750718707574,0.31277222120278697,0.19382838491726784
8.599999999999861,-0.32975861072242824,0.3103091453430372,0.19563603315439643
8.60999999999986,-0.33327723424615124,0.30876874210200944,0.19356365016263777
8.61999999999986,-0.3373874939759658,0.31082457397301855,0.1910775473659968
8.62999999999986,-0.34187019174015254,0.31322296575993536,0.18838273514444953
8.63999999999986,-0.3466231635098705,0.31578062404896406,0.18556285643772127
8.64999999999986,-0.3515852807448242,0.31841067791218214,0.18266624840154425
8.65999999999986,-0.347991615790578,0.3153728227291382,0.18546397525076394
8.66999999999986,-0.34432070279683225,0.3123271375357577,0.18823915192635848
8.67999999999986,-0.34058737651219384,0.30928036704216016,0.1909786635399764
8.68999999999986,-0.33688007806613235,0.30627726095722607,0.19357981723654624
8.699999999999859,-0.3331297120982142,0.30330801154953796,0.19611568481325223
8.709999999999859,-0.32941891337564183,0.30038911139003693,0.19848180527077314
8.719999999999859,-0.32574833715677454,0.2975254308791015,0.20068978863622092
8.729999999999858,-0.3219640264555972,0.29470464218265907,0.2028996942875507
8.739999999999858,-0.31821846551183314,0.2919446888421238,0.20484846578978252
8.749999999999858,-0.3158783932363184,0.2891310642505693,0.20308068056796824
8.759999999999858,-0.31315364836166426,0.28634514990433557,0.20169630916149195
8.769999999999857,-0.31036035721784105,0.2836040090231563,0.20032869247670923
8.779999999999857,-0.30752040226187005,0.28090687077658194,0.19914162362223203
8.789999999999857,-0.30450206755882386,0.27826624681265383,0.20049523094493693
8.799999999999857,-0.30739825595503534,0.2753968926944068,0.1985734567980106
8.809999999999857,-0.3039682622621085,0.27297829760401743,0.20056546079601834
8.819999999999856,-0.3060765953749408,0.27018966869100214,0.19927655770845104
8.829999999999856,-0.3070988786747937,0.26743798200209007,0.2002222405856794
8.839999999999856,-0.30517110362036465,0.26472124779913747,0.20161149627561917
8.849999999999856,-0.3026597053442913,0.2620754025985928,0.20331028700585216
8.859999999999856,-0.30003526301009187,0.2594632813853726,0.2050188851230593
8.869999999999855,-0.2971866484204219,0.2569448891016866,0.2068516446179281
8.879999999999855,-0.294187699532161,0.2545461144040552,0.208749602071407
8.889999999999855,-0.2910735939463662,0.2522676657964931,0.21068000175093196
8.899999999999855,-0.2879814716372077,0.250046822385333,0.21241922538511374
8.909999999999854,-0.29073138873626614,0.2471158651863127,0.21113391592173997
8.919999999999854,-0.2929262723732328,0.24429924095391262,0.21238540951530607
8.929999999999854,-0.2944419677329679,0.2415566078500221,0.21150006904339966
8.939999999999854,-0.29270441572352324,0.23887981788244592,0.21058741797511357
8.949999999999854,-0.29034364579609373,0.23633739374721013,0.21203891724518747
8.959999999999853,-0.28772188820988076,0.23393623349138284,0.21364915955628727
8.969999999999853,-0.2848951614959336,0.23172412400658637,0.21544144507965865
8.979999999999853,-0.2878389198816738,0.22864940566036565,0.21658279770977845
8.989999999999853,-0.2905565339835538,0.22566453110514154,0.21783801111543524
8.999999999999853,-0.2927998766128771,0.22282744919284742,0.2193539331056763
9.009999999999852,-0.2944827074303105,0.22008639394701038,0.22066090273824632
9.019999999999852,-0.2930410602615521,0.21744104459192568,0.2214361477718421
9.029999999999852,-0.29054616789151205,0.21511241980985085,0.2228970622680768
9.039999999999852,-0.2880008096114401,0.21284681564706032,0.22209008200167488
9.049999999999851,-0.2910404399880841,0.20963660353320285,0.22081136088295542
9.059999999999851,-0.29382089762041763,0.2065274244828063,0.2194574397354583
9.069999999999851,-0.2961314548059898,0.20358982242566986,0.21832146354786072
9.07999999999985,-0.2974513700961111,0.20083079132112477,0.21722476911179664
9.08999999999985,-0.2953649651684372,0.19829086487036746,0.2162127495017488
9.09999999999985,-0.2931447321282186,0.19589880808980645,0.21480644583338643
9.10999999999985,-0.290611219339461,0.19389660591704697,0.21372939404340388
9.11999999999985,-0.2935657087815965,0.19064521623942832,0.2142856878152939
9.12999999999985,-0.29075473202662105,0.19213285284671772,0.2128310535341201
9.13999999999985,-0.2934756540931781,0.18897220165271103,0.21180262607755562
9.14999999999985,-0.2957411247275554,0.18599756620741084,0.21112851595456422
9.15999999999985,-0.2970825073023914,0.18321523900398878,0.21014868962046757
9.169999999999849,-0.2950879588415849,0.18071222319843228,0.20881154088112708
9.179999999999849,-0.2929419403765314,0.17838926429577667,0.20712594527066797
9.189999999999849,-0.2905277958650229,0.17654325876135948,0.20532475864490302
9.199999999999848,-0.29343260524132064,0.1732033520002974,0.20406361649852156
9.209999999999848,-0.2969778733223014,0.16932906619912,0.20543790055954347
9.219999999999848,-0.29912870715686457,0.16636202620669543,0.20339670757047243
9.229999999999848,-0.2973308329236299,0.16381223460619446,0.20139909366871128
9.239999999999847,-0.2953621596855211,0.16142475678682208,0.19935763188112565
9.249999999999847,-0.29304706291654176,0.15968578507421397,0.19738784646694374
9.259999999999847,-0.2959033459798748,0.15628609234898,0.19603070132278433
9.269999999999847,-0.2985689100167938,0.15301737476016752,0.19448484092113516
9.279999999999847,-0.30079831543251845,0.15001936482417622,0.19290213362751
9.289999999999846,-0.3025891014416146,0.14719895114785161,0.19111009606861423
9.299999999999846,-0.301272245748639,0.1445636447354605,0.18919024290123745
9.309999999999846,-0.30426244973050853,0.14092282353906538,0.18995699883015624
9.319999999999846,-0.3017254596893082,0.14257439767877325,0.18777926095106415
9.329999999999846,-0.29895351047645935,0.14506356726464262,0.18571929562585868
9.339999999999845,-0.29621712916556636,0.1475803790625258,0.18365192575213263
9.349999999999845,-0.29856550875678395,0.14433528678600946,0.1825283609594449
9.359999999999845,-0.3003066002931338,0.14138628651847407,0.18126292592109605
9.369999999999845,-0.2990318944813082,0.13863103547565825,0.1796395475805929
9.379999999999844,-0.29697148152041963,0.13635462385372304,0.17793284727253858
9.389999999999844,-0.29482299107724746,0.13438925375250138,0.17621026240753063
9.399999999999844,-0.2926071294455266,0.1328394838471323,0.17444464654602748
9.409999999999844,-0.29528266540221165,0.12928770551521837,0.17610335129455731
9.419999999999844,-0.29258482281022946,0.1320910915343661,0.17426845102278812
9.429999999999843,-0.2947963925373663,0.12888061338665152,0.17587087278850408
9.439999999999843,-0.2963438080636486,0.12599263923571108,0.17720459755439696
9.449999999999843,-0.2950529371071509,0.12332061550157894,0.1757138599522345
9.459999999999843,-0.29334270393162526,0.12089410452554587,0.1739377395982597
9.469999999999843,-0.2912670110725163,0.11929952667268155,0.17209038901615809
9.479999999999842,-0.29389727084546713,0.11568317127608956,0.17371274124366198
9.489999999999842,-0.29619804526440763,0.11232291267085817,0.17477446776590222
9.499999999999842,-0.2980163819391154,0.10927104785335669,0.17334251516378016
9.509999999999842,-0.29936318716092275,0.10640663803738268,0.1716534673490114
9.519999999999841,-0.3021386865997102,0.10252012032100223,0.17338326755982553
9.529999999999841,-0.30459656987023614,0.09888705144892636,0.172859697126596
9.539999999999841,-0.30208995154501567,0.10134792028960422,0.17054073778091627
9.54999999999984,-0.3042123630440845,0.09788469348700556,0.168854350385522
9.55999999999984,-0.3032279918789664,0.09487213581159189,0.16693244585612618
9.56999999999984,-0.3016388485767107,0.09209157704389116,0.16486969313641228
9.57999999999984,-0.2996780318071723,0.08988486830054243,0.16266955534515704
9.58999999999984,-0.2976400919667811,0.08844482284262745,0.16040828991878828
9.59999999999984,-0.2954136008191187,0.09068953714753612,0.15805922490008056
9.60999999999984,-0.2931737034804352,0.09305660907578964,0.1556233207552648
9.61999999999984,-0.2908607624387115,0.09574973605090469,0.15316533003205401
9.62999999999984,-0.2886259414251095,0.09848016584182445,0.15066921834809588
9.639999999999839,-0.2908425441799616,0.09504131000806244,0.14865667814334008
9.649999999999839,-0.29287470354858675,0.09181336774340657,0.14650651938362963
9.659999999999838,-0.2944136448753582,0.08897226118320539,0.14420867524000092
9.669999999999838,-0.29291445019058254,0.08669240250843206,0.14176184567772773
9.679999999999838,-0.29108245791519355,0.0881341752066157,0.13918123976784424
9.689999999999838,-0.2892028951048738,0.09012716689973743,0.13649090022015634
9.699999999999838,-0.28735646909559664,0.09230423215507641,0.13373613711942572
9.709999999999837,-0.2896449522088139,0.08866244135897565,0.13131353727662615
9.719999999999837,-0.29168158036521685,0.08531902719053432,0.12873330824776769
9.729999999999837,-0.2934832481618717,0.08217122687745869,0.126063939711672
9.739999999999837,-0.29228691857143857,0.0796666150139062,0.12333862199912243
9.749999999999837,-0.2908344060790728,0.07755984944877695,0.12061073226829817
9.759999999999836,-0.28915955986251846,0.0794546268004204,0.11790349579861048
9.769999999999836,-0.2876081592214648,0.0815223658335118,0.11519864128340258
9.779999999999836,-0.2860118792642977,0.08379727716123797,0.11250685131783014
9.789999999999836,-0.28818704805671885,0.08014449753362472,0.11005616223970961
9.799999999999836,-0.290096529937759,0.07676906563201798,0.10754467012570455
9.809999999999835,-0.2917738215959203,0.07360591063036906,0.10499086340728767
9.819999999999835,-0.29218861427437554,0.07111708791192553,0.10247801123422864
9.829999999999835,-0.29435450265222984,0.06721346106731688,0.10016435561988618
9.839999999999835,-0.2927515704431075,0.06964004940693466,0.09776431630842432
9.849999999999834,-0.2911208601280221,0.07216669656806729,0.09542604949830205
9.859999999999834,-0.29302772726139764,0.06856741054663608,0.09323962069712494
9.869999999999834,-0.29469127984991256,0.065147638055363,0.09116218235587681
9.879999999999834,-0.2960667691076832,0.06206652081780981,0.08935261456961902
9.889999999999834,-0.2974377467387517,0.05920994131334647,0.08787594973007043
9.899999999999833,-0.29637638125467614,0.057439071190563136,0.08897084808767118
9.909999999999833,-0.2952673892235642,0.059034289765493186,0.08784238028002783
9.919999999999833,-0.29703840555516225,0.05529068377067797,0.08633508580030366
9.929999999999833,-0.2956028838463214,0.05813817553605302,0.08527592423798115
9.939999999999833,-0.2944320493858276,0.06101421406002266,0.08631883860378466
9.949999999999832,-0.29598573803612915,0.057551350249447464,0.0847312082255922
9.959999999999832,-0.2973851549665884,0.05440455758340702,0.08381259459321727
9.969999999999832,-0.2986758368904336,0.05150801534678319,0.08523199555891846
9.979999999999832,-0.29939558671470967,0.04957123259041126,0.08713035512111902
9.989999999999831,-0.30022555481184454,0.05067461555564546,0.08899087767511568
9.999999999999831,-0.30130886213958163,0.052510191057812676,0.09085097503073733
10.009999999999831,-0.3025843646262331,0.05498292377301003,0.09280250861121858
10.01999999999983,-0.30171861888483553,0.051369734060953826,0.09149756590029444
10.02999999999983,-0.30073050967627873,0.04794366375137877,0.09214169588564947
10.03999999999983,-0.29920512411491845,0.043712028920144,0.09021042071856053
10.04999999999983,-0.3002452364150325,0.04115765835389085,0.09192029441974711
10.05999999999983,-0.30160207415011003,0.043051978276043124,0.0937747236757448
10.06999999999983,-0.30305200558889317,0.04528305999678015,0.09529273774846087
10.07999999999983,-0.3045499948921354,0.04796888601870752,0.09647880436403822
10.08999999999983,-0.30289490287319143,0.044438001171666734,0.09446843611952112
10.09999999999983,-0.3012612640393544,0.041081357719340315,0.09230207489505762
10.109999999999829,-0.29978467231397465,0.037959864674852004,0.09008626678599475
10.119999999999829,-0.2985595939383909,0.035302085272511906,0.08790464654509658
10.129999999999828,-0.2976251014225839,0.0330586912476388,0.08564387108778626
10.139999999999828,-0.29892258817971323,0.03542260901848186,0.08345216017130731
10.149999999999828,-0.3001866216903725,0.03788330643022339,0.0812064871993746
10.159999999999828,-0.3016197923570921,0.04068091101395521,0.0789694723797568
10.169999999999828,-0.2996014741045445,0.037211784476843174,0.07648213998532513
