time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
16.789999999999825,0.15198540687561035,1.8105132579803467,0.4382460117340088,-0.4535033874804086,0.09697592751102722,0.014950380053766608,0.00042328450114552943,0.007998887118347078,0.00020104909575386297,0.023333631455898285,0.007313251029700041,-0.0018061385490000257,0.023319208812460957,0.007314014884975186,-0.0018031004843318535
16.799999999999827,0.15198540687561035,1.8105132579803467,0.4382460117340088,-0.4535033874804086,0.09697592751102722,0.014950380053766608,0.00042328450114552943,0.007998887118347078,0.00020104909575386297,0.023333631455898285,0.007313251029700041,-0.0018061385490000257,0.023319208812460957,0.007314014884975186,-0.0018031004843318535
16.809999999999828,0.15198540687561035,1.8105132579803467,0.4382460117340088,-0.4535033874804086,0.09697592751102722,0.014950380053766608,0.00042328450114552943,0.007998887118347078,0.00020104909575386297,0.023333631455898285,0.007313251029700041,-0.0018061385490000257,0.023319208812460957,0.007314014884975186,-0.0018031004843318535
16.81999999999983,0.1396949291229248,1.809462547302246,0.43875905871391296,-0.4540014921901871,0.08970887821578552,0.014067156158015674,0.0008449356149771766,0.008145102911680992,0.00021156393178456542,0.02992437779903412,0.004780429415404797,0.0015449747443199151,0.029936994951180275,0.004779122304961521,0.001549064731701483
16.82999999999983,0.1396949291229248,1.809462547302246,0.43875905871391296,-0.4540014921901871,0.08970887821578552,0.014067156158015674,0.0008449356149771766,0.008145102911680992,0.00021156393178456542,0.02992437779903412,0.004780429415404797,0.0015449747443199151,0.029936994951180275,0.004779122304961521,0.001549064731701483
16.839999999999833,0.1396949291229248,1.809462547302246,0.43875905871391296,-0.4540014921901871,0.08970887821578552,0.014067156158015674,0.0008449356149771766,0.008145102911680992,0.00021156393178456542,0.02992437779903412,0.004780429415404797,0.0015449747443199151,0.029936994951180275,0.004779122304961521,0.001549064731701483
16.849999999999834,0.1396949291229248,1.809462547302246,0.43875905871391296,-0.4540014921901871,0.08970887821578552,0.014067156158015674,0.0008449356149771766,0.008145102911680992,0.00021156393178456542,0.02992437779903412,0.004780429415404797,0.0015449747443199151,0.029936994951180275,0.004779122304961521,0.001549064731701483
16.859999999999836,0.12202692031860352,1.808512806892395,0.43947485089302063,-0.4551791503983886,0.0798304786376137,0.013042779732168941,0.00172722549393984,0.008590214889741465,0.00011236532509359289,0.015171666629612446,0.01615212857723236,-0.001548543106764557,0.015158603662946206,0.01615477916565447,-0.0015206985496766638
16.869999999999838,0.12202692031860352,1.808512806892395,0.43947485089302063,-0.4551791503983886,0.0798304786376137,0.013042779732168941,0.00172722549393984,0.008590214889741465,0.00011236532509359289,0.015171666629612446,0.01615212857723236,-0.001548543106764557,0.015158603662946206,0.01615477916565447,-0.0015206985496766638
16.87999999999984,0.12202692031860352,1.808512806892395,0.43947485089302063,-0.4551791503983886,0.0798304786376137,0.013042779732168941,0.00172722549393984,0.008590214889741465,0.00011236532509359289,0.015171666629612446,0.01615212857723236,-0.001548543106764557,0.015158603662946206,0.01615477916565447,-0.0015206985496766638
16.88999999999984,0.1078035831451416,1.8080525398254395,0.43995869159698486,-0.45677523813408283,0.07224024811016706,0.01237116941303541,0.0020363770304329355,0.008988120629177638,0.00023531405052714364,-0.0038981023244559765,0.014891628175973892,0.0009572983253747206,-0.0038892252261229446,0.014889647880475084,0.0009876611835864786
16.899999999999842,0.1078035831451416,1.8080525398254395,0.43995869159698486,-0.45677523813408283,0.07224024811016706,0.01237116941303541,0.0020363770304329355,0.008988120629177638,0.00023531405052714364,-0.0038981023244559765,0.014891628175973892,0.0009572983253747206,-0.0038892252261229446,0.014889647880475084,0.0009876611835864786
16.909999999999844,0.1078035831451416,1.8080525398254395,0.43995869159698486,-0.45677523813408283,0.07224024811016706,0.01237116941303541,0.0020363770304329355,0.008988120629177638,0.00023531405052714364,-0.0038981023244559765,0.014891628175973892,0.0009572983253747206,-0.0038892252261229446,0.014889647880475084,0.0009876611835864786
16.919999999999845,0.0953819751739502,1.8073631525039673,0.44035041332244873,-0.45664330443271883,0.06587350002998818,0.012124349876233807,0.0019730988472024128,0.00911889651264779,0.00017927141504287507,1.5483819879591465e-06,0.004934355616569519,-0.001968472264707089,-1.6313591785331982e-05,0.004938229999391787,-0.0019588139092078845
16.929999999999847,0.0953819751739502,1.8073631525039673,0.44035041332244873,-0.45664330443271883,0.06587350002998818,0.012124349876233807,0.0019730988472024128,0.00911889651264779,0.00017927141504287507,1.5483819879591465e-06,0.004934355616569519,-0.001968472264707089,-1.6313591785331982e-05,0.004938229999391787,-0.0019588139092078845
16.93999999999985,0.0953819751739502,1.8073631525039673,0.44035041332244873,-0.45664330443271883,0.06587350002998818,0.012124349876233807,0.0019730988472024128,0.00911889651264779,0.00017927141504287507,1.5483819879591465e-06,0.004934355616569519,-0.001968472264707089,-1.6313591785331982e-05,0.004938229999391787,-0.0019588139092078845
16.94999999999985,0.0953819751739502,1.8073631525039673,0.44035041332244873,-0.45664330443271883,0.06587350002998818,0.012124349876233807,0.0019730988472024128,0.00911889651264779,0.00017927141504287507,1.5483819879591465e-06,0.004934355616569519,-0.001968472264707089,-1.6313591785331982e-05,0.004938229999391787,-0.0019588139092078845
16.95999999999985,0.07759571075439453,1.8066967725753784,0.4409312605857849,-0.45603732027866506,0.05610959195901537,0.011458131312776005,0.0020491105160166255,0.009545629680211753,0.00020138194797943455,-0.002102308440953493,0.003444466507062316,0.0007906859391368921,-0.0020946932564427376,0.0034428390739201014,0.0007977787128941025
16.969999999999853,0.07759571075439453,1.8066967725753784,0.4409312605857849,-0.45603732027866506,0.05610959195901537,0.011458131312776005,0.0020491105160166255,0.009545629680211753,0.00020138194797943455,-0.002102308440953493,0.003444466507062316,0.0007906859391368921,-0.0020946932564427376,0.0034428390739201014,0.0007977787128941025
16.979999999999855,0.07759571075439453,1.8066967725753784,0.4409312605857849,-0.45603732027866506,0.05610959195901537,0.011458131312776005,0.0020491105160166255,0.009545629680211753,0.00020138194797943455,-0.002102308440953493,0.003444466507062316,0.0007906859391368921,-0.0020946932564427376,0.0034428390739201014,0.0007977787128941025
16.989999999999856,0.06333088874816895,1.8062916994094849,0.4413750469684601,-0.45714715058323585,0.048466365260764636,0.010431410359517104,0.0018154786383339232,0.009808597389992282,0.00023093607543120162,-0.004346437286585569,0.009146159514784813,-4.211426858091839e-05,-0.004346687507526201,0.009146220899601688,-2.5510778244980376e-05
16.999999999999858,0.06333088874816895,1.8062916994094849,0.4413750469684601,-0.45714715058323585,0.048466365260764636,0.010431410359517104,0.0018154786383339232,0.009808597389992282,0.00023093607543120162,-0.004346437286585569,0.009146159514784813,-4.211426858091839e-05,-0.004346687507526201,0.009146220899601688,-2.5510778244980376e-05
17.00999999999986,0.06333088874816895,1.8062916994094849,0.4413750469684601,-0.45714715058323585,0.048466365260764636,0.010431410359517104,0.0018154786383339232,0.009808597389992282,0.00023093607543120162,-0.004346437286585569,0.009146159514784813,-4.211426858091839e-05,-0.004346687507526201,0.009146220899601688,-2.5510778244980376e-05
17.01999999999986,0.05086207389831543,1.8056963682174683,0.44175782799720764,-0.4572262329892744,0.04271081396114678,0.00990988984122491,0.0017458454311587528,0.010094478268963737,0.00026978847520826106,-0.005652961786836386,0.013108409941196442,0.0025303964503109438,-0.005627186903686051,0.01310397228530267,0.0025534079331013477
17.029999999999863,0.05086207389831543,1.8056963682174683,0.44175782799720764,-0.4572262329892744,0.04271081396114678,0.00990988984122491,0.0017458454311587528,0.010094478268963737,0.00026978847520826106,-0.005652961786836386,0.013108409941196442,0.0025303964503109438,-0.005627186903686051,0.01310397228530267,0.0025534079331013477
17.039999999999864,0.05086207389831543,1.8056963682174683,0.44175782799720764,-0.4572262329892744,0.04271081396114678,0.00990988984122491,0.0017458454311587528,0.010094478268963737,0.00026978847520826106,-0.005652961786836386,0.013108409941196442,0.0025303964503109438,-0.005627186903686051,0.01310397228530267,0.0025534079331013477
17.049999999999866,0.05086207389831543,1.8056963682174683,0.44175782799720764,-0.4572262329892744,0.04271081396114678,0.00990988984122491,0.0017458454311587528,0.010094478268963737,0.00026978847520826106,-0.005652961786836386,0.013108409941196442,0.0025303964503109438,-0.005627186903686051,0.01310397228530267,0.0025534079331013477
17.059999999999867,0.03302168846130371,1.8050174713134766,0.4423128664493561,-0.45629336769589035,0.03316473420092147,0.01091112616062944,0.001577269801678498,0.010522244797058076,0.0003086409737341022,-0.0043227532878518105,0.008508383296430111,0.0004663045110646625,-0.004317705328803562,0.008507637225220558,0.00047975049967893666
17.06999999999987,0.03302168846130371,1.8050174713134766,0.4423128664493561,-0.45629336769589035,0.03316473420092147,0.01091112616062944,0.001577269801678498,0.010522244797058076,0.0003086409737341022,-0.0043227532878518105,0.008508383296430111,0.0004663045110646625,-0.004317705328803562,0.008507637225220558,0.00047975049967893666
17.07999999999987,0.03302168846130371,1.8050174713134766,0.4423128664493561,-0.45629336769589035,0.03316473420092147,0.01091112616062944,0.001577269801678498,0.010522244797058076,0.0003086409737341022,-0.0043227532878518105,0.008508383296430111,0.0004663045110646625,-0.004317705328803562,0.008507637225220558,0.00047975049967893666
17.089999999999872,0.01874256134033203,1.8045200109481812,0.4427662491798401,-0.45594102333698006,0.02697742299444873,0.010861643270762993,0.0012314213884744142,0.01097040046249851,0.00014154233591858844,-0.012312240898609161,0.009297564625740051,-0.00564324064180255,-0.012374026337560217,0.009304506781804113,-0.005632126054957616
17.099999999999874,0.01874256134033203,1.8045200109481812,0.4427662491798401,-0.45594102333698006,0.02697742299444873,0.010861643270762993,0.0012314213884744142,0.01097040046249851,0.00014154233591858844,-0.012312240898609161,0.009297564625740051,-0.00564324064180255,-0.012374026337560217,0.009304506781804113,-0.005632126054957616
17.109999999999875,0.01874256134033203,1.8045200109481812,0.4427662491798401,-0.45594102333698006,0.02697742299444873,0.010861643270762993,0.0012314213884744142,0.01097040046249851,0.00014154233591858844,-0.012312240898609161,0.009297564625740051,-0.00564324064180255,-0.012374026337560217,0.009304506781804113,-0.005632126054957616
17.119999999999877,0.006279945373535156,1.8039131164550781,0.4431576430797577,-0.4564639443149927,0.02176138138720511,0.0105591734180491,0.0011862306185623903,0.011157211788794245,0.0001105533378475268,0.0016978220082819462,0.009166602045297623,0.00021564538474194594,0.0017003494328831433,0.009166339790839919,0.0002265330341362167
17.129999999999878,0.006279945373535156,1.8039131164550781,0.4431576430797577,-0.4564639443149927,0.02176138138720511,0.0105591734180491,0.0011862306185623903,0.011157211788794245,0.0001105533378475268,0.0016978220082819462,0.009166602045297623,0.00021564538474194594,0.0017003494328831433,0.009166339790839919,0.0002265330341362167
17.13999999999988,0.006279945373535156,1.8039131164550781,0.4431576430797577,-0.4564639443149927,0.02176138138720511,0.0105591734180491,0.0011862306185623903,0.011157211788794245,0.0001105533378475268,0.0016978220082819462,0.009166602045297623,0.00021564538474194594,0.0017003494328831433,0.009166339790839919,0.0002265330341362167
17.14999999999988,0.006279945373535156,1.8039131164550781,0.4431576430797577,-0.4564639443149927,0.02176138138720511,0.0105591734180491,0.0011862306185623903,0.011157211788794245,0.0001105533378475268,0.0016978220082819462,0.009166602045297623,0.00021564538474194594,0.0017003494328831433,0.009166339790839919,0.0002265330341362167
17.159999999999883,-0.011345624923706055,1.8024911880493164,0.4435187578201294,-0.45690134331725746,0.013714164515515402,0.010279976552697901,0.0011659831232864863,0.011243464977116771,0.00020565980215801315,0.007272542454302311,0.0047043352387845525,0.006147080101072787,0.007341721474638535,0.004697164650942578,0.006152950006839428
17.169999999999884,-0.011345624923706055,1.8024911880493164,0.4435187578201294,-0.45690134331725746,0.013714164515515402,0.010279976552697901,0.0011659831232864863,0.011243464977116771,0.00020565980215801315,0.007272542454302311,0.0047043352387845525,0.006147080101072787,0.007341721474638535,0.004697164650942578,0.006152950006839428
17.179999999999886,-0.011345624923706055,1.8024911880493164,0.4435187578201294,-0.45690134331725746,0.013714164515515402,0.010279976552697901,0.0011659831232864863,0.011243464977116771,0.00020565980215801315,0.007272542454302311,0.0047043352387845525,0.006147080101072787,0.007341721474638535,0.004697164650942578,0.006152950006839428
17.189999999999888,-0.024942398071289062,1.80003023147583,0.4436837136745453,-0.4565806587107286,0.006914804747130648,0.010257766055899559,0.0014276194093735723,0.011564883938964227,0.00013073604387476166,0.010998096317052841,0.004944159183651209,-0.0025035552680492405,0.010969223362507342,0.004947728268192663,-0.002496661299634196
17.19999999999989,-0.024942398071289062,1.80003023147583,0.4436837136745453,-0.4565806587107286,0.006914804747130648,0.010257766055899559,0.0014276194093735723,0.011564883938964227,0.00013073604387476166,0.010998096317052841,0.004944159183651209,-0.0025035552680492405,0.010969223362507342,0.004947728268192663,-0.002496661299634196
17.20999999999989,-0.024942398071289062,1.80003023147583,0.4436837136745453,-0.4565806587107286,0.006914804747130648,0.010257766055899559,0.0014276194093735723,0.011564883938964227,0.00013073604387476166,0.010998096317052841,0.004944159183651209,-0.0025035552680492405,0.010969223362507342,0.004947728268192663,-0.002496661299634196
17.219999999999892,-0.03677725791931152,1.7976194620132446,0.44370296597480774,-0.4564494076480958,0.001019120631132044,0.011041639789473905,0.0017218025883240654,0.011714958007190048,0.00016358704983452174,0.016557365655899048,0.012308627367019653,0.00032954162452369777,0.016561474679737977,0.012308041716578545,0.0003507582208274771
17.229999999999894,-0.03677725791931152,1.7976194620132446,0.44370296597480774,-0.4564494076480958,0.001019120631132044,0.011041639789473905,0.0017218025883240654,0.011714958007190048,0.00016358704983452174,0.016557365655899048,0.012308627367019653,0.00032954162452369777,0.016561474679737977,0.012308041716578545,0.0003507582208274771
17.239999999999895,-0.03677725791931152,1.7976194620132446,0.44370296597480774,-0.4564494076480958,0.001019120631132044,0.011041639789473905,0.0017218025883240654,0.011714958007190048,0.00016358704983452174,0.016557365655899048,0.012308627367019653,0.00032954162452369777,0.016561474679737977,0.012308041716578545,0.0003507582208274771
17.249999999999897,-0.03677725791931152,1.7976194620132446,0.44370296597480774,-0.4564494076480958,0.001019120631132044,0.011041639789473905,0.0017218025883240654,0.011714958007190048,0.00016358704983452174,0.016557365655899048,0.012308627367019653,0.00032954162452369777,0.016561474679737977,0.012308041716578545,0.0003507582208274771
17.2599999999999,-0.05385470390319824,1.79451322555542,0.4438150227069855,-0.4558975187177373,-0.007991793812688065,0.009346338589932116,0.0023675998035575124,0.012280901861594189,0.00023716232093961662,0.01227189414203167,0.012243624776601791,0.00076847377931699,0.012281688157526982,0.012241771023952857,0.0007975197424282079
17.2699999999999,-0.05385470390319824,1.79451322555542,0.4438150227069855,-0.4558975187177373,-0.007991793812688065,0.009346338589932116,0.0023675998035575124,0.012280901861594189,0.00023716232093961662,0.01227189414203167,0.012243624776601791,0.00076847377931699,0.012281688157526982,0.012241771023952857,0.0007975197424282079
17.2799999999999,-0.05385470390319824,1.79451322555542,0.4438150227069855,-0.4558975187177373,-0.007991793812688065,0.009346338589932116,0.0023675998035575124,0.012280901861594189,0.00023716232093961662,0.01227189414203167,0.012243624776601791,0.00076847377931699,0.012281688157526982,0.012241771023952857,0.0007975197424282079
17.289999999999903,-0.06763887405395508,1.7922106981277466,0.4439133107662201,-0.455830651675488,-0.01352770417055775,0.007931202851666585,0.00274416711856256,0.012868737257787425,0.0001963637341869265,0.007296142168343067,0.014470284804701805,-0.004833448678255083,0.007234449618394225,0.014483494095119998,-0.0047941186074035675
17.299999999999905,-0.06763887405395508,1.7922106981277466,0.4439133107662201,-0.455830651675488,-0.01352770417055775,0.007931202851666585,0.00274416711856256,0.012868737257787425,0.0001963637341869265,0.007296142168343067,0.014470284804701805,-0.004833448678255083,0.007234449618394225,0.014483494095119998,-0.0047941186074035675
17.309999999999906,-0.06763887405395508,1.7922106981277466,0.4439133107662201,-0.455830651675488,-0.01352770417055775,0.007931202851666585,0.00274416711856256,0.012868737257787425,0.0001963637341869265,0.007296142168343067,0.014470284804701805,-0.004833448678255083,0.007234449618394225,0.014483494095119998,-0.0047941186074035675
17.319999999999908,-0.0796346664428711,1.7899965047836304,0.44396403431892395,-0.4549079421846521,-0.019245845697391083,0.007183995254862514,0.0030799315826755516,0.013092053424499801,0.00024017314064914136,0.01813199371099472,0.009814457036554813,0.002120049204677342,0.018160146729393752,0.009807880890548093,0.002150451250761059
17.32999999999991,-0.0796346664428711,1.7899965047836304,0.44396403431892395,-0.4549079421846521,-0.019245845697391083,0.007183995254862514,0.0030799315826755516,0.013092053424499801,0.00024017314064914136,0.01813199371099472,0.009814457036554813,0.002120049204677342,0.018160146729393752,0.009807880890548093,0.002150451250761059
17.33999999999991,-0.0796346664428711,1.7899965047836304,0.44396403431892395,-0.4549079421846521,-0.019245845697391083,0.007183995254862514,0.0030799315826755516,0.013092053424499801,0.00024017314064914136,0.01813199371099472,0.009814457036554813,0.002120049204677342,0.018160146729393752,0.009807880890548093,0.002150451250761059
17.349999999999913,-0.0796346664428711,1.7899965047836304,0.44396403431892395,-0.4549079421846521,-0.019245845697391083,0.007183995254862514,0.0030799315826755516,0.013092053424499801,0.00024017314064914136,0.01813199371099472,0.009814457036554813,0.002120049204677342,0.018160146729393752,0.009807880890548093,0.002150451250761059
17.359999999999914,-0.09686779975891113,1.7869751453399658,0.4441103935241699,-0.45361149994449057,-0.027770763556572327,0.007394012223708522,0.0036202683835626147,0.013531569629379191,0.00021761594896842556,0.00909440964460373,0.011666626669466496,-0.001758038997650148,0.009071190878679287,0.011672914775241182,-0.0017159483450887606
17.369999999999916,-0.09686779975891113,1.7869751453399658,0.4441103935241699,-0.45361149994449057,-0.027770763556572327,0.007394012223708522,0.0036202683835626147,0.013531569629379191,0.00021761594896842556,0.00909440964460373,0.011666626669466496,-0.001758038997650148,0.009071190878679287,0.011672914775241182,-0.0017159483450887606
17.379999999999917,-0.09686779975891113,1.7869751453399658,0.4441103935241699,-0.45361149994449057,-0.027770763556572327,0.007394012223708522,0.0036202683835626147,0.013531569629379191,0.00021761594896842556,0.00909440964460373,0.011666626669466496,-0.001758038997650148,0.009071190878679287,0.011672914775241182,-0.0017159483450887606
17.38999999999992,-0.11071062088012695,1.7846286296844482,0.44428515434265137,-0.4523512767463611,-0.03398029484815738,0.006950460803147655,0.003821251970062567,0.014220323433025367,0.00012360481070802155,0.0018618977628648281,0.01602110266685486,0.0004400889447424541,0.0018690269804762425,0.016019304010539585,0.0005013569435467083
17.39999999999992,-0.11071062088012695,1.7846286296844482,0.44428515434265137,-0.4523512767463611,-0.03398029484815738,0.006950460803147655,0.003821251970062567,0.014220323433025367,0.00012360481070802155,0.0018618977628648281,0.01602110266685486,0.0004400889447424541,0.0018690269804762425,0.016019304010539585,0.0005013569435467083
17.409999999999922,-0.11071062088012695,1.7846286296844482,0.44428515434265137,-0.4523512767463611,-0.03398029484815738,0.006950460803147655,0.003821251970062567,0.014220323433025367,0.00012360481070802155,0.0018618977628648281,0.01602110266685486,0.0004400889447424541,0.0018690269804762425,0.016019304010539585,0.0005013569435467083
17.419999999999924,-0.12275528907775879,1.782396674156189,0.4444408714771271,-0.4517250336998112,-0.039051349258245334,0.007958420974666706,0.003978325875205401,0.014460624765710712,0.0001859772448838064,0.010881200432777405,0.0119407894089818,0.0027448851615190493,0.010921582628611202,0.011929774896353943,0.002792659646939277
17.429999999999925,-0.12275528907775879,1.782396674156189,0.4444408714771271,-0.4517250336998112,-0.039051349258245334,0.007958420974666706,0.003978325875205401,0.014460624765710712,0.0001859772448838064,0.010881200432777405,0.0119407894089818,0.0027448851615190493,0.010921582628611202,0.011929774896353943,0.002792659646939277
17.439999999999927,-0.12275528907775879,1.782396674156189,0.4444408714771271,-0.4517250336998112,-0.039051349258245334,0.007958420974666706,0.003978325875205401,0.014460624765710712,0.0001859772448838064,0.010881200432777405,0.0119407894089818,0.0027448851615190493,0.010921582628611202,0.011929774896353943,0.002792659646939277
17.44999999999993,-0.12275528907775879,1.782396674156189,0.4444408714771271,-0.4517250336998112,-0.039051349258245334,0.007958420974666706,0.003978325875205401,0.014460624765710712,0.0001859772448838064,0.010881200432777405,0.0119407894089818,0.0027448851615190493,0.010921582628611202,0.011929774896353943,0.002792659646939277
17.45999999999993,-0.14003634452819824,1.7792623043060303,0.4445977210998535,-0.4503699326613383,-0.04739763920273006,0.008906421788994711,0.004621501330047828,0.014818629399086158,0.00014104617067238928,0.016009138897061348,0.011176347732543945,-0.002787748118862511,0.015968591165763914,0.01118911191478211,-0.002736367462523275
17.46999999999993,-0.14003634452819824,1.7792623043060303,0.4445977210998535,-0.4503699326613383,-0.04739763920273006,0.008906421788994711,0.004621501330047828,0.014818629399086158,0.00014104617067238928,0.016009138897061348,0.011176347732543945,-0.002787748118862511,0.015968591165763914,0.01118911191478211,-0.002736367462523275
17.479999999999933,-0.14003634452819824,1.7792623043060303,0.4445977210998535,-0.4503699326613383,-0.04739763920273006,0.008906421788994711,0.004621501330047828,0.014818629399086158,0.00014104617067238928,0.016009138897061348,0.011176347732543945,-0.002787748118862511,0.015968591165763914,0.01118911191478211,-0.002736367462523275
17.489999999999934,-0.15388226509094238,1.7767651081085205,0.44478702545166016,-0.44834537086147724,-0.05245106916255545,0.010594348759096778,0.0053006449870337,0.015397825573265116,0.00025745208632935434,0.01650095172226429,0.009838120080530643,0.000890589377377181,0.01651546878475139,0.009833261194812119,0.0009428367715266385
17.499999999999936,-0.15388226509094238,1.7767651081085205,0.44478702545166016,-0.44834537086147724,-0.05245106916255545,0.010594348759096778,0.0053006449870337,0.015397825573265116,0.00025745208632935434,0.01650095172226429,0.009838120080530643,0.000890589377377181,0.01651546878475139,0.009833261194812119,0.0009428367715266385
17.509999999999938,-0.15388226509094238,1.7767651081085205,0.44478702545166016,-0.44834537086147724,-0.05245106916255545,0.010594348759096778,0.0053006449870337,0.015397825573265116,0.00025745208632935434,0.01650095172226429,0.009838120080530643,0.000890589377377181,0.01651546878475139,0.009833261194812119,0.0009428367715266385
17.51999999999994,-0.1659097671508789,1.7744200229644775,0.4449414312839508,-0.4471215820190307,-0.058368386394462866,0.012247480956232732,0.005744500829775015,0.015700762491890594,0.00034999850446340775,0.029569946229457855,0.016678521409630775,0.0024479399435222127,0.02960988767937464,0.01666418410501042,0.0025440223686798037
17.52999999999994,-0.1659097671508789,1.7744200229644775,0.4449414312839508,-0.4471215820190307,-0.058368386394462866,0.012247480956232732,0.005744500829775015,0.015700762491890594,0.00034999850446340775,0.029569946229457855,0.016678521409630775,0.0024479399435222127,0.02960988767937464,0.01666418410501042,0.0025440223686798037
17.539999999999942,-0.1659097671508789,1.7744200229644775,0.4449414312839508,-0.4471215820190307,-0.058368386394462866,0.012247480956232732,0.005744500829775015,0.015700762491890594,0.00034999850446340775,0.029569946229457855,0.016678521409630775,0.0024479399435222127,0.02960988767937464,0.01666418410501042,0.0025440223686798037
17.549999999999944,-0.1659097671508789,1.7744200229644775,0.4449414312839508,-0.4471215820190307,-0.058368386394462866,0.012247480956232732,0.005744500829775015,0.015700762491890594,0.00034999850446340775,0.029569946229457855,0.016678521409630775,0.0024479399435222127,0.02960988767937464,0.01666418410501042,0.0025440223686798037
17.559999999999945,-0.18296170234680176,1.7702443599700928,0.44522854685783386,-0.445515483407892,-0.0679868029159809,0.011724618820456851,0.006759584068109203,0.016261978044339775,0.0004245214238965465,0.024445857852697372,0.010712794028222561,-0.003056291025131942,0.024397330959297227,0.01073320838358081,-0.0029842023013590653
17.569999999999947,-0.18296170234680176,1.7702443599700928,0.44522854685783386,-0.445515483407892,-0.0679868029159809,0.011724618820456851,0.006759584068109203,0.016261978044339775,0.0004245214238965465,0.024445857852697372,0.010712794028222561,-0.003056291025131942,0.024397330959297227,0.01073320838358081,-0.0029842023013590653
17.57999999999995,-0.18296170234680176,1.7702443599700928,0.44522854685783386,-0.445515483407892,-0.0679868029159809,0.011724618820456851,0.006759584068109203,0.016261978044339775,0.0004245214238965465,0.024445857852697372,0.010712794028222561,-0.003056291025131942,0.024397330959297227,0.01073320838358081,-0.0029842023013590653
17.58999999999995,-0.19626975059509277,1.7652506828308105,0.44542554020881653,-0.4431782296126393,-0.0761599970581991,0.011104182984261647,0.007660966403767545,0.016809490095081918,0.00040461417567223015,0.022756172344088554,0.017255596816539764,-0.007098994217813017,0.02263905644313609,0.017309475074246426,-0.006967576995471065
17.59999999999995,-0.19626975059509277,1.7652506828308105,0.44542554020881653,-0.4431782296126393,-0.0761599970581991,0.011104182984261647,0.007660966403767545,0.016809490095081918,0.00040461417567223015,0.022756172344088554,0.017255596816539764,-0.007098994217813017,0.02263905644313609,0.017309475074246426,-0.006967576995471065
17.609999999999953,-0.19626975059509277,1.7652506828308105,0.44542554020881653,-0.4431782296126393,-0.0761599970581991,0.011104182984261647,0.007660966403767545,0.016809490095081918,0.00040461417567223015,0.022756172344088554,0.017255596816539764,-0.007098994217813017,0.02263905644313609,0.017309475074246426,-0.006967576995471065
17.619999999999955,-0.20781326293945312,1.7606010437011719,0.44557827711105347,-0.44165263440905334,-0.0829717915270013,0.010859882887085288,0.008294796213441138,0.01724351063609222,0.0003202799640867703,0.026980869472026825,0.020336780697107315,-0.0014962452696636343,0.026957976334330704,0.0203484919860836,-0.0013277036631992522
17.629999999999956,-0.20781326293945312,1.7606010437011719,0.44557827711105347,-0.44165263440905334,-0.0829717915270013,0.010859882887085288,0.008294796213441138,0.01724351063609222,0.0003202799640867703,0.026980869472026825,0.020336780697107315,-0.0014962452696636343,0.026957976334330704,0.0203484919860836,-0.0013277036631992522
17.639999999999958,-0.20781326293945312,1.7606010437011719,0.44557827711105347,-0.44165263440905334,-0.0829717915270013,0.010859882887085288,0.008294796213441138,0.01724351063609222,0.0003202799640867703,0.026980869472026825,0.020336780697107315,-0.0014962452696636343,0.026957976334330704,0.0203484919860836,-0.0013277036631992522
17.64999999999996,-0.20781326293945312,1.7606010437011719,0.44557827711105347,-0.44165263440905334,-0.0829717915270013,0.010859882887085288,0.008294796213441138,0.01724351063609222,0.0003202799640867703,0.026980869472026825,0.020336780697107315,-0.0014962452696636343,0.026957976334330704,0.0203484919860836,-0.0013277036631992522
17.65999999999996,-0.22440814971923828,1.7542434930801392,0.44573092460632324,-0.4398255260487835,-0.0930099195314741,0.010689648425835512,0.009035370487975751,0.017907969082423102,0.00026442187320629214,0.013146085664629936,0.01832377351820469,-0.003278571180999281,0.01309033439031593,0.018352648268147916,-0.0031133767336404207
17.669999999999963,-0.22440814971923828,1.7542434930801392,0.44573092460632324,-0.4398255260487835,-0.0930099195314741,0.010689648425835512,0.009035370487975751,0.017907969082423102,0.00026442187320629214,0.013146085664629936,0.01832377351820469,-0.003278571180999281,0.01309033439031593,0.018352648268147916,-0.0031133767336404207
17.679999999999964,-0.22440814971923828,1.7542434930801392,0.44573092460632324,-0.4398255260487835,-0.0930099195314741,0.010689648425835512,0.009035370487975751,0.017907969082423102,0.00026442187320629214,0.013146085664629936,0.01832377351820469,-0.003278571180999281,0.01309033439031593,0.018352648268147916,-0.0031133767336404207
17.689999999999966,-0.23770737648010254,1.7492774724960327,0.44593653082847595,-0.43666120561199534,-0.10056047677032058,0.011054467135206816,0.00973498707808904,0.018540756763317536,0.0002476352631468854,0.00983165018260479,0.010707925073802471,0.0005505564040504383,0.009843791508547644,0.010702058108098551,0.0006548827397987422
17.699999999999967,-0.23770737648010254,1.7492774724960327,0.44593653082847595,-0.43666120561199534,-0.10056047677032058,0.011054467135206816,0.00973498707808904,0.018540756763317536,0.0002476352631468854,0.00983165018260479,0.010707925073802471,0.0005505564040504383,0.009843791508547644,0.010702058108098551,0.0006548827397987422
17.70999999999997,-0.23770737648010254,1.7492774724960327,0.44593653082847595,-0.43666120561199534,-0.10056047677032058,0.011054467135206816,0.00973498707808904,0.018540756763317536,0.0002476352631468854,0.00983165018260479,0.010707925073802471,0.0005505564040504383,0.009843791508547644,0.010702058108098551,0.0006548827397987422
