time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.0299999999999585,0.8649080246686935,0.9410793781280518,1.2009762525558472,0.029713171546201594,0.02616691594923183,-0.00097887693525542,-0.034912579329188516,0.027487992833046503,0.00022967349238956733,0.03124704211950302,-0.0029151944909244776,-0.000425847363658249,0.031238138396844143,-0.002928282433063043,-0.0003239539558991059
4.039999999999958,0.8649080246686935,0.9410793781280518,1.2009762525558472,0.029713171546201594,0.02616691594923183,-0.00097887693525542,-0.034912579329188516,0.027487992833046503,0.00022967349238956733,0.03124704211950302,-0.0029151944909244776,-0.000425847363658249,0.031238138396844143,-0.002928282433063043,-0.0003239539558991059
4.049999999999958,0.8649080246686935,0.9410793781280518,1.2009762525558472,0.029713171546201594,0.02616691594923183,-0.00097887693525542,-0.034912579329188516,0.027487992833046503,0.00022967349238956733,0.03124704211950302,-0.0029151944909244776,-0.000425847363658249,0.031238138396844143,-0.002928282433063043,-0.0003239539558991059
4.059999999999958,0.8649080246686935,0.9410793781280518,1.2009762525558472,0.029713171546201594,0.02616691594923183,-0.00097887693525542,-0.034912579329188516,0.027487992833046503,0.00022967349238956733,0.03124704211950302,-0.0029151944909244776,-0.000425847363658249,0.031238138396844143,-0.002928282433063043,-0.0003239539558991059
4.069999999999958,0.8659065514802933,0.9422723054885864,1.2014092206954956,0.029809137377962862,0.026258096930829,-0.001026139050708513,-0.03345137801192581,0.02719925160830825,0.0002501995982817387,0.0348176434636116,-0.006094594486057758,-0.001022762851789593,0.03479537929931664,-0.006125391341048747,-0.0008186589109654876
4.079999999999957,0.8659065514802933,0.9422723054885864,1.2014092206954956,0.029809137377962862,0.026258096930829,-0.001026139050708513,-0.03345137801192581,0.02719925160830825,0.0002501995982817387,0.0348176434636116,-0.006094594486057758,-0.001022762851789593,0.03479537929931664,-0.006125391341048747,-0.0008186589109654876
4.089999999999957,0.8659065514802933,0.9422723054885864,1.2014092206954956,0.029809137377962862,0.026258096930829,-0.001026139050708513,-0.03345137801192581,0.02719925160830825,0.0002501995982817387,0.0348176434636116,-0.006094594486057758,-0.001022762851789593,0.03479537929931664,-0.006125391341048747,-0.0008186589109654876
4.099999999999957,0.8671881556510925,0.9437363147735596,1.2019332647323608,0.030495488793776653,0.02531776125310933,-0.003141094074607345,-0.03201060919755466,0.02699469700529105,0.00019389638461603522,0.03448803722858429,-0.0039058022666722536,-0.0004292196535971011,0.0344798290085569,-0.003917538576829467,-0.00030410480316020374
4.109999999999957,0.8671881556510925,0.9437363147735596,1.2019332647323608,0.030495488793776653,0.02531776125310933,-0.003141094074607345,-0.03201060919755466,0.02699469700529105,0.00019389638461603522,0.03448803722858429,-0.0039058022666722536,-0.0004292196535971011,0.0344798290085569,-0.003917538576829467,-0.00030410480316020374
4.119999999999957,0.8671881556510925,0.9437363147735596,1.2019332647323608,0.030495488793776653,0.02531776125310933,-0.003141094074607345,-0.03201060919755466,0.02699469700529105,0.00019389638461603522,0.03448803722858429,-0.0039058022666722536,-0.0004292196535971011,0.0344798290085569,-0.003917538576829467,-0.00030410480316020374
4.129999999999956,0.8681103885173798,0.9447349309921265,1.2022677659988403,0.0307992688643571,0.024535463331229752,-0.004847527929995525,-0.03141954089630381,0.026916441728519605,0.00015470827344550082,0.037566956132650375,-0.0043102288618683815,-0.0034649472218006845,0.037477361045821354,-0.004416950674537714,-0.0033290398180004137
4.139999999999956,0.8681103885173798,0.9447349309921265,1.2022677659988403,0.0307992688643571,0.024535463331229752,-0.004847527929995525,-0.03141954089630381,0.026916441728519605,0.00015470827344550082,0.037566956132650375,-0.0043102288618683815,-0.0034649472218006845,0.037477361045821354,-0.004416950674537714,-0.0033290398180004137
4.149999999999956,0.8681103885173798,0.9447349309921265,1.2022677659988403,0.0307992688643571,0.024535463331229752,-0.004847527929995525,-0.03141954089630381,0.026916441728519605,0.00015470827344550082,0.037566956132650375,-0.0043102288618683815,-0.0034649472218006845,0.037477361045821354,-0.004416950674537714,-0.0033290398180004137
4.159999999999956,0.8681103885173798,0.9447349309921265,1.2022677659988403,0.0307992688643571,0.024535463331229752,-0.004847527929995525,-0.03141954089630381,0.026916441728519605,0.00015470827344550082,0.037566956132650375,-0.0043102288618683815,-0.0034649472218006845,0.037477361045821354,-0.004416950674537714,-0.0033290398180004137
4.1699999999999555,0.8691629767417908,0.9457849264144897,1.202520489692688,0.030411268408143673,0.023384137605377667,-0.006871852043030155,-0.03014847798754407,0.026758049959009923,6.215247396579548e-05,0.025191526859998703,-0.0023824174422770743,-0.0019756264518946405,0.025140596455351584,-0.002440887906109879,-0.0019035947264625145
4.179999999999955,0.8691629767417908,0.9457849264144897,1.202520489692688,0.030411268408143673,0.023384137605377667,-0.006871852043030155,-0.03014847798754407,0.026758049959009923,6.215247396579548e-05,0.025191526859998703,-0.0023824174422770743,-0.0019756264518946405,0.025140596455351584,-0.002440887906109879,-0.0019035947264625145
4.189999999999955,0.8691629767417908,0.9457849264144897,1.202520489692688,0.030411268408143673,0.023384137605377667,-0.006871852043030155,-0.03014847798754407,0.026758049959009923,6.215247396579548e-05,0.025191526859998703,-0.0023824174422770743,-0.0019756264518946405,0.025140596455351584,-0.002440887906109879,-0.0019035947264625145
4.199999999999955,0.8704969435930252,0.9470396041870117,1.2028353214263916,0.030901699399831797,0.021696877808914706,-0.009847378009891165,-0.029363591971387756,0.02662579333215119,-2.5733648571495245e-05,0.02080332674086094,-0.005533122457563877,-0.0016680774278938764,0.020763247863974522,-0.005579710949626596,-0.001505442948383077
4.209999999999955,0.8704969435930252,0.9470396041870117,1.2028353214263916,0.030901699399831797,0.021696877808914706,-0.009847378009891165,-0.029363591971387756,0.02662579333215119,-2.5733648571495245e-05,0.02080332674086094,-0.005533122457563877,-0.0016680774278938764,0.020763247863974522,-0.005579710949626596,-0.001505442948383077
4.2199999999999545,0.8704969435930252,0.9470396041870117,1.2028353214263916,0.030901699399831797,0.021696877808914706,-0.009847378009891165,-0.029363591971387756,0.02662579333215119,-2.5733648571495245e-05,0.02080332674086094,-0.005533122457563877,-0.0016680774278938764,0.020763247863974522,-0.005579710949626596,-0.001505442948383077
4.229999999999954,0.8714433908462524,0.947879433631897,1.2029972076416016,0.03125572324642281,0.020662582137594372,-0.011974191026318613,-0.028986713104690087,0.026506422610681347,6.475885029724291e-06,0.017810236662626266,-0.007207140792161226,0.003461477346718312,0.01790750899893535,-0.007103790377516598,0.003670194545196756
4.239999999999954,0.8714433908462524,0.947879433631897,1.2029972076416016,0.03125572324642281,0.020662582137594372,-0.011974191026318613,-0.028986713104690087,0.026506422610681347,6.475885029724291e-06,0.017810236662626266,-0.007207140792161226,0.003461477346718312,0.01790750899893535,-0.007103790377516598,0.003670194545196756
4.249999999999954,0.8714433908462524,0.947879433631897,1.2029972076416016,0.03125572324642281,0.020662582137594372,-0.011974191026318613,-0.028986713104690087,0.026506422610681347,6.475885029724291e-06,0.017810236662626266,-0.007207140792161226,0.003461477346718312,0.01790750899893535,-0.007103790377516598,0.003670194545196756
4.259999999999954,0.8714433908462524,0.947879433631897,1.2029972076416016,0.03125572324642281,0.020662582137594372,-0.011974191026318613,-0.028986713104690087,0.026506422610681347,6.475885029724291e-06,0.017810236662626266,-0.007207140792161226,0.003461477346718312,0.01790750899893535,-0.007103790377516598,0.003670194545196756
4.269999999999953,0.8731158673763275,0.9490516185760498,1.2035648822784424,0.03209261225855545,0.0186086316526996,-0.01488523850655285,-0.028478512234354287,0.026253696374458662,1.1161670523473124e-05,0.007011472247540951,-0.00453624501824379,0.0007225978188216692,0.007033831694945565,-0.004513829907691531,0.0008517663897015123
4.279999999999953,0.8731158673763275,0.9490516185760498,1.2035648822784424,0.03209261225855545,0.0186086316526996,-0.01488523850655285,-0.028478512234354287,0.026253696374458662,1.1161670523473124e-05,0.007011472247540951,-0.00453624501824379,0.0007225978188216692,0.007033831694945565,-0.004513829907691531,0.0008517663897015123
4.289999999999953,0.8731158673763275,0.9490516185760498,1.2035648822784424,0.03209261225855545,0.0186086316526996,-0.01488523850655285,-0.028478512234354287,0.026253696374458662,1.1161670523473124e-05,0.007011472247540951,-0.00453624501824379,0.0007225978188216692,0.007033831694945565,-0.004513829907691531,0.0008517663897015123
4.299999999999953,0.8755955472588539,0.9506062269210815,1.204481840133667,0.03322971291208974,0.016394510937478384,-0.017690253120200363,-0.028550194382285676,0.02617993215886531,8.997335586578609e-06,-0.004466824233531952,-0.003666224190965295,0.000535442959517241,-0.0044500683393474735,-0.0036494451739735867,0.0006401012915676226
4.3099999999999525,0.8755955472588539,0.9506062269210815,1.204481840133667,0.03322971291208974,0.016394510937478384,-0.017690253120200363,-0.028550194382285676,0.02617993215886531,8.997335586578609e-06,-0.004466824233531952,-0.003666224190965295,0.000535442959517241,-0.0044500683393474735,-0.0036494451739735867,0.0006401012915676226
4.319999999999952,0.8755955472588539,0.9506062269210815,1.204481840133667,0.03322971291208974,0.016394510937478384,-0.017690253120200363,-0.028550194382285676,0.02617993215886531,8.997335586578609e-06,-0.004466824233531952,-0.003666224190965295,0.000535442959517241,-0.0044500683393474735,-0.0036494451739735867,0.0006401012915676226
4.329999999999952,0.8773331195116043,0.9516353607177734,1.2051928043365479,0.03344765234344613,0.015368724733067472,-0.01851806141283946,-0.028611546642776712,0.026097170736231922,-1.0012940011530246e-05,-0.0025352230295538902,-0.005285955965518951,-0.00037550396518781716,-0.0025410735567714176,-0.005294534800318623,-0.00022420788157629802
4.339999999999952,0.8773331195116043,0.9516353607177734,1.2051928043365479,0.03344765234344613,0.015368724733067472,-0.01851806141283946,-0.028611546642776712,0.026097170736231922,-1.0012940011530246e-05,-0.0025352230295538902,-0.005285955965518951,-0.00037550396518781716,-0.0025410735567714176,-0.005294534800318623,-0.00022420788157629802
4.349999999999952,0.8773331195116043,0.9516353607177734,1.2051928043365479,0.03344765234344613,0.015368724733067472,-0.01851806141283946,-0.028611546642776712,0.026097170736231922,-1.0012940011530246e-05,-0.0025352230295538902,-0.005285955965518951,-0.00037550396518781716,-0.0025410735567714176,-0.005294534800318623,-0.00022420788157629802
4.3599999999999515,0.8773331195116043,0.9516353607177734,1.2051928043365479,0.03344765234344613,0.015368724733067472,-0.01851806141283946,-0.028611546642776712,0.026097170736231922,-1.0012940011530246e-05,-0.0025352230295538902,-0.005285955965518951,-0.00037550396518781716,-0.0025410735567714176,-0.005294534800318623,-0.00022420788157629802
4.369999999999951,0.8791468292474747,0.9526402950286865,1.2056688070297241,0.033412399347144565,0.01365783020090341,-0.019563083412619347,-0.02889526336470798,0.025875369846899605,2.194864968587635e-05,-0.008767571300268173,-0.005934380926191807,-0.0002082289138343178,-0.00876852088863384,-0.0059379196757596234,-3.670263819608033e-05
4.379999999999951,0.8791468292474747,0.9526402950286865,1.2056688070297241,0.033412399347144565,0.01365783020090341,-0.019563083412619347,-0.02889526336470798,0.025875369846899605,2.194864968587635e-05,-0.008767571300268173,-0.005934380926191807,-0.0002082289138343178,-0.00876852088863384,-0.0059379196757596234,-3.670263819608033e-05
4.389999999999951,0.8791468292474747,0.9526402950286865,1.2056688070297241,0.033412399347144565,0.01365783020090341,-0.019563083412619347,-0.02889526336470798,0.025875369846899605,2.194864968587635e-05,-0.008767571300268173,-0.005934380926191807,-0.0002082289138343178,-0.00876852088863384,-0.0059379196757596234,-3.670263819608033e-05
4.399999999999951,0.8813929110765457,0.9538071155548096,1.206303358078003,0.03333491531266022,0.011481609416165748,-0.021474040672119273,-0.029317317828042016,0.02538893087497149,5.447626380267648e-05,-0.012601330876350403,-0.013371443375945091,0.0005796549958176927,-0.01257666366712665,-0.013348705880017188,0.0009716777605192863
4.40999999999995,0.8813929110765457,0.9538071155548096,1.206303358078003,0.03333491531266022,0.011481609416165748,-0.021474040672119273,-0.029317317828042016,0.02538893087497149,5.447626380267648e-05,-0.012601330876350403,-0.013371443375945091,0.0005796549958176927,-0.01257666366712665,-0.013348705880017188,0.0009716777605192863
4.41999999999995,0.8813929110765457,0.9538071155548096,1.206303358078003,0.03333491531266022,0.011481609416165748,-0.021474040672119273,-0.029317317828042016,0.02538893087497149,5.447626380267648e-05,-0.012601330876350403,-0.013371443375945091,0.0005796549958176927,-0.01257666366712665,-0.013348705880017188,0.0009716777605192863
4.42999999999995,0.8829558119177818,0.9545568227767944,1.206639051437378,0.0329585914347089,0.010010838076161615,-0.02336514209294764,-0.029480104706092886,0.02498708797990762,6.929341735158819e-05,-0.00760757178068161,-0.021371381357312202,-0.0004193351196590785,-0.007602303746166908,-0.021374455599140946,0.00021085221078068938
4.43999999999995,0.8829558119177818,0.9545568227767944,1.206639051437378,0.0329585914347089,0.010010838076161615,-0.02336514209294764,-0.029480104706092886,0.02498708797990762,6.929341735158819e-05,-0.00760757178068161,-0.021371381357312202,-0.0004193351196590785,-0.007602303746166908,-0.021374455599140946,0.00021085221078068938
4.4499999999999496,0.8829558119177818,0.9545568227767944,1.206639051437378,0.0329585914347089,0.010010838076161615,-0.02336514209294764,-0.029480104706092886,0.02498708797990762,6.929341735158819e-05,-0.00760757178068161,-0.021371381357312202,-0.0004193351196590785,-0.007602303746166908,-0.021374455599140946,0.00021085221078068938
4.459999999999949,0.8845962807536125,0.9552825689315796,1.2068812847137451,0.03301080565324592,0.009552646530341234,-0.025041759488862912,-0.029480104706092886,0.02498708797990762,6.929341735158819e-05,-0.008534679189324379,-0.02027316950261593,-0.0015883342130109644,-0.008559423442282435,-0.02031117814915498,-0.0009903846350593187
4.469999999999949,0.8845962807536125,0.9552825689315796,1.2068812847137451,0.03301080565324592,0.009552646530341234,-0.025041759488862912,-0.02977854982879868,0.02420892778293689,5.978381307491887e-05,-0.008534679189324379,-0.02027316950261593,-0.0015883342130109644,-0.008558505759823328,-0.020311472727794242,-0.000984302081451836
4.479999999999949,0.8845962807536125,0.9552825689315796,1.2068812847137451,0.03301080565324592,0.009552646530341234,-0.025041759488862912,-0.02977854982879868,0.02420892778293689,5.978381307491887e-05,-0.008534679189324379,-0.02027316950261593,-0.0015883342130109644,-0.008558505759823328,-0.020311472727794242,-0.000984302081451836
4.489999999999949,0.8845962807536125,0.9552825689315796,1.2068812847137451,0.03301080565324592,0.009552646530341234,-0.025041759488862912,-0.02977854982879868,0.02420892778293689,5.978381307491887e-05,-0.008534679189324379,-0.02027316950261593,-0.0015883342130109644,-0.008558505759823328,-0.020311472727794242,-0.000984302081451836
4.4999999999999485,0.8866364806890488,0.9561364650726318,1.2071508169174194,0.03254347488757177,0.007470534259316549,-0.02699242173613436,-0.030253195838468184,0.02323599924316676,0.0001537397725597552,-0.011273408308625221,-0.024047913029789925,0.0024356376379728348,-0.011199924285944829,-0.02396323428975067,0.0031627921316389317
4.509999999999948,0.8866364806890488,0.9561364650726318,1.2071508169174194,0.03254347488757177,0.007470534259316549,-0.02699242173613436,-0.030253195838468184,0.02323599924316676,0.0001537397725597552,-0.011273408308625221,-0.024047913029789925,0.0024356376379728348,-0.011199924285944829,-0.02396323428975067,0.0031627921316389317
4.519999999999948,0.8866364806890488,0.9561364650726318,1.2071508169174194,0.03254347488757177,0.007470534259316549,-0.02699242173613436,-0.030253195838468184,0.02323599924316676,0.0001537397725597552,-0.011273408308625221,-0.024047913029789925,0.0024356376379728348,-0.011199924285944829,-0.02396323428975067,0.0031627921316389317
4.529999999999948,0.8880374133586884,0.956687331199646,1.207242488861084,0.031626710836043084,0.006835975831794619,-0.02829171722014436,-0.030457560128861406,0.022696516686377982,0.00020628851002537838,-0.009775499813258648,-0.027140293270349503,0.0030397130176425015,-0.009687767193076388,-0.02703513779247387,0.003865798182109271
4.539999999999948,0.8880374133586884,0.956687331199646,1.207242488861084,0.031626710836043084,0.006835975831794619,-0.02829171722014436,-0.030457560128861406,0.022696516686377982,0.00020628851002537838,-0.009775499813258648,-0.027140293270349503,0.0030397130176425015,-0.009687767193076388,-0.02703513779247387,0.003865798182109271
4.549999999999947,0.8880374133586884,0.956687331199646,1.207242488861084,0.031626710836043084,0.006835975831794619,-0.02829171722014436,-0.030457560128861406,0.022696516686377982,0.00020628851002537838,-0.009775499813258648,-0.027140293270349503,0.0030397130176425015,-0.009687767193076388,-0.02703513779247387,0.003865798182109271
4.559999999999947,0.8880374133586884,0.956687331199646,1.207242488861084,0.031626710836043084,0.006835975831794619,-0.02829171722014436,-0.030457560128861406,0.022696516686377982,0.00020628851002537838,-0.009775499813258648,-0.027140293270349503,0.0030397130176425015,-0.009687767193076388,-0.02703513779247387,0.003865798182109271
4.569999999999947,0.8899047821760178,0.9573541879653931,1.2071032524108887,0.030625371322185346,0.0054399250243547265,-0.029242167209687118,-0.03092600866015422,0.021704838621131484,0.000301290567343797,-0.013231754302978516,-0.023211438208818436,0.0023744278587400944,-0.01316465377963258,-0.023126919302812524,0.0030917434271925423
4.579999999999947,0.8899047821760178,0.9573541879653931,1.2071032524108887,0.030625371322185346,0.0054399250243547265,-0.029242167209687118,-0.03092600866015422,0.021704838621131484,0.000301290567343797,-0.013231754302978516,-0.023211438208818436,0.0023744278587400944,-0.01316465377963258,-0.023126919302812524,0.0030917434271925423
4.589999999999947,0.8899047821760178,0.9573541879653931,1.2071032524108887,0.030625371322185346,0.0054399250243547265,-0.029242167209687118,-0.03092600866015422,0.021704838621131484,0.000301290567343797,-0.013231754302978516,-0.023211438208818436,0.0023744278587400944,-0.01316465377963258,-0.023126919302812524,0.0030917434271925423
4.599999999999946,0.8912898302078247,0.9578125476837158,1.2070062160491943,0.02935808948388745,0.005142967464772932,-0.029701573235010437,-0.03152322579629425,0.021047206072419368,0.00036528779246895304,-0.017858484759926796,-0.01634751632809639,0.0002869098971132209,-0.017841602229609413,-0.01633035179705516,0.0008021861321955882
4.609999999999946,0.8912898302078247,0.9578125476837158,1.2070062160491943,0.02935808948388745,0.005142967464772932,-0.029701573235010437,-0.03152322579629425,0.021047206072419368,0.00036528779246895304,-0.017858484759926796,-0.01634751632809639,0.0002869098971132209,-0.017841602229609413,-0.01633035179705516,0.0008021861321955882
4.619999999999946,0.8912898302078247,0.9578125476837158,1.2070062160491943,0.02935808948388745,0.005142967464772932,-0.029701573235010437,-0.03152322579629425,0.021047206072419368,0.00036528779246895304,-0.017858484759926796,-0.01634751632809639,0.0002869098971132209,-0.017841602229609413,-0.01633035179705516,0.0008021861321955882
4.629999999999946,0.8924946933984756,0.9582177400588989,1.2070304155349731,0.0280390262986311,0.004371540646789377,-0.028999858130239954,-0.031885133326066774,0.020722215025030955,0.00034912488521593715,-0.013566028326749802,-0.013335502706468105,0.00015997324953787191,-0.013553903594469592,-0.013323624529016042,0.0005851498045123356
4.6399999999999455,0.8924946933984756,0.9582177400588989,1.2070304155349731,0.0280390262986311,0.004371540646789377,-0.028999858130239954,-0.031885133326066774,0.020722215025030955,0.00034912488521593715,-0.013566028326749802,-0.013335502706468105,0.00015997324953787191,-0.013553903594469592,-0.013323624529016042,0.0005851498045123356
4.649999999999945,0.8924946933984756,0.9582177400588989,1.2070304155349731,0.0280390262986311,0.004371540646789377,-0.028999858130239954,-0.031885133326066774,0.020722215025030955,0.00034912488521593715,-0.013566028326749802,-0.013335502706468105,0.00015997324953787191,-0.013553903594469592,-0.013323624529016042,0.0005851498045123356
4.659999999999945,0.8935283347964287,0.9596506357192993,1.207501769065857,0.025921405839402382,0.004524258845316071,-0.027458285252629475,-0.03253240922338866,0.020326716516064137,0.00033578513866144546,-0.016986148431897163,-0.0068454439751803875,0.0003264517872594305,-0.01697498877648896,-0.00683120344076418,0.0005490519789043716
4.669999999999945,0.8935283347964287,0.9596506357192993,1.207501769065857,0.025921405839402382,0.004524258845316071,-0.027458285252629475,-0.03253240922338866,0.020326716516064137,0.00033578513866144546,-0.016986148431897163,-0.0068454439751803875,0.0003264517872594305,-0.01697498877648896,-0.00683120344076418,0.0005490519789043716
4.679999999999945,0.8935283347964287,0.9596506357192993,1.207501769065857,0.025921405839402382,0.004524258845316071,-0.027458285252629475,-0.03253240922338866,0.020326716516064137,0.00033578513866144546,-0.016986148431897163,-0.0068454439751803875,0.0003264517872594305,-0.01697498877648896,-0.00683120344076418,0.0005490519789043716
4.689999999999944,0.8935283347964287,0.9596506357192993,1.207501769065857,0.025921405839402382,0.004524258845316071,-0.027458285252629475,-0.03253240922338866,0.020326716516064137,0.00033578513866144546,-0.016986148431897163,-0.0068454439751803875,0.0003264517872594305,-0.01697498877648896,-0.00683120344076418,0.0005490519789043716
4.699999999999944,0.894631527364254,0.9620604515075684,1.208642840385437,0.02418869660513523,0.005544334047170137,-0.02367543057897389,-0.03340365193330495,0.020278709819215958,0.0003097762848834982,-0.021592825651168823,0.0038862614892423153,-0.001006816630251706,-0.021615866360060326,0.003850468439559335,-0.0011362797894634176
4.709999999999944,0.894631527364254,0.9620604515075684,1.208642840385437,0.02418869660513523,0.005544334047170137,-0.02367543057897389,-0.03340365193330495,0.020278709819215958,0.0003097762848834982,-0.021592825651168823,0.0038862614892423153,-0.001006816630251706,-0.021615866360060326,0.003850468439559335,-0.0011362797894634176
4.719999999999944,0.894631527364254,0.9620604515075684,1.208642840385437,0.02418869660513523,0.005544334047170137,-0.02367543057897389,-0.03340365193330495,0.020278709819215958,0.0003097762848834982,-0.021592825651168823,0.0038862614892423153,-0.001006816630251706,-0.021615866360060326,0.003850468439559335,-0.0011362797894634176
4.729999999999944,0.8953685164451599,0.9637237787246704,1.209525227546692,0.022815122127635076,0.006516196710413695,-0.02150571455673201,-0.0338099340787151,0.020493281776967933,0.0002522031076985655,-0.01947881653904915,0.011656645685434341,-0.0020965535659343017,-0.01952983946758312,0.011579113062527511,-0.0024899135557339934
4.739999999999943,0.8953685164451599,0.9637237787246704,1.209525227546692,0.022815122127635076,0.006516196710413695,-0.02150571455673201,-0.0338099340787151,0.020493281776967933,0.0002522031076985655,-0.01947881653904915,0.011656645685434341,-0.0020965535659343017,-0.01952983946758312,0.011579113062527511,-0.0024899135557339934
4.749999999999943,0.8953685164451599,0.9637237787246704,1.209525227546692,0.022815122127635076,0.006516196710413695,-0.02150571455673201,-0.0338099340787151,0.020493281776967933,0.0002522031076985655,-0.01947881653904915,0.011656645685434341,-0.0020965535659343017,-0.01952983946758312,0.011579113062527511,-0.0024899135557339934
4.759999999999943,0.8953685164451599,0.9637237787246704,1.209525227546692,0.022815122127635076,0.006516196710413695,-0.02150571455673201,-0.0338099340787151,0.020493281776967933,0.0002522031076985655,-0.01947881653904915,0.011656645685434341,-0.0020965535659343017,-0.01952983946758312,0.011579113062527511,-0.0024899135557339934
4.769999999999943,0.8961547464132309,0.965313196182251,1.2103828191757202,0.021448942114193896,0.007226369166904074,-0.01948425460923586,-0.034410540874168075,0.021029842475884443,0.0002322652820140112,-0.011926183477044106,0.017476681619882584,-0.0011385836405679605,-0.011962763404183991,0.0174271641522861,-0.001739557659192358
4.7799999999999425,0.8961547464132309,0.965313196182251,1.2103828191757202,0.021448942114193896,0.007226369166904074,-0.01948425460923586,-0.034410540874168075,0.021029842475884443,0.0002322652820140112,-0.011926183477044106,0.017476681619882584,-0.0011385836405679605,-0.011962763404183991,0.0174271641522861,-0.001739557659192358
4.789999999999942,0.8961547464132309,0.965313196182251,1.2103828191757202,0.021448942114193896,0.007226369166904074,-0.01948425460923586,-0.034410540874168075,0.021029842475884443,0.0002322652820140112,-0.011926183477044106,0.017476681619882584,-0.0011385836405679605,-0.011962763404183991,0.0174271641522861,-0.001739557659192358
4.799999999999942,0.8970760777592659,0.9672726392745972,1.2114168405532837,0.019427229278002056,0.008077766700933367,-0.018278686109440424,-0.034661551184677834,0.02188052255310256,0.00010831332444832439,-0.0001137938816100359,0.024042215198278427,-0.0007292559603229194,-0.00014797652815561486,0.02400250212577732,-0.0015623655306544132
4.809999999999942,0.8970760777592659,0.9672726392745972,1.2114168405532837,0.019427229278002056,0.008077766700933367,-0.018278686109440424,-0.034661551184677834,0.02188052255310256,0.00010831332444832439,-0.0001137938816100359,0.024042215198278427,-0.0007292559603229194,-0.00014797652815561486,0.02400250212577732,-0.0015623655306544132
4.819999999999942,0.8970760777592659,0.9672726392745972,1.2114168405532837,0.019427229278002056,0.008077766700933367,-0.018278686109440424,-0.034661551184677834,0.02188052255310256,0.00010831332444832439,-0.0001137938816100359,0.024042215198278427,-0.0007292559603229194,-0.00014797652815561486,0.02400250212577732,-0.0015623655306544132
4.8299999999999415,0.8976883962750435,0.9686378240585327,1.212195634841919,0.01843553712351805,0.009020221368681022,-0.01870531115133022,-0.03448667241442693,0.022375656570379786,5.422072064274558e-05,0.010063176974654198,0.02623678371310234,-0.001773179857991639,0.010003272590549703,0.026160044202717996,-0.0026774357628102383
4.839999999999941,0.8976883962750435,0.9686378240585327,1.212195634841919,0.01843553712351805,0.009020221368681022,-0.01870531115133022,-0.03448667241442693,0.022375656570379786,5.422072064274558e-05,0.010063176974654198,0.02623678371310234,-0.001773179857991639,0.010003272590549703,0.026160044202717996,-0.0026774357628102383
4.849999999999941,0.8976883962750435,0.9686378240585327,1.212195634841919,0.01843553712351805,0.009020221368681022,-0.01870531115133022,-0.03448667241442693,0.022375656570379786,5.422072064274558e-05,0.010063176974654198,0.02623678371310234,-0.001773179857991639,0.010003272590549703,0.026160044202717996,-0.0026774357628102383
4.859999999999941,0.8976883962750435,0.9686378240585327,1.212195634841919,0.01843553712351805,0.009020221368681022,-0.01870531115133022,-0.03448667241442693,0.022375656570379786,5.422072064274558e-05,0.010063176974654198,0.02623678371310234,-0.001773179857991639,0.010003272590549703,0.026160044202717996,-0.0026774357628102383
4.869999999999941,0.8983442336320877,0.9699612855911255,1.21273934841156,0.01764490769572772,0.00889491679054084,-0.019581976594435977,-0.03375878966996209,0.023647119711578003,5.405770090930859e-06,0.021359669044613838,0.032291311770677567,0.001632032683119174,0.02137246911553489,0.03232799801016936,0.0005413455884833721
4.87999999999994,0.8983442336320877,0.9699612855911255,1.21273934841156,0.01764490769572772,0.00889491679054084,-0.019581976594435977,-0.03375878966996209,0.023647119711578003,5.405770090930859e-06,0.021359669044613838,0.032291311770677567,0.001632032683119174,0.02137246911553489,0.03232799801016936,0.0005413455884833721
4.88999999999994,0.8983442336320877,0.9699612855911255,1.21273934841156,0.01764490769572772,0.00889491679054084,-0.019581976594435977,-0.03375878966996209,0.023647119711578003,5.405770090930859e-06,0.021359669044613838,0.032291311770677567,0.001632032683119174,0.02137246911553489,0.03232799801016936,0.0005413455884833721
4.89999999999994,0.899140901863575,0.9715760946273804,1.213390827178955,0.01729910095077338,0.009125560679162427,-0.021556196388591773,-0.03266236298253613,0.024963658422742813,2.856857672723907e-05,0.031122907996177673,0.033856067806482315,0.0017101046396419365,0.03113797844115638,0.03389385620580942,0.0006037580756227965
4.90999999999994,0.899140901863575,0.9715760946273804,1.213390827178955,0.01729910095077338,0.009125560679162427,-0.021556196388591773,-0.03266236298253613,0.024963658422742813,2.856857672723907e-05,0.031122907996177673,0.033856067806482315,0.0017101046396419365,0.03113797844115638,0.03389385620580942,0.0006037580756227965
4.9199999999999395,0.899140901863575,0.9715760946273804,1.213390827178955,0.01729910095077338,0.009125560679162427,-0.021556196388591773,-0.03266236298253613,0.024963658422742813,2.856857672723907e-05,0.031122907996177673,0.033856067806482315,0.0017101046396419365,0.03113797844115638,0.03389385620580942,0.0006037580756227965
4.929999999999939,0.8997015804052353,0.9726852178573608,1.2137451171875,0.017400860142896983,0.008949871656974844,-0.023830247175595988,-0.032232163496790124,0.025477617459055406,3.8048563615181455e-05,0.026592807844281197,0.032806672155857086,0.0018718515057116706,0.02661354174343456,0.0328499553799361,0.0008138964504810623
