time,out1_obs,out2_obs,out3_obs
8.739999999999858,-0.22357780556942364,-0.07321268538097235,-0.30097213565229214
8.749999999999858,-0.22633750246131276,-0.07606491076684253,-0.3042276799646603
8.759999999999858,-0.23040860062115578,-0.07283491648919929,-0.3008276183538847
8.769999999999857,-0.23507211664565245,-0.06883145591364188,-0.2965500404372106
8.779999999999857,-0.23333543856638536,-0.07212834696684733,-0.3002143133325298
8.789999999999857,-0.237207511071206,-0.06939436232274855,-0.2972533675766131
8.799999999999857,-0.24177098191482305,-0.06562011898108258,-0.29313172847440955
8.809999999999857,-0.24400846157699302,-0.06871969809051659,-0.296548191576142
8.819999999999856,-0.24801662120055443,-0.0658086470770512,-0.2932608439082435
8.829999999999856,-0.25267259565001904,-0.06200315507872548,-0.28901732746655384
8.839999999999856,-0.24885957005594986,-0.06604065590076981,-0.2934400932382301
8.849999999999856,-0.251618007726637,-0.06912778993727761,-0.2965710978909738
8.859999999999856,-0.25576482318916416,-0.06629557543883188,-0.2930356237798579
8.869999999999855,-0.26052494408406435,-0.0625622221034823,-0.2886709420500474
8.879999999999855,-0.25894548309466037,-0.06610512120210034,-0.29236320857491405
8.889999999999855,-0.26291162851769234,-0.06737658646568499,-0.2893688178358261
8.899999999999855,-0.25930203165806137,-0.07138220632604246,-0.29367091140914914
8.909999999999854,-0.26252653685018357,-0.07451332993239082,-0.29637237103228303
8.919999999999854,-0.2668615041642469,-0.07189888989501007,-0.29261482944875
8.929999999999854,-0.27176660634346456,-0.06831111876423861,-0.28812238670943174
8.939999999999854,-0.2682230093736389,-0.07236799359173895,-0.2924655116762215
8.949999999999854,-0.2715761368903269,-0.07566171841840504,-0.2952655452223664
8.959999999999853,-0.2759828245452757,-0.07359836866923812,-0.29152345415269354
8.969999999999853,-0.2809494968269439,-0.07021056617072352,-0.2870293984401924
8.979999999999853,-0.283563177675623,-0.0739083451944182,-0.2906846637206625
8.989999999999853,-0.287758901711452,-0.07658726704267221,-0.2875496571726089
8.999999999999853,-0.29260291350819184,-0.07372692569009673,-0.2833097039403039
9.009999999999852,-0.2955863841611574,-0.07739330232162213,-0.28683098939074325
9.019999999999852,-0.29988899999859836,-0.08008917092464535,-0.28352790755098206
9.029999999999852,-0.30480623357227704,-0.07732038087923404,-0.2792236946512139
9.039999999999852,-0.3010581318391571,-0.08156055457078186,-0.2838051216263175
9.049999999999851,-0.3042606955241244,-0.08526517657463306,-0.2871881727017111
9.059999999999851,-0.3086532212514727,-0.08814052293461154,-0.2837319698677953
9.069999999999851,-0.31363962665772077,-0.08568202435650807,-0.2793544217666971
9.07999999999985,-0.3159443062397239,-0.08931170601841647,-0.2829611045699512
9.08999999999985,-0.3201305563157663,-0.09211862547258834,-0.2797230639003663
9.09999999999985,-0.3249976377154778,-0.08968710922522921,-0.27543052996656503
9.10999999999985,-0.32107030269171427,-0.0933896316721967,-0.279755595478291
9.11999999999985,-0.3240380292449258,-0.09640066942441587,-0.2823777183772341
9.12999999999985,-0.32838272396900164,-0.09462324572155761,-0.27854197802551645
9.13999999999985,-0.3250584738222808,-0.09783751779731988,-0.28223267099467536
9.14999999999985,-0.328752982148079,-0.09986803089130117,-0.2790719184885617
9.15999999999985,-0.3333819176275165,-0.09709794991492414,-0.2747942897313325
9.169999999999849,-0.3385472775631994,-0.09379624837297791,-0.2699775584895136
9.179999999999849,-0.34160128683780516,-0.09646150918832518,-0.2722174003200079
9.189999999999849,-0.34598953620943573,-0.09432654496981976,-0.2683122381652613
9.199999999999848,-0.3510026824363479,-0.09136826185315776,-0.26371670655092705
9.209999999999848,-0.35426313887584193,-0.0939592292545743,-0.2651157352633187
9.219999999999848,-0.358723511262468,-0.09195403316909653,-0.26115388831129605
9.229999999999848,-0.3637847967351852,-0.08913292807763443,-0.2565340541077219
9.239999999999847,-0.36003866275777124,-0.0924625515423951,-0.2607057787084363
9.249999999999847,-0.3633888810841562,-0.09526641912681481,-0.2624502623808648
9.259999999999847,-0.36789144527260237,-0.0970542000792838,-0.2585036350283316
9.269999999999847,-0.37298617441622783,-0.09468915057110805,-0.2538923203200031
9.279999999999847,-0.37527781071977856,-0.0978602987308996,-0.25724690838516934
9.289999999999846,-0.37952156389164665,-0.10056710065782964,-0.2537868200435984
9.299999999999846,-0.38445926031904054,-0.10251629048804384,-0.24941785518373688
9.309999999999846,-0.3872432908160403,-0.10569839184811627,-0.25262147243889743
9.319999999999846,-0.39157991146198246,-0.10851443942633378,-0.24906425361990303
9.329999999999846,-0.3965743838885184,-0.11086329914974188,-0.24465718381826473
9.339999999999845,-0.39257564818175555,-0.11439466443677121,-0.24913559358275228
9.349999999999845,-0.3955426584476748,-0.11769046129632171,-0.25229693451210305
9.359999999999845,-0.3999334073608751,-0.12074290532255251,-0.24870909108512634
9.369999999999845,-0.4049657783633177,-0.1235443591384533,-0.24428560576615607
9.379999999999844,-0.40100043992139783,-0.1271089656841675,-0.248797698307514
9.389999999999844,-0.40405690679204936,-0.13050595554200767,-0.25203583028799975
9.399999999999844,-0.4084792043011294,-0.13374560908579786,-0.2484909257252396
9.409999999999844,-0.41147808628619625,-0.13718518019539885,-0.251790555665211
9.419999999999844,-0.41588440556540474,-0.1405019601754267,-0.24828733586553287
9.429999999999843,-0.42093041937432635,-0.1437142852057787,-0.24389965685322487
9.439999999999843,-0.41694484194426706,-0.14731327573964068,-0.24846211750591218
9.449999999999843,-0.41997429588480883,-0.15083111618278627,-0.25181313060949795
9.459999999999843,-0.4243927085812641,-0.15428502143793862,-0.24834622287443625
9.469999999999843,-0.429448321962376,-0.15769320286231375,-0.24397377057761432
9.479999999999842,-0.4279381621232419,-0.16073697388163857,-0.24786427011817835
9.489999999999842,-0.4321142517732554,-0.16381147509610228,-0.24516480937400648
9.499999999999842,-0.4283555236281841,-0.16207195084818457,-0.24957235581181048
9.509999999999842,-0.4317511237426658,-0.16402730419995265,-0.252523550645758
9.519999999999841,-0.43629381772646464,-0.1664776463339749,-0.24882321019997275
9.529999999999841,-0.4414287432172576,-0.16922627097023787,-0.24434353221059854
9.539999999999841,-0.43771960801132087,-0.166295777541705,-0.24877467325047917
9.54999999999984,-0.44116880676093007,-0.16397144056939703,-0.25180697053127626
9.55999999999984,-0.445730017686743,-0.1658761388967654,-0.24815137035919121
9.56999999999984,-0.45087520638948336,-0.16853910747236747,-0.24369791977038563
9.57999999999984,-0.45328084477012337,-0.165946929250916,-0.24756490893256777
9.58999999999984,-0.4575558310211733,-0.16765624553479974,-0.244834643179214
9.59999999999984,-0.46251918059825603,-0.17038889915064137,-0.24072315964156546
9.60999999999984,-0.46531281161203186,-0.1678475098552459,-0.2445591128427024
9.61999999999984,-0.46965575487199596,-0.16998537024741578,-0.24178203638814477
9.62999999999984,-0.47465451911281586,-0.17293172904875362,-0.2376676540448182
9.639999999999839,-0.4706145081312538,-0.16987974444655962,-0.24242004787194274
9.649999999999839,-0.4734634532758523,-0.1681354649794845,-0.24618608426135766
9.659999999999838,-0.477813989329601,-0.17093396368774294,-0.24326809431656968
9.669999999999838,-0.48281327562732623,-0.17426484120434627,-0.23911683114426407
9.679999999999838,-0.47877041697737666,-0.1714915411451976,-0.2438422438392688
9.689999999999838,-0.4815880114819607,-0.17378038867060566,-0.24756247951794355
9.699999999999838,-0.4859236748449408,-0.17696394296954174,-0.24456931894829229
9.709999999999837,-0.4818071598179206,-0.1745154972694965,-0.24922700463556718
9.719999999999837,-0.48438293182516945,-0.17726007024203233,-0.25281001813152326
9.729999999999837,-0.48866282113747245,-0.18068200940624368,-0.24960817924303885
9.739999999999837,-0.48496329678617556,-0.18220494109127383,-0.25390631884804105
9.749999999999837,-0.4883566471166179,-0.1853568873900019,-0.2565565203914322
9.759999999999836,-0.4928649728107336,-0.18903181071595154,-0.2527792798719058
9.769999999999836,-0.4889718314103506,-0.19105294763333544,-0.2570976619094249
9.779999999999836,-0.49207231957200354,-0.1943332132939632,-0.2598251080283361
9.789999999999836,-0.4964722204665608,-0.1981185480577363,-0.2560723068708524
9.799999999999836,-0.5014864308712006,-0.20223914512860913,-0.25158539336594254
9.809999999999835,-0.5044822477611387,-0.20561445317421082,-0.25442532269852974
9.819999999999835,-0.508835958552763,-0.20948505312354643,-0.2507380218174953
9.829999999999835,-0.5138111770377722,-0.21368832905057902,-0.24629938572549148
9.839999999999835,-0.5097680455560837,-0.2161767959282677,-0.2506016817063753
9.849999999999834,-0.512415394967451,-0.21967561044427975,-0.25338433018071516
9.859999999999834,-0.5166661684277516,-0.2236570688808693,-0.24969535326467338
9.869999999999834,-0.5215680421852622,-0.2279676816025653,-0.24526699856172585
9.879999999999834,-0.5189105870766563,-0.23103075684879557,-0.2480762512953858
9.889999999999834,-0.5228397209912515,-0.23480023227457422,-0.2444242747083559
9.899999999999833,-0.5275483229853718,-0.2389843281652523,-0.2400302655996723
9.909999999999833,-0.5261218345225877,-0.24176330022278272,-0.23713434199580477
9.919999999999833,-0.5301847753347673,-0.24544104775428827,-0.23306004541449535
9.929999999999833,-0.5349548804910248,-0.24958741440740814,-0.22845319128767808
9.939999999999833,-0.5308237370134656,-0.24643627138126026,-0.23130538085088284
9.949999999999832,-0.5327005371661175,-0.2491578719472112,-0.22774181841965463
9.959999999999832,-0.5367888647715201,-0.25286345478782035,-0.22343179413426614
9.969999999999832,-0.5415595336620005,-0.25706113673221953,-0.2186949625061255
9.979999999999832,-0.5385117707775663,-0.2589331485519281,-0.21564362146182436
9.989999999999831,-0.5422242495316077,-0.2624799636262806,-0.21157916382837175
9.999999999999831,-0.5467794831470643,-0.26660519606173655,-0.20702091008524323
10.009999999999831,-0.5440327418141603,-0.2689130331326249,-0.20382181589674356
10.01999999999983,-0.5478411635235623,-0.27256757617502636,-0.19972992039160203
10.02999999999983,-0.5524298810758435,-0.27677802179677635,-0.1951753431134387
10.03999999999983,-0.5481271233508492,-0.27345724920530656,-0.19854476765552168
10.04999999999983,-0.5454468658908889,-0.27620550546460243,-0.19551437112769043
10.05999999999983,-0.5492471865821893,-0.2800268159069294,-0.1915147818093034
10.06999999999983,-0.5538144844852387,-0.28436980442117143,-0.18703758280236643
10.07999999999983,-0.5503309106507092,-0.28652289693624144,-0.18932032579000593
10.08999999999983,-0.5536228642914383,-0.29022840264630884,-0.18575273128614075
10.09999999999983,-0.5579368148695004,-0.2945211784353208,-0.18154205060564685
10.109999999999829,-0.5546122055942622,-0.2971813984861855,-0.18394365522177444
10.119999999999829,-0.5580132260742623,-0.30103016983387126,-0.18043393937188174
10.129999999999828,-0.5623531258568284,-0.3054270492628557,-0.17627205516093994
10.139999999999828,-0.5578928047512101,-0.3021625391694126,-0.18033798390860165
10.149999999999828,-0.5545927213989835,-0.3052063942318329,-0.18310294196599233
10.159999999999828,-0.5579680358731878,-0.3092231619363348,-0.17974782173904516
10.169999999999828,-0.562274122580667,-0.3137509051376888,-0.1756784091741627
10.179999999999827,-0.5584765200234094,-0.31635455956530434,-0.1793164888603671
10.189999999999827,-0.5610380250973497,-0.32025148387551117,-0.17714358550796125
10.199999999999827,-0.5650533998727527,-0.32472011651276717,-0.17346702274673334
10.209999999999827,-0.5613806925225964,-0.32769250111510345,-0.17710284470381568
10.219999999999827,-0.5641627753712114,-0.33172479059193627,-0.17501986161322453
10.229999999999826,-0.5682086716468918,-0.33629146255038384,-0.17137770406779904
10.239999999999826,-0.5636412379382483,-0.33308530065721453,-0.17586721609913245
10.249999999999826,-0.5600031068160689,-0.3363400779288895,-0.1795690624983668
10.259999999999826,-0.5627618934300763,-0.3405127965481396,-0.1781184401508755
10.269999999999825,-0.5667698782984958,-0.34519028241113575,-0.1745494692001859
10.279999999999825,-0.562905148074451,-0.3476826821512795,-0.17864331758836943
10.289999999999825,-0.5645705880808013,-0.35162953709105427,-0.1816393045482083
10.299999999999825,-0.5683667944106147,-0.356178457601443,-0.17853766528823034
10.309999999999825,-0.5648177121356731,-0.3587331045343219,-0.18255030065278524
10.319999999999824,-0.5675801294220002,-0.36271339580466605,-0.18537729796315733
10.329999999999824,-0.5715299167561609,-0.367294848990574,-0.18218356585054155
10.339999999999824,-0.5672006412460373,-0.36358409419996507,-0.18682026383400385
10.349999999999824,-0.5638696281394475,-0.36629985227765843,-0.19077745388450904
10.359999999999824,-0.5668635536906813,-0.3703497879345403,-0.19348068625150738
10.369999999999823,-0.5708521199384101,-0.3749928559002978,-0.1902359789263383
10.379999999999823,-0.5671707021154437,-0.37312527609263496,-0.19442768172620978
10.389999999999823,-0.5692200451432154,-0.3769688654365119,-0.19768109331741063
10.399999999999823,-0.5729321984093739,-0.38150436279344807,-0.1949125672258289
10.409999999999823,-0.5685577280456189,-0.377607749832769,-0.19957482067459864
10.419999999999822,-0.5650290219528913,-0.37994380153790863,-0.20358551065269231
10.429999999999822,-0.5674291561051971,-0.3839583630705745,-0.2064740102232826
10.439999999999822,-0.5633423261528234,-0.38055340431947665,-0.21080768358993152
10.449999999999822,-0.5603216265167509,-0.3838771922424955,-0.21431911107943785
10.459999999999821,-0.5634011980314313,-0.38819421583933006,-0.21212233657702
10.469999999999821,-0.5673177342184196,-0.39304683390289646,-0.20854426383501162
10.479999999999821,-0.5637458714273599,-0.3956360640852821,-0.21241395385730508
10.48999999999982,-0.5655080726889627,-0.39973311750195856,-0.2149994373588118
10.49999999999982,-0.569042971664818,-0.4044555861179544,-0.21177465431882092
10.50999999999982,-0.565514984538597,-0.40735167636538144,-0.21543523496133576
10.51999999999982,-0.5671698106553671,-0.41153819770039984,-0.217192334893869
10.52999999999982,-0.5706405318140307,-0.41632175717014075,-0.2138032522887874
10.53999999999982,-0.5663608512529743,-0.4126556624206665,-0.21803772498467994
10.54999999999982,-0.5627808100600479,-0.4157528611840698,-0.22146221783020728
10.55999999999982,-0.5609103794683543,-0.42002018081813414,-0.21927972817016342
10.569999999999819,-0.564211866032098,-0.42486529976943027,-0.21577738131221294
10.579999999999819,-0.5603392663949842,-0.4269180724625866,-0.2193940451294112
10.589999999999819,-0.5573901919086923,-0.4309663265069365,-0.22123165908318834
10.599999999999818,-0.5601155747682688,-0.43568402534485506,-0.21791122716525108
10.609999999999818,-0.5563094275001981,-0.4383547960589636,-0.2212631586388247
10.619999999999818,-0.5534088071381835,-0.442514109846057,-0.21907143569308418
10.629999999999818,-0.5560764389242536,-0.44730182204048125,-0.2156234823007358
10.639999999999818,-0.5517439865824044,-0.4435063008548884,-0.2195308617965072
10.649999999999817,-0.5479450801975547,-0.44645989330413,-0.2224662898819914
10.659999999999817,-0.5449495188834527,-0.4507072997706445,-0.21966084478587544
10.669999999999817,-0.5473073853431872,-0.45555725595987273,-0.21606230998682432
10.679999999999817,-0.5435593222480207,-0.4573977611694614,-0.21930350884492625
10.689999999999817,-0.5405721871809108,-0.46145306067328434,-0.2170527858252421
10.699999999999816,-0.5427549513243606,-0.46619132073254305,-0.21366020604919145
10.709999999999816,-0.5394417097519425,-0.4689728036075746,-0.21670329291423238
10.719999999999816,-0.5373258002625324,-0.4731806704201485,-0.21416514760030378
10.729999999999816,-0.5401641468393017,-0.4780115158719239,-0.21072583889626764
10.739999999999815,-0.5365432409910093,-0.4742784685018719,-0.2144552163063394
10.749999999999815,-0.5335907844035327,-0.4773876878488317,-0.21718912626182987
10.759999999999815,-0.5351895697353535,-0.481700831279483,-0.21439320925799807
10.769999999999815,-0.5381073529028684,-0.4866023646959867,-0.21088805941635233
10.779999999999815,-0.5349687498650426,-0.4886197238809268,-0.21385608910247164
10.789999999999814,-0.5327830417061376,-0.4927063536967095,-0.21137976647865905
10.799999999999814,-0.5352779513460337,-0.4974719507748169,-0.20802736649999062
10.809999999999814,-0.5322819190491062,-0.500156988943258,-0.21039928723645535
10.819999999999814,-0.5302018737772979,-0.5043527981391294,-0.2075012700663884
10.829999999999814,-0.5325731419571962,-0.5091833409754938,-0.20401324486528058
10.839999999999813,-0.529116111751434,-0.5053284476725843,-0.20724394650664696
10.849999999999813,-0.5260822723204267,-0.5082423810846052,-0.2063139313118819
10.859999999999813,-0.5236306181090303,-0.5125025878041528,-0.20325027485560362
10.869999999999813,-0.5249562222334467,-0.5173758189150366,-0.19971426965213493
10.879999999999812,-0.5216997582744918,-0.5154160933010941,-0.20217349434935233
10.889999999999812,-0.518795953567288,-0.5194161963024602,-0.19946119179031827
10.899999999999812,-0.5163181620796863,-0.5241368877822035,-0.19613618307275812
10.909999999999812,-0.5130833987049851,-0.5262391995221161,-0.19842789169909536
10.919999999999812,-0.5101089430594066,-0.5303413968364838,-0.19569032253722224
10.929999999999811,-0.5073999489783614,-0.5351192242449029,-0.1923911599244741
10.939999999999811,-0.5039286938909576,-0.5310948597017263,-0.1954414246580019
10.949999999999811,-0.500619387274715,-0.5335367483666374,-0.19421184956637916
10.95999999999981,-0.4974531906165091,-0.5376910493518129,-0.1913041088619428
10.96999999999981,-0.49440462827552534,-0.5425012119640444,-0.1879611985944577
10.97999999999981,-0.49098826685324354,-0.5397817111327362,-0.19021124612371437
10.98999999999981,-0.48764708666279477,-0.5436400389331492,-0.18761275770109478
10.99999999999981,-0.484355353388788,-0.5482837577959389,-0.18446731321546497
11.00999999999981,-0.4809292930323958,-0.5461659371170529,-0.18626566400369315
11.01999999999981,-0.4775176069557732,-0.5501468421691931,-0.18357734890241292
11.02999999999981,-0.47409896938106905,-0.5548551287948588,-0.18043160272371966
11.039999999999809,-0.47065556718184137,-0.5506869098991506,-0.1833164805058072
11.049999999999809,-0.4671708948325743,-0.5497557357025916,-0.1841943987849893
11.059999999999809,-0.4636325698302953,-0.5537989164778723,-0.18149682828887467
11.069999999999808,-0.46003133466398677,-0.5585426109368542,-0.17839487708378252
11.079999999999808,-0.456905793950722,-0.555721493753221,-0.17594966666194903
11.089999999999808,-0.4535986420779662,-0.559540497828293,-0.1730178475650781
11.099999999999808,-0.45174951126085444,-0.5557031677757062,-0.17011873093215998
11.109999999999808,-0.44904463372257253,-0.5586526292343073,-0.16697127940450476
11.119999999999807,-0.4459397732384579,-0.5629203426851853,-0.16366954821483068
11.129999999999807,-0.44255627693128,-0.5677945118579827,-0.16026850533683412
11.139999999999807,-0.4450870265168516,-0.5640524248129305,-0.15719185280190714
11.149999999999807,-0.4428605812626115,-0.5671521408983966,-0.15400161788839034
11.159999999999807,-0.43984911214432487,-0.5714601453413597,-0.15074385385796524
11.169999999999806,-0.43643405707441063,-0.5763545277842677,-0.14744956233358747
11.179999999999806,-0.43751738357951486,-0.5754386343671204,-0.144537776996084
11.189999999999806,-0.43460587266228234,-0.5794593470212486,-0.14156611016671325
11.199999999999806,-0.4373602459721684,-0.5757881990287143,-0.1388547954165636
11.209999999999805,-0.43498272452308595,-0.5789622072708877,-0.1360930349086188
11.219999999999805,-0.43174151043239484,-0.5832831008034915,-0.13331973625682475
11.229999999999805,-0.4280644495700363,-0.5881760569147908,-0.1305674230397928
11.239999999999805,-0.4307588023842655,-0.5844480563785961,-0.12842839979295628
11.249999999999805,-0.42809444743148084,-0.5875061772889825,-0.12627486862657739
11.259999999999804,-0.4246514337165569,-0.5917750167319893,-0.1241720290722662
11.269999999999804,-0.42078306702054663,-0.5966262909238467,-0.12217459144632878
11.279999999999804,-0.41835784573146656,-0.5944982868879558,-0.1240843266085088
11.289999999999804,-0.4149405035293092,-0.598418419736734,-0.1259126096363371
11.299999999999804,-0.41732735652120057,-0.594629140613552,-0.12780962145115574
11.309999999999803,-0.4142611232181397,-0.5975192938673356,-0.12972338335805797
11.319999999999803,-0.4105271496921434,-0.6017158605407732,-0.13169327532386513
11.329999999999803,-0.4063905470482808,-0.6065076294187471,-0.13374805841852933
11.339999999999803,-0.40844791139672976,-0.6026161425827842,-0.13599457599907672
11.349999999999802,-0.4051806728235895,-0.6051918770782855,-0.13830812748518714
11.359999999999802,-0.40128504800762355,-0.6092909980944712,-0.14069472100355968
11.369999999999802,-0.39699584754771555,-0.614011267580696,-0.1431537419054619
11.379999999999802,-0.3939093544064021,-0.6111477045593818,-0.14560692704833542
11.389999999999802,-0.39006536508003004,-0.6148285785868063,-0.14815518148593232
11.399999999999801,-0.3857828158705571,-0.6193051097921548,-0.1507897875401083
11.409999999999801,-0.38251107145601027,-0.6165934808377177,-0.15328916424247702
11.419999999999801,-0.3785417404029539,-0.620309533375581,-0.15591917673252914
11.4299999999998,-0.37414963484480895,-0.6247910403268345,-0.15866083440302028
11.4399999999998,-0.3761281414587023,-0.6205360472177677,-0.1606388451489713
11.4499999999998,-0.3726535720431533,-0.6177639929954389,-0.16303541026410553
11.4599999999998,-0.36853247203635087,-0.6214338099429195,-0.16567808301866832
11.4699999999998,-0.37103213732560775,-0.6172529505241496,-0.16442749602227313
11.4799999999998,-0.36762361582593683,-0.6147120530839502,-0.16667866391498312
11.4899999999998,-0.3635028435833603,-0.6184432407690844,-0.16931128065107726
11.4999999999998,-0.36542999689476496,-0.6147709597944611,-0.16698547648070883
11.509999999999799,-0.3618411688404146,-0.6176252174438613,-0.16879844757575715
11.519999999999799,-0.3575936915808155,-0.6217189345380953,-0.17134413876987772
11.529999999999799,-0.35292829576624424,-0.6263825045015973,-0.1742188170468058
11.539999999999798,-0.35551407525411904,-0.6227133618534436,-0.1713983247171206
11.549999999999798,-0.352010508244979,-0.6254871128854758,-0.1696238040198191
11.559999999999798,-0.34777071342647325,-0.6295280338627094,-0.1720754434943442
11.569999999999798,-0.34308254369117996,-0.6341388523654528,-0.1749838022662641
11.579999999999798,-0.34004244286155977,-0.6316805206901375,-0.17240288973000906
11.589999999999797,-0.3359817302032541,-0.6353405308012676,-0.17432476744988515
11.599999999999797,-0.3387174415447464,-0.6316305714536622,-0.17120351580397147
11.609999999999797,-0.3351763069234733,-0.6341465920664382,-0.16899105202548334
11.619999999999797,-0.3308650788055626,-0.6380734754236773,-0.17146623156728252
11.629999999999797,-0.32608988909956943,-0.6425819300831757,-0.17450502350951044
11.639999999999796,-0.3288258694469236,-0.6387611587034124,-0.17130159771657255
11.649999999999796,-0.32522774261109205,-0.6405347697248278,-0.16906884194305713
11.659999999999796,-0.3208559794310966,-0.6443100641703933,-0.17166040351723869
11.669999999999796,-0.31601624311249243,-0.6487036087427103,-0.17481765846208427
11.679999999999795,-0.31280444701312204,-0.64562280977966,-0.1721564333795287
11.689999999999795,-0.3085867134157081,-0.6488675560501556,-0.17447749122961242
11.699999999999795,-0.3038340452193591,-0.6529652617933728,-0.1775674872851802
11.709999999999795,-0.3004438072210413,-0.6499186616346291,-0.1749636900832277
11.719999999999795,-0.2961310731825906,-0.6531365205637063,-0.17743153382595497
11.729999999999794,-0.29130239475827463,-0.6571953622253716,-0.18061315779646325
11.739999999999794,-0.29438136707869766,-0.6529998818129257,-0.17726959489402386
11.749999999999794,-0.29082435190536804,-0.6498333046543291,-0.1750514420092598
11.759999999999794,-0.28640676406260684,-0.6528780255134492,-0.17786924193503273
11.769999999999794,-0.28148791829421216,-0.6568297001551238,-0.1812556133089071
11.779999999999793,-0.27832882846088064,-0.6531588065878541,-0.17869247694730472
11.789999999999793,-0.27406060759343726,-0.6547395153059518,-0.18137472328136306
11.799999999999793,-0.27684322888161633,-0.6505492435668938,-0.17822874137598577
11.809999999999793,-0.27308386950678054,-0.6472994254646042,-0.18000559802178867
11.819999999999792,-0.26853016823587883,-0.6501233283631923,-0.18314817448782628
11.829999999999792,-0.26349282684735453,-0.6539357457810423,-0.18676046866119939
11.839999999999792,-0.26614495121035336,-0.6497089598823063,-0.18362445502981564
11.849999999999792,-0.26230659089332886,-0.6463287801137515,-0.1856478973907792
11.859999999999792,-0.2576907593248735,-0.6488032924110047,-0.18887508798638378
11.869999999999791,-0.26072380469038897,-0.6447478844863191,-0.18547636833830702
11.879999999999791,-0.25699794832284795,-0.6416469701723263,-0.18372125533717723
11.889999999999791,-0.2524218343444863,-0.6444908831988588,-0.18685133295231185
11.89999999999979,-0.24734027564980637,-0.6482397378095018,-0.1905169673601113
11.90999999999979,-0.24369351829624158,-0.6458817277224069,-0.1879312107674111
11.91999999999979,-0.23914398186717942,-0.6491266751695716,-0.19083606905640563
11.92999999999979,-0.2340720825536256,-0.6530173110422626,-0.1944110834683874
11.93999999999979,-0.2374412859425967,-0.6495141283930013,-0.1907827597071669
11.94999999999979,-0.23385741121024503,-0.6481267414702084,-0.18838192637172582
11.95999999999979,-0.22931725818494386,-0.6514525585331786,-0.19144751064102195
11.96999999999979,-0.22423759123614087,-0.6553382723206211,-0.19513667586297806
11.979999999999789,-0.22134382842010203,-0.6526155088404326,-0.19228524316613962
11.989999999999789,-0.21703940140944128,-0.655501922145011,-0.19512546040585305
11.999999999999789,-0.21210215711798877,-0.6591209112372711,-0.19873602519828693
12.009999999999788,-0.20897973314903517,-0.6565368845015682,-0.1961814383692383
12.019999999999788,-0.20459560387291176,-0.6594206400310342,-0.19925078940841065
12.029999999999788,-0.19960135117792885,-0.6629873867542587,-0.20298297127814044
12.039999999999788,-0.20334421197045607,-0.6593402287275177,-0.19945441481597218
12.049999999999788,-0.20004352955738813,-0.6565843831974547,-0.19835253101439437
12.059999999999787,-0.19557940557246625,-0.6591884089705994,-0.20171742262549033
12.069999999999787,-0.1905219574615945,-0.6625635269757764,-0.20563106506233925
12.079999999999787,-0.18806628299543715,-0.6592806563636118,-0.20304017139531325
12.089999999999787,-0.18381413098491065,-0.657308993298706,-0.20618453046784305
12.099999999999786,-0.17888063535065413,-0.6602070601469417,-0.21000289244737824
12.109999999999786,-0.17591743221632042,-0.6569418279939631,-0.20758065109409796
12.119999999999786,-0.17154378470556358,-0.654784994140057,-0.2108207890404224
12.129999999999786,-0.16653118837822573,-0.6575239518649415,-0.2147027656334566
12.139999999999786,-0.1703636938346401,-0.6536608315027087,-0.21102904629616748
12.149999999999785,-0.16710595872648587,-0.6502969372993803,-0.20923261181136527
12.159999999999785,-0.16262547669934657,-0.6477009158185524,-0.21265261522938755
12.169999999999785,-0.1664257103520807,-0.6438186181393714,-0.20905441171723277
12.179999999999785,-0.16309132494020107,-0.6403828600973674,-0.2107782654835773
12.189999999999785,-0.15857142955708908,-0.6375681388844299,-0.21431119622890094
12.199999999999784,-0.16166412453695977,-0.6338339504089548,-0.21109321113252838
12.209999999999784,-0.15775868043910468,-0.6305442019827574,-0.21394265234011314
12.219999999999784,-0.15298218861810348,-0.6278811689247388,-0.21773187962437246
12.229999999999784,-0.14768379409393734,-0.629450608891332,-0.22198383513813952
12.239999999999783,-0.1507999920904848,-0.6256533523877449,-0.21850561834597898
12.249999999999783,-0.14689314917694457,-0.6222131165330245,-0.2209614231025014
12.259999999999783,-0.14210950626837807,-0.6192082574473217,-0.22465608087545152
12.269999999999783,-0.1368015501964708,-0.6168301787147379,-0.2288651346845605
12.279999999999783,-0.13360276553615238,-0.6134974155309523,-0.22652599351450145
12.289999999999782,-0.12911058983455206,-0.6105600107677881,-0.22995412932864961
12.299999999999782,-0.13257970375985087,-0.6074083759450878,-0.22658637093797077
12.309999999999782,-0.12886135214300787,-0.6046528350087793,-0.2293527765612251
12.319999999999782,-0.12415990302206327,-0.6024349832167434,-0.23316352101387028
12.329999999999782,-0.11890222164743648,-0.6036041759885187,-0.23746314029297463
12.339999999999781,-0.12253012283659868,-0.6008198285498576,-0.23404833878556117
12.349999999999781,-0.11893356912906182,-0.5983821322152816,-0.23678053717193995
12.359999999999781,-0.11428124282807986,-0.5963638937758013,-0.24059816779624596
12.36999999999978,-0.10905319223585583,-0.5949867061813529,-0.24491266602142278
12.37999999999978,-0.10640797703849582,-0.592412011014882,-0.2427442503814283
12.38999999999978,-0.1020473999562795,-0.5900155674717916,-0.24626635735793587
12.39999999999978,-0.10573261022357505,-0.5874783510267182,-0.24279017799881325
12.40999999999978,-0.10218103539189818,-0.5850180790562416,-0.24548819006278713
12.41999999999978,-0.09754333353579238,-0.5825779847579841,-0.24931995466112752
