time,out1_obs,out2_obs,out3_obs
17.729999999999972,-0.18952185191604376,-0.2731264523818824,-0.13335220613215
17.739999999999974,-0.1906972925701747,-0.27515165556338855,-0.13032691092369175
17.749999999999975,-0.19250216435738046,-0.27666621822979737,-0.12734537114633515
17.759999999999977,-0.1901059758305368,-0.279620129554002,-0.1236768399888909
17.76999999999998,-0.18804978375791942,-0.2823572247654821,-0.12012442658898859
17.77999999999998,-0.18656557028252732,-0.2848406584914004,-0.11669420243398422
17.78999999999998,-0.18415701173054855,-0.2878250798372914,-0.11304552189380405
17.799999999999983,-0.18209637575604495,-0.2905784326302064,-0.10954110535202591
17.809999999999985,-0.18063746815030327,-0.2930560359360683,-0.10618833476000748
17.819999999999986,-0.17835406790382197,-0.29598248981653386,-0.10252345100394991
17.829999999999988,-0.17649168159230513,-0.2986491557328429,-0.09902849617753315
17.83999999999999,-0.1774639684395174,-0.30098988741225513,-0.09571330586909699
17.84999999999999,-0.17500196565155174,-0.30398281942112293,-0.09218731225208521
17.859999999999992,-0.1728884583562853,-0.3067058526044609,-0.08885641246788839
17.869999999999994,-0.17136562512893747,-0.3090871031190577,-0.08573536180425378
17.879999999999995,-0.1729770704854426,-0.3109415546166501,-0.08284390786712305
17.889999999999997,-0.17081864247473516,-0.31351714161826794,-0.0801164388499219
17.9,-0.16920395518236483,-0.3156618040761942,-0.07767721195325618
17.91,-0.17074812106353404,-0.31667937805437013,-0.07560098081213547
17.92,-0.16871397918990405,-0.3190304832823085,-0.07338184855646675
17.930000000000003,-0.16741195966865513,-0.32073231327229407,-0.07164773644485782
17.940000000000005,-0.16913286941623115,-0.3189278117761212,-0.07294889880742136
17.950000000000006,-0.16685469992110513,-0.32135845804273677,-0.07522559908269338
17.960000000000008,-0.16502611580668763,-0.32319430588800563,-0.07752333797326823
17.97000000000001,-0.16624676093225216,-0.321465827357888,-0.07981967833048507
17.98000000000001,-0.16811697439196396,-0.319241350799791,-0.08210058110011662
17.990000000000013,-0.166173620953541,-0.3208209325732819,-0.08511639776340353
18.000000000000014,-0.16527290996938057,-0.3189200662876755,-0.08801798173632185
18.010000000000016,-0.16705694716703084,-0.31662527801683604,-0.0907993887199287
18.020000000000017,-0.16526290864963383,-0.31561462617807196,-0.0938230147582562
18.03000000000002,-0.16649738584537632,-0.3135601388226935,-0.0967035868897936
18.04000000000002,-0.16834712279189262,-0.31119857581398247,-0.0994341402896365
18.050000000000022,-0.16624077627627132,-0.3128074069927089,-0.10288944813162716
18.060000000000024,-0.1646872344023127,-0.3109601714607608,-0.10617548237179315
18.070000000000025,-0.1662300410053556,-0.308714359995177,-0.10928327540181211
18.080000000000027,-0.16816122841175243,-0.30625349925471845,-0.11220258114918084
18.09000000000003,-0.1664376090891799,-0.3043922922213417,-0.11568739651672369
18.10000000000003,-0.16771735623415804,-0.30216554882434166,-0.11897839218645087
18.11000000000003,-0.16954077248741115,-0.29973771282879075,-0.12206231071362163
18.120000000000033,-0.16816733404953663,-0.29849011600690395,-0.12387620324757705
18.130000000000035,-0.16975184556185827,-0.296499246551911,-0.12498806993416439
18.140000000000036,-0.17165964846635817,-0.2942394972565971,-0.12350704029354806
18.150000000000038,-0.17373549426999105,-0.2918182153600249,-0.12182274754928706
18.16000000000004,-0.1721931355435208,-0.2934687262527085,-0.11897285565835056
18.17000000000004,-0.17356892783689512,-0.29184253141989525,-0.1162479334116094
18.180000000000042,-0.17534972407419058,-0.2897973175691012,-0.11366096676153564
18.190000000000044,-0.173784666208398,-0.2913784820106417,-0.11106902108851685
18.200000000000045,-0.17506589679105508,-0.2897463093218842,-0.10864238593372269
18.210000000000047,-0.1767871008768674,-0.2877234705395375,-0.10640109866834005
18.22000000000005,-0.17540038192351234,-0.2890173300061042,-0.10374310778768091
18.23000000000005,-0.17680555513260598,-0.28728893594215066,-0.10128851791671015
18.24000000000005,-0.17854116770284525,-0.2852484898290297,-0.0990668077901566
18.250000000000053,-0.17673956055614318,-0.28690907743345345,-0.09725445062548932
18.260000000000055,-0.17552916555296216,-0.28546826013257637,-0.0958916554142217
18.270000000000056,-0.1769853800097317,-0.28357359660503073,-0.09708280461025973
18.280000000000058,-0.17871562849773187,-0.2814730903916135,-0.09856706716392881
18.29000000000006,-0.17717774056353924,-0.28002897670961646,-0.10092071061783792
18.30000000000006,-0.17823723387188325,-0.27817608514587716,-0.10316273541884477
18.310000000000063,-0.17980406643293478,-0.2761324199324748,-0.10527822057494364
18.320000000000064,-0.17830335185453863,-0.27467144705464386,-0.10748670204507382
18.330000000000066,-0.17936493940477227,-0.2728559189947931,-0.10952128800547606
18.340000000000067,-0.18090595004523205,-0.2708684887786383,-0.11134720529129688
18.35000000000007,-0.17905860894255063,-0.27180877526496305,-0.114147331560378
18.36000000000007,-0.17761319002576523,-0.2702315562443392,-0.11674423768390207
18.370000000000072,-0.17873551367977403,-0.26841187195694727,-0.11910702629932358
18.380000000000074,-0.18027716761533755,-0.26646077618268593,-0.12118674185872882
18.390000000000075,-0.17866462684136178,-0.265050144532366,-0.12422051217715951
18.400000000000077,-0.17778910944360735,-0.26336026799242135,-0.12702107624078726
18.41000000000008,-0.17921550525052762,-0.2615318785806595,-0.1295513240188
18.42000000000008,-0.17770309988149902,-0.2603462423343798,-0.13250857710210684
18.43000000000008,-0.1785688551348588,-0.25880152739991386,-0.13519206514025484
18.440000000000083,-0.18003748389168717,-0.2571055069124726,-0.13754082363632517
18.450000000000085,-0.18169509036666742,-0.2553265698015604,-0.13941243600513414
18.460000000000086,-0.1799781038267862,-0.25646501866228305,-0.14247560168524212
18.470000000000088,-0.17871601935065082,-0.25525312307415104,-0.145244650958055
18.48000000000009,-0.17996336970311275,-0.2537966768877604,-0.1476475857431838
18.49000000000009,-0.17822589418172816,-0.25497176759384393,-0.15092288746597093
18.500000000000092,-0.1769389521981782,-0.2538817944112083,-0.15390548515206887
18.510000000000094,-0.17818710253125405,-0.25252380839844074,-0.15653193126993545
18.520000000000095,-0.17674271585549936,-0.25447752612495533,-0.1546399070417709
18.530000000000097,-0.17779425349963962,-0.25621681247644323,-0.1524052222581272
18.5400000000001,-0.17929691660615937,-0.25768236555228524,-0.14999573417799644
18.5500000000001,-0.17766006669801335,-0.2598803953603058,-0.14759058902679353
18.5600000000001,-0.17664843359384128,-0.2618896970114955,-0.1450893034407077
18.570000000000103,-0.1780426875477144,-0.26367636688267077,-0.1425288268751252
18.580000000000105,-0.1796714905516569,-0.2651718163444405,-0.13993214179060812
18.590000000000106,-0.17834416628613245,-0.2671521325354131,-0.13728761568967068
18.600000000000108,-0.17955098481407092,-0.2688879766669406,-0.13464120135685897
18.61000000000011,-0.18109398122476114,-0.2702783793312091,-0.13200287216338624
18.62000000000011,-0.17983870447824565,-0.27215630001102,-0.12921888767702866
18.630000000000113,-0.1810947475775097,-0.27373832587099284,-0.12647716053562158
18.640000000000114,-0.18264837732763758,-0.2747639538679858,-0.12378028140371156
18.650000000000116,-0.1843451337949014,-0.27345957050618647,-0.12112963628796908
18.660000000000117,-0.1827664272165956,-0.27523115219012856,-0.11839151538702126
18.67000000000012,-0.181857306315569,-0.276641521477485,-0.11571697699526258
18.68000000000012,-0.18323346544999433,-0.2756761996472773,-0.11310607134483362
18.690000000000122,-0.18158514222648622,-0.2772316034830114,-0.11104225837153678
18.700000000000124,-0.18047304665737868,-0.278108400208721,-0.10894639728292546
18.710000000000125,-0.18180129176810583,-0.27674946109407905,-0.10682981990413198
18.720000000000127,-0.18025465931140555,-0.2780374603794695,-0.10468562122648371
18.73000000000013,-0.17972705722992963,-0.2768878483866839,-0.10253852852581619
18.74000000000013,-0.18115427903678477,-0.27541627250558226,-0.10039383423941373
18.75000000000013,-0.1793416230952736,-0.2766804199794975,-0.10260427760099781
18.760000000000133,-0.17791972495903632,-0.27555229487927496,-0.1044403913647679
18.770000000000135,-0.17901756637953567,-0.27411267273959533,-0.10538735435621746
18.780000000000136,-0.18053349938766805,-0.2725393505734231,-0.10375647067150887
18.790000000000138,-0.1789495831015812,-0.27132449146349047,-0.10641254587782757
18.80000000000014,-0.17819212244067573,-0.26990305322461244,-0.10875794719960387
18.81000000000014,-0.17962589343481508,-0.2683855375984967,-0.11066955969531311
18.820000000000142,-0.17810458205803692,-0.26719740722100116,-0.1133053951844608
18.830000000000144,-0.1789368308391785,-0.2658569158237167,-0.115575490827614
18.840000000000146,-0.18040549032209516,-0.2644502217492538,-0.1172620565766047
18.850000000000147,-0.1785739230120275,-0.26325906488841194,-0.12046696607085569
18.86000000000015,-0.17713576212273996,-0.2620028125080082,-0.12338285603041135
18.87000000000015,-0.17823892045447703,-0.2607341651357002,-0.12594454133388785
18.88000000000015,-0.17976791161062525,-0.2594894617925945,-0.12800455900945482
18.890000000000153,-0.17814358203593766,-0.2582515934622518,-0.13116534098111374
18.900000000000155,-0.17722214277200943,-0.25711288813145494,-0.13399402251203224
18.910000000000156,-0.1786465554628225,-0.2561314513495241,-0.13638884173133795
18.920000000000158,-0.17615275191177546,-0.25779717516821843,-0.13355921019454553
18.93000000000016,-0.17386745170001,-0.2593793337623963,-0.13069021371203537
18.94000000000016,-0.17183260756892826,-0.26088494072450646,-0.1278019787554704
18.950000000000163,-0.17013554976767736,-0.2623229101715586,-0.12490971620282743
18.960000000000164,-0.1673484775775591,-0.2641168164539227,-0.12151358887306205
18.970000000000166,-0.16475919784896645,-0.26582463577437776,-0.11819572306169647
18.980000000000167,-0.16239814223745008,-0.2674487674890725,-0.11496069733832522
18.99000000000017,-0.1595891880758139,-0.26909945761409026,-0.11176946876647796
19.00000000000017,-0.1569940947894607,-0.27066574134406735,-0.10867189348415292
19.010000000000172,-0.1546510773164863,-0.2721492002922411,-0.10567199901914327
19.020000000000174,-0.15191924347727964,-0.273619339179774,-0.10249524722526321
19.030000000000175,-0.14943125713666833,-0.2750062228646603,-0.09943932261766061
19.040000000000177,-0.14724689364323326,-0.2763113867360662,-0.09650859714044194
19.05000000000018,-0.14551082999446094,-0.2775371182629387,-0.09370684731967938
19.06000000000018,-0.1428751398638805,-0.27654692408398446,-0.09121276623615182
19.07000000000018,-0.1405275191627788,-0.2758313316944971,-0.0888486177614885
19.080000000000183,-0.13857574175422008,-0.2765635653887597,-0.08661832922452706
19.090000000000185,-0.13609476785470442,-0.27520462202239315,-0.08518314053795385
19.100000000000186,-0.13397234887337262,-0.27404587703152916,-0.08381226022194098
19.110000000000188,-0.13248300501997667,-0.2732286972871634,-0.0824847520464659
19.12000000000019,-0.13026423493294562,-0.2719081403474663,-0.08428440572526487
19.13000000000019,-0.12859389479981642,-0.2708828812137503,-0.08582539437561922
19.140000000000192,-0.13016813899687205,-0.27171029687952175,-0.08693048545136917
19.150000000000194,-0.13218239188449446,-0.2728098936674128,-0.08579122269486857
19.160000000000196,-0.1301909082552404,-0.2712854514596122,-0.08806959637260034
19.170000000000197,-0.1293226741807089,-0.2700201638316183,-0.09009827141040175
19.1800000000002,-0.13116667698462256,-0.2693746320151616,-0.0917971611655361
19.1900000000002,-0.1295066524956303,-0.2678177053700682,-0.09460840834668956
19.200000000000202,-0.13107359852676723,-0.2665721244008997,-0.0971869952790994
19.210000000000203,-0.13307387283825264,-0.2674110806044233,-0.09949239860884967
19.220000000000205,-0.13391431224232958,-0.26594407854653995,-0.10221825830401342
19.230000000000206,-0.13574906672081147,-0.26496514002781946,-0.10466913244189431
19.240000000000208,-0.13785093031941714,-0.2661627590416169,-0.10677687007009558
19.25000000000021,-0.13681091455071154,-0.2644576121060149,-0.10978874054054194
19.26000000000021,-0.13856681356527364,-0.26309061471881007,-0.11253669957259314
19.270000000000213,-0.14060281333013658,-0.2640041721426441,-0.1149714988502472
19.280000000000214,-0.14279589136292883,-0.26538782264295785,-0.11699407998014225
19.290000000000216,-0.14460642746073488,-0.26384795848409015,-0.1200685626620755
19.300000000000217,-0.1466339887850673,-0.2629558833774302,-0.12286218424149994
19.31000000000022,-0.14878878879733326,-0.26430590727685666,-0.12531771990893587
19.32000000000022,-0.14666148385461905,-0.2661303635437541,-0.12190052719576355
19.330000000000222,-0.1449398546836322,-0.2679997318271941,-0.11857532847043703
19.340000000000224,-0.1459205535247258,-0.26990026948886264,-0.11534909390505874
19.350000000000225,-0.14334120352525645,-0.27188332508085317,-0.1114290774670102
19.360000000000227,-0.14101347444120016,-0.2738674541848697,-0.10765269879771526
19.37000000000023,-0.1390029861024573,-0.2758474498212073,-0.10402741881457486
19.38000000000023,-0.13749145039330996,-0.2778186106127942,-0.10056067191359552
19.39000000000023,-0.13516659571930292,-0.27970058562843103,-0.09682076818334606
19.400000000000233,-0.1331649555968541,-0.2815778106588208,-0.09325727014497258
19.410000000000235,-0.13168662833391453,-0.28344478939686885,-0.0898815853237716
19.420000000000236,-0.12947375086259105,-0.28521202916532207,-0.08620793399998758
19.430000000000238,-0.12763939100308094,-0.28697355654167284,-0.08273585465065639
19.44000000000024,-0.12676277410089068,-0.288722994155962,-0.07948149144967191
19.45000000000024,-0.12843361300423112,-0.29045455534285397,-0.0764661313353621
19.460000000000242,-0.1263822504570659,-0.29166102099598296,-0.07288647075513366
19.470000000000244,-0.12481006566685,-0.292977451760005,-0.06953999602456672
19.480000000000246,-0.1261824938077897,-0.2943528951625876,-0.06645221400188354
19.490000000000247,-0.12446406814269513,-0.2929888893130994,-0.06337849532706473
19.50000000000025,-0.1255475872980529,-0.2919944690110382,-0.06061168895539046
19.51000000000025,-0.1272707376177656,-0.29298150398593614,-0.058228450705747045
19.520000000000252,-0.12599351246342963,-0.29153976021769673,-0.055407035401029266
19.530000000000253,-0.12755297539160504,-0.29043912252103093,-0.05296894998331805
19.540000000000255,-0.1294128256378563,-0.2913866629335972,-0.05111538305112691
19.550000000000257,-0.12822799474208693,-0.28961314632292384,-0.05295063445078745
19.560000000000258,-0.12979591054701312,-0.28807162484851917,-0.055126415848304265
19.57000000000026,-0.13164469249583338,-0.28688144202864013,-0.057469192150052376
19.58000000000026,-0.1336458376576584,-0.28787273819103887,-0.05990977811905576
19.590000000000263,-0.13534635097014347,-0.28616431397754677,-0.06283680292067112
19.600000000000264,-0.13723817815791695,-0.2847573737942317,-0.06572127017774701
19.610000000000266,-0.13924467614621425,-0.2843501138313601,-0.06855546289453159
19.620000000000267,-0.14098592428212622,-0.2826820412314412,-0.07157026997729792
19.63000000000027,-0.14287381324720852,-0.28140098199181535,-0.07450071951196688
19.64000000000027,-0.14485246877623606,-0.2825100638657877,-0.07734228889357743
19.650000000000272,-0.14688957851341164,-0.2839598975667351,-0.08009179941212881
19.660000000000274,-0.14865956684505643,-0.2821085331085889,-0.0833633300040588
19.670000000000275,-0.15052380716454836,-0.28058466862864284,-0.0865016325588777
19.680000000000277,-0.15244670590860054,-0.2810584689460357,-0.08950100303725235
19.69000000000028,-0.15425783177093358,-0.2791336139173336,-0.09294839586333664
19.70000000000028,-0.15611991883045287,-0.27755156734764186,-0.09623621390287099
19.71000000000028,-0.15801105695209622,-0.2781797284716816,-0.09935694842653017
19.720000000000283,-0.1560590670637702,-0.28044286803514107,-0.09716900278462504
19.730000000000285,-0.15436981249161788,-0.2827042539867965,-0.0951329683778917
19.740000000000286,-0.15308030889482288,-0.2849605685955716,-0.09328217592418434
19.750000000000288,-0.15419542285815802,-0.28720877188061894,-0.0916696791868308
19.76000000000029,-0.1519251743007961,-0.28978834406826826,-0.0886543935206313
19.77000000000029,-0.14986491337139324,-0.29231775780822766,-0.08584068032127884
19.780000000000292,-0.14806409277356938,-0.2947965080820567,-0.08325708809620422
19.790000000000294,-0.14586690896566584,-0.297349603770296,-0.08059066954644829
19.800000000000296,-0.14391490252409364,-0.2998410440775068,-0.07820593394745452
19.810000000000297,-0.14229698659908366,-0.3022698364736024,-0.07618989998794296
19.8200000000003,-0.1402200766296555,-0.30475945313035174,-0.07345929360806167
19.8300000000003,-0.13845062838703093,-0.30717592289113627,-0.07104320321470221
19.840000000000302,-0.1372284684579138,-0.3095174036082942,-0.06905636379346053
19.850000000000303,-0.13522395551727492,-0.31182064660599207,-0.06695458246891674
19.860000000000305,-0.13359422683345581,-0.3140421975555632,-0.0656457577780422
19.870000000000307,-0.13450170592275582,-0.31617896749468516,-0.06741179059659129
19.880000000000308,-0.13609266993189092,-0.3182272725638356,-0.06946188403983636
19.89000000000031,-0.13505522417354784,-0.320033786300516,-0.07175558846804607
19.90000000000031,-0.1365740392822669,-0.3217479761090459,-0.07410095728232703
19.910000000000313,-0.13834780512269723,-0.3233637582644599,-0.07647047401368774
19.920000000000314,-0.13954105240577186,-0.32448068848442696,-0.07887412023596985
19.930000000000316,-0.14117881029851737,-0.32548801153872803,-0.08126085898130167
19.940000000000317,-0.1430051905368112,-0.3263685555254087,-0.08361840286277356
19.95000000000032,-0.14494559625381123,-0.32708862775046194,-0.08593700170205072
19.96000000000032,-0.14640763292674858,-0.32524282509168,-0.08863068496266553
19.970000000000322,-0.14811907478076902,-0.32351486825643433,-0.09122251730946059
19.980000000000324,-0.14996536635997626,-0.32191849963751223,-0.09370598430780082
19.990000000000325,-0.15162336928615044,-0.3198534683779778,-0.0968215019468804
20.000000000000327,-0.15341936138175744,-0.31792929816558424,-0.09978815326749793
20.01000000000033,-0.15529942957917522,-0.3161659950000469,-0.10259744590923935
20.02000000000033,-0.1569937979408775,-0.31408046516490257,-0.10558827774771508
20.03000000000033,-0.15878285361660016,-0.3121660212857129,-0.1084031365975184
20.040000000000333,-0.16062926463502533,-0.3104575264580307,-0.11102860452645787
20.050000000000335,-0.16233056271438703,-0.3081413938974358,-0.11435927956816273
20.060000000000336,-0.16408940438350925,-0.30600572830226835,-0.11749654598198964
20.070000000000338,-0.165879253600306,-0.30408524677684434,-0.12042485336775194
20.08000000000034,-0.16768102273205046,-0.30244723522672406,-0.12312278052258119
20.09000000000034,-0.1694629463547973,-0.30018507030242025,-0.12595325811715993
20.100000000000342,-0.17123179103821698,-0.2981521394952409,-0.1285255588319128
20.110000000000344,-0.17296105512755944,-0.29642221844215483,-0.1307901867850173
20.120000000000346,-0.17452237837604725,-0.2981105731645613,-0.12692867330698893
20.130000000000347,-0.17599050521013374,-0.29993619762991824,-0.12320011750172412
20.14000000000035,-0.17722598678473186,-0.3018523840443204,-0.11960524989046571
20.15000000000035,-0.1763111610206699,-0.3038313080222326,-0.11613623732729363
20.160000000000352,-0.17849906811832628,-0.3058929149623399,-0.1113001683165733
20.170000000000353,-0.18042167830432396,-0.3079780629331538,-0.10662395618841444
20.180000000000355,-0.18165793315810264,-0.3100775768025368,-0.10210693081919701
20.190000000000357,-0.18441729314496413,-0.311947297836804,-0.09698715291871741
20.200000000000358,-0.18681986026410094,-0.3138639567780735,-0.09203299740787055
20.21000000000036,-0.18840043021285352,-0.31580998034562674,-0.0872402857234506
20.22000000000036,-0.19141053384888826,-0.31752176368684343,-0.08196271246455024
20.230000000000363,-0.19388760433540622,-0.3192954376464407,-0.07684725000593855
20.240000000000364,-0.1922347474638772,-0.32110615624349237,-0.07188889729570075
20.250000000000366,-0.19591907315105855,-0.31955460871475877,-0.06647960412631344
20.260000000000367,-0.1991617264142035,-0.3184903119891883,-0.06122680637915224
20.27000000000037,-0.20163222935284902,-0.3197076230580624,-0.05612439694104367
20.28000000000037,-0.19921106586089132,-0.3211534883194361,-0.051166090449605926
20.290000000000372,-0.2027833040901765,-0.3192523677151361,-0.04601344692691103
20.300000000000374,-0.20560264008371043,-0.3176043417317316,-0.04099911435355054
20.310000000000375,-0.2032040305770407,-0.31633594231054013,-0.03611511723674066
20.320000000000377,-0.20678330466087488,-0.31439514574801036,-0.031172587495950314
20.33000000000038,-0.2093290510119898,-0.3127169190714791,-0.026350364173542598
20.34000000000038,-0.20639612956304815,-0.3114443547269513,-0.02163971063364438
20.35000000000038,-0.210621804383871,-0.3091822825986451,-0.01707900943031149
20.360000000000383,-0.21417128224066193,-0.3071364611933259,-0.012608296089138452
20.370000000000385,-0.2157650281790101,-0.30536359334461716,-0.008217442439064138
20.380000000000386,-0.2123583467754915,-0.3040168460960077,-0.0038979111937498404
20.390000000000388,-0.21615003104383057,-0.3017854875566063,-0.00019046937893666934
20.40000000000039,-0.2184412386315288,-0.2998076977995048,0.0035277593554463313
20.41000000000039,-0.21500982868518137,-0.29818309649959185,0.007262166001309505
20.420000000000393,-0.21862810672273786,-0.29598531068539785,0.009566766768842378
20.430000000000394,-0.2163986903871748,-0.2940819270366612,0.012348129466229641
20.440000000000396,-0.21263271914383972,-0.2926495073501534,0.015404756168427576
20.450000000000397,-0.21700638490141871,-0.2902146263903444,0.01145469202301716
20.4600000000004,-0.22039019313346261,-0.28804315638675626,0.007901762830683345
20.4700000000004,-0.2173379802037227,-0.2862320464656894,0.0048842598068038305
20.480000000000402,-0.21324390536626173,-0.2852851856430738,0.002892125900981089
20.490000000000403,-0.2168801282388094,-0.2830055301579395,-0.0013545945837245797
20.500000000000405,-0.21405056081470944,-0.28107598293302516,-0.005204278235355702
20.510000000000407,-0.20997280087979475,-0.2798329159815232,-0.008543296707901946
20.520000000000408,-0.21316394830439644,-0.2814835056130453,-0.012212565788679738
20.53000000000041,-0.20971522570103673,-0.28342829701200495,-0.015259741813657513
20.54000000000041,-0.20536235922848967,-0.2855395604192338,-0.01664188522537506
20.550000000000413,-0.20954921782021682,-0.2874972861240983,-0.020696275564911455
20.560000000000414,-0.21187320310421154,-0.2896100304872676,-0.0242578237135334
20.570000000000416,-0.2080070860091792,-0.2918268317983259,-0.02709976974263035
20.580000000000418,-0.20340393626183692,-0.29411762527341306,-0.025132992830937978
20.59000000000042,-0.20625718594810677,-0.29611356563530955,-0.02918042767702944
20.60000000000042,-0.20249832318582692,-0.29823193149198307,-0.032745594893578964
20.610000000000422,-0.19793119790728775,-0.3004341589083727,-0.03563731326759033
20.620000000000424,-0.19637107644863072,-0.30240128183422477,-0.03982158535203609
20.630000000000425,-0.19233317832763858,-0.30448231439256895,-0.04358073493726049
20.640000000000427,-0.1876033071428687,-0.3066410979826786,-0.046812558190743446
20.65000000000043,-0.18242600342922702,-0.3088542869687168,-0.0492410765713696
20.66000000000043,-0.18460683742092818,-0.31021588499943537,-0.053815645968959554
20.67000000000043,-0.18064110128885358,-0.31192788211612704,-0.05807522366007696
20.680000000000433,-0.17594355609481171,-0.3138098901496971,-0.0619956537301187
20.690000000000435,-0.17852376715181884,-0.3122014151795917,-0.06684399205822714
20.700000000000436,-0.17463009029465823,-0.3131930819408106,-0.07142720119787865
20.710000000000438,-0.16997054011324786,-0.3147922335498989,-0.07573913548169367
20.72000000000044,-0.16746335440000354,-0.3130953402353724,-0.08051867554114116
20.73000000000044,-0.16330812763990518,-0.3123494988999431,-0.0850588900710734
20.740000000000443,-0.1585061978039111,-0.3139072243284748,-0.08936089971558733
20.750000000000444,-0.15327857075752668,-0.31569822688501126,-0.09342733553631853
20.760000000000446,-0.15124222611061977,-0.3135979339690924,-0.09831528991819752
20.770000000000447,-0.14717353257084018,-0.31183936491916703,-0.10300535943596725
20.78000000000045,-0.1424348383661638,-0.31081435052267725,-0.1075034077352107
20.79000000000045,-0.14411765161214166,-0.30857995096252394,-0.11235971606808051
20.800000000000452,-0.14014022909032797,-0.3066604829138378,-0.11703883325717154
20.810000000000453,-0.1354636706173022,-0.30527002955523747,-0.12154641886445375
20.820000000000455,-0.1326169626712083,-0.3031003059509315,-0.12615545379918067
20.830000000000457,-0.12842971135324904,-0.30130108485298135,-0.13060489640999542
20.840000000000458,-0.12364176230718538,-0.3004799564080805,-0.13490009748190113
20.85000000000046,-0.12709419802314956,-0.29804582801771007,-0.13928564047416586
20.86000000000046,-0.12376413274846167,-0.29590919351127565,-0.14352463244005373
20.870000000000463,-0.11942923976717942,-0.29421154235709673,-0.14762052190200478
20.880000000000464,-0.11456046132008618,-0.2954503380182397,-0.15157394257183907
20.890000000000466,-0.11165998895749248,-0.29317386047875543,-0.1554578418561694
20.900000000000468,-0.10749559960681149,-0.2912790107544092,-0.15920335349045203
20.91000000000047,-0.10274743449134553,-0.29032423650829303,-0.16280935015060535
20.92000000000047,-0.0996203803499525,-0.2924241235042789,-0.15911918418459478
20.930000000000472,-0.09539753642992448,-0.29465376762351775,-0.1556266394077217
20.940000000000474,-0.09062400795023709,-0.296972690003015,-0.1523469507887483
20.950000000000475,-0.0940689134740242,-0.2994114089772328,-0.1476175886567005
20.960000000000477,-0.09083818795637247,-0.30188450642010445,-0.14308539465471187
20.97000000000048,-0.08658974112186525,-0.30438024976433176,-0.1387585798018825
20.98000000000048,-0.08180885198071307,-0.30688890039578254,-0.134644904574752
20.99000000000048,-0.07941480607867417,-0.3093191782154964,-0.12993605213963258
21.000000000000483,-0.07542019045838612,-0.3117589524163171,-0.12543857117821477
21.010000000000485,-0.07080469282181276,-0.31420001637052425,-0.12116110041357517
21.020000000000486,-0.06811958936820162,-0.3165910721913499,-0.1164003207162225
21.030000000000488,-0.06407032740142853,-0.3189755870568043,-0.1118575874535991
21.04000000000049,-0.05942803689102392,-0.3213468608152308,-0.10754193137167262
21.05000000000049,-0.06313004098777515,-0.3234254086260508,-0.10281072043834068
21.060000000000493,-0.06035807285126408,-0.3255190569307197,-0.0983050102935875
21.070000000000494,-0.05628801991647319,-0.3276164194347391,-0.09403549912817716
21.080000000000496,-0.05163386801592354,-0.32970791788394227,-0.09001686184703953
21.090000000000497,-0.05377878965069804,-0.3310722096767772,-0.08588334258656403
21.1000000000005,-0.04998703580343392,-0.3326083954285118,-0.08201381810137551
21.1100000000005,-0.04549470840257416,-0.33423702690575946,-0.07843272582243474
21.120000000000502,-0.044916793527599495,-0.33284137651034573,-0.07480127629313454
21.130000000000503,-0.04104645383119465,-0.33335505924431263,-0.07149181598669484
21.140000000000505,-0.036508658335228206,-0.33464516382115006,-0.06856585983964407
21.150000000000507,-0.04046435514168241,-0.33255635068635886,-0.06686596650284099
21.160000000000508,-0.038696173462048164,-0.33068075126506496,-0.06894379103082532
21.17000000000051,-0.034781543477972264,-0.3290806832060353,-0.07140072502224182
21.18000000000051,-0.030209953962430938,-0.3279561803752057,-0.07405618920395979
21.190000000000513,-0.03310989256650941,-0.3258019728587826,-0.07776000050687475
21.200000000000514,-0.029504440607648095,-0.3238817420900395,-0.08139868514791722
21.210000000000516,-0.02509187473345696,-0.3222787317366797,-0.08496715874334508
21.220000000000518,-0.027669800242842078,-0.32011182173418234,-0.08911058619229448
21.23000000000052,-0.023932707972803037,-0.3182107219364551,-0.09313776212155067
21.24000000000052,-0.019445072949402908,-0.3167040034549246,-0.09704629041557179
21.250000000000522,-0.023593061287853358,-0.314248145428408,-0.10178651414801909
21.260000000000524,-0.0258733877031639,-0.31203022958634,-0.1063764209315925
21.270000000000525,-0.02204294310810548,-0.3101219305371652,-0.11081315175028289
21.280000000000527,-0.017490472598179825,-0.30874176934827485,-0.11509509221610345
21.29000000000053,-0.020681723539845005,-0.30638201847337404,-0.11997542229454697
21.30000000000053,-0.017176937457390615,-0.3043272758767538,-0.12468705944924288
21.31000000000053,-0.012778743444426326,-0.30275447016514995,-0.12922677693444182
21.320000000000533,-0.015287760473078033,-0.3012199498884146,-0.13375782949282303
21.330000000000535,-0.011477863586143649,-0.3026966559078959,-0.13811036309169922
21.340000000000536,-0.006919649285615689,-0.3045739775522155,-0.1422809716371972
21.350000000000538,-0.010972617998517939,-0.3030554506929891,-0.14676565279974554
21.36000000000054,-0.0092791220789583,-0.30458157664917973,-0.15106364567496733
21.37000000000054,-0.005283574075194315,-0.30649513919427795,-0.15517068264496997
21.380000000000543,-0.0006106582091280855,-0.30860761826940636,-0.15908217908350292
21.390000000000544,-0.003400116296238354,-0.30759209431895823,-0.16348323809024365
21.400000000000546,0.000358530985482258,-0.3093203040364089,-0.16768868348712707
21.410000000000547,0.0049087098239898545,-0.3113326103263219,-0.1716929618199869
