time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
20.59000000000042,-1.02512526512146,-1.2250494360923767,0.8288378715515137,1.3058409609840707,-0.34928344588570603,0.41597117642978476,-0.14436729972747434,0.025570307178906498,0.0055495458505896095,0.04751016944646835,-0.1823396384716034,-0.019862640649080256,0.04767836985361371,-0.18330034800703407,0.006578674895956189
20.60000000000042,-1.02512526512146,-1.2250494360923767,0.8288378715515137,1.3058409609840707,-0.34928344588570603,0.41597117642978476,-0.14436729972747434,0.025570307178906498,0.0055495458505896095,0.04751016944646835,-0.1823396384716034,-0.019862640649080256,0.04767836985361371,-0.18330034800703407,0.006578674895956189
20.610000000000422,-0.972846269607544,-1.2362262606620789,0.8430377840995789,1.2982058724165446,-0.29279241949957846,0.4151911964221805,-0.1429045170684945,0.018924869181936834,0.0056880044599512064,0.031660668551921844,-0.17751455307006836,-0.023422790691256502,0.03170036531038662,-0.1790409026190325,0.002097722724118446
20.620000000000424,-0.972846269607544,-1.2362262606620789,0.8430377840995789,1.2982058724165446,-0.29279241949957846,0.4151911964221805,-0.1429045170684945,0.018924869181936834,0.0056880044599512064,0.031660668551921844,-0.17751455307006836,-0.023422790691256502,0.03170036531038662,-0.1790409026190325,0.002097722724118446
20.630000000000425,-0.972846269607544,-1.2362262606620789,0.8430377840995789,1.2982058724165446,-0.29279241949957846,0.4151911964221805,-0.1429045170684945,0.018924869181936834,0.0056880044599512064,0.031660668551921844,-0.17751455307006836,-0.023422790691256502,0.03170036531038662,-0.1790409026190325,0.002097722724118446
20.640000000000427,-0.9313499927520752,-1.243434190750122,0.8545694351196289,1.2897502448901434,-0.24856759464153666,0.4160088960658911,-0.14219946563601085,0.01483463790602328,0.005721560024142967,0.028404884040355682,-0.16776199638843536,-0.023259079083800295,0.028416026165872167,-0.16936501451282673,0.0007511160208712779
20.65000000000043,-0.9313499927520752,-1.243434190750122,0.8545694351196289,1.2897502448901434,-0.24856759464153666,0.4160088960658911,-0.14219946563601085,0.01483463790602328,0.005721560024142967,0.028404884040355682,-0.16776199638843536,-0.023259079083800295,0.028416026165872167,-0.16936501451282673,0.0007511160208712779
20.66000000000043,-0.9313499927520752,-1.243434190750122,0.8545694351196289,1.2897502448901434,-0.24856759464153666,0.4160088960658911,-0.14219946563601085,0.01483463790602328,0.005721560024142967,0.028404884040355682,-0.16776199638843536,-0.023259079083800295,0.028416026165872167,-0.16936501451282673,0.0007511160208712779
20.67000000000043,-0.8953554630279541,-1.2486238479614258,0.8646466135978699,1.2820412549535827,-0.20934862939696594,0.41575586728863956,-0.14013462926957557,0.008835068553010436,0.005790168844159523,0.071207694709301,-0.16673412919044495,-0.02082788571715353,0.07123124177831543,-0.16800883260375263,0.0026652170514761837
20.680000000000433,-0.8953554630279541,-1.2486238479614258,0.8646466135978699,1.2820412549535827,-0.20934862939696594,0.41575586728863956,-0.14013462926957557,0.008835068553010436,0.005790168844159523,0.071207694709301,-0.16673412919044495,-0.02082788571715353,0.07123124177831543,-0.16800883260375263,0.0026652170514761837
20.690000000000435,-0.8953554630279541,-1.2486238479614258,0.8646466135978699,1.2820412549535827,-0.20934862939696594,0.41575586728863956,-0.14013462926957557,0.008835068553010436,0.005790168844159523,0.071207694709301,-0.16673412919044495,-0.02082788571715353,0.07123124177831543,-0.16800883260375263,0.0026652170514761837
20.700000000000436,-0.8953554630279541,-1.2486238479614258,0.8646466135978699,1.2820412549535827,-0.20934862939696594,0.41575586728863956,-0.14013462926957557,0.008835068553010436,0.005790168844159523,0.071207694709301,-0.16673412919044495,-0.02082788571715353,0.07123124177831543,-0.16800883260375263,0.0026652170514761837
20.710000000000438,-0.8444591760635376,-1.2540525197982788,0.8795598149299622,1.2677583556777352,-0.1551817378383804,0.4160839733586238,-0.13734886787716027,0.002214398805384514,0.00579194194034504,0.058077722787857056,-0.15712302923202515,-0.022254180163145044,0.058076545348826294,-0.1586903025552495,-0.000531719936883766
20.72000000000044,-0.8444591760635376,-1.2540525197982788,0.8795598149299622,1.2677583556777352,-0.1551817378383804,0.4160839733586238,-0.13734886787716027,0.002214398805384514,0.00579194194034504,0.058077722787857056,-0.15712302923202515,-0.022254180163145044,0.058076545348826294,-0.1586903025552495,-0.000531719936883766
20.73000000000044,-0.8042598962783813,-1.2568017840385437,0.8918582201004028,1.2536458490124776,-0.11357994588978593,0.41904598420314426,-0.13628001842974682,-0.0008559554190319026,0.00575539936130619,0.05170702189207077,-0.14933091402053833,-0.022732870653271658,0.051708934278556454,-0.15103480918749795,-0.0022342129936692204
20.740000000000443,-0.8042598962783813,-1.2568017840385437,0.8918582201004028,1.2536458490124776,-0.11357994588978593,0.41904598420314426,-0.13628001842974682,-0.0008559554190319026,0.00575539936130619,0.05170702189207077,-0.14933091402053833,-0.022732870653271658,0.051708934278556454,-0.15103480918749795,-0.0022342129936692204
20.750000000000444,-0.8042598962783813,-1.2568017840385437,0.8918582201004028,1.2536458490124776,-0.11357994588978593,0.41904598420314426,-0.13628001842974682,-0.0008559554190319026,0.00575539936130619,0.05170702189207077,-0.14933091402053833,-0.022732870653271658,0.051708934278556454,-0.15103480918749795,-0.0022342129936692204
20.760000000000446,-0.8042598962783813,-1.2568017840385437,0.8918582201004028,1.2536458490124776,-0.11357994588978593,0.41904598420314426,-0.13628001842974682,-0.0008559554190319026,0.00575539936130619,0.05170702189207077,-0.14933091402053833,-0.022732870653271658,0.051708934278556454,-0.15103480918749795,-0.0022342129936692204
20.770000000000447,-0.7695249319076538,-1.2581511735916138,0.9022400379180908,1.2420852865816747,-0.07687336415323506,0.4192223740877311,-0.1336556758955764,-0.006792155213893291,0.0056306791607246805,0.07862827181816101,-0.14574626088142395,-0.022827766835689527,0.07865002270521361,-0.14748838850003454,-0.003202378863384652
20.78000000000045,-0.7695249319076538,-1.2581511735916138,0.9022400379180908,1.2420852865816747,-0.07687336415323506,0.4192223740877311,-0.1336556758955764,-0.006792155213893291,0.0056306791607246805,0.07862827181816101,-0.14574626088142395,-0.022827766835689527,0.07865002270521361,-0.14748838850003454,-0.003202378863384652
20.79000000000045,-0.7695249319076538,-1.2581511735916138,0.9022400379180908,1.2420852865816747,-0.07687336415323506,0.4192223740877311,-0.1336556758955764,-0.006792155213893291,0.0056306791607246805,0.07862827181816101,-0.14574626088142395,-0.022827766835689527,0.07865002270521361,-0.14748838850003454,-0.003202378863384652
20.800000000000452,-0.7695249319076538,-1.2581511735916138,0.9022400379180908,1.2420852865816747,-0.07687336415323506,0.4192223740877311,-0.1336556758955764,-0.006792155213893291,0.0056306791607246805,0.07862827181816101,-0.14574626088142395,-0.022827766835689527,0.07865002270521361,-0.14748838850003454,-0.003202378863384652
20.810000000000453,-0.720609188079834,-1.2582896947860718,0.9176325798034668,1.222244023347331,-0.026681500860085687,0.4190630787549599,-0.12946257734095767,-0.013378866923364367,0.005488158339684231,0.1054159551858902,-0.14506295323371887,-0.022273926064372045,0.10546090709243248,-0.1467245735244661,-0.003360019039627834
20.820000000000455,-0.720609188079834,-1.2582896947860718,0.9176325798034668,1.222244023347331,-0.026681500860085687,0.4190630787549599,-0.12946257734095767,-0.013378866923364367,0.005488158339684231,0.1054159551858902,-0.14506295323371887,-0.022273926064372045,0.10546090709243248,-0.1467245735244661,-0.003360019039627834
20.830000000000457,-0.720609188079834,-1.2582896947860718,0.9176325798034668,1.222244023347331,-0.026681500860085687,0.4190630787549599,-0.12946257734095767,-0.013378866923364367,0.005488158339684231,0.1054159551858902,-0.14506295323371887,-0.022273926064372045,0.10546090709243248,-0.1467245735244661,-0.003360019039627834
20.840000000000458,-0.682146430015564,-1.2569655179977417,0.9298273921012878,1.2037702930827074,0.011592986502860315,0.42202220301388255,-0.12769355218739292,-0.015665054850137583,0.005423383407549362,0.11050675809383392,-0.13964010775089264,-0.021011956036090833,0.11055466824308598,-0.14117899862227187,-0.0030585343775210174
20.85000000000046,-0.682146430015564,-1.2569655179977417,0.9298273921012878,1.2037702930827074,0.011592986502860315,0.42202220301388255,-0.12769355218739292,-0.015665054850137583,0.005423383407549362,0.11050675809383392,-0.13964010775089264,-0.021011956036090833,0.11055466824308598,-0.14117899862227187,-0.0030585343775210174
20.86000000000046,-0.682146430015564,-1.2569655179977417,0.9298273921012878,1.2037702930827074,0.011592986502860315,0.42202220301388255,-0.12769355218739292,-0.015665054850137583,0.005423383407549362,0.11050675809383392,-0.13964010775089264,-0.021011956036090833,0.11055466824308598,-0.14117899862227187,-0.0030585343775210174
20.870000000000463,-0.6490226984024048,-1.2548463940620422,0.9405131340026855,1.1887685837609268,0.04587799849417166,0.42020470770107726,-0.12283074006631002,-0.021989092876841854,0.0053259746326349885,0.11346553266048431,-0.15155011415481567,-0.019644452258944494,0.11348594638958695,-0.15281518260926874,-0.0009284318541411346
20.880000000000464,-0.6490226984024048,-1.2548463940620422,0.9405131340026855,1.1887685837609268,0.04587799849417166,0.42020470770107726,-0.12283074006631002,-0.021989092876841854,0.0053259746326349885,0.11346553266048431,-0.15155011415481567,-0.019644452258944494,0.11348594638958695,-0.15281518260926874,-0.0009284318541411346
20.890000000000466,-0.6490226984024048,-1.2548463940620422,0.9405131340026855,1.1887685837609268,0.04587799849417166,0.42020470770107726,-0.12283074006631002,-0.021989092876841854,0.0053259746326349885,0.11346553266048431,-0.15155011415481567,-0.019644452258944494,0.11348594638958695,-0.15281518260926874,-0.0009284318541411346
20.900000000000468,-0.6490226984024048,-1.2548463940620422,0.9405131340026855,1.1887685837609268,0.04587799849417166,0.42020470770107726,-0.12283074006631002,-0.021989092876841854,0.0053259746326349885,0.11346553266048431,-0.15155011415481567,-0.019644452258944494,0.11348594638958695,-0.15281518260926874,-0.0009284318541411346
20.91000000000047,-0.6027617454528809,-1.2513748407363892,0.9548598527908325,1.1629869307790701,0.09049985198236997,0.41978821588500653,-0.1189246037039564,-0.02790626266306949,0.005186006244469582,0.08438506722450256,-0.13938923180103302,-0.021096527576446516,0.08450815899602994,-0.14090768420301247,-0.004411473902700336
20.92000000000047,-0.6027617454528809,-1.2513748407363892,0.9548598527908325,1.1629869307790701,0.09049985198236997,0.41978821588500653,-0.1189246037039564,-0.02790626266306949,0.005186006244469582,0.08438506722450256,-0.13938923180103302,-0.021096527576446516,0.08450815899602994,-0.14090768420301247,-0.004411473902700336
20.930000000000472,-0.5665817260742188,-1.2474684119224548,0.9664292931556702,1.1412530611254639,0.12375960456556334,0.4205100704070144,-0.1173996716653938,-0.030520999115006525,0.00506465423076602,0.07414889335632324,-0.12797632813453674,-0.020019968971610052,0.0742982567963433,-0.12944035454931807,-0.004894552482801096
20.940000000000474,-0.5665817260742188,-1.2474684119224548,0.9664292931556702,1.1412530611254639,0.12375960456556334,0.4205100704070144,-0.1173996716653938,-0.030520999115006525,0.00506465423076602,0.07414889335632324,-0.12797632813453674,-0.020019968971610052,0.0742982567963433,-0.12944035454931807,-0.004894552482801096
20.950000000000475,-0.5665817260742188,-1.2474684119224548,0.9664292931556702,1.1412530611254639,0.12375960456556334,0.4205100704070144,-0.1173996716653938,-0.030520999115006525,0.00506465423076602,0.07414889335632324,-0.12797632813453674,-0.020019968971610052,0.0742982567963433,-0.12944035454931807,-0.004894552482801096
20.960000000000477,-0.5665817260742188,-1.2474684119224548,0.9664292931556702,1.1412530611254639,0.12375960456556334,0.4205100704070144,-0.1173996716653938,-0.030520999115006525,0.00506465423076602,0.07414889335632324,-0.12797632813453674,-0.020019968971610052,0.0742982567963433,-0.12944035454931807,-0.004894552482801096
20.97000000000048,-0.5355709791183472,-1.2432522177696228,0.9762221574783325,1.1217132551749571,0.15323771509779519,0.41986038908575474,-0.11385841357376024,-0.03510304244222074,0.004813904378752539,0.11582719534635544,-0.13036668300628662,-0.020800653845071775,0.11603279683717815,-0.1318857914097156,-0.0058582876892596825
20.98000000000048,-0.5355709791183472,-1.2432522177696228,0.9762221574783325,1.1217132551749571,0.15323771509779519,0.41986038908575474,-0.11385841357376024,-0.03510304244222074,0.004813904378752539,0.11582719534635544,-0.13036668300628662,-0.020800653845071775,0.11603279683717815,-0.1318857914097156,-0.0058582876892596825
20.99000000000048,-0.5355709791183472,-1.2432522177696228,0.9762221574783325,1.1217132551749571,0.15323771509779519,0.41986038908575474,-0.11385841357376024,-0.03510304244222074,0.004813904378752539,0.11582719534635544,-0.13036668300628662,-0.020800653845071775,0.11603279683717815,-0.1318857914097156,-0.0058582876892596825
21.000000000000483,-0.5355709791183472,-1.2432522177696228,0.9762221574783325,1.1217132551749571,0.15323771509779519,0.41986038908575474,-0.11385841357376024,-0.03510304244222074,0.004813904378752539,0.11582719534635544,-0.13036668300628662,-0.020800653845071775,0.11603279683717815,-0.1318857914097156,-0.0058582876892596825
21.010000000000485,-0.49227356910705566,-1.2356640100479126,0.9907602667808533,1.093003349865008,0.19269393129971718,0.41654696848829464,-0.10840595726739118,-0.040798136796089214,0.0045654598419921704,0.12236856669187546,-0.12443041056394577,-0.018691830337047563,0.1225775492409521,-0.12572232173482234,-0.005123776514711061
21.020000000000486,-0.49227356910705566,-1.2356640100479126,0.9907602667808533,1.093003349865008,0.19269393129971718,0.41654696848829464,-0.10840595726739118,-0.040798136796089214,0.0045654598419921704,0.12236856669187546,-0.12443041056394577,-0.018691830337047563,0.1225775492409521,-0.12572232173482234,-0.005123776514711061
21.030000000000488,-0.49227356910705566,-1.2356640100479126,0.9907602667808533,1.093003349865008,0.19269393129971718,0.41654696848829464,-0.10840595726739118,-0.040798136796089214,0.0045654598419921704,0.12236856669187546,-0.12443041056394577,-0.018691830337047563,0.1225775492409521,-0.12572232173482234,-0.005123776514711061
21.04000000000049,-0.4585195779800415,-1.228405475616455,1.0025304555892944,1.0675220133309646,0.22096805986963752,0.41723561209968446,-0.10654627434381539,-0.042703778840726854,0.004443837069219932,0.1113538071513176,-0.11556876450777054,-0.019534034654498086,0.11165860388480564,-0.11699075328256987,-0.007139634945938117
21.05000000000049,-0.4585195779800415,-1.228405475616455,1.0025304555892944,1.0675220133309646,0.22096805986963752,0.41723561209968446,-0.10654627434381539,-0.042703778840726854,0.004443837069219932,0.1113538071513176,-0.11556876450777054,-0.019534034654498086,0.11165860388480564,-0.11699075328256987,-0.007139634945938117
21.060000000000493,-0.4585195779800415,-1.228405475616455,1.0025304555892944,1.0675220133309646,0.22096805986963752,0.41723561209968446,-0.10654627434381539,-0.042703778840726854,0.004443837069219932,0.1113538071513176,-0.11556876450777054,-0.019534034654498086,0.11165860388480564,-0.11699075328256987,-0.007139634945938117
21.070000000000494,-0.42971134185791016,-1.2213764190673828,1.0127875804901123,1.0455091926676063,0.24666343085598688,0.4150374812512114,-0.10226162467765548,-0.04754556409829988,0.004226868068159385,0.11282820254564285,-0.123357392847538,-0.016345849260687814,0.1130027170862842,-0.1243815947443557,-0.0036718527163685506
21.080000000000496,-0.42971134185791016,-1.2213764190673828,1.0127875804901123,1.0455091926676063,0.24666343085598688,0.4150374812512114,-0.10226162467765548,-0.04754556409829988,0.004226868068159385,0.11282820254564285,-0.123357392847538,-0.016345849260687814,0.1130027170862842,-0.1243815947443557,-0.0036718527163685506
21.090000000000497,-0.42971134185791016,-1.2213764190673828,1.0127875804901123,1.0455091926676063,0.24666343085598688,0.4150374812512114,-0.10226162467765548,-0.04754556409829988,0.004226868068159385,0.11282820254564285,-0.123357392847538,-0.016345849260687814,0.1130027170862842,-0.1243815947443557,-0.0036718527163685506
21.1000000000005,-0.42971134185791016,-1.2213764190673828,1.0127875804901123,1.0455091926676063,0.24666343085598688,0.4150374812512114,-0.10226162467765548,-0.04754556409829988,0.004226868068159385,0.11282820254564285,-0.123357392847538,-0.016345849260687814,0.1130027170862842,-0.1243815947443557,-0.0036718527163685506
21.1100000000005,-0.389707088470459,-1.2100475430488586,1.0275100469589233,1.011802534389945,0.2801103736362601,0.41313666031352825,-0.09748309065876044,-0.0528179391077607,0.003961946197549792,0.10013065487146378,-0.11796066164970398,-0.01586980931460856,0.10035869705191827,-0.11894520704231694,-0.00431952189650647
21.120000000000502,-0.389707088470459,-1.2100475430488586,1.0275100469589233,1.011802534389945,0.2801103736362601,0.41313666031352825,-0.09748309065876044,-0.0528179391077607,0.003961946197549792,0.10013065487146378,-0.11796066164970398,-0.01586980931460856,0.10035869705191827,-0.11894520704231694,-0.00431952189650647
21.130000000000503,-0.389707088470459,-1.2100475430488586,1.0275100469589233,1.011802534389945,0.2801103736362601,0.41313666031352825,-0.09748309065876044,-0.0528179391077607,0.003961946197549792,0.10013065487146378,-0.11796066164970398,-0.01586980931460856,0.10035869705191827,-0.11894520704231694,-0.00431952189650647
21.140000000000505,-0.3587195873260498,-1.1999761462211609,1.0395790338516235,0.9835949482841546,0.3051118166012792,0.41480962803446614,-0.09605005892420666,-0.05458313883573854,0.0038138728366281425,0.08692650496959686,-0.10641899704933167,-0.0201561003923416,0.08746508527329809,-0.10786150325879836,-0.009872056498398877
21.150000000000507,-0.3587195873260498,-1.1999761462211609,1.0395790338516235,0.9835949482841546,0.3051118166012792,0.41480962803446614,-0.09605005892420666,-0.05458313883573854,0.0038138728366281425,0.08692650496959686,-0.10641899704933167,-0.0201561003923416,0.08746508527329809,-0.10786150325879836,-0.009872056498398877
21.160000000000508,-0.3587195873260498,-1.1999761462211609,1.0395790338516235,0.9835949482841546,0.3051118166012792,0.41480962803446614,-0.09605005892420666,-0.05458313883573854,0.0038138728366281425,0.08692650496959686,-0.10641899704933167,-0.0201561003923416,0.08746508527329809,-0.10786150325879836,-0.009872056498398877
21.17000000000051,-0.3323967456817627,-1.1905625462532043,1.0498652458190918,0.9590228817002697,0.32704987727317336,0.4142742955057312,-0.09160790866659684,-0.059088632320754536,0.0034819451848476387,0.11579804867506027,-0.09803103655576706,-0.016036078333854665,0.11621220883568364,-0.09908696324498466,-0.007013214673269735
21.18000000000051,-0.3323967456817627,-1.1905625462532043,1.0498652458190918,0.9590228817002697,0.32704987727317336,0.4142742955057312,-0.09160790866659684,-0.059088632320754536,0.0034819451848476387,0.11579804867506027,-0.09803103655576706,-0.016036078333854665,0.11621220883568364,-0.09908696324498466,-0.007013214673269735
21.190000000000513,-0.3323967456817627,-1.1905625462532043,1.0498652458190918,0.9590228817002697,0.32704987727317336,0.4142742955057312,-0.09160790866659684,-0.059088632320754536,0.0034819451848476387,0.11579804867506027,-0.09803103655576706,-0.016036078333854665,0.11621220883568364,-0.09908696324498466,-0.007013214673269735
21.200000000000514,-0.3323967456817627,-1.1905625462532043,1.0498652458190918,0.9590228817002697,0.32704987727317336,0.4142742955057312,-0.09160790866659684,-0.059088632320754536,0.0034819451848476387,0.11579804867506027,-0.09803103655576706,-0.016036078333854665,0.11621220883568364,-0.09908696324498466,-0.007013214673269735
21.210000000000516,-0.296048641204834,-1.1760243773460388,1.0649948120117188,0.922242483996251,0.35616091598037847,0.4148945312917253,-0.08705611396648434,-0.06301670116301601,0.0032250304445826665,0.1046285331249237,-0.09451630711555481,-0.013692423701286304,0.10497070921702348,-0.09534887883342895,-0.0054335225465171
21.220000000000518,-0.296048641204834,-1.1760243773460388,1.0649948120117188,0.922242483996251,0.35616091598037847,0.4148945312917253,-0.08705611396648434,-0.06301670116301601,0.0032250304445826665,0.1046285331249237,-0.09451630711555481,-0.013692423701286304,0.10497070921702348,-0.09534887883342895,-0.0054335225465171
21.23000000000052,-0.2680734395980835,-1.163558840751648,1.0773555040359497,0.8911092108672436,0.376178029838931,0.4168607035318076,-0.08548710055720357,-0.06449218039402731,0.003100125441426578,0.0939750149846077,-0.09061670303344727,-0.015248820185661306,0.09445653692616,-0.09158777942974303,-0.007471539882483125
21.24000000000052,-0.2680734395980835,-1.163558840751648,1.0773555040359497,0.8911092108672436,0.376178029838931,0.4168607035318076,-0.08548710055720357,-0.06449218039402731,0.003100125441426578,0.0939750149846077,-0.09061670303344727,-0.015248820185661306,0.09445653692616,-0.09158777942974303,-0.007471539882483125
21.250000000000522,-0.2680734395980835,-1.163558840751648,1.0773555040359497,0.8911092108672436,0.376178029838931,0.4168607035318076,-0.08548710055720357,-0.06449218039402731,0.003100125441426578,0.0939750149846077,-0.09061670303344727,-0.015248820185661306,0.09445653692616,-0.09158777942974303,-0.007471539882483125
21.260000000000524,-0.2680734395980835,-1.163558840751648,1.0773555040359497,0.8911092108672436,0.376178029838931,0.4168607035318076,-0.08548710055720357,-0.06449218039402731,0.003100125441426578,0.0939750149846077,-0.09061670303344727,-0.015248820185661306,0.09445653692616,-0.09158777942974303,-0.007471539882483125
21.270000000000525,-0.24444615840911865,-1.1521514058113098,1.0881143808364868,0.8645562055211794,0.3952357746102415,0.4160556389692952,-0.08074105038453229,-0.0683335325569059,0.00281263970800932,0.12731420993804932,-0.08065377175807953,-0.01047237403690814,0.12758340262812368,-0.08123565092370856,-0.003942461220995148
21.280000000000527,-0.24444615840911865,-1.1521514058113098,1.0881143808364868,0.8645562055211794,0.3952357746102415,0.4160556389692952,-0.08074105038453229,-0.0683335325569059,0.00281263970800932,0.12731420993804932,-0.08065377175807953,-0.01047237403690814,0.12758340262812368,-0.08123565092370856,-0.003942461220995148
21.29000000000053,-0.24444615840911865,-1.1521514058113098,1.0881143808364868,0.8645562055211794,0.3952357746102415,0.4160556389692952,-0.08074105038453229,-0.0683335325569059,0.00281263970800932,0.12731420993804932,-0.08065377175807953,-0.01047237403690814,0.12758340262812368,-0.08123565092370856,-0.003942461220995148
21.30000000000053,-0.24444615840911865,-1.1521514058113098,1.0881143808364868,0.8645562055211794,0.3952357746102415,0.4160556389692952,-0.08074105038453229,-0.0683335325569059,0.00281263970800932,0.12731420993804932,-0.08065377175807953,-0.01047237403690814,0.12758340262812368,-0.08123565092370856,-0.003942461220995148
21.31000000000053,-0.21176397800445557,-1.1363778710365295,1.1031246185302734,0.8252170224934071,0.41818154646553685,0.41512183239897404,-0.07583369510189199,-0.07114961567599343,0.002477532869191957,0.13642296195030212,-0.07266335934400558,-0.0152077255770564,0.137111355778287,-0.07360667806310241,-0.00968346730052535
21.320000000000533,-0.21176397800445557,-1.1363778710365295,1.1031246185302734,0.8252170224934071,0.41818154646553685,0.41512183239897404,-0.07583369510189199,-0.07114961567599343,0.002477532869191957,0.13642296195030212,-0.07266335934400558,-0.0152077255770564,0.137111355778287,-0.07360667806310241,-0.00968346730052535
21.330000000000535,-0.21176397800445557,-1.1363778710365295,1.1031246185302734,0.8252170224934071,0.41818154646553685,0.41512183239897404,-0.07583369510189199,-0.07114961567599343,0.002477532869191957,0.13642296195030212,-0.07266335934400558,-0.0152077255770564,0.137111355778287,-0.07360667806310241,-0.00968346730052535
21.340000000000536,-0.18673467636108398,-1.1232794523239136,1.1152042150497437,0.7935235014358152,0.43410696641772667,0.4146757820299465,-0.07284690751945902,-0.07273522916774473,0.0023158434045049726,0.11980635672807693,-0.06482452899217606,-0.010007725097239009,0.12018984544009612,-0.06538099099413305,-0.005277044712404784
21.350000000000538,-0.18673467636108398,-1.1232794523239136,1.1152042150497437,0.7935235014358152,0.43410696641772667,0.4146757820299465,-0.07284690751945902,-0.07273522916774473,0.0023158434045049726,0.11980635672807693,-0.06482452899217606,-0.010007725097239009,0.12018984544009612,-0.06538099099413305,-0.005277044712404784
21.36000000000054,-0.18673467636108398,-1.1232794523239136,1.1152042150497437,0.7935235014358152,0.43410696641772667,0.4146757820299465,-0.07284690751945902,-0.07273522916774473,0.0023158434045049726,0.11980635672807693,-0.06482452899217606,-0.010007725097239009,0.12018984544009612,-0.06538099099413305,-0.005277044712404784
21.37000000000054,-0.16567552089691162,-1.1115014553070068,1.1256030797958374,0.7662680580647284,0.44807629879362104,0.41336691875331394,-0.06840954611065456,-0.07498876738351733,0.0019954352192966163,0.1284165382385254,-0.06050141528248787,-0.014490788802504533,0.12919196992289458,-0.06135043649351289,-0.01035033563008526
21.380000000000543,-0.16567552089691162,-1.1115014553070068,1.1256030797958374,0.7662680580647284,0.44807629879362104,0.41336691875331394,-0.06840954611065456,-0.07498876738351733,0.0019954352192966163,0.1284165382385254,-0.06050141528248787,-0.014490788802504533,0.12919196992289458,-0.06135043649351289,-0.01035033563008526
21.390000000000544,-0.16567552089691162,-1.1115014553070068,1.1256030797958374,0.7662680580647284,0.44807629879362104,0.41336691875331394,-0.06840954611065456,-0.07498876738351733,0.0019954352192966163,0.1284165382385254,-0.06050141528248787,-0.014490788802504533,0.12919196992289458,-0.06135043649351289,-0.01035033563008526
21.400000000000546,-0.1369941234588623,-1.0937922596931458,1.1406317949295044,0.7267439946246933,0.4653019809704011,0.41070533393433123,-0.06290600413597851,-0.07788531656968177,0.0016985094336306914,0.1183435320854187,-0.06377125531435013,-0.00926308147609233,0.1187521513941538,-0.06422743942493715,-0.005251730900974728
21.410000000000547,-0.1369941234588623,-1.0937922596931458,1.1406317949295044,0.7267439946246933,0.4653019809704011,0.41070533393433123,-0.06290600413597851,-0.07788531656968177,0.0016985094336306914,0.1183435320854187,-0.06377125531435013,-0.00926308147609233,0.1187521513941538,-0.06422743942493715,-0.005251730900974728
21.42000000000055,-0.1369941234588623,-1.0937922596931458,1.1406317949295044,0.7267439946246933,0.4653019809704011,0.41070533393433123,-0.06290600413597851,-0.07788531656968177,0.0016985094336306914,0.1183435320854187,-0.06377125531435013,-0.00926308147609233,0.1187521513941538,-0.06422743942493715,-0.005251730900974728
21.43000000000055,-0.1369941234588623,-1.0937922596931458,1.1406317949295044,0.7267439946246933,0.4653019809704011,0.41070533393433123,-0.06290600413597851,-0.07788531656968177,0.0016985094336306914,0.1183435320854187,-0.06377125531435013,-0.00926308147609233,0.1187521513941538,-0.06422743942493715,-0.005251730900974728
21.440000000000552,-0.11525261402130127,-1.079008162021637,1.1529591083526611,0.6938389739841667,0.4768487729442466,0.41017697450336493,-0.060626856553861755,-0.07913958051590321,0.0015493988174346532,0.11165331304073334,-0.06270807981491089,-0.009810836985707276,0.11212861670011687,-0.06318730560534434,-0.006012164363920745
21.450000000000554,-0.11525261402130127,-1.079008162021637,1.1529591083526611,0.6938389739841667,0.4768487729442466,0.41017697450336493,-0.060626856553861755,-0.07913958051590321,0.0015493988174346532,0.11165331304073334,-0.06270807981491089,-0.009810836985707276,0.11212861670011687,-0.06318730560534434,-0.006012164363920745
21.460000000000555,-0.11525261402130127,-1.079008162021637,1.1529591083526611,0.6938389739841667,0.4768487729442466,0.41017697450336493,-0.060626856553861755,-0.07913958051590321,0.0015493988174346532,0.11165331304073334,-0.06270807981491089,-0.009810836985707276,0.11212861670011687,-0.06318730560534434,-0.006012164363920745
21.470000000000557,-0.09711825847625732,-1.0658461451530457,1.1633983850479126,0.664138411972066,0.4870128973578801,0.40830970711684206,-0.05611676714017197,-0.08076383586865203,0.0012661532946330887,0.14622551202774048,-0.03151808679103851,-0.009381674230098721,0.1468405857394655,-0.031994666097481625,-0.007623992609430423
21.480000000000558,-0.09711825847625732,-1.0658461451530457,1.1633983850479126,0.664138411972066,0.4870128973578801,0.40830970711684206,-0.05611676714017197,-0.08076383586865203,0.0012661532946330887,0.14622551202774048,-0.03151808679103851,-0.009381674230098721,0.1468405857394655,-0.031994666097481625,-0.007623992609430423
21.49000000000056,-0.09711825847625732,-1.0658461451530457,1.1633983850479126,0.664138411972066,0.4870128973578801,0.40830970711684206,-0.05611676714017197,-0.08076383586865203,0.0012661532946330887,0.14622551202774048,-0.03151808679103851,-0.009381674230098721,0.1468405857394655,-0.031994666097481625,-0.007623992609430423
21.50000000000056,-0.09711825847625732,-1.0658461451530457,1.1633983850479126,0.664138411972066,0.4870128973578801,0.40830970711684206,-0.05611676714017197,-0.08076383586865203,0.0012661532946330887,0.14622551202774048,-0.03151808679103851,-0.009381674230098721,0.1468405857394655,-0.031994666097481625,-0.007623992609430423
