time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
14.219999999999741,1.6257476210594177,-2.6259451508522034,2.0345990657806396,1.233841972209968,0.07576600475180885,0.13371766519047223,-0.046582756070647796,0.09099726844348463,0.0005579342713858094,-0.12118931114673615,-0.16434380412101746,-0.005045809783041457,-0.12095092400145172,-0.16440048991186734,0.0026233365211181603
14.229999999999741,1.6610556840896606,-2.623082756996155,2.0358169078826904,1.2418412790933344,0.08066532730748058,0.1303172942314986,-0.04867801533001114,0.08656249768231321,0.0006797531692976582,-0.10210750997066498,-0.23108458518981934,-0.004626860376447411,-0.1015327774757323,-0.23103599354654408,0.006647808112151956
14.23999999999974,1.6610556840896606,-2.623082756996155,2.0358169078826904,1.2418412790933344,0.08066532730748058,0.1303172942314986,-0.04867801533001114,0.08656249768231321,0.0006797531692976582,-0.10210750997066498,-0.23108458518981934,-0.004626860376447411,-0.1015327774757323,-0.23103599354654408,0.006647808112151956
14.24999999999974,1.6610556840896606,-2.623082756996155,2.0358169078826904,1.2418412790933344,0.08066532730748058,0.1303172942314986,-0.04867801533001114,0.08656249768231321,0.0006797531692976582,-0.10210750997066498,-0.23108458518981934,-0.004626860376447411,-0.1015327774757323,-0.23103599354654408,0.006647808112151956
14.25999999999974,1.7116854190826416,-2.6188559532165527,2.037656307220459,1.249820842513687,0.08942069235788906,0.11872511408634494,-0.05161651948243911,0.07429629494547937,0.001114272557327084,-0.058082662522792816,-0.3430400788784027,-0.005262290593236643,-0.057156459823682275,-0.3428547060049238,0.012477813947385346
14.26999999999974,1.7116854190826416,-2.6188559532165527,2.037656307220459,1.249820842513687,0.08942069235788906,0.11872511408634494,-0.05161651948243911,0.07429629494547937,0.001114272557327084,-0.058082662522792816,-0.3430400788784027,-0.005262290593236643,-0.057156459823682275,-0.3428547060049238,0.012477813947385346
14.27999999999974,1.7116854190826416,-2.6188559532165527,2.037656307220459,1.249820842513687,0.08942069235788906,0.11872511408634494,-0.05161651948243911,0.07429629494547937,0.001114272557327084,-0.058082662522792816,-0.3430400788784027,-0.005262290593236643,-0.057156459823682275,-0.3428547060049238,0.012477813947385346
14.28999999999974,1.7116854190826416,-2.6188559532165527,2.037656307220459,1.249820842513687,0.08942069235788906,0.11872511408634494,-0.05161651948243911,0.07429629494547937,0.001114272557327084,-0.058082662522792816,-0.3430400788784027,-0.005262290593236643,-0.057156459823682275,-0.3428547060049238,0.012477813947385346
14.29999999999974,1.7522419095039368,-2.6152952313423157,2.0390512943267822,1.2522796680977337,0.09704605761601354,0.10148738225149015,-0.05263466420491113,0.05800446152630274,0.0017392221329416981,-0.014706196263432503,-0.43563470244407654,-0.0057677030563353954,-0.013709769230593208,-0.4353348398002144,0.01718809166366707
14.30999999999974,1.7522419095039368,-2.6152952313423157,2.0390512943267822,1.2522796680977337,0.09704605761601354,0.10148738225149015,-0.05263466420491113,0.05800446152630274,0.0017392221329416981,-0.014706196263432503,-0.43563470244407654,-0.0057677030563353954,-0.013709769230593208,-0.4353348398002144,0.01718809166366707
14.31999999999974,1.7522419095039368,-2.6152952313423157,2.0390512943267822,1.2522796680977337,0.09704605761601354,0.10148738225149015,-0.05263466420491113,0.05800446152630274,0.0017392221329416981,-0.014706196263432503,-0.43563470244407654,-0.0057677030563353954,-0.013709769230593208,-0.4353348398002144,0.01718809166366707
14.329999999999739,1.7878016829490662,-2.6114221811294556,2.040712356567383,1.250474997246153,0.10375315028886946,0.09563024933524371,-0.05232673980329248,0.04892747534283073,0.0021139226328032363,0.019565057009458542,-0.45670193433761597,-0.005461670923978035,0.020467639097679062,-0.45636249304594406,0.01845470867606838
14.339999999999739,1.7878016829490662,-2.6114221811294556,2.040712356567383,1.250474997246153,0.10375315028886946,0.09563024933524371,-0.05232673980329248,0.04892747534283073,0.0021139226328032363,0.019565057009458542,-0.45670193433761597,-0.005461670923978035,0.020467639097679062,-0.45636249304594406,0.01845470867606838
14.349999999999739,1.7878016829490662,-2.6114221811294556,2.040712356567383,1.250474997246153,0.10375315028886946,0.09563024933524371,-0.05232673980329248,0.04892747534283073,0.0021139226328032363,0.019565057009458542,-0.45670193433761597,-0.005461670923978035,0.020467639097679062,-0.45636249304594406,0.01845470867606838
14.359999999999738,1.838263988494873,-2.605796754360199,2.0431270599365234,1.2412339790707503,0.1130040697185457,0.0811962555780288,-0.04731464819262888,0.03005440033696478,0.0028250533841232234,0.19666527211666107,-0.4685595631599426,-0.007701728492975178,0.19710024069424106,-0.46839945311368286,0.01447488759480288
14.369999999999738,1.838263988494873,-2.605796754360199,2.0431270599365234,1.2412339790707503,0.1130040697185457,0.0811962555780288,-0.04731464819262888,0.03005440033696478,0.0028250533841232234,0.19666527211666107,-0.4685595631599426,-0.007701728492975178,0.19710024069424106,-0.46839945311368286,0.01447488759480288
14.379999999999738,1.838263988494873,-2.605796754360199,2.0431270599365234,1.2412339790707503,0.1130040697185457,0.0811962555780288,-0.04731464819262888,0.03005440033696478,0.0028250533841232234,0.19666527211666107,-0.4685595631599426,-0.007701728492975178,0.19710024069424106,-0.46839945311368286,0.01447488759480288
14.389999999999738,1.838263988494873,-2.605796754360199,2.0431270599365234,1.2412339790707503,0.1130040697185457,0.0811962555780288,-0.04731464819262888,0.03005440033696478,0.0028250533841232234,0.19666527211666107,-0.4685595631599426,-0.007701728492975178,0.19710024069424106,-0.46839945311368286,0.01447488759480288
14.399999999999737,1.8781723380088806,-2.601244032382965,2.045367479324341,1.2286647021530817,0.11804054596617859,0.06827274643352549,-0.03672363550576304,0.012055791057411351,0.0032750890360464147,0.290923148393631,-0.44113782048225403,-0.006446453277021593,0.2910407515408109,-0.4410770730680239,0.009755145510529912
14.409999999999737,1.8781723380088806,-2.601244032382965,2.045367479324341,1.2286647021530817,0.11804054596617859,0.06827274643352549,-0.03672363550576304,0.012055791057411351,0.0032750890360464147,0.290923148393631,-0.44113782048225403,-0.006446453277021593,0.2910407515408109,-0.4410770730680239,0.009755145510529912
14.419999999999737,1.8781723380088806,-2.601244032382965,2.045367479324341,1.2286647021530817,0.11804054596617859,0.06827274643352549,-0.03672363550576304,0.012055791057411351,0.0032750890360464147,0.290923148393631,-0.44113782048225403,-0.006446453277021593,0.2910407515408109,-0.4410770730680239,0.009755145510529912
14.429999999999737,1.9127057194709778,-2.5971850752830505,2.0476391315460205,1.213807692198236,0.11980587836744558,0.0683821271743656,-0.03061539598341525,0.003682768279095781,0.003421909566359193,0.30774298310279846,-0.4149881601333618,-0.006419974379241415,0.30776613336991737,-0.4149902099645809,0.006286118945014342
14.439999999999737,1.9127057194709778,-2.5971850752830505,2.0476391315460205,1.213807692198236,0.11980587836744558,0.0683821271743656,-0.03061539598341525,0.003682768279095781,0.003421909566359193,0.30774298310279846,-0.4149881601333618,-0.006419974379241415,0.30776613336991737,-0.4149902099645809,0.006286118945014342
14.449999999999736,1.9127057194709778,-2.5971850752830505,2.0476391315460205,1.213807692198236,0.11980587836744558,0.0683821271743656,-0.03061539598341525,0.003682768279095781,0.003421909566359193,0.30774298310279846,-0.4149881601333618,-0.006419974379241415,0.30776613336991737,-0.4149902099645809,0.006286118945014342
14.459999999999736,1.9127057194709778,-2.5971850752830505,2.0476391315460205,1.213807692198236,0.11980587836744558,0.0683821271743656,-0.03061539598341525,0.003682768279095781,0.003421909566359193,0.30774298310279846,-0.4149881601333618,-0.006419974379241415,0.30776613336991737,-0.4149902099645809,0.006286118945014342
14.469999999999736,1.961125373840332,-2.5915608406066895,2.0515854358673096,1.1878369461087266,0.11804681913010784,0.0674463349223921,-0.016587753114026896,-0.011694426009997394,0.003470604370656985,0.37110191583633423,-0.36953601241111755,-0.00843560136854644,0.3711288721302295,-0.36962509525939946,-0.002305107433579101
14.479999999999736,1.961125373840332,-2.5915608406066895,2.0515854358673096,1.1878369461087266,0.11804681913010784,0.0674463349223921,-0.016587753114026896,-0.011694426009997394,0.003470604370656985,0.37110191583633423,-0.36953601241111755,-0.00843560136854644,0.3711288721302295,-0.36962509525939946,-0.002305107433579101
14.489999999999736,1.961125373840332,-2.5915608406066895,2.0515854358673096,1.1878369461087266,0.11804681913010784,0.0674463349223921,-0.016587753114026896,-0.011694426009997394,0.003470604370656985,0.37110191583633423,-0.36953601241111755,-0.00843560136854644,0.3711288721302295,-0.36962509525939946,-0.002305107433579101
14.499999999999735,1.9989673495292664,-2.587324321269989,2.055238962173462,1.1635640131841232,0.11224188287951431,0.06891073975395856,-0.0008074331485896321,-0.024644714624751204,0.0032924287944621038,0.4043445587158203,-0.3034657835960388,-0.00757059454917904,0.4045251317037184,-0.3034717974223743,-0.007327788972351228
14.509999999999735,1.9989673495292664,-2.587324321269989,2.055238962173462,1.1635640131841232,0.11224188287951431,0.06891073975395856,-0.0008074331485896321,-0.024644714624751204,0.0032924287944621038,0.4043445587158203,-0.3034657835960388,-0.00757059454917904,0.4045251317037184,-0.3034717974223743,-0.007327788972351228
14.519999999999735,1.9989673495292664,-2.587324321269989,2.055238962173462,1.1635640131841232,0.11224188287951431,0.06891073975395856,-0.0008074331485896321,-0.024644714624751204,0.0032924287944621038,0.4043445587158203,-0.3034657835960388,-0.00757059454917904,0.4045251317037184,-0.3034717974223743,-0.007327788972351228
14.529999999999735,2.031382203102112,-2.5838583111763,2.0591559410095215,1.1391720659863958,0.10417070513372631,0.07682485947916215,0.008746176616381083,-0.03121562550800817,0.0031232088365295923,0.39457499980926514,-0.2652667760848999,-0.005833401810377804,0.39482959034392207,-0.26520561096621753,-0.00815719311610088
14.539999999999734,2.031382203102112,-2.5838583111763,2.0591559410095215,1.1391720659863958,0.10417070513372631,0.07682485947916215,0.008746176616381083,-0.03121562550800817,0.0031232088365295923,0.39457499980926514,-0.2652667760848999,-0.005833401810377804,0.39482959034392207,-0.26520561096621753,-0.00815719311610088
14.549999999999734,2.031382203102112,-2.5838583111763,2.0591559410095215,1.1391720659863958,0.10417070513372631,0.07682485947916215,0.008746176616381083,-0.03121562550800817,0.0031232088365295923,0.39457499980926514,-0.2652667760848999,-0.005833401810377804,0.39482959034392207,-0.26520561096621753,-0.00815719311610088
14.559999999999734,2.031382203102112,-2.5838583111763,2.0591559410095215,1.1391720659863958,0.10417070513372631,0.07682485947916215,0.008746176616381083,-0.03121562550800817,0.0031232088365295923,0.39457499980926514,-0.2652667760848999,-0.005833401810377804,0.39482959034392207,-0.26520561096621753,-0.00815719311610088
14.569999999999734,2.0763769149780273,-2.5795572996139526,2.0653979778289795,1.10206855599836,0.08769814222102107,0.08995234524877008,0.022359627510496288,-0.03919780724129819,0.002726556470147443,0.36251556873321533,-0.20098832249641418,-0.005633964203298068,0.3629126971959299,-0.20081211939353755,-0.010133989750249648
14.579999999999734,2.0763769149780273,-2.5795572996139526,2.0653979778289795,1.10206855599836,0.08769814222102107,0.08995234524877008,0.022359627510496288,-0.03919780724129819,0.002726556470147443,0.36251556873321533,-0.20098832249641418,-0.005633964203298068,0.3629126971959299,-0.20081211939353755,-0.010133989750249648
14.589999999999733,2.0763769149780273,-2.5795572996139526,2.0653979778289795,1.10206855599836,0.08769814222102107,0.08995234524877008,0.022359627510496288,-0.03919780724129819,0.002726556470147443,0.36251556873321533,-0.20098832249641418,-0.005633964203298068,0.3629126971959299,-0.20081211939353755,-0.010133989750249648
14.599999999999733,2.1112011671066284,-2.576774299144745,2.0709404945373535,1.0706579450079878,0.07201204403026991,0.09967744540551154,0.035873755469561716,-0.04611697160629508,0.002278854785899024,0.32522937655448914,-0.15837816894054413,-0.0054169679060578155,0.32574135588538533,-0.15808198404740276,-0.011105691366446777
14.609999999999733,2.1112011671066284,-2.576774299144745,2.0709404945373535,1.0706579450079878,0.07201204403026991,0.09967744540551154,0.035873755469561716,-0.04611697160629508,0.002278854785899024,0.32522937655448914,-0.15837816894054413,-0.0054169679060578155,0.32574135588538533,-0.15808198404740276,-0.011105691366446777
14.619999999999733,2.1112011671066284,-2.576774299144745,2.0709404945373535,1.0706579450079878,0.07201204403026991,0.09967744540551154,0.035873755469561716,-0.04611697160629508,0.002278854785899024,0.32522937655448914,-0.15837816894054413,-0.0054169679060578155,0.32574135588538533,-0.15808198404740276,-0.011105691366446777
14.629999999999733,2.140816330909729,-2.5748658180236816,2.0762674808502197,1.0421830038763022,0.054570854030292146,0.11109442433317449,0.042058690027889485,-0.04885685307848756,0.0020555963944698065,0.30629855394363403,-0.13493889570236206,-0.006010667886584981,0.3068696091614132,-0.13456683804164946,-0.011692985305302078
14.639999999999732,2.140816330909729,-2.5748658180236816,2.0762674808502197,1.0421830038763022,0.054570854030292146,0.11109442433317449,0.042058690027889485,-0.04885685307848756,0.0020555963944698065,0.30629855394363403,-0.13493889570236206,-0.006010667886584981,0.3068696091614132,-0.13456683804164946,-0.011692985305302078
14.649999999999732,2.140816330909729,-2.5748658180236816,2.0762674808502197,1.0421830038763022,0.054570854030292146,0.11109442433317449,0.042058690027889485,-0.04885685307848756,0.0020555963944698065,0.30629855394363403,-0.13493889570236206,-0.006010667886584981,0.3068696091614132,-0.13456683804164946,-0.011692985305302078
14.659999999999732,2.140816330909729,-2.5748658180236816,2.0762674808502197,1.0421830038763022,0.054570854030292146,0.11109442433317449,0.042058690027889485,-0.04885685307848756,0.0020555963944698065,0.30629855394363403,-0.13493889570236206,-0.006010667886584981,0.3068696091614132,-0.13456683804164946,-0.011692985305302078
14.669999999999732,2.1816539764404297,-2.573201894760132,2.084258794784546,1.000796903210009,0.02609777056186735,0.12438068707008368,0.05383892841414981,-0.05275797933295092,0.0016263005102575374,0.28703710436820984,-0.08331186324357986,-0.003794335294514884,0.28747392860213483,-0.08298696299463142,-0.008283617916295682
14.679999999999731,2.1816539764404297,-2.573201894760132,2.084258794784546,1.000796903210009,0.02609777056186735,0.12438068707008368,0.05383892841414981,-0.05275797933295092,0.0016263005102575374,0.28703710436820984,-0.08331186324357986,-0.003794335294514884,0.28747392860213483,-0.08298696299463142,-0.008283617916295682
14.689999999999731,2.1816539764404297,-2.573201894760132,2.084258794784546,1.000796903210009,0.02609777056186735,0.12438068707008368,0.05383892841414981,-0.05275797933295092,0.0016263005102575374,0.28703710436820984,-0.08331186324357986,-0.003794335294514884,0.28747392860213483,-0.08298696299463142,-0.008283617916295682
14.699999999999731,2.2130680084228516,-2.5728582739830017,2.0910027027130127,0.9674052529926302,0.0002697932377313632,0.13421920037236204,0.06375963549406367,-0.05498402910800894,0.0013120322692147229,0.22276026010513306,-0.047200389206409454,-0.004430787172168487,0.22316916097861864,-0.046822166040205435,-0.007440469301687675
14.70999999999973,2.2130680084228516,-2.5728582739830017,2.0910027027130127,0.9674052529926302,0.0002697932377313632,0.13421920037236204,0.06375963549406367,-0.05498402910800894,0.0013120322692147229,0.22276026010513306,-0.047200389206409454,-0.004430787172168487,0.22316916097861864,-0.046822166040205435,-0.007440469301687675
14.71999999999973,2.2130680084228516,-2.5728582739830017,2.0910027027130127,0.9674052529926302,0.0002697932377313632,0.13421920037236204,0.06375963549406367,-0.05498402910800894,0.0013120322692147229,0.22276026010513306,-0.047200389206409454,-0.004430787172168487,0.22316916097861864,-0.046822166040205435,-0.007440469301687675
14.72999999999973,2.240231156349182,-2.572625517845154,2.098715305328369,0.9384315076604072,-0.023912453119517407,0.1428682990045113,0.06723854892119555,-0.05560810612195825,0.0012072715776766788,0.16532006859779358,-0.028758710250258446,-0.002099065342918035,0.1655442090214173,-0.028552693567786773,-0.0040327930179628385
14.73999999999973,2.240231156349182,-2.572625517845154,2.098715305328369,0.9384315076604072,-0.023912453119517407,0.1428682990045113,0.06723854892119555,-0.05560810612195825,0.0012072715776766788,0.16532006859779358,-0.028758710250258446,-0.002099065342918035,0.1655442090214173,-0.028552693567786773,-0.0040327930179628385
14.74999999999973,2.240231156349182,-2.572625517845154,2.098715305328369,0.9384315076604072,-0.023912453119517407,0.1428682990045113,0.06723854892119555,-0.05560810612195825,0.0012072715776766788,0.16532006859779358,-0.028758710250258446,-0.002099065342918035,0.1655442090214173,-0.028552693567786773,-0.0040327930179628385
14.75999999999973,2.240231156349182,-2.572625517845154,2.098715305328369,0.9384315076604072,-0.023912453119517407,0.1428682990045113,0.06723854892119555,-0.05560810612195825,0.0012072715776766788,0.16532006859779358,-0.028758710250258446,-0.002099065342918035,0.1655442090214173,-0.028552693567786773,-0.0040327930179628385
14.76999999999973,2.2774388790130615,-2.5737704634666443,2.10941743850708,0.8966024925979081,-0.06044030537264655,0.15223299370641752,0.07071043684564211,-0.05597699484735925,0.0009700755002634776,0.0485195517539978,0.0018380157416686407,-0.006360385566949844,0.04886779202174834,0.0022827935980795602,-0.006224381985348871
14.77999999999973,2.2774388790130615,-2.5737704634666443,2.10941743850708,0.8966024925979081,-0.06044030537264655,0.15223299370641752,0.07071043684564211,-0.05597699484735925,0.0009700755002634776,0.0485195517539978,0.0018380157416686407,-0.006360385566949844,0.04886779202174834,0.0022827935980795602,-0.006224381985348871
14.78999999999973,2.2774388790130615,-2.5737704634666443,2.10941743850708,0.8966024925979081,-0.06044030537264655,0.15223299370641752,0.07071043684564211,-0.05597699484735925,0.0009700755002634776,0.0485195517539978,0.0018380157416686407,-0.006360385566949844,0.04886779202174834,0.0022827935980795602,-0.006224381985348871
14.799999999999729,2.305901288986206,-2.5759016275405884,2.1176562309265137,0.8636935991325019,-0.08963727276330682,0.15741384592216598,0.06903615024807361,-0.054940636688645454,0.0007896925663838171,-0.0829857662320137,0.03138346970081329,-0.004413014277815822,-0.08286270563131008,0.031613128322050744,-0.0022410102817860995
14.809999999999729,2.305901288986206,-2.5759016275405884,2.1176562309265137,0.8636935991325019,-0.08963727276330682,0.15741384592216598,0.06903615024807361,-0.054940636688645454,0.0007896925663838171,-0.0829857662320137,0.03138346970081329,-0.004413014277815822,-0.08286270563131008,0.031613128322050744,-0.0022410102817860995
14.819999999999729,2.305901288986206,-2.5759016275405884,2.1176562309265137,0.8636935991325019,-0.08963727276330682,0.15741384592216598,0.06903615024807361,-0.054940636688645454,0.0007896925663838171,-0.0829857662320137,0.03138346970081329,-0.004413014277815822,-0.08286270563131008,0.031613128322050744,-0.0022410102817860995
14.829999999999728,2.3299957513809204,-2.57851642370224,2.1250057220458984,0.8358174231438732,-0.11462366540113501,0.15906948111945024,0.06712043428896149,-0.05431025495240247,0.0007571517764125931,-0.12195093184709549,0.039429862052202225,-0.005025809630751615,-0.12182209363855379,0.0396781579091763,-0.002373429611069886
14.839999999999728,2.3299957513809204,-2.57851642370224,2.1250057220458984,0.8358174231438732,-0.11462366540113501,0.15906948111945024,0.06712043428896149,-0.05431025495240247,0.0007571517764125931,-0.12195093184709549,0.039429862052202225,-0.005025809630751615,-0.12182209363855379,0.0396781579091763,-0.002373429611069886
14.849999999999728,2.3299957513809204,-2.57851642370224,2.1250057220458984,0.8358174231438732,-0.11462366540113501,0.15906948111945024,0.06712043428896149,-0.05431025495240247,0.0007571517764125931,-0.12195093184709549,0.039429862052202225,-0.005025809630751615,-0.12182209363855379,0.0396781579091763,-0.002373429611069886
14.859999999999728,2.3299957513809204,-2.57851642370224,2.1250057220458984,0.8358174231438732,-0.11462366540113501,0.15906948111945024,0.06712043428896149,-0.05431025495240247,0.0007571517764125931,-0.12195093184709549,0.039429862052202225,-0.005025809630751615,-0.12182209363855379,0.0396781579091763,-0.002373429611069886
14.869999999999727,2.3629666566848755,-2.5835436582565308,2.1348845958709717,0.7964819609896479,-0.14808331920160625,0.1573160864070146,0.060221542574868746,-0.05229930885324221,0.0007370584501441322,-0.19415968656539917,0.052934613078832626,-0.003691170830279595,-0.19413358622340185,0.05306080851185129,-0.0004992846888570722
14.879999999999727,2.3629666566848755,-2.5835436582565308,2.1348845958709717,0.7964819609896479,-0.14808331920160625,0.1573160864070146,0.060221542574868746,-0.05229930885324221,0.0007370584501441322,-0.19415968656539917,0.052934613078832626,-0.003691170830279595,-0.19413358622340185,0.05306080851185129,-0.0004992846888570722
14.889999999999727,2.3629666566848755,-2.5835436582565308,2.1348845958709717,0.7964819609896479,-0.14808331920160625,0.1573160864070146,0.060221542574868746,-0.05229930885324221,0.0007370584501441322,-0.19415968656539917,0.052934613078832626,-0.003691170830279595,-0.19413358622340185,0.05306080851185129,-0.0004992846888570722
14.899999999999727,2.38817822933197,-2.5885409712791443,2.1423983573913574,0.7664695666830486,-0.1726579756466576,0.15246738409749,0.05057688292163619,-0.04962037563391924,0.0007370044364144317,-0.26095491647720337,0.07132645696401596,-0.0019272908102721063,-0.26103840210627777,0.0713326839278986,0.0016831774712610058
14.909999999999727,2.38817822933197,-2.5885409712791443,2.1423983573913574,0.7664695666830486,-0.1726579756466576,0.15246738409749,0.05057688292163619,-0.04962037563391924,0.0007370044364144317,-0.26095491647720337,0.07132645696401596,-0.0019272908102721063,-0.26103840210627777,0.0713326839278986,0.0016831774712610058
14.919999999999726,2.38817822933197,-2.5885409712791443,2.1423983573913574,0.7664695666830486,-0.1726579756466576,0.15246738409749,0.05057688292163619,-0.04962037563391924,0.0007370044364144317,-0.26095491647720337,0.07132645696401596,-0.0019272908102721063,-0.26103840210627777,0.0713326839278986,0.0016831774712610058
14.929999999999726,2.4095040559768677,-2.5934853553771973,2.148770570755005,0.7402512851363978,-0.19198754903324866,0.14572207954819968,0.044980745107605274,-0.04812431995838388,0.0007336087050403603,-0.28286492824554443,0.07674285024404526,-0.002694910624995837,-0.2829014636525228,0.07678640589386831,0.0007594811352121283
14.939999999999726,2.4095040559768677,-2.5934853553771973,2.148770570755005,0.7402512851363978,-0.19198754903324866,0.14572207954819968,0.044980745107605274,-0.04812431995838388,0.0007336087050403603,-0.28286492824554443,0.07674285024404526,-0.002694910624995837,-0.2829014636525228,0.07678640589386831,0.0007594811352121283
14.949999999999726,2.4095040559768677,-2.5934853553771973,2.148770570755005,0.7402512851363978,-0.19198754903324866,0.14572207954819968,0.044980745107605274,-0.04812431995838388,0.0007336087050403603,-0.28286492824554443,0.07674285024404526,-0.002694910624995837,-0.2829014636525228,0.07678640589386831,0.0007594811352121283
14.959999999999726,2.4095040559768677,-2.5934853553771973,2.148770570755005,0.7402512851363978,-0.19198754903324866,0.14572207954819968,0.044980745107605274,-0.04812431995838388,0.0007336087050403603,-0.28286492824554443,0.07674285024404526,-0.002694910624995837,-0.2829014636525228,0.07678640589386831,0.0007594811352121283
14.969999999999725,2.4386786222457886,-2.6014450788497925,2.1571850776672363,0.705184326718937,-0.2153298023131662,0.1326372033117662,0.0332421005472494,-0.04494109390910266,0.0007285533218136149,-0.30160486698150635,0.07859025150537491,-0.003325119381770501,-0.3015728807118391,0.0786573465227947,-0.0007119773139332217
14.979999999999725,2.4386786222457886,-2.6014450788497925,2.1571850776672363,0.705184326718937,-0.2153298023131662,0.1326372033117662,0.0332421005472494,-0.04494109390910266,0.0007285533218136149,-0.30160486698150635,0.07859025150537491,-0.003325119381770501,-0.3015728807118391,0.0786573465227947,-0.0007119773139332217
14.989999999999725,2.4386786222457886,-2.6014450788497925,2.1571850776672363,0.705184326718937,-0.2153298023131662,0.1326372033117662,0.0332421005472494,-0.04494109390910266,0.0007285533218136149,-0.30160486698150635,0.07859025150537491,-0.003325119381770501,-0.3015728807118391,0.0786573465227947,-0.0007119773139332217
14.999999999999725,2.46100914478302,-2.608425736427307,2.1632492542266846,0.6783291974764112,-0.23030174026233938,0.12083244890457673,0.020825942978424557,-0.0414735922370059,0.0006412381755696202,-0.30805402994155884,0.08564844727516174,-0.006191498134285222,-0.30787116860104813,0.08575880869481738,-0.004410367253255559
15.009999999999724,2.46100914478302,-2.608425736427307,2.1632492542266846,0.6783291974764112,-0.23030174026233938,0.12083244890457673,0.020825942978424557,-0.0414735922370059,0.0006412381755696202,-0.30805402994155884,0.08564844727516174,-0.006191498134285222,-0.30787116860104813,0.08575880869481738,-0.004410367253255559
15.019999999999724,2.46100914478302,-2.608425736427307,2.1632492542266846,0.6783291974764112,-0.23030174026233938,0.12083244890457673,0.020825942978424557,-0.0414735922370059,0.0006412381755696202,-0.30805402994155884,0.08564844727516174,-0.006191498134285222,-0.30787116860104813,0.08575880869481738,-0.004410367253255559
15.029999999999724,2.4798827171325684,-2.6148568987846375,2.168274164199829,0.6549664897558272,-0.24086446521415214,0.10955436589914849,0.014545092459065193,-0.03974133444164858,0.0006221021387634321,-0.31478482484817505,0.0876188799738884,-0.0021261435467749942,-0.3147509657297608,0.0876405356887333,-0.0008522117647174195
15.039999999999724,2.4798827171325684,-2.6148568987846375,2.168274164199829,0.6549664897558272,-0.24086446521415214,0.10955436589914849,0.014545092459065193,-0.03974133444164858,0.0006221021387634321,-0.31478482484817505,0.0876188799738884,-0.0021261435467749942,-0.3147509657297608,0.0876405356887333,-0.0008522117647174195
15.049999999999724,2.4798827171325684,-2.6148568987846375,2.168274164199829,0.6549664897558272,-0.24086446521415214,0.10955436589914849,0.014545092459065193,-0.03974133444164858,0.0006221021387634321,-0.31478482484817505,0.0876188799738884,-0.0021261435467749942,-0.3147509657297608,0.0876405356887333,-0.0008522117647174195
15.059999999999723,2.4798827171325684,-2.6148568987846375,2.168274164199829,0.6549664897558272,-0.24086446521415214,0.10955436589914849,0.014545092459065193,-0.03974133444164858,0.0006221021387634321,-0.31478482484817505,0.0876188799738884,-0.0021261435467749942,-0.3147509657297608,0.0876405356887333,-0.0008522117647174195
15.069999999999723,2.505717635154724,-2.624503493309021,2.174713611602783,0.6240029138579244,-0.2514700432882938,0.09410693544787344,0.0017044222852396213,-0.03595810078547853,0.00047081294692451534,-0.28645703196525574,0.08271598815917969,-0.005530198570340882,-0.2862631627301855,0.08272529380106913,-0.005392693592635744
15.079999999999723,2.505717635154724,-2.624503493309021,2.174713611602783,0.6240029138579244,-0.2514700432882938,0.09410693544787344,0.0017044222852396213,-0.03595810078547853,0.00047081294692451534,-0.28645703196525574,0.08271598815917969,-0.005530198570340882,-0.2862631627301855,0.08272529380106913,-0.005392693592635744
15.089999999999723,2.505717635154724,-2.624503493309021,2.174713611602783,0.6240029138579244,-0.2514700432882938,0.09410693544787344,0.0017044222852396213,-0.03595810078547853,0.00047081294692451534,-0.28645703196525574,0.08271598815917969,-0.005530198570340882,-0.2862631627301855,0.08272529380106913,-0.005392693592635744
15.099999999999723,2.5254989862442017,-2.6324896812438965,2.1792497634887695,0.6007382117702577,-0.2567488338998889,0.08185791333967887,-0.008028449557143647,-0.032957002838614004,0.0003526849218716488,-0.26052403450012207,0.0788787454366684,-0.002885451773181567,-0.26040802912948674,0.07885303789087465,-0.0035205377748858606
15.109999999999722,2.5254989862442017,-2.6324896812438965,2.1792497634887695,0.6007382117702577,-0.2567488338998889,0.08185791333967887,-0.008028449557143647,-0.032957002838614004,0.0003526849218716488,-0.26052403450012207,0.0788787454366684,-0.002885451773181567,-0.26040802912948674,0.07885303789087465,-0.0035205377748858606
15.119999999999722,2.5254989862442017,-2.6324896812438965,2.1792497634887695,0.6007382117702577,-0.2567488338998889,0.08185791333967887,-0.008028449557143647,-0.032957002838614004,0.0003526849218716488,-0.26052403450012207,0.0788787454366684,-0.002885451773181567,-0.26040802912948674,0.07885303789087465,-0.0035205377748858606
15.129999999999722,2.5426888465881348,-2.638742208480835,2.1841907501220703,0.5812037044907592,-0.25902792800862967,0.07230256876907432,-0.013769436761925269,-0.03104858888192464,0.00023629100264367208,-0.2342495322227478,0.07945038378238678,-0.004051822237670431,-0.23408972374941792,0.07938706256162917,-0.005147871715413536
15.139999999999722,2.5426888465881348,-2.638742208480835,2.1841907501220703,0.5812037044907592,-0.25902792800862967,0.07230256876907432,-0.013769436761925269,-0.03104858888192464,0.00023629100264367208,-0.2342495322227478,0.07945038378238678,-0.004051822237670431,-0.23408972374941792,0.07938706256162917,-0.005147871715413536
